9403	2	86.317906	27.434691	57.185613	92.260114	0.988787	0.374223	0.718752	0.980721	0.663480	3.000000	0.014097	0.528311	3.000000	0.014173	3.742471	1.000000	12.441385	3.450779	2.000000	0.212882	2.651035	3.000000	0.055355	1.995921	1.000000	78.258468	2.894396	3.000000	0.017419	1.508674	3.000000	0.100777	0.607538	6.000000	39.346266	3.395558	3.000000	0.011646	3.983704	1.000000	0.113513	3.790112	1.000000	49.521650
9404	2	4.412152	43.560882	57.383172	53.469733	0.826060	0.226143	0.866773	0.819811	1.541405	5.000000	0.023221	3.832703	6.000000	0.092516	3.348777	1.000000	51.061077	0.330998	1.000000	0.015314	3.724960	1.000000	0.038745	0.050677	4.000000	92.742934	3.211546	5.000000	0.033880	1.666681	3.000000	0.015553	2.251942	2.000000	4.731922	2.648155	6.000000	0.011325	1.699783	2.000000	0.033502	3.812767	5.000000	77.761305
9405	2	67.386930	10.264446	51.852931	1.881142	0.386943	0.279393	0.445988	0.855879	2.934375	6.000000	0.020903	0.466423	4.000000	0.010821	0.719649	5.000000	19.920987	2.657167	1.000000	0.010082	1.220027	2.000000	0.135205	3.357225	5.000000	30.608313	4.111313	1.000000	0.012589	3.792052	2.000000	0.035829	1.555375	5.000000	66.957540	1.663848	4.000000	0.012052	1.913735	5.000000	0.012854	2.661348	6.000000	35.822841
9406	2	51.670883	36.909642	91.409644	17.905240	0.138913	0.118411	0.116808	0.453625	1.297418	2.000000	0.013850	2.584889	4.000000	0.013854	2.034015	3.000000	68.935288	1.475478	3.000000	0.173954	3.662404	4.000000	0.025752	4.341502	2.000000	56.505287	1.077307	5.000000	0.012671	0.652276	1.000000	0.012923	0.525494	6.000000	85.296181	3.035171	4.000000	0.021545	1.700086	3.000000	0.068187	1.881930	1.000000	4.027296
9407	3	9.410379	2.975073	56.654631	94.920290	0.764966	0.535722	0.465032	0.923861	0.697788	1.000000	0.012152	4.273079	6.000000	0.022712	1.868008	1.000000	99.633866	2.288990	4.000000	0.013956	3.123470	4.000000	0.011724	2.078054	6.000000	84.614434	1.120331	2.000000	0.049462	1.149792	5.000000	0.013660	1.844087	1.000000	54.223767	0.467283	6.000000	0.022275	3.305122	5.000000	0.014602	2.412914	5.000000	98.223300
9408	2	77.013175	91.867482	65.221718	96.713869	0.341264	0.749592	0.993333	0.817218	3.502656	6.000000	0.150032	2.499382	6.000000	0.035029	3.343789	1.000000	22.672689	4.320470	4.000000	0.010227	3.611523	2.000000	0.017352	1.761883	3.000000	6.049314	1.556829	3.000000	0.011694	1.014286	5.000000	0.012774	2.729901	4.000000	16.681703	0.751651	6.000000	0.029853	1.530043	1.000000	0.153262	0.683088	3.000000	96.077018
9409	2	73.632052	92.601350	84.861152	2.368321	0.509636	0.735058	0.765468	0.137123	3.580349	4.000000	0.013725	0.553296	2.000000	0.042400	2.392747	6.000000	30.370197	3.603183	2.000000	0.011949	0.836292	3.000000	0.013245	3.301634	4.000000	90.252343	3.256782	2.000000	0.010025	2.347674	1.000000	0.011669	4.408127	5.000000	57.999088	0.591526	3.000000	0.011719	4.609466	1.000000	0.012139	0.465848	6.000000	59.913970
9410	3	72.625365	50.367322	57.556411	17.755168	0.832498	0.722666	0.406493	0.620067	3.797710	1.000000	0.011450	3.342330	6.000000	0.039988	4.020381	5.000000	78.476946	3.974403	4.000000	0.021273	1.824114	1.000000	0.015976	0.567608	2.000000	87.525944	4.268965	4.000000	0.023708	4.598466	1.000000	0.013949	1.680403	5.000000	58.855264	4.486446	6.000000	0.037684	3.029706	6.000000	0.065124	1.449939	3.000000	1.529682
9411	3	95.544724	10.449521	54.230077	18.228071	0.950805	0.971512	0.170577	0.439952	4.662360	2.000000	0.011158	0.395960	4.000000	0.021834	1.355812	1.000000	41.873844	2.213987	1.000000	0.023113	4.026611	6.000000	0.035326	0.743122	3.000000	64.818992	0.819582	6.000000	0.070606	0.113462	5.000000	0.010665	2.166897	5.000000	1.066966	1.486659	2.000000	0.021049	2.360005	4.000000	0.015663	2.400717	2.000000	16.946085
9412	2	19.612398	46.927283	14.515859	48.173945	0.641111	0.115219	0.799869	0.332903	1.926308	2.000000	0.016231	0.975869	6.000000	0.025966	2.318004	5.000000	82.209213	1.784467	6.000000	0.010642	2.008530	5.000000	0.013321	0.535796	6.000000	23.852594	1.823020	5.000000	0.024533	3.588347	5.000000	0.029065	2.332584	2.000000	15.539630	1.141637	3.000000	0.010891	2.022283	2.000000	0.015863	1.387178	6.000000	42.538620
9413	2	95.632740	19.479927	60.953918	36.614697	0.795652	0.700137	0.430627	0.360260	3.800615	4.000000	0.023728	1.584924	2.000000	0.010427	1.979766	1.000000	21.466111	0.699588	2.000000	0.022101	0.763235	3.000000	0.017886	3.158888	1.000000	76.768335	4.011331	5.000000	0.012305	3.177876	4.000000	0.041980	3.748474	6.000000	59.304033	1.971336	2.000000	0.014539	2.791439	4.000000	0.011339	2.099495	1.000000	61.264573
9414	3	94.476756	27.986825	47.184876	87.946351	0.862719	0.281643	0.467342	0.509221	2.723900	3.000000	0.016142	1.492827	1.000000	0.020363	4.415441	1.000000	39.582601	0.382373	6.000000	0.131958	1.748450	6.000000	0.089248	2.090455	1.000000	10.210642	1.381700	5.000000	0.279662	3.247752	6.000000	0.039161	1.553312	2.000000	77.985785	0.638344	3.000000	0.020721	4.732270	6.000000	0.016597	0.919453	6.000000	81.984596
9415	4	22.631105	27.033506	87.796958	47.773006	0.555640	0.795585	0.444689	0.931144	1.796681	3.000000	0.697947	3.410888	2.000000	0.016751	0.282854	4.000000	21.758511	0.476335	6.000000	0.029088	0.587789	6.000000	0.013187	2.950917	6.000000	77.582774	4.444681	5.000000	0.016057	1.578327	4.000000	0.010165	4.397587	5.000000	78.400824	3.455625	5.000000	0.016711	2.158535	6.000000	0.020083	4.417903	1.000000	46.267876
9416	2	88.094554	39.446347	56.758084	89.405982	0.903176	0.859182	0.417436	0.958691	2.009656	1.000000	0.012447	1.467145	2.000000	0.012482	1.016453	2.000000	87.782019	4.346451	6.000000	0.015025	0.282975	3.000000	0.035258	3.448331	3.000000	57.063742	0.771213	6.000000	0.020746	3.119575	2.000000	0.025355	1.965560	1.000000	78.322070	0.495024	1.000000	0.056839	1.727792	5.000000	0.061013	2.117974	1.000000	10.309841
9417	2	41.419986	90.654542	66.159591	28.542509	0.774656	0.922288	0.994376	0.310513	0.227434	2.000000	0.018517	2.471527	2.000000	0.012877	3.144533	3.000000	68.420378	3.388065	6.000000	0.053800	2.296883	6.000000	0.133167	2.191060	2.000000	93.824443	1.047118	6.000000	0.025467	0.708758	2.000000	0.023701	2.928399	2.000000	1.558115	2.258532	5.000000	0.011249	2.113374	3.000000	0.030893	1.871384	5.000000	16.785937
9418	3	60.103818	40.029795	66.926079	33.522331	0.448117	0.378620	0.354863	0.344894	2.697814	1.000000	0.038614	2.494119	4.000000	0.012372	2.576892	4.000000	68.605051	3.873991	1.000000	0.040635	1.520928	3.000000	0.138730	4.147767	6.000000	38.373169	1.021583	5.000000	0.035193	4.156402	3.000000	0.023500	3.380633	3.000000	75.162704	4.410349	2.000000	0.023186	0.895796	2.000000	0.040911	3.761764	4.000000	3.387753
9419	3	4.869837	84.884606	43.822525	54.523915	0.121809	0.255089	0.284257	0.583967	1.290866	5.000000	0.010895	0.492957	5.000000	0.016008	1.404315	3.000000	92.849793	1.876347	3.000000	0.010767	0.447208	3.000000	0.183802	0.080145	1.000000	67.197205	2.765337	5.000000	0.259497	3.074241	3.000000	0.012094	1.051012	6.000000	10.478456	3.106718	4.000000	0.011308	2.291077	6.000000	0.016027	3.604506	6.000000	2.507929
9420	2	23.764895	47.302043	15.084425	77.697103	0.211098	0.110296	0.303977	0.820037	3.308357	4.000000	0.012796	3.611828	2.000000	0.013373	2.343466	6.000000	60.169506	2.500297	4.000000	0.013757	0.079460	2.000000	0.027653	4.138004	4.000000	61.011137	2.548631	3.000000	0.011050	4.225361	6.000000	0.035391	1.614491	6.000000	22.746580	3.386880	3.000000	0.037019	1.916683	3.000000	0.075004	3.603504	1.000000	3.362314
9421	2	93.288744	15.631408	27.843468	96.689731	0.881949	0.128629	0.368108	0.785414	2.130459	1.000000	0.017818	0.504562	3.000000	0.013081	1.024110	3.000000	89.193702	4.636896	1.000000	0.023964	3.208030	2.000000	0.010699	3.339625	1.000000	23.475659	4.173379	1.000000	0.012911	1.674658	1.000000	0.013987	2.219264	2.000000	50.936770	2.136666	5.000000	0.033333	3.151814	5.000000	0.014619	2.743655	3.000000	56.126434
9422	2	81.325619	60.379230	92.282165	65.514964	0.262449	0.801957	0.895207	0.148595	0.273948	1.000000	0.082452	1.162237	3.000000	0.012763	0.206134	5.000000	45.522524	4.304332	3.000000	0.096413	0.758286	4.000000	0.012609	0.069406	3.000000	18.791441	0.770041	2.000000	0.010094	0.424887	1.000000	0.010342	0.530886	1.000000	10.161024	3.914582	5.000000	0.012293	2.057277	4.000000	0.021957	2.218186	6.000000	53.449959
9423	2	58.298326	97.562257	63.512076	44.864696	0.216168	0.631557	0.150152	0.408866	3.234389	1.000000	0.013310	0.954793	5.000000	0.024064	4.203883	4.000000	5.105788	0.719266	5.000000	0.035928	1.966835	3.000000	0.011263	1.938848	4.000000	38.571476	3.486663	6.000000	0.017329	2.425007	6.000000	0.013023	3.469013	4.000000	16.861492	2.576237	5.000000	0.030415	0.458065	2.000000	0.027878	0.705944	4.000000	37.604930
9424	2	75.822749	54.049303	33.178294	25.398352	0.819942	0.910532	0.849365	0.358190	1.478323	1.000000	0.038102	0.611362	2.000000	0.011628	4.282334	1.000000	27.026162	4.747667	6.000000	0.017635	1.227322	6.000000	0.053216	0.997148	4.000000	5.942073	1.110536	2.000000	0.031841	0.951103	2.000000	0.028365	3.222870	6.000000	10.739436	1.094950	5.000000	0.060893	0.205520	1.000000	0.044509	0.402527	2.000000	3.825714
9425	2	10.911083	88.428397	51.508789	16.764369	0.861915	0.732520	0.230794	0.718177	0.431202	3.000000	0.072376	3.724824	1.000000	0.041976	2.440782	4.000000	32.705972	3.935606	6.000000	0.013064	2.042481	5.000000	0.027516	4.595455	1.000000	72.105491	4.719775	3.000000	0.020440	0.232697	3.000000	0.017329	1.193333	4.000000	35.024845	3.316789	4.000000	0.069165	0.409976	4.000000	0.283487	0.258332	2.000000	33.370240
9426	2	56.175443	24.636509	71.217122	72.307600	0.800902	0.798799	0.897233	0.944083	0.394354	3.000000	0.014886	0.872468	3.000000	0.039565	4.634642	5.000000	52.869781	0.665922	2.000000	0.013239	1.316809	4.000000	0.010217	3.422266	3.000000	26.563765	2.939313	1.000000	0.039017	1.907614	5.000000	0.016857	4.508444	6.000000	32.075811	0.836915	5.000000	0.020045	3.369779	6.000000	0.015743	4.502965	3.000000	70.079102
9427	4	96.682813	86.337000	23.502562	78.561628	0.123689	0.248548	0.622919	0.117613	1.640703	6.000000	0.019750	3.541839	3.000000	0.013348	2.706797	2.000000	84.750985	4.538432	5.000000	0.028495	4.083396	3.000000	0.012176	4.057130	3.000000	51.547302	0.560825	1.000000	0.084098	1.147382	4.000000	0.012208	4.245943	5.000000	20.093770	0.061177	6.000000	0.017147	0.964478	4.000000	0.010338	0.450430	4.000000	84.526040
9428	3	43.605191	82.542945	37.172527	66.432898	0.765806	0.281566	0.180291	0.737227	3.390015	3.000000	0.018642	2.584402	2.000000	0.027236	1.870261	3.000000	92.113187	1.019721	2.000000	0.013866	0.991439	1.000000	0.015072	0.441061	4.000000	35.775593	3.906616	3.000000	0.024666	2.583546	2.000000	0.949644	0.683450	4.000000	83.034835	1.557089	4.000000	0.018394	3.620969	1.000000	0.019898	2.387513	1.000000	9.999425
9429	2	85.829638	34.856123	23.938440	58.839057	0.168324	0.815756	0.999290	0.111406	2.794057	4.000000	0.012098	2.803526	2.000000	0.013632	4.435778	2.000000	48.199490	2.355572	2.000000	0.010126	0.757635	4.000000	0.022760	2.554855	1.000000	20.681397	3.073107	2.000000	0.012536	4.165468	4.000000	0.591716	1.132868	4.000000	73.800156	1.845965	3.000000	0.011398	2.606961	5.000000	0.011654	1.042234	1.000000	60.792461
9430	3	69.144909	34.377861	46.759054	3.560795	0.802825	0.479153	0.604321	0.221275	4.049022	5.000000	0.010845	1.981063	1.000000	0.018103	2.481035	6.000000	47.182880	2.695162	6.000000	0.077897	2.027385	5.000000	0.015554	2.427573	6.000000	85.312220	4.299364	2.000000	0.013722	2.268137	5.000000	0.021222	2.257998	4.000000	89.069137	2.694510	3.000000	0.050144	0.694645	5.000000	0.020543	2.205191	2.000000	73.429241
9431	3	7.851720	81.745210	2.065744	21.744308	0.184300	0.826419	0.117218	0.772310	3.052998	6.000000	0.089128	3.804906	5.000000	0.011217	3.040758	1.000000	39.264548	3.947447	3.000000	0.013532	0.680039	5.000000	0.010233	4.559698	5.000000	28.263396	0.564354	3.000000	0.078129	3.826058	3.000000	0.031780	4.370793	3.000000	57.262534	2.848871	1.000000	0.038858	4.568489	1.000000	0.048686	0.517067	4.000000	81.507802
9432	4	3.649797	14.731636	52.388391	47.966871	0.301012	0.932188	0.542294	0.221536	3.467470	5.000000	0.019570	2.933628	2.000000	0.158558	2.793385	6.000000	85.833205	1.361965	2.000000	0.010371	0.889295	4.000000	0.011839	3.782890	6.000000	19.211220	4.089600	5.000000	0.016926	2.232584	5.000000	0.011662	1.915584	5.000000	6.727755	1.774303	2.000000	0.014764	3.273749	5.000000	0.031271	2.142663	4.000000	99.792852
9433	3	94.754188	1.526547	17.843906	58.664098	0.156572	0.499793	0.524152	0.536759	1.277778	4.000000	0.040870	3.636403	5.000000	0.048018	2.620608	4.000000	97.360587	0.216403	4.000000	0.010612	0.392553	5.000000	0.034816	1.235755	5.000000	34.802073	0.561694	5.000000	0.011759	3.009871	2.000000	0.015149	0.316669	1.000000	22.356822	1.913662	2.000000	0.013343	1.956034	2.000000	0.012052	1.994060	2.000000	49.368398
9434	2	75.980349	17.711887	50.552460	55.246551	0.881348	0.922048	0.710076	0.530947	0.541903	4.000000	0.011344	0.989379	2.000000	0.065347	1.069932	1.000000	76.370019	2.294982	3.000000	0.021195	2.477156	4.000000	0.013267	0.234994	1.000000	68.297272	1.910514	3.000000	0.029592	4.471297	1.000000	0.036585	0.487592	6.000000	19.215270	2.335428	4.000000	0.011413	2.080498	2.000000	0.024570	1.521335	2.000000	24.144870
9435	3	26.360853	87.274233	64.653238	41.121284	0.483869	0.997716	0.771866	0.449368	2.533177	4.000000	0.014164	4.354716	1.000000	0.127903	4.333938	5.000000	45.481236	2.123772	6.000000	0.011068	0.453344	6.000000	0.013725	4.316698	3.000000	94.628041	0.971517	3.000000	0.025856	2.621216	1.000000	0.021193	1.654995	1.000000	32.793957	2.285321	1.000000	0.016075	4.388804	1.000000	0.012060	2.573489	1.000000	20.639267
9436	3	26.313400	25.798271	84.763772	67.210399	0.319612	0.880983	0.718011	0.350782	2.954398	5.000000	0.013775	2.110927	5.000000	0.013791	2.820947	1.000000	85.365437	4.205813	3.000000	0.011591	2.598864	3.000000	0.015485	2.380340	5.000000	78.307239	3.029670	4.000000	0.071968	0.304979	1.000000	0.019982	3.819278	2.000000	18.393228	0.888873	3.000000	0.015567	3.874282	6.000000	0.010103	3.794088	1.000000	53.863655
9437	3	52.020153	22.596181	86.672406	51.719211	0.873493	0.366052	0.436766	0.212738	1.313709	3.000000	0.016748	3.445253	5.000000	0.032777	4.652617	1.000000	75.892128	2.110471	6.000000	0.010796	0.387047	2.000000	0.270881	3.414203	1.000000	23.796050	0.798844	6.000000	0.047069	1.358912	1.000000	0.023353	0.819655	1.000000	66.931673	2.143799	4.000000	0.010564	2.163732	5.000000	0.058312	2.791442	5.000000	69.489327
9438	3	31.371695	84.212037	37.415942	82.485278	0.995206	0.348861	0.113387	0.218719	0.771119	2.000000	0.026045	0.671859	6.000000	0.036336	4.197370	1.000000	87.552657	3.674432	6.000000	0.010438	3.050177	1.000000	0.017861	3.526809	1.000000	68.248697	1.787424	3.000000	0.032580	3.024559	5.000000	0.013026	2.365590	4.000000	46.171350	1.488438	4.000000	0.012629	2.901737	4.000000	0.011035	2.512409	3.000000	38.240507
9439	3	67.646797	63.081343	16.541981	71.784739	0.651932	0.763436	0.431965	0.595742	3.988044	1.000000	0.015942	1.498821	6.000000	0.046276	2.000348	1.000000	5.024215	0.809367	4.000000	0.034912	2.401498	1.000000	0.137182	3.280994	3.000000	33.534720	1.035726	6.000000	0.012190	2.909837	2.000000	0.014843	2.496794	3.000000	12.522552	2.802578	4.000000	0.025691	4.142250	1.000000	0.018363	0.325246	1.000000	79.400854
9440	3	97.625017	8.750969	65.521015	76.390922	0.320576	0.708212	0.870759	0.852250	4.229776	5.000000	0.016631	4.412476	1.000000	0.010700	2.361360	5.000000	79.316405	2.551630	6.000000	0.014260	4.294490	3.000000	0.010874	4.479841	1.000000	54.282680	3.698523	4.000000	0.014431	0.542636	4.000000	0.019283	2.336892	3.000000	14.986782	2.858041	3.000000	0.076795	4.458682	4.000000	0.015015	0.651012	6.000000	47.966848
9441	3	90.529785	51.875707	94.771915	48.498985	0.805659	0.456658	0.878583	0.794171	2.749097	2.000000	0.159151	3.943524	2.000000	0.011054	3.366175	2.000000	60.406469	0.806080	1.000000	0.831964	2.543880	2.000000	0.037045	2.561091	6.000000	14.543041	3.079211	6.000000	0.028531	4.225340	2.000000	0.018851	0.912447	2.000000	14.980096	1.554235	5.000000	0.590741	2.002862	5.000000	0.029730	0.800859	4.000000	15.751188
9442	4	85.318519	61.700525	77.751649	51.405895	0.501977	0.305215	0.212186	0.470327	1.666932	2.000000	0.025625	3.932499	5.000000	0.010037	1.023586	6.000000	53.343317	1.095037	6.000000	0.058616	0.829046	2.000000	0.023900	0.106063	4.000000	32.204706	0.215785	4.000000	0.010031	0.365795	4.000000	0.012028	3.033741	4.000000	13.794710	4.523316	6.000000	0.023665	3.343429	3.000000	0.011874	1.052997	4.000000	71.325084
9443	4	26.965624	88.315982	98.314471	3.218759	0.979308	0.518255	0.669207	0.636711	0.371822	6.000000	0.018086	2.291601	2.000000	0.079132	4.525500	3.000000	60.076038	0.373979	6.000000	0.011001	0.253225	1.000000	0.011183	1.742163	5.000000	75.232710	3.739188	6.000000	0.010274	2.738285	2.000000	0.014008	4.296653	4.000000	10.037131	1.196412	5.000000	0.013931	0.692547	6.000000	0.117044	2.458995	2.000000	81.509867
9444	4	74.792424	67.925848	57.815020	77.473094	0.430199	0.857890	0.969707	0.759915	4.455343	3.000000	0.011542	0.528729	2.000000	0.186426	3.133220	4.000000	59.559788	4.234208	1.000000	0.010979	3.858473	3.000000	0.019875	0.855361	5.000000	96.210534	0.306999	6.000000	0.019173	3.698105	6.000000	0.126812	3.733045	6.000000	11.452856	3.933854	1.000000	0.041543	0.649154	2.000000	0.017922	3.485076	3.000000	82.527968
9445	1	46.823303	51.351373	73.715560	43.523548	0.511433	0.867036	0.547951	0.816473	3.992018	1.000000	0.027278	3.254580	1.000000	0.011468	0.421640	6.000000	21.356629	1.142951	6.000000	0.068088	2.840747	1.000000	0.012589	3.744129	3.000000	51.666355	1.489285	2.000000	0.590760	3.398306	6.000000	0.097309	1.477710	2.000000	96.289391	4.418577	3.000000	0.010410	3.354588	1.000000	0.041380	0.823518	5.000000	88.221682
9446	2	44.512432	68.276007	81.177663	66.867315	0.648349	0.874382	0.375077	0.817525	3.806033	4.000000	0.141073	2.996937	5.000000	0.050835	1.433357	1.000000	55.031989	2.848949	1.000000	0.026561	2.510403	3.000000	0.034441	0.330260	4.000000	84.143258	1.062162	6.000000	0.017712	1.153340	6.000000	0.011718	0.520264	1.000000	47.814610	2.103318	5.000000	0.032668	1.845675	3.000000	0.013755	4.296419	1.000000	12.972982
9447	2	49.978332	54.354002	66.422479	16.869414	0.479262	0.423771	0.232606	0.252733	0.465323	1.000000	0.017821	2.837564	4.000000	0.051977	2.286877	4.000000	42.154199	1.656210	3.000000	0.021944	0.739594	2.000000	0.020984	1.678815	1.000000	63.612059	3.746145	3.000000	0.126432	1.688239	4.000000	0.010094	3.778931	3.000000	69.444624	0.210298	5.000000	0.011338	2.726038	1.000000	0.023189	1.072199	6.000000	89.425998
9448	2	21.408553	25.633524	1.736845	57.006792	0.215732	0.596696	0.491671	0.630054	4.468905	6.000000	0.097065	1.878316	2.000000	0.055249	2.755900	1.000000	92.793101	2.104843	4.000000	0.041317	2.583515	6.000000	0.019623	3.669931	4.000000	56.031977	3.288156	3.000000	0.010182	1.042560	5.000000	0.027343	3.935014	6.000000	13.675282	2.462957	3.000000	0.010435	1.547784	5.000000	0.019149	3.944497	6.000000	38.786208
9449	2	2.138885	46.108032	91.995937	30.462422	0.622720	0.411818	0.822884	0.641473	3.428688	1.000000	0.011281	3.621232	3.000000	0.013026	3.970325	3.000000	30.505679	2.269510	2.000000	0.023951	2.217091	5.000000	0.010085	2.887135	6.000000	57.135344	0.495219	2.000000	0.035524	2.980799	4.000000	0.021193	1.485171	2.000000	73.317951	4.222047	4.000000	0.013730	2.853619	2.000000	0.029548	2.850521	6.000000	29.838813
9450	3	59.075100	72.162046	68.858271	53.610895	0.430709	0.546938	0.937215	0.295171	0.164982	1.000000	0.015106	4.546614	2.000000	0.015501	3.183301	6.000000	19.942384	4.496204	6.000000	0.049893	0.545015	5.000000	0.018494	2.722132	3.000000	2.151603	1.311192	1.000000	0.668232	3.258617	2.000000	0.064249	4.294376	5.000000	61.419707	2.754548	3.000000	0.021458	2.278016	2.000000	0.041203	3.056765	5.000000	54.545162
9451	2	90.122839	12.971595	11.107405	93.437719	0.859920	0.329018	0.599204	0.281628	4.242655	5.000000	0.040550	3.195135	6.000000	0.017264	2.052879	5.000000	68.417254	3.176240	1.000000	0.119445	0.235151	6.000000	0.052701	4.689408	6.000000	45.585872	4.519667	1.000000	0.013784	2.063985	3.000000	0.013040	4.305732	1.000000	41.162179	3.766655	1.000000	0.053125	3.145116	1.000000	0.027969	0.850823	5.000000	17.087904
9452	4	23.461469	19.260264	7.350558	41.856731	0.391657	0.479623	0.164847	0.918606	1.363665	1.000000	0.015073	1.322523	6.000000	0.014084	3.271928	6.000000	41.315983	3.297877	3.000000	0.195721	4.285540	1.000000	0.055517	1.141465	3.000000	80.422283	3.979769	4.000000	0.026034	3.674616	1.000000	0.012551	2.281938	5.000000	83.360137	1.335453	3.000000	0.037306	0.886561	3.000000	0.027929	2.993759	5.000000	36.940913
9453	3	61.308799	13.894606	4.577964	57.692765	0.945582	0.924382	0.982507	0.866789	0.267089	6.000000	0.013926	2.382103	3.000000	0.035686	2.325466	2.000000	77.226572	1.599193	2.000000	0.011182	4.032982	6.000000	0.010473	1.949604	6.000000	79.174635	0.060992	6.000000	0.011021	0.351695	3.000000	0.256545	0.144155	1.000000	62.622391	0.600197	5.000000	0.015751	3.569247	5.000000	0.172145	3.933047	2.000000	60.993421
9454	3	29.743704	40.442773	11.296824	53.242263	0.837449	0.127548	0.199842	0.891465	1.356460	2.000000	0.050475	1.394308	1.000000	0.014389	3.695563	4.000000	66.956659	0.260787	3.000000	0.024093	3.753866	6.000000	0.010093	3.015524	1.000000	7.535975	2.848939	1.000000	0.069355	4.448143	6.000000	0.041550	2.544976	5.000000	92.924430	1.400659	1.000000	0.012024	3.478367	1.000000	0.015282	2.851958	1.000000	60.152470
9455	2	59.814176	23.844450	39.929313	86.815738	0.806693	0.376120	0.984262	0.465957	0.308860	6.000000	0.054886	2.215979	2.000000	0.044912	2.032488	3.000000	27.137733	4.049450	2.000000	0.026388	4.274594	1.000000	0.012616	3.031038	5.000000	50.820245	1.506468	3.000000	0.013775	0.068629	6.000000	0.413058	1.065391	2.000000	63.451573	3.379566	5.000000	0.013543	2.279721	3.000000	0.098341	2.397923	4.000000	11.697033
9456	2	39.754350	51.603589	97.836860	72.364187	0.824569	0.809498	0.602259	0.937915	0.742542	2.000000	0.120276	3.383342	3.000000	0.010293	2.320391	3.000000	76.095965	0.122844	4.000000	0.017629	3.392504	4.000000	0.024050	4.140268	5.000000	6.924348	2.147782	6.000000	0.092814	0.775418	6.000000	0.021089	3.487279	5.000000	55.481043	1.618719	4.000000	0.115457	4.652550	6.000000	0.170005	0.385038	4.000000	32.263845
9457	4	45.542495	92.149159	2.935371	92.593882	0.320767	0.460103	0.252603	0.585409	4.723571	6.000000	0.018883	3.867511	1.000000	0.011095	3.282907	6.000000	55.682199	4.300430	5.000000	0.012293	0.975681	3.000000	0.025877	4.462921	2.000000	72.391304	3.116425	2.000000	0.058621	2.624218	4.000000	0.020470	2.123877	5.000000	31.039830	2.760849	5.000000	0.016898	0.721425	4.000000	0.143486	2.523872	5.000000	43.414000
9458	4	65.374377	79.807580	16.223557	33.892512	0.520541	0.572547	0.522852	0.475354	2.813347	6.000000	0.047481	2.114685	3.000000	0.026965	1.121580	4.000000	81.660169	1.081545	1.000000	0.292420	2.011050	3.000000	0.051301	4.514232	5.000000	53.793086	3.994268	6.000000	0.023034	3.310019	6.000000	0.013702	0.378069	3.000000	20.467123	3.031425	5.000000	0.040689	2.435391	6.000000	0.027755	0.629788	6.000000	36.716325
9459	3	91.963477	97.348202	11.501578	37.041275	0.386328	0.568919	0.344677	0.638054	4.381674	6.000000	0.036140	2.532242	1.000000	0.022524	2.952322	2.000000	32.029639	0.175099	5.000000	0.032939	3.373635	4.000000	0.018687	4.724409	4.000000	94.460343	1.775659	5.000000	0.121633	2.584008	4.000000	0.011377	1.663018	6.000000	52.605694	2.212567	2.000000	0.016059	2.436639	1.000000	0.015194	3.971426	6.000000	58.773950
9460	4	28.994943	51.972713	9.252660	76.509135	0.431178	0.631731	0.446264	0.275497	3.598034	2.000000	0.011824	0.811137	1.000000	0.046051	2.161740	5.000000	58.861275	0.175279	5.000000	0.010747	2.742275	3.000000	0.085573	0.985595	3.000000	71.007591	0.386270	6.000000	0.020356	3.078026	6.000000	0.021686	2.467599	4.000000	53.144954	3.364459	5.000000	0.011304	0.674328	1.000000	0.039285	1.554362	6.000000	47.309449
9461	1	16.721711	15.401306	94.808462	3.129098	0.677070	0.660377	0.888179	0.790746	0.207401	3.000000	0.020316	2.428029	4.000000	0.045099	4.008324	2.000000	64.385102	3.209936	4.000000	0.017682	0.240212	6.000000	0.031732	2.896256	4.000000	15.477121	1.703654	4.000000	0.100215	1.791396	4.000000	0.014439	2.765606	1.000000	14.403006	0.697669	3.000000	0.035637	2.759150	4.000000	0.018724	3.835972	4.000000	58.480146
9462	2	63.540348	57.504269	91.430079	4.578763	0.907509	0.996870	0.670709	0.516991	2.529233	4.000000	0.038719	3.688092	1.000000	0.010784	0.592050	4.000000	87.513181	1.718134	4.000000	0.031027	2.798394	4.000000	0.011525	3.227770	3.000000	10.611805	2.387163	4.000000	0.010897	2.314890	4.000000	0.078697	1.717301	5.000000	23.651577	4.153521	5.000000	0.012511	2.426207	1.000000	0.014321	0.686490	3.000000	94.109007
9463	1	1.546872	36.940438	69.466060	28.990624	0.291982	0.606174	0.579636	0.282003	2.496526	4.000000	0.063004	0.258647	4.000000	0.014628	4.625634	1.000000	38.524728	4.457469	1.000000	0.016537	3.631468	1.000000	0.017950	2.224632	1.000000	91.715588	1.614132	4.000000	0.010603	1.933495	2.000000	0.016504	0.839649	2.000000	23.863105	3.844325	6.000000	0.021395	2.083129	3.000000	0.011920	1.445240	1.000000	93.289095
9464	3	22.630085	88.259149	71.622638	22.239435	0.582798	0.916086	0.861451	0.765096	4.191568	1.000000	0.010666	1.159700	4.000000	0.023022	1.191754	4.000000	47.266233	2.738254	5.000000	0.612561	3.163361	1.000000	0.013791	2.947839	2.000000	20.661534	3.157807	3.000000	0.065304	3.101852	1.000000	0.071112	1.182130	3.000000	7.940023	0.175583	3.000000	0.015562	0.672189	5.000000	0.023664	3.206619	2.000000	63.889621
