8341	2	74.600212	18.489956	81.127146	73.285216	75.369082	34.678586	0.900289	0.124216	0.406339	0.823407	0.696039	0.578140	7.015976	3.000000	0.011016	26.171716	5.000000	0.036606	26.509768	1.000000	0.010023	42.301171	4.000000	0.043796	11.346151	6.000000	0.020062	2.450171	2.000000	0.012785	8.245754	2.000000	0.020198	1.066810	3.000000	0.026230	20.696162	2.000000	0.034827	5.950265	6.000000	0.011205
8342	1	96.279358	757.140451	75.536415	90.306577	19.930144	55.300624	0.823220	0.788655	0.203353	0.245742	0.460818	0.942935	4.285276	4.000000	0.031613	29.305691	2.000000	0.056657	22.345970	3.000000	0.011063	13.656680	3.000000	0.010536	9.275900	3.000000	0.021714	6.902728	3.000000	0.012680	7.300978	5.000000	0.207422	0.393395	3.000000	0.037835	1.708974	5.000000	0.019014	9.287182	4.000000	0.091675
8343	3	25.490883	549.174195	23.117053	99.582208	28.389639	96.817072	0.140363	0.423581	0.780403	0.526155	0.421159	0.589356	7.176428	3.000000	0.011546	47.164577	2.000000	0.019391	41.084214	2.000000	0.029675	36.317573	2.000000	0.015452	10.375748	2.000000	0.015280	6.544579	5.000000	0.032158	5.347021	1.000000	0.023005	3.790731	4.000000	0.208459	42.498833	2.000000	0.023805	4.862006	6.000000	0.023309
8344	2	98.686716	598.168949	77.345202	58.941841	84.029911	31.625099	0.973349	0.940374	0.819258	0.353787	0.606536	0.700027	6.510485	3.000000	0.024946	53.719354	2.000000	0.038736	54.340429	1.000000	0.119558	34.339427	4.000000	0.016601	6.477038	3.000000	0.013544	7.627096	4.000000	0.012626	1.086314	6.000000	0.051296	3.349105	3.000000	0.018960	39.097915	2.000000	0.016068	2.362295	3.000000	0.047920
8345	2	81.801005	163.338656	7.244087	21.858379	16.630179	29.557749	0.973507	0.920804	0.782658	0.782842	0.144804	0.147973	6.905184	2.000000	0.014616	25.953299	4.000000	0.039064	44.788905	5.000000	0.050706	21.435566	2.000000	0.103308	11.945374	5.000000	0.017166	4.107730	5.000000	0.033745	7.063475	2.000000	0.012658	3.711383	4.000000	0.010167	41.551012	2.000000	0.050999	10.641279	4.000000	0.054865
8346	3	81.276937	251.113531	35.364331	35.242427	48.031295	77.715315	0.553669	0.906465	0.967064	0.990733	0.823160	0.529410	9.446843	5.000000	0.026375	39.709676	4.000000	0.028254	36.245333	2.000000	0.025154	6.892891	5.000000	0.055737	7.761040	3.000000	0.013058	3.975201	5.000000	0.017095	0.982186	6.000000	0.027441	5.359562	1.000000	0.010448	34.405475	4.000000	0.014649	6.699232	1.000000	0.010512
8347	2	7.613725	417.923415	57.990082	75.017854	38.737714	61.613205	0.670616	0.217394	0.583020	0.443993	0.692551	0.922388	1.537393	5.000000	0.027034	51.109315	2.000000	0.015325	23.745926	6.000000	0.024832	33.962150	3.000000	0.100005	0.974995	1.000000	0.014949	4.623444	2.000000	0.177983	6.206991	5.000000	0.010206	3.642851	2.000000	0.025349	35.536202	1.000000	0.012353	5.018922	2.000000	0.037165
8348	2	49.505736	613.472837	40.198211	31.766344	44.953992	31.901807	0.708765	0.148357	0.454965	0.192103	0.755420	0.783446	4.920308	5.000000	0.486163	25.434302	1.000000	0.012142	25.075447	2.000000	0.188169	27.396028	2.000000	0.012656	7.653337	4.000000	0.049938	0.363439	1.000000	0.022069	4.578073	5.000000	0.083828	2.724261	1.000000	0.014202	50.274691	6.000000	0.011077	3.377132	6.000000	0.012152
8349	2	32.511692	958.347772	86.203405	56.867177	32.713374	53.086630	0.715534	0.396434	0.805255	0.649977	0.769661	0.815099	2.322334	2.000000	0.051957	36.286422	6.000000	0.015600	46.279646	5.000000	0.012564	7.234726	6.000000	0.034622	2.954604	5.000000	0.012847	8.981908	3.000000	0.013276	9.228484	5.000000	0.056496	5.865166	6.000000	0.096079	3.389636	1.000000	0.016403	9.092931	1.000000	0.120818
8350	2	45.024884	982.359479	81.730635	62.354207	93.505306	47.108331	0.851282	0.931413	0.518455	0.322438	0.815718	0.709017	2.494690	6.000000	0.012858	49.071800	2.000000	0.010275	4.960230	4.000000	0.011875	0.848943	6.000000	0.011102	8.568552	5.000000	0.893326	2.973417	5.000000	0.019580	6.184547	5.000000	0.018481	0.670126	2.000000	0.010400	48.823327	3.000000	0.367536	3.647361	1.000000	0.012205
8351	2	31.438894	812.520464	62.480424	59.918047	83.730107	89.401840	0.303807	0.329700	0.720785	0.782606	0.745337	0.728394	5.159820	6.000000	0.013854	19.077473	4.000000	0.670906	27.368532	1.000000	0.013943	21.115919	6.000000	0.062936	0.320306	1.000000	0.543411	6.753488	4.000000	0.082742	3.928132	5.000000	0.060419	5.417891	5.000000	0.022248	55.844077	6.000000	0.011289	1.640532	5.000000	0.010131
8352	3	5.291977	502.475347	40.399109	66.956471	70.182242	75.558486	0.474088	0.534026	0.708650	0.954069	0.506994	0.287235	5.985661	1.000000	0.018331	2.548291	1.000000	0.038865	11.428911	4.000000	0.087828	22.628841	2.000000	0.012070	1.411351	5.000000	0.023896	9.483106	4.000000	0.036881	9.378713	3.000000	0.020355	4.933210	1.000000	0.011414	39.226409	2.000000	0.013291	10.039070	6.000000	0.079711
8353	2	65.074620	56.045938	54.071645	56.199825	45.998299	4.297617	0.651532	0.279724	0.289686	0.912907	0.578067	0.115706	7.083702	3.000000	0.303470	59.755022	4.000000	0.018941	7.140804	6.000000	0.051783	5.779686	5.000000	0.065345	9.439399	3.000000	0.030364	8.323794	4.000000	0.027551	9.189427	2.000000	0.016943	5.151382	3.000000	0.012598	52.236749	1.000000	0.406084	5.055366	4.000000	0.023094
8354	1	79.435809	46.672851	20.912416	63.262534	86.906841	94.566153	0.547476	0.713913	0.843058	0.568530	0.102348	0.511307	1.684997	2.000000	0.017165	50.600551	2.000000	0.048316	27.527825	2.000000	0.048244	42.999838	4.000000	0.081916	0.960980	5.000000	0.022061	2.272383	4.000000	0.043112	5.437055	1.000000	0.025137	4.898437	5.000000	0.011397	7.694470	1.000000	0.041568	8.296311	5.000000	0.010073
8355	3	26.010141	42.821959	47.920744	38.227310	64.673784	45.994680	0.377733	0.516314	0.468881	0.146955	0.989670	0.234061	5.240144	3.000000	0.019489	44.494851	2.000000	0.134840	7.389161	5.000000	0.010915	14.596181	3.000000	0.019548	9.185949	2.000000	0.011734	2.073598	2.000000	0.034990	4.262132	2.000000	0.014002	6.231483	3.000000	0.017281	46.778068	2.000000	0.014485	13.250249	5.000000	0.012182
8356	2	95.427680	735.138309	78.334852	22.549826	67.423132	29.010354	0.204611	0.406532	0.340045	0.984958	0.712012	0.928331	2.495462	6.000000	0.012156	5.251658	6.000000	0.012138	55.681782	1.000000	0.014820	30.699752	3.000000	0.041918	4.835510	6.000000	0.011217	6.420941	5.000000	0.308748	6.161626	4.000000	0.020031	4.576255	2.000000	0.135360	23.961947	5.000000	0.024306	6.768570	5.000000	0.012092
8357	2	73.590184	817.737359	22.001169	90.970058	62.562881	7.169497	0.646821	0.838785	0.271389	0.523843	0.621181	0.349001	1.881480	2.000000	0.010370	4.525663	4.000000	0.013961	47.133571	1.000000	0.016525	40.210486	1.000000	0.257167	1.773253	5.000000	0.027640	0.209177	2.000000	0.011648	5.066482	3.000000	0.013897	0.667508	2.000000	0.125337	53.476044	1.000000	0.020354	1.326628	5.000000	0.070139
8358	2	7.444745	621.277803	3.132094	55.871828	99.955784	66.350591	0.394480	0.703113	0.197860	0.533437	0.993906	0.468737	2.951689	5.000000	0.070545	36.793404	3.000000	0.026532	25.534630	3.000000	0.080834	32.326758	5.000000	0.013395	2.683982	1.000000	0.010212	6.383948	2.000000	0.023899	8.932296	6.000000	0.044858	0.768549	2.000000	0.165256	52.554072	5.000000	0.084367	11.732499	1.000000	0.010565
8359	2	37.407814	785.970997	53.788257	15.801388	57.732292	97.204726	0.634611	0.620779	0.995362	0.492464	0.195897	0.429020	8.839202	4.000000	0.048279	36.961808	4.000000	0.014600	7.703256	3.000000	0.020322	49.506776	6.000000	0.036212	10.027445	5.000000	0.022612	3.429067	3.000000	0.052228	2.942308	1.000000	0.010258	8.299051	4.000000	0.028277	35.293562	5.000000	0.039610	4.674423	4.000000	0.015310
8360	1	4.939202	229.385990	23.672124	66.479159	61.145487	84.049728	0.299712	0.491896	0.959296	0.939168	0.857858	0.852160	0.674196	6.000000	0.045598	40.530505	4.000000	0.011688	56.458733	4.000000	0.014737	37.671635	5.000000	0.013641	0.182280	3.000000	0.127397	7.013416	2.000000	0.011446	3.653875	4.000000	0.023624	0.615225	3.000000	0.010379	57.606324	5.000000	0.011001	5.079019	4.000000	0.055538
8361	2	31.186559	102.786835	52.404397	64.106834	75.580659	41.921990	0.128112	0.275048	0.216567	0.331324	0.610636	0.197810	8.383459	2.000000	0.044321	38.818081	2.000000	0.010393	24.210854	5.000000	0.012923	2.668112	3.000000	0.014286	11.864123	3.000000	0.012082	0.925093	2.000000	0.011428	0.607222	3.000000	0.011258	8.096438	3.000000	0.018846	38.057261	1.000000	0.020282	11.905064	2.000000	0.024610
8362	2	8.443661	858.955236	81.230940	7.437191	60.261008	63.662289	0.655703	0.624043	0.967000	0.419207	0.722468	0.196318	7.626283	3.000000	0.015726	7.744821	3.000000	0.022219	2.407129	1.000000	0.036608	13.724345	4.000000	0.028432	3.882260	1.000000	0.012386	2.217223	5.000000	0.010201	4.213684	6.000000	0.022381	7.144958	4.000000	0.021886	33.998173	5.000000	0.035505	9.314027	6.000000	0.012240
8363	3	94.268431	372.853390	32.789238	19.749228	85.962096	51.787536	0.240371	0.989187	0.312554	0.618168	0.807583	0.320888	6.276112	4.000000	0.016714	28.754516	5.000000	0.019338	49.000941	6.000000	0.012411	3.532147	4.000000	0.011804	9.199923	6.000000	0.012317	4.989949	5.000000	0.047217	7.157170	4.000000	0.083388	2.307885	1.000000	0.017683	16.908429	3.000000	0.026358	11.104141	6.000000	0.018555
8364	3	66.811267	625.334029	77.729026	39.439814	70.153699	89.197227	0.177729	0.771871	0.101758	0.534596	0.866728	0.552691	2.549891	2.000000	0.027287	61.178811	5.000000	0.015932	54.507682	6.000000	0.016420	53.483925	1.000000	0.040462	2.801374	4.000000	0.011469	2.011731	1.000000	0.025468	5.614094	6.000000	0.019457	2.680403	4.000000	0.012256	42.121327	4.000000	0.034308	6.173628	5.000000	0.021701
8365	2	68.032223	28.269668	38.936869	43.401433	89.059109	62.471186	0.141616	0.267158	0.630656	0.463286	0.166710	0.210668	9.645444	3.000000	0.044788	48.112526	4.000000	0.049012	19.625699	4.000000	0.107174	9.202558	5.000000	0.035044	9.605049	1.000000	0.024703	4.295524	1.000000	0.020501	8.687273	5.000000	0.027722	2.260849	4.000000	0.010973	33.046188	3.000000	0.020062	5.854345	2.000000	0.017774
8366	2	25.028739	536.898011	62.363931	11.198558	58.186054	95.462428	0.825833	0.563376	0.448741	0.516001	0.541152	0.156779	2.237776	2.000000	0.011522	35.953986	2.000000	0.012389	40.615081	6.000000	0.013008	4.462811	3.000000	0.012659	7.908553	1.000000	0.026784	7.025404	1.000000	0.011772	2.892254	6.000000	0.019508	4.432115	4.000000	0.016430	12.949971	4.000000	0.014788	8.039253	3.000000	0.052363
8367	3	42.206586	699.764173	88.539413	10.612954	69.599055	52.441485	0.668001	0.635195	0.623403	0.100736	0.742932	0.597110	8.570409	4.000000	0.012025	6.977005	5.000000	0.021192	18.519935	1.000000	0.013855	25.341834	6.000000	0.023447	6.074056	1.000000	0.010230	3.876024	1.000000	0.024922	8.094183	6.000000	0.011041	4.933275	1.000000	0.184862	39.915025	4.000000	0.034063	13.029654	4.000000	0.494079
8368	4	94.935277	155.990539	64.943332	65.366090	71.383576	83.644785	0.625136	0.750416	0.129535	0.328296	0.612447	0.528832	7.987855	4.000000	0.016711	33.908266	2.000000	0.010281	7.623415	2.000000	0.369972	11.005874	2.000000	0.010340	7.676885	5.000000	0.011555	3.323995	2.000000	0.118843	0.460794	5.000000	0.032483	2.652443	5.000000	0.014307	39.834309	4.000000	0.024407	5.772449	5.000000	0.027823
8369	2	33.344734	398.111229	80.124321	65.433212	40.080203	30.436729	0.358372	0.765428	0.292212	0.168777	0.266269	0.495326	8.046690	6.000000	0.011758	22.177827	1.000000	0.022061	44.203733	6.000000	0.142106	52.453781	3.000000	0.016917	12.029916	6.000000	0.048956	8.537462	1.000000	0.069420	8.247390	3.000000	0.111203	5.971937	2.000000	0.031680	12.779259	1.000000	0.040703	12.646680	2.000000	0.021006
8370	2	72.324097	894.220469	52.377157	72.175671	19.790863	83.292441	0.986686	0.968407	0.334603	0.971469	0.934591	0.272160	7.135398	4.000000	0.011064	11.208356	2.000000	0.025275	42.643045	5.000000	0.010187	47.331335	5.000000	0.030692	12.471864	3.000000	0.016479	5.979894	3.000000	0.050507	1.242642	5.000000	0.024866	9.687090	1.000000	0.045825	32.473619	1.000000	0.139884	1.592589	2.000000	0.010989
8371	1	50.770703	917.051089	68.474775	26.964511	6.445558	26.735593	0.819395	0.139815	0.794876	0.524064	0.537382	0.783271	5.143344	6.000000	0.010165	27.554785	2.000000	0.067005	28.152620	3.000000	0.016466	42.401305	1.000000	0.011841	5.209545	3.000000	0.010628	7.751061	6.000000	0.022228	4.697003	1.000000	0.011854	8.836055	1.000000	0.021098	43.972427	3.000000	0.017061	6.948241	2.000000	0.012253
8372	3	88.312871	807.554076	93.036963	44.355394	39.407699	66.243240	0.578854	0.263405	0.553291	0.117077	0.595077	0.499830	5.635387	3.000000	0.046539	25.506059	5.000000	0.017196	31.419197	5.000000	0.013992	52.157880	1.000000	0.102991	11.125640	3.000000	0.012034	9.315293	5.000000	0.032724	2.058789	2.000000	0.016744	2.852183	4.000000	0.010967	5.049905	3.000000	0.056282	2.389595	2.000000	0.014655
8373	2	52.967376	366.353337	59.875094	48.015924	24.064477	3.909108	0.226633	0.218433	0.330657	0.209552	0.677434	0.200705	3.010118	5.000000	0.010416	27.240200	3.000000	0.010377	12.509588	4.000000	0.010846	31.812157	6.000000	0.012812	0.489907	1.000000	0.016852	0.519686	3.000000	0.042355	7.982519	1.000000	0.065213	9.034470	1.000000	0.023728	30.512851	2.000000	0.012687	7.394040	3.000000	0.029182
8374	1	54.408206	960.952577	94.032969	8.410859	73.813912	61.849782	0.637023	0.941484	0.505730	0.941296	0.696945	0.748361	3.129702	2.000000	0.012136	24.914642	3.000000	0.185766	36.044256	3.000000	0.011008	9.304446	3.000000	0.024535	5.108890	2.000000	0.022542	7.162805	2.000000	0.039347	6.941638	6.000000	0.016815	8.360304	5.000000	0.093204	0.647976	6.000000	0.023141	5.785997	2.000000	0.014380
8375	1	62.785559	294.095418	55.219646	41.949509	46.289935	8.492179	0.571913	0.283498	0.437789	0.659269	0.545479	0.629089	9.605065	5.000000	0.029710	62.023003	3.000000	0.017655	4.854251	5.000000	0.013112	7.391078	5.000000	0.010537	8.668547	4.000000	0.019271	5.138662	1.000000	0.399215	9.132175	6.000000	0.015417	4.467545	2.000000	0.014038	42.433853	6.000000	0.087506	5.847774	2.000000	0.126518
8376	2	65.517295	560.548450	16.058458	5.276891	91.198676	18.428340	0.766200	0.299896	0.183595	0.784037	0.886092	0.418886	4.444925	6.000000	0.020935	49.003197	6.000000	0.010294	14.615859	5.000000	0.010940	2.198584	3.000000	0.013830	5.362290	2.000000	0.074604	2.584552	6.000000	0.011752	8.961603	6.000000	0.022495	7.423573	4.000000	0.019567	56.448310	2.000000	0.015948	10.048716	4.000000	0.013398
8377	1	99.346607	570.536113	1.481204	6.310945	3.862962	60.047488	0.694234	0.820792	0.409248	0.486719	0.767252	0.234648	7.751659	1.000000	0.065365	48.745837	5.000000	0.037069	35.426879	3.000000	0.098223	50.652354	2.000000	0.014675	2.868859	1.000000	0.050129	6.414291	4.000000	0.024059	7.146512	3.000000	0.018051	3.044957	2.000000	0.021592	18.281232	2.000000	0.012488	6.188557	5.000000	0.030300
8378	1	7.006674	541.509824	88.147195	17.813159	26.463976	59.005812	0.745127	0.339104	0.185208	0.393120	0.459625	0.619461	1.630003	2.000000	0.017304	52.609793	5.000000	0.010015	48.078946	2.000000	0.236730	39.449228	1.000000	0.043882	5.284328	6.000000	0.016202	4.390590	6.000000	0.030911	9.085530	3.000000	0.028842	0.514634	4.000000	0.015670	54.256631	4.000000	0.073011	9.327585	6.000000	0.010496
8379	2	71.016422	489.515100	4.040310	6.521203	73.518520	83.510529	0.449560	0.184821	0.222122	0.933886	0.244837	0.514165	9.054321	6.000000	0.011243	28.663337	1.000000	0.014808	52.467710	1.000000	0.018961	37.351488	6.000000	0.026873	4.884876	6.000000	0.038622	3.769132	3.000000	0.777356	3.480022	3.000000	0.058405	7.622670	1.000000	0.042394	19.116744	4.000000	0.040893	8.412653	3.000000	0.051501
8380	2	54.933099	331.208049	51.499014	21.912872	19.592171	87.033992	0.562861	0.755164	0.416759	0.893143	0.488703	0.716654	0.132237	3.000000	0.014298	58.991423	3.000000	0.010643	25.575268	4.000000	0.015120	24.924208	3.000000	0.060121	3.506962	3.000000	0.012571	9.473762	4.000000	0.012296	3.209177	2.000000	0.059948	1.277429	1.000000	0.020094	57.356406	2.000000	0.012008	11.122177	5.000000	0.018894
8381	3	50.810967	495.211900	55.790318	64.599133	96.577816	74.853759	0.453728	0.653013	0.416825	0.148684	0.477332	0.810648	1.871857	4.000000	0.135870	33.728295	1.000000	0.012189	57.350331	3.000000	0.022167	31.517476	6.000000	0.013816	13.159280	3.000000	0.010720	7.269165	2.000000	0.010781	5.065069	2.000000	0.013425	5.857883	3.000000	0.070364	8.577424	3.000000	0.018752	12.478889	3.000000	0.011864
8382	1	51.165129	82.162632	33.568743	41.486429	98.495351	52.725163	0.962229	0.553507	0.604761	0.497952	0.803233	0.143736	4.019660	2.000000	0.366179	7.441557	5.000000	0.020742	7.989652	5.000000	0.044152	38.865166	4.000000	0.027465	8.754727	3.000000	0.035797	2.658036	5.000000	0.016626	1.708730	6.000000	0.011610	2.812210	2.000000	0.018736	12.186408	1.000000	0.014055	8.400904	2.000000	0.164629
8383	1	34.128325	563.164847	20.219441	18.089027	96.447976	45.474455	0.589434	0.739729	0.869613	0.219936	0.123781	0.675732	4.509967	4.000000	0.235789	18.257979	6.000000	0.012346	22.681854	1.000000	0.010067	29.381322	3.000000	0.014069	0.845762	4.000000	0.013578	8.422167	5.000000	0.033045	0.261811	1.000000	0.033828	5.185593	3.000000	0.012996	36.437965	3.000000	0.017120	4.618421	4.000000	0.012457
8384	2	19.540162	420.379567	28.978704	87.957904	50.994507	80.423065	0.112163	0.343792	0.423973	0.375902	0.378520	0.390272	8.727556	2.000000	0.018743	4.200513	5.000000	0.016583	14.769304	4.000000	0.026844	29.638783	6.000000	0.029212	1.851486	3.000000	0.011381	4.062507	4.000000	0.014158	1.531540	6.000000	0.022847	5.172658	1.000000	0.012271	37.682562	1.000000	0.011642	13.008337	6.000000	0.030915
8385	2	5.610297	989.924537	20.755535	70.441822	29.173059	46.469176	0.612520	0.845735	0.886675	0.950001	0.226904	0.734356	2.482730	1.000000	0.025002	4.465339	6.000000	0.016767	41.553877	4.000000	0.012032	58.136963	2.000000	0.023974	3.400290	6.000000	0.013949	2.479199	6.000000	0.015719	5.098256	5.000000	0.062156	6.730536	6.000000	0.035774	18.536016	4.000000	0.011415	7.706419	2.000000	0.021920
8386	2	6.133791	481.568686	76.952575	60.227030	59.344820	35.200354	0.587797	0.552870	0.278965	0.571288	0.149714	0.468639	9.117044	5.000000	0.012105	14.867883	4.000000	0.098200	52.036230	1.000000	0.100897	31.748012	6.000000	0.010183	12.772862	6.000000	0.031871	0.677894	2.000000	0.011170	7.042070	5.000000	0.010203	5.734427	3.000000	0.035434	49.358207	4.000000	0.021172	12.555905	6.000000	0.044183
8387	1	82.690629	352.365102	3.732108	89.523768	14.822596	66.458083	0.650873	0.706816	0.168930	0.602955	0.266539	0.797490	1.218644	4.000000	0.020063	37.244086	1.000000	0.119657	4.162302	3.000000	0.047329	53.401517	2.000000	0.033656	9.552325	3.000000	0.013256	4.853361	3.000000	0.013609	3.258707	3.000000	0.023033	6.489468	3.000000	0.013993	9.621358	2.000000	0.012063	6.442320	1.000000	0.061848
8388	1	24.042808	573.929485	42.957452	27.842681	68.026217	5.056088	0.803683	0.750759	0.485270	0.999453	0.358338	0.918936	6.722468	1.000000	0.051090	1.009346	4.000000	0.163861	0.917552	3.000000	0.023786	54.693507	3.000000	0.018091	12.123287	3.000000	0.010532	1.862069	2.000000	0.685311	0.188939	6.000000	0.035321	9.119219	3.000000	0.018164	39.032103	4.000000	0.010330	10.858015	1.000000	0.050013
8389	2	61.705118	513.940212	57.782718	53.505388	60.597472	15.018527	0.797781	0.445706	0.812341	0.989981	0.347294	0.257429	8.522471	3.000000	0.021537	2.866782	3.000000	0.028844	41.520999	6.000000	0.010726	49.610725	1.000000	0.030597	5.646506	3.000000	0.053653	7.436246	6.000000	0.012168	7.755985	2.000000	0.041760	0.593781	2.000000	0.021782	49.551636	2.000000	0.015379	2.879773	3.000000	0.012869
8390	2	62.000473	499.948507	74.560850	79.407269	43.676627	94.126294	0.368209	0.514267	0.563748	0.834196	0.865429	0.661220	6.839660	6.000000	0.022406	16.949091	1.000000	0.023770	4.215441	2.000000	0.016198	48.756579	6.000000	0.012550	11.151764	3.000000	0.055352	5.928300	6.000000	0.022244	0.355388	1.000000	0.018242	5.013454	6.000000	0.091666	36.364762	3.000000	0.014927	1.588717	1.000000	0.017529
8391	2	30.070347	358.999099	77.566104	8.152956	72.608179	57.837143	0.415319	0.251685	0.559690	0.547566	0.866881	0.847467	4.617038	6.000000	0.014814	48.367425	3.000000	0.013054	24.398685	4.000000	0.012054	13.016091	1.000000	0.081740	8.044393	1.000000	0.011172	8.689098	4.000000	0.018482	3.280032	1.000000	0.308363	5.624575	4.000000	0.054854	27.775805	6.000000	0.044537	6.733501	1.000000	0.025916
8392	1	69.046223	978.784705	46.921360	22.783847	8.627918	59.441945	0.225591	0.393656	0.753671	0.187865	0.538086	0.742664	8.916733	6.000000	0.042399	46.262508	1.000000	0.019729	52.294200	3.000000	0.030272	55.267321	3.000000	0.011432	13.062171	5.000000	0.066739	3.405012	6.000000	0.017938	6.341334	4.000000	0.020842	4.148452	2.000000	0.019797	29.461044	5.000000	0.029700	3.301574	2.000000	0.012829
8393	2	64.678242	993.143303	5.087939	49.473983	29.267219	23.357705	0.644154	0.325828	0.661998	0.393846	0.593682	0.932732	9.186855	5.000000	0.035472	4.410759	4.000000	0.086205	52.014812	4.000000	0.016131	14.507198	1.000000	0.014251	7.506356	2.000000	0.014517	8.523901	1.000000	0.094616	4.336039	4.000000	0.013790	7.076674	6.000000	0.016587	37.313183	4.000000	0.011780	9.676983	4.000000	0.010964
8394	1	84.149786	889.696681	93.826587	98.221504	16.590001	43.787063	0.680210	0.369689	0.387095	0.500542	0.360379	0.463194	0.133553	6.000000	0.010147	49.310459	1.000000	0.032987	24.935010	4.000000	0.013028	42.712803	1.000000	0.221961	11.835967	6.000000	0.018770	0.207131	3.000000	0.014895	7.401096	5.000000	0.033443	7.753355	5.000000	0.012937	12.366844	2.000000	0.013010	2.404112	3.000000	0.010458
8395	1	80.454555	589.830706	14.590010	10.534927	9.156418	63.394875	0.871164	0.801363	0.413397	0.848752	0.774817	0.957245	2.430245	4.000000	0.045843	51.027942	4.000000	0.014200	4.343313	3.000000	0.019199	23.670038	5.000000	0.042202	4.633545	6.000000	0.014255	5.536570	6.000000	0.012652	5.825339	3.000000	0.021287	1.975863	4.000000	0.012064	22.799683	1.000000	0.015666	9.211560	4.000000	0.012342
8396	1	50.896489	824.929581	34.035207	2.041792	69.655312	50.304094	0.637276	0.383524	0.421153	0.654085	0.753926	0.853122	5.464319	4.000000	0.212720	31.042919	3.000000	0.013083	13.465496	1.000000	0.019714	40.198587	4.000000	0.011887	11.914450	1.000000	0.028275	4.469276	4.000000	0.023500	1.630457	1.000000	0.023734	7.309727	4.000000	0.029411	26.443674	2.000000	0.013347	6.178535	4.000000	0.013537
8397	1	28.535028	956.830026	48.865772	51.712711	67.809541	43.404616	0.345124	0.229247	0.198709	0.371421	0.732662	0.838584	7.594215	3.000000	0.011065	48.131637	3.000000	0.011762	23.261420	2.000000	0.072344	0.754920	3.000000	0.012824	9.059769	6.000000	0.013181	6.492571	4.000000	0.036548	9.116604	1.000000	0.023083	4.862967	1.000000	0.049426	52.824020	3.000000	0.016981	2.925024	5.000000	0.010139
8398	2	31.196739	995.542539	44.881877	28.138228	91.741710	76.609449	0.649896	0.513231	0.287711	0.536509	0.521603	0.495886	5.165491	2.000000	0.022620	36.611498	3.000000	0.326865	13.829868	3.000000	0.014239	29.699583	1.000000	0.347747	12.199470	2.000000	0.025524	5.698917	3.000000	0.026738	2.016777	1.000000	0.010746	5.258115	3.000000	0.012301	27.951632	4.000000	0.083552	10.219886	3.000000	0.043143
8399	2	52.064835	974.388893	64.773103	27.722188	24.095996	75.136606	0.896068	0.919829	0.690946	0.854230	0.726053	0.454883	6.727240	5.000000	0.015875	48.148471	6.000000	0.012818	18.981114	3.000000	0.027052	44.020885	1.000000	0.092563	4.558458	2.000000	0.541284	1.922428	4.000000	0.012544	0.207351	3.000000	0.011162	1.895572	4.000000	0.164808	43.689340	6.000000	0.011922	1.415817	3.000000	0.010606
8400	3	20.964610	383.413488	17.638063	6.541939	82.167988	20.890576	0.960843	0.220660	0.232548	0.282106	0.549630	0.198037	8.896541	1.000000	0.011141	4.234535	1.000000	0.015345	7.613612	5.000000	0.012327	16.650138	5.000000	0.010494	12.628019	2.000000	0.552442	7.755116	5.000000	0.022441	8.805149	6.000000	0.016705	0.816517	2.000000	0.037985	25.910501	4.000000	0.010225	9.451063	1.000000	0.014739
8401	2	27.235680	546.292380	63.021020	70.880617	61.106793	42.300854	0.285906	0.980232	0.708965	0.530102	0.105699	0.855376	7.740066	3.000000	0.010614	50.105803	6.000000	0.174248	48.917274	1.000000	0.013274	35.028065	4.000000	0.011281	8.425604	6.000000	0.015037	5.302875	6.000000	0.027046	6.247113	1.000000	0.010933	2.022475	1.000000	0.016856	36.601958	1.000000	0.010517	9.835867	5.000000	0.019246
8402	3	25.019485	164.539704	25.883102	6.289105	23.369944	43.402792	0.918717	0.927239	0.262447	0.683351	0.305618	0.794347	4.442826	2.000000	0.055788	29.913594	2.000000	0.113014	21.596057	4.000000	0.012049	28.642828	1.000000	0.011176	8.628003	1.000000	0.010473	6.562074	4.000000	0.018781	1.067804	2.000000	0.021974	3.092932	5.000000	0.043463	25.201990	6.000000	0.056215	11.226551	3.000000	0.031178
8403	3	51.906034	976.336827	30.864682	22.283961	38.683705	61.378980	0.782287	0.909921	0.418576	0.279084	0.478196	0.245778	6.176002	2.000000	0.011397	34.249193	3.000000	0.016880	33.574681	3.000000	0.027590	23.032319	6.000000	0.020595	3.300680	2.000000	0.010944	2.911295	2.000000	0.026245	3.275261	5.000000	0.019332	3.390430	3.000000	0.010624	20.949883	4.000000	0.011698	1.804453	1.000000	0.024859
8404	1	32.453979	654.814015	94.515931	85.534597	40.502048	80.650766	0.468428	0.953702	0.870804	0.469976	0.915414	0.975065	0.351666	1.000000	0.142838	51.921334	2.000000	0.033248	34.358733	5.000000	0.040247	48.872159	2.000000	0.026030	4.570711	4.000000	0.018049	3.833653	6.000000	0.015229	3.507299	2.000000	0.032718	1.813861	3.000000	0.028949	5.126613	4.000000	0.037249	13.110138	2.000000	0.014489
8405	2	49.666751	651.118127	71.050721	9.130765	95.830163	70.376955	0.807704	0.875632	0.940675	0.480222	0.865272	0.544986	3.738509	1.000000	0.049635	16.876269	4.000000	0.010217	16.038309	4.000000	0.014906	17.664719	2.000000	0.010901	2.668257	5.000000	0.049199	4.952194	4.000000	0.267691	7.812660	5.000000	0.093693	1.608190	1.000000	0.053358	6.654124	1.000000	0.268067	11.361039	1.000000	0.095791
