9766	1	7.495536	305.429388	49.941759	54.341570	53.455448	77.427057	0.931406	0.717957	0.547518	0.604641	0.126101	0.297154	4.458108	6.000000	0.011341	29.543945	4.000000	0.015728	57.386702	1.000000	0.012737	47.049692	2.000000	0.037823	3.322953	1.000000	0.018252	3.735517	1.000000	0.023043	1.753243	2.000000	0.018129	2.433859	6.000000	0.136716	50.881565	6.000000	0.290478	7.180059	6.000000	0.031552
9767	1	10.446017	703.015032	6.743510	22.562158	15.209946	51.949343	0.342113	0.622865	0.149386	0.139357	0.976471	0.430801	7.395690	4.000000	0.019816	57.486843	3.000000	0.036084	46.942473	4.000000	0.027562	7.527189	5.000000	0.044180	13.320045	2.000000	0.017199	6.047307	6.000000	0.172113	4.872631	6.000000	0.022402	6.894974	6.000000	0.016135	35.580522	2.000000	0.028270	8.965218	2.000000	0.023063
9768	3	44.342208	983.539817	77.645131	12.336884	70.223691	42.050464	0.142459	0.232268	0.365033	0.710494	0.933897	0.661675	4.968357	1.000000	0.017765	14.825452	6.000000	0.011766	30.500288	6.000000	0.036499	36.424282	1.000000	0.027926	6.110948	4.000000	0.010776	7.896995	3.000000	0.011155	2.521598	5.000000	0.049437	0.683070	4.000000	0.027963	32.694252	3.000000	0.015855	5.003466	2.000000	0.010340
9769	1	93.475344	467.428130	16.510320	42.579057	48.441829	9.966893	0.873835	0.889106	0.824026	0.915424	0.592734	0.367706	3.834295	3.000000	0.433699	7.041755	5.000000	0.054394	22.000688	3.000000	0.013086	18.648066	4.000000	0.015330	12.748977	3.000000	0.027638	6.159217	5.000000	0.032874	6.471062	4.000000	0.076421	5.011238	1.000000	0.026878	56.862718	6.000000	0.011027	12.069373	4.000000	0.034206
9770	2	86.934559	495.758047	86.898098	69.657880	46.098296	82.491591	0.645391	0.698110	0.315126	0.731076	0.176764	0.671400	9.659551	3.000000	0.012309	20.043867	2.000000	0.010252	40.077685	5.000000	0.024317	42.072742	1.000000	0.032480	12.031388	2.000000	0.021811	6.816642	6.000000	0.011812	7.217029	1.000000	0.013117	1.587776	5.000000	0.027786	38.286870	3.000000	0.016699	3.349091	1.000000	0.017095
9771	4	98.783200	821.790723	66.728860	37.449082	14.274035	97.362780	0.872493	0.936062	0.204217	0.649867	0.958250	0.871561	7.120430	1.000000	0.041259	14.451762	6.000000	0.015224	51.613089	4.000000	0.095806	12.447813	6.000000	0.037794	0.968738	6.000000	0.012197	4.353970	5.000000	0.017089	5.049994	4.000000	0.046621	8.461576	1.000000	0.035479	16.965739	5.000000	0.017144	3.777887	5.000000	0.012711
9772	2	87.557089	556.060793	58.199002	73.957202	77.661175	23.206220	0.172359	0.436567	0.393502	0.798844	0.261967	0.832086	3.558630	3.000000	0.034260	30.818686	4.000000	0.016008	24.410203	3.000000	0.216320	31.209302	2.000000	0.013662	2.183332	4.000000	0.040487	0.290356	5.000000	0.019662	9.499443	3.000000	0.013597	1.420654	1.000000	0.710997	31.095930	6.000000	0.014156	1.580849	2.000000	0.022682
9773	2	96.056005	954.134901	92.903628	40.889784	42.635792	69.428614	0.551519	0.387730	0.673745	0.304508	0.126298	0.254806	5.832767	3.000000	0.079564	40.171639	6.000000	0.053601	51.418242	4.000000	0.011722	22.886578	5.000000	0.106345	12.767858	5.000000	0.014628	8.972106	2.000000	0.010748	6.039557	1.000000	0.013085	5.519066	6.000000	0.014651	55.233812	1.000000	0.016895	13.349921	5.000000	0.011149
9774	2	7.658510	612.849970	85.804357	63.604077	38.475885	27.930756	0.381738	0.792236	0.741009	0.189933	0.329977	0.792627	8.772013	5.000000	0.134129	3.574186	6.000000	0.048455	50.505949	6.000000	0.016681	53.867587	4.000000	0.013451	6.178541	3.000000	0.024568	8.047375	6.000000	0.028731	3.888159	5.000000	0.010728	6.154954	1.000000	0.014057	3.802622	1.000000	0.013319	12.296059	4.000000	0.030828
9775	1	26.176435	980.480782	9.667264	21.826666	50.894821	86.126055	0.379413	0.380313	0.570912	0.699148	0.664940	0.997143	5.097085	6.000000	0.021101	43.292866	6.000000	0.010761	4.055729	1.000000	0.011651	37.234246	2.000000	0.035329	3.564065	1.000000	0.017817	8.914964	2.000000	0.020196	3.852965	4.000000	0.081150	0.341389	5.000000	0.021236	15.201178	2.000000	0.074079	3.077316	5.000000	0.027567
9776	1	49.445441	984.245258	87.373227	83.957527	16.500799	40.147239	0.102902	0.339478	0.704834	0.669577	0.592007	0.347454	8.918262	5.000000	0.130893	56.348091	6.000000	0.047718	36.172497	3.000000	0.019749	58.178281	5.000000	0.393962	1.157008	4.000000	0.267197	1.792159	3.000000	0.014648	6.380221	1.000000	0.055600	3.625650	4.000000	0.021949	28.490567	4.000000	0.013670	12.441158	3.000000	0.037904
9777	2	78.042251	653.234623	11.661204	20.722439	13.561550	32.965677	0.372669	0.305552	0.131304	0.263256	0.816519	0.953569	2.829742	3.000000	0.011673	24.894492	2.000000	0.011600	14.608521	2.000000	0.022286	43.229994	5.000000	0.027991	2.968775	1.000000	0.061416	2.064428	3.000000	0.013598	0.501241	5.000000	0.126324	4.465403	4.000000	0.014732	40.862517	2.000000	0.028031	1.886533	5.000000	0.015828
9778	1	6.403765	919.299005	30.178862	78.554575	3.637285	79.490896	0.737054	0.521159	0.742912	0.983372	0.967394	0.933304	6.241859	2.000000	0.812735	19.907695	3.000000	0.013557	30.250063	1.000000	0.441910	37.362467	4.000000	0.026963	0.737999	1.000000	0.015713	4.476041	3.000000	0.058839	4.938826	4.000000	0.012013	3.943099	4.000000	0.014776	47.697345	6.000000	0.011724	7.882532	4.000000	0.012763
9779	1	59.387335	17.272845	18.818409	10.873676	23.266828	82.510379	0.608445	0.174994	0.982754	0.176387	0.277954	0.267830	7.602669	1.000000	0.075155	50.367086	1.000000	0.012170	4.951031	6.000000	0.020813	13.824533	2.000000	0.065089	5.026010	2.000000	0.015529	7.638989	2.000000	0.014298	4.462706	6.000000	0.399986	5.595926	2.000000	0.058374	40.777999	3.000000	0.029025	1.488113	6.000000	0.017495
9780	2	16.790031	652.652654	91.311552	72.699164	69.822173	27.829823	0.198983	0.127908	0.826844	0.761076	0.479624	0.244207	6.865856	5.000000	0.183263	39.958767	4.000000	0.017423	32.348788	2.000000	0.018783	56.345113	2.000000	0.021207	9.541673	6.000000	0.021079	8.259720	2.000000	0.022263	6.304628	4.000000	0.027189	8.663737	1.000000	0.014471	21.431634	5.000000	0.020235	2.969158	6.000000	0.029895
9781	1	75.435774	843.582898	75.471472	22.667882	98.261433	63.234737	0.841905	0.738131	0.780316	0.552157	0.715803	0.852053	4.671832	5.000000	0.225646	31.433071	1.000000	0.024978	32.298891	3.000000	0.039011	38.407213	1.000000	0.022846	12.767260	1.000000	0.016455	6.969400	2.000000	0.062174	6.425601	3.000000	0.016503	0.679358	5.000000	0.015513	25.274193	2.000000	0.477987	2.663516	3.000000	0.017587
9782	2	15.617119	357.177203	2.831448	13.263786	98.689872	22.073835	0.494762	0.418949	0.465520	0.244324	0.273201	0.505543	5.133168	1.000000	0.022143	52.364702	4.000000	0.010981	35.575690	3.000000	0.011317	21.911738	5.000000	0.012337	11.123269	5.000000	0.039276	1.711168	1.000000	0.012560	7.076319	2.000000	0.016739	2.899199	3.000000	0.014735	22.307556	1.000000	0.037089	12.954633	4.000000	0.010105
9783	3	19.918166	79.400036	2.169959	75.155993	43.611099	62.718129	0.703028	0.423710	0.735250	0.283166	0.922473	0.339756	4.388343	6.000000	0.012158	16.266984	3.000000	0.017309	17.164041	3.000000	0.031664	23.696309	3.000000	0.015590	6.740377	5.000000	0.018753	8.063196	3.000000	0.021077	7.439360	5.000000	0.122120	0.967740	4.000000	0.026953	48.348810	6.000000	0.020795	2.331668	4.000000	0.012786
9784	2	23.533840	81.984486	47.035634	31.665215	84.833667	75.256893	0.778479	0.116825	0.213164	0.511610	0.724079	0.758945	8.350206	3.000000	0.072242	15.331641	4.000000	0.014070	21.908131	3.000000	0.022493	49.611070	6.000000	0.015615	11.297693	2.000000	0.039658	6.033021	1.000000	0.078765	1.540698	4.000000	0.035190	8.490029	1.000000	0.065576	11.574260	1.000000	0.012734	10.525605	5.000000	0.019776
9785	1	3.089309	899.368211	10.271976	53.262477	58.289981	90.999369	0.891420	0.231258	0.732103	0.498710	0.237452	0.978437	0.475606	4.000000	0.054378	14.548484	2.000000	0.054365	21.088850	4.000000	0.010685	42.474880	6.000000	0.030116	9.593088	1.000000	0.018905	1.318153	3.000000	0.012698	4.223946	1.000000	0.103495	0.939181	5.000000	0.020971	49.329128	3.000000	0.030156	5.248616	5.000000	0.031324
9786	1	14.472465	666.752003	97.000893	27.235814	12.865514	71.585490	0.635621	0.113401	0.364971	0.306284	0.967001	0.167525	8.941685	4.000000	0.038900	46.408312	2.000000	0.011685	34.717130	5.000000	0.014784	38.075073	2.000000	0.031909	6.501767	5.000000	0.053707	7.035731	2.000000	0.172902	2.575658	5.000000	0.165676	7.707888	1.000000	0.022113	23.285474	3.000000	0.068826	2.295578	4.000000	0.013403
9787	3	7.672073	254.619673	63.990688	71.775995	18.718492	38.105247	0.165043	0.227248	0.946190	0.921472	0.670049	0.279625	1.980831	4.000000	0.063573	41.524165	5.000000	0.023235	14.115646	5.000000	0.018902	14.000282	3.000000	0.013884	11.497332	3.000000	0.032738	6.486923	3.000000	0.128183	8.687767	4.000000	0.019956	3.882763	5.000000	0.026570	12.727739	1.000000	0.021702	6.489533	6.000000	0.025083
9788	3	89.877243	848.048288	69.606715	9.651183	18.456058	36.530575	0.168125	0.889365	0.901508	0.511356	0.407077	0.318231	7.187462	5.000000	0.011668	32.907499	1.000000	0.029502	13.007779	6.000000	0.012525	51.304839	3.000000	0.017397	2.682944	2.000000	0.036506	8.658898	5.000000	0.044911	8.046167	1.000000	0.010356	6.318684	3.000000	0.022275	29.877956	4.000000	0.035507	12.897887	4.000000	0.020006
9789	2	95.251126	942.170646	60.565758	89.450464	33.657938	68.523461	0.358289	0.705102	0.144136	0.755812	0.455618	0.708231	5.766045	5.000000	0.016773	60.847705	1.000000	0.036264	16.258900	5.000000	0.010754	30.573261	4.000000	0.020000	11.548655	4.000000	0.014082	6.703224	3.000000	0.010352	7.900733	6.000000	0.015463	4.778044	1.000000	0.015623	50.025585	5.000000	0.043065	4.234297	3.000000	0.017224
9790	3	19.278790	887.347787	65.706103	60.492650	54.368980	99.753865	0.801963	0.706450	0.191993	0.592851	0.330172	0.662291	8.650101	1.000000	0.018216	47.055658	4.000000	0.011218	30.493388	6.000000	0.051110	23.387684	5.000000	0.014902	12.338809	6.000000	0.014424	8.450198	4.000000	0.015656	3.973191	6.000000	0.034403	8.792456	5.000000	0.064589	25.318799	6.000000	0.020050	9.405859	1.000000	0.011413
9791	1	73.693762	12.456553	86.026840	2.156177	56.612591	75.614496	0.776165	0.920024	0.583025	0.431224	0.990919	0.869452	0.938119	2.000000	0.011650	31.141173	5.000000	0.018545	42.347211	3.000000	0.108159	52.486820	5.000000	0.363336	3.833258	5.000000	0.014534	8.868180	6.000000	0.066185	0.503154	6.000000	0.041912	5.490770	5.000000	0.011163	39.781379	2.000000	0.017860	2.964941	4.000000	0.016600
9792	4	90.973642	801.103168	20.560074	45.029501	19.637812	82.761056	0.624351	0.670963	0.960405	0.234466	0.292472	0.853797	0.498363	2.000000	0.013265	38.895734	6.000000	0.014439	5.262340	3.000000	0.021665	4.974902	1.000000	0.017612	7.632297	4.000000	0.012525	6.186662	6.000000	0.024581	6.132197	3.000000	0.016857	0.573949	2.000000	0.017046	9.323673	2.000000	0.015285	3.390409	4.000000	0.014016
9793	2	4.896259	243.402754	53.313111	38.218403	4.794402	84.718747	0.625007	0.890725	0.631182	0.309174	0.298961	0.550839	8.884140	3.000000	0.011414	3.506958	4.000000	0.017382	29.835774	5.000000	0.014009	53.328416	1.000000	0.015272	9.009062	2.000000	0.033994	7.182942	4.000000	0.065579	7.509517	2.000000	0.040102	0.647058	1.000000	0.028493	8.357970	1.000000	0.020625	7.371151	5.000000	0.010891
9794	2	78.295709	833.801382	5.082005	25.358456	76.360349	51.668661	0.178539	0.758938	0.437811	0.726847	0.810701	0.398628	9.681914	4.000000	0.092164	30.936827	3.000000	0.036308	45.809398	1.000000	0.017703	37.925951	4.000000	0.507255	3.236807	2.000000	0.016416	8.636738	5.000000	0.030410	6.457154	5.000000	0.021667	7.208118	2.000000	0.010622	54.460322	4.000000	0.014827	3.721853	4.000000	0.031639
9795	2	50.136047	911.656794	70.335639	38.607453	57.521093	58.662671	0.678305	0.553242	0.577623	0.758628	0.621747	0.910797	8.423272	4.000000	0.022802	58.173524	3.000000	0.022996	48.635833	4.000000	0.046895	20.225226	2.000000	0.051648	9.234462	5.000000	0.010170	1.215125	5.000000	0.018631	4.225445	3.000000	0.052313	6.693634	6.000000	0.032532	41.500349	6.000000	0.042784	1.047411	1.000000	0.016111
9796	2	61.479052	542.418386	59.070352	29.011593	26.812227	25.936120	0.445008	0.443534	0.430701	0.903073	0.251676	0.426319	1.592899	1.000000	0.020046	58.523662	1.000000	0.092134	1.181852	3.000000	0.076616	27.035378	2.000000	0.010323	2.262726	2.000000	0.012133	4.600533	6.000000	0.031332	2.389801	6.000000	0.011802	3.044941	6.000000	0.010648	22.335135	6.000000	0.024276	2.568228	4.000000	0.058669
9797	2	7.722696	968.987313	69.153647	50.715195	95.299318	77.250227	0.518993	0.500343	0.470439	0.390433	0.243899	0.664546	8.028458	5.000000	0.013777	3.698127	4.000000	0.012663	4.427871	6.000000	0.033693	33.559832	2.000000	0.024971	11.442872	5.000000	0.070997	0.400348	1.000000	0.010743	4.351272	2.000000	0.015283	7.231495	6.000000	0.014265	24.437723	4.000000	0.020094	0.361032	2.000000	0.295026
9798	3	81.369501	267.440171	88.305850	80.511755	88.905681	84.413762	0.316800	0.358215	0.637052	0.504219	0.981665	0.150604	8.711416	2.000000	0.030035	24.321119	5.000000	0.015478	50.952723	6.000000	0.015905	34.455691	2.000000	0.012832	7.568882	2.000000	0.012004	5.476050	3.000000	0.010321	3.846165	6.000000	0.016827	0.995407	5.000000	0.026814	27.835202	2.000000	0.049135	4.253871	3.000000	0.224432
9799	2	71.726723	284.106631	11.352695	45.362342	34.384744	97.066042	0.891868	0.880179	0.496907	0.183723	0.650941	0.190600	2.378983	5.000000	0.023033	54.154234	1.000000	0.012051	9.128016	6.000000	0.010001	34.146223	2.000000	0.012223	11.623311	5.000000	0.070036	4.733777	6.000000	0.140816	6.794441	6.000000	0.030518	0.265226	2.000000	0.501007	11.357448	1.000000	0.087922	4.395071	3.000000	0.191065
9800	3	54.578671	931.931532	84.408143	52.604410	91.269035	46.196975	0.603814	0.225187	0.622057	0.643827	0.431994	0.141256	2.852933	4.000000	0.170981	42.681041	6.000000	0.017029	24.512724	6.000000	0.014181	36.436476	4.000000	0.017129	4.651271	3.000000	0.014161	7.496884	5.000000	0.010986	4.523272	5.000000	0.012258	3.858206	3.000000	0.019492	4.845678	1.000000	0.013630	12.929704	5.000000	0.031746
9801	2	31.472919	898.257262	6.590437	13.611867	52.967548	14.534449	0.716973	0.756221	0.282846	0.752477	0.217294	0.719074	3.433296	4.000000	0.030233	56.866216	6.000000	0.026748	5.014244	4.000000	0.016546	53.347904	1.000000	0.022403	4.269636	4.000000	0.041571	9.417952	1.000000	0.015334	1.240558	6.000000	0.060948	0.486607	2.000000	0.010551	33.561927	2.000000	0.011135	0.353066	1.000000	0.131939
9802	1	8.878980	960.023715	49.266609	12.494230	36.648269	87.894475	0.511467	0.119278	0.162348	0.628919	0.423712	0.632606	0.232506	5.000000	0.045223	45.859661	5.000000	0.014250	28.413850	1.000000	0.016550	25.525839	1.000000	0.113253	1.576628	4.000000	0.027648	1.875838	4.000000	0.025120	2.143893	3.000000	0.047332	1.468488	3.000000	0.017633	29.477517	2.000000	0.015185	4.842118	1.000000	0.032754
9803	1	88.732751	961.609105	16.924049	2.518319	90.324663	59.406861	0.456067	0.584371	0.778792	0.809023	0.528442	0.736408	0.561289	5.000000	0.045327	33.930464	5.000000	0.371077	8.101597	5.000000	0.016700	13.522988	5.000000	0.013764	5.341128	5.000000	0.018980	9.600168	3.000000	0.081904	8.253625	5.000000	0.026049	1.405653	1.000000	0.010820	10.190106	5.000000	0.010581	4.700201	1.000000	0.160762
9804	2	70.001435	567.023634	4.223472	47.591125	49.252292	15.689518	0.453950	0.352978	0.128237	0.614753	0.550772	0.766769	9.725599	2.000000	0.012650	35.437590	4.000000	0.011278	44.174194	2.000000	0.014680	23.120421	4.000000	0.162783	11.265029	4.000000	0.046382	7.043540	5.000000	0.013066	5.989781	2.000000	0.019773	5.463280	2.000000	0.019027	32.185811	4.000000	0.074227	10.814291	4.000000	0.038020
9805	3	77.791416	742.316427	81.807637	46.474639	1.068000	41.521770	0.545678	0.343687	0.604443	0.970639	0.263128	0.624115	5.251008	6.000000	0.020733	54.389188	2.000000	0.134482	7.732953	6.000000	0.025244	0.834537	1.000000	0.015463	0.340038	3.000000	0.073876	4.917800	1.000000	0.026184	4.191131	3.000000	0.010371	8.875745	5.000000	0.015505	27.151940	5.000000	0.051373	2.129816	4.000000	0.015063
9806	1	35.758909	87.648127	48.445724	30.468723	87.054413	13.771559	0.501323	0.991195	0.254067	0.826765	0.252668	0.662584	6.818655	3.000000	0.025980	20.869766	5.000000	0.026606	3.186181	5.000000	0.013868	8.626579	3.000000	0.011278	12.063133	2.000000	0.031354	4.565107	1.000000	0.017772	4.713698	4.000000	0.010849	5.545921	1.000000	0.012186	36.370379	3.000000	0.115988	2.534883	3.000000	0.010403
9807	3	28.161553	740.598650	74.524758	79.301737	74.299563	68.076379	0.837301	0.809004	0.752394	0.339269	0.889645	0.293491	8.028265	3.000000	0.029160	37.943470	5.000000	0.049452	17.538576	3.000000	0.017819	12.519969	5.000000	0.106016	6.739961	5.000000	0.201434	8.228582	6.000000	0.010762	4.287090	5.000000	0.015752	1.280989	6.000000	0.014682	7.367676	1.000000	0.010079	3.319207	6.000000	0.018896
9808	2	16.408829	577.858408	94.349554	18.058842	64.156098	66.677228	0.778003	0.619423	0.700196	0.994648	0.341590	0.620017	2.671436	1.000000	0.030846	52.054580	4.000000	0.024402	39.107841	5.000000	0.014686	34.134224	4.000000	0.017385	6.104237	6.000000	0.019197	0.566268	3.000000	0.020050	7.641687	4.000000	0.024218	7.787257	4.000000	0.020568	12.436728	2.000000	0.010702	5.203808	6.000000	0.023758
9809	1	31.935043	612.004525	71.033235	93.730517	89.588944	21.206736	0.583678	0.682638	0.243615	0.527175	0.189220	0.667746	1.339781	4.000000	0.012628	57.157887	1.000000	0.012716	9.058882	6.000000	0.024950	8.052714	6.000000	0.033275	1.116636	3.000000	0.017414	4.805958	6.000000	0.040493	7.704766	2.000000	0.016870	7.781016	3.000000	0.071255	43.874967	1.000000	0.026407	9.304292	2.000000	0.018773
9810	2	28.501641	259.803010	77.195572	62.091299	78.285699	23.370959	0.895405	0.668267	0.349457	0.840190	0.294928	0.666410	9.494581	2.000000	0.017916	23.039389	3.000000	0.031520	15.454972	5.000000	0.026233	11.816193	4.000000	0.014193	7.787628	2.000000	0.013824	5.789878	1.000000	0.047902	4.414366	3.000000	0.011044	1.389684	6.000000	0.011653	9.734693	5.000000	0.013152	11.375951	4.000000	0.014918
9811	2	15.121551	965.158581	26.972281	93.499045	57.388777	16.270341	0.711323	0.336462	0.128632	0.530767	0.643036	0.677407	5.759507	5.000000	0.015241	8.590277	6.000000	0.044289	7.109129	1.000000	0.026963	47.096516	2.000000	0.042543	12.461841	1.000000	0.040993	3.950795	3.000000	0.022889	7.623612	1.000000	0.491780	2.407978	5.000000	0.020624	46.738840	4.000000	0.128184	0.949237	6.000000	0.015845
9812	2	90.695597	592.104974	66.459128	64.409159	66.848347	53.180018	0.984482	0.753272	0.447696	0.688224	0.744885	0.497587	3.403553	1.000000	0.017254	37.118477	5.000000	0.027079	33.395250	3.000000	0.014288	25.465508	5.000000	0.042855	6.155196	6.000000	0.036476	5.072015	6.000000	0.024855	2.737476	5.000000	0.011538	8.343831	1.000000	0.013316	46.062691	3.000000	0.012205	12.295934	1.000000	0.017468
9813	1	47.417304	941.104110	97.589924	73.813688	97.880319	93.774038	0.942931	0.647734	0.256341	0.206612	0.466619	0.699324	4.411799	6.000000	0.011049	36.947309	2.000000	0.012803	3.087172	2.000000	0.017464	36.930947	5.000000	0.020764	3.537251	4.000000	0.012184	6.944757	1.000000	0.011525	5.755908	5.000000	0.259239	7.103121	3.000000	0.010660	17.268354	6.000000	0.196074	7.990316	6.000000	0.098935
9814	2	11.824320	870.361296	62.915544	26.212378	84.855432	58.813424	0.705655	0.752292	0.110854	0.541061	0.644074	0.693908	7.897390	4.000000	0.127995	40.434933	1.000000	0.021828	31.555206	3.000000	0.013321	25.554409	2.000000	0.030454	2.060232	6.000000	0.028914	1.413843	6.000000	0.015807	4.409866	4.000000	0.030822	9.341629	5.000000	0.072394	51.427737	6.000000	0.013311	12.583751	1.000000	0.011425
9815	1	33.735288	542.684856	22.932995	80.843480	54.121385	20.955883	0.290897	0.759284	0.888653	0.158667	0.430156	0.768052	1.831301	6.000000	0.136618	53.013847	3.000000	0.012884	44.785967	3.000000	0.058388	5.490684	1.000000	0.114542	1.940247	1.000000	0.122721	2.284290	2.000000	0.019675	6.824203	2.000000	0.010407	6.038145	4.000000	0.016450	11.401033	3.000000	0.011745	2.895104	3.000000	0.011661
9816	2	4.569300	627.609682	14.172314	76.970074	86.969744	18.506920	0.821783	0.977495	0.457477	0.531630	0.601639	0.724230	7.928440	6.000000	0.096697	1.413561	3.000000	0.031389	10.250920	5.000000	0.034951	9.723901	2.000000	0.051774	6.160180	4.000000	0.023109	6.409126	1.000000	0.102459	9.064697	4.000000	0.045346	3.989165	4.000000	0.018850	6.303413	2.000000	0.011422	4.964333	1.000000	0.019993
9817	1	86.640990	819.744646	80.060706	96.014903	8.257596	49.807671	0.995598	0.402568	0.718367	0.535101	0.231839	0.249031	0.176638	3.000000	0.012990	35.331386	5.000000	0.012646	18.815674	4.000000	0.435033	50.139003	6.000000	0.021044	8.072270	2.000000	0.530999	3.230389	6.000000	0.019159	7.585478	2.000000	0.021256	9.600636	1.000000	0.015621	1.020357	4.000000	0.012217	2.861199	2.000000	0.015011
9818	1	76.045730	851.332633	76.855426	36.509964	46.555587	92.561049	0.199338	0.645543	0.402259	0.994967	0.448854	0.988537	4.389430	5.000000	0.013968	3.538985	6.000000	0.011606	44.424783	3.000000	0.011802	4.659113	4.000000	0.029490	2.334306	1.000000	0.023526	9.023572	3.000000	0.017222	2.618016	3.000000	0.021853	5.459831	1.000000	0.074626	32.728485	1.000000	0.027473	9.072178	2.000000	0.026807
9819	1	38.677728	950.729108	89.007469	53.618547	15.314398	11.309712	0.774467	0.105800	0.180172	0.362226	0.476068	0.124790	3.342489	5.000000	0.011114	49.382256	5.000000	0.014578	13.833283	1.000000	0.042892	4.848912	1.000000	0.013179	11.478552	1.000000	0.010325	6.385118	3.000000	0.022344	6.118861	2.000000	0.033050	9.569331	3.000000	0.018105	41.778227	2.000000	0.032787	7.077033	3.000000	0.026338
9820	1	60.455756	121.252533	49.275319	5.732824	21.916736	74.157236	0.322824	0.521559	0.136956	0.471321	0.466539	0.449454	2.976397	4.000000	0.082424	5.524378	4.000000	0.065111	56.605448	1.000000	0.049939	4.518950	6.000000	0.022885	1.077264	5.000000	0.032473	6.020819	3.000000	0.010747	7.222596	2.000000	0.049932	4.029724	1.000000	0.210409	32.102890	3.000000	0.105252	0.483405	1.000000	0.014074
9821	2	40.879687	573.959109	52.008403	59.813805	9.646874	76.500648	0.765954	0.437943	0.609339	0.901318	0.964672	0.157834	2.060427	4.000000	0.010280	15.648845	5.000000	0.016926	6.560473	6.000000	0.024312	23.239261	1.000000	0.026778	9.641640	2.000000	0.013703	3.486965	1.000000	0.025387	4.997035	3.000000	0.015863	3.867940	1.000000	0.144040	38.496596	2.000000	0.042305	4.846247	5.000000	0.019268
9822	2	62.448319	563.996640	13.799454	9.391729	6.051259	16.509879	0.296301	0.332171	0.365947	0.566864	0.810468	0.716917	8.117391	1.000000	0.013416	30.758733	4.000000	0.010444	2.569702	3.000000	0.035685	49.298137	4.000000	0.018349	10.893219	6.000000	0.015331	1.588983	4.000000	0.011165	5.470837	5.000000	0.022786	4.259894	3.000000	0.043935	29.405927	1.000000	0.012363	13.137136	4.000000	0.550016
9823	2	63.586527	366.373585	84.020933	3.282850	65.232961	5.605615	0.478258	0.485373	0.598942	0.369920	0.699631	0.721051	7.062354	4.000000	0.010253	25.860846	6.000000	0.030521	14.462170	1.000000	0.027476	50.330149	3.000000	0.010941	1.571651	5.000000	0.010013	9.674261	5.000000	0.162888	5.814565	5.000000	0.076177	2.743700	6.000000	0.027354	24.357460	6.000000	0.010325	11.015354	1.000000	0.031183
9824	2	80.147292	816.236507	62.026712	79.437447	19.141838	94.692589	0.611481	0.664584	0.639721	0.253907	0.499084	0.165641	0.760931	2.000000	0.010054	59.121150	1.000000	0.013970	2.938956	2.000000	0.015352	42.961231	3.000000	0.285618	5.004864	6.000000	0.313106	8.795709	2.000000	0.010050	7.289315	6.000000	0.013114	4.077367	3.000000	0.015828	42.904832	4.000000	0.016848	12.820335	4.000000	0.015377
9825	2	16.206096	374.176285	66.800916	39.224292	16.148443	80.141193	0.239629	0.841801	0.708290	0.899840	0.810698	0.713139	6.105619	6.000000	0.012073	44.511532	4.000000	0.012436	34.258233	6.000000	0.016194	29.529634	2.000000	0.021677	3.882585	1.000000	0.010609	5.296027	2.000000	0.538731	3.750969	4.000000	0.138377	7.649336	5.000000	0.012387	23.283857	5.000000	0.011913	7.397100	1.000000	0.017786
9826	1	30.697207	953.979468	3.318240	50.769047	30.780482	83.903777	0.612816	0.458675	0.697315	0.674082	0.228274	0.417705	6.982106	1.000000	0.012406	32.838620	1.000000	0.052213	30.134138	5.000000	0.011503	12.090790	3.000000	0.029600	5.115022	4.000000	0.043528	5.540037	4.000000	0.019530	5.666073	6.000000	0.022960	7.753025	3.000000	0.010302	14.360366	6.000000	0.011599	11.686365	1.000000	0.038543
9827	2	62.638252	915.828081	98.261671	90.314390	68.472416	41.598162	0.492853	0.268309	0.558563	0.884478	0.390838	0.772362	8.432525	6.000000	0.016896	36.768213	5.000000	0.029964	20.635850	6.000000	0.011674	44.022196	6.000000	0.016920	6.970285	5.000000	0.079427	1.796677	6.000000	0.109647	7.128651	3.000000	0.010386	4.280785	6.000000	0.026324	40.361244	3.000000	0.018397	4.006953	5.000000	0.018506
9828	1	29.129539	821.629972	3.511957	15.897692	80.389451	34.707483	0.462764	0.886739	0.876135	0.701616	0.174073	0.800958	2.861862	6.000000	0.017554	24.201445	4.000000	0.194993	11.876824	2.000000	0.240574	26.939737	4.000000	0.070858	4.834120	1.000000	0.014053	1.198327	2.000000	0.026808	6.723025	5.000000	0.045073	3.879002	5.000000	0.018369	4.622351	3.000000	0.090454	9.617183	3.000000	0.027177
9829	3	61.686422	136.021427	26.286681	58.879576	76.572821	58.841904	0.696344	0.382777	0.225375	0.820540	0.194391	0.206761	6.995446	1.000000	0.023389	32.626556	1.000000	0.012876	35.931136	2.000000	0.011328	16.414684	6.000000	0.018098	8.586329	3.000000	0.011209	5.225700	4.000000	0.028649	4.922078	2.000000	0.261506	4.371908	1.000000	0.018141	18.509025	5.000000	0.038305	11.477846	1.000000	0.011842
9830	2	31.593087	830.501574	17.167387	94.410939	71.420819	98.336524	0.414135	0.412771	0.267950	0.579611	0.149640	0.648845	2.907482	2.000000	0.014827	4.545362	1.000000	0.020895	26.566780	3.000000	0.068188	43.274074	2.000000	0.017628	10.582399	1.000000	0.012907	3.763992	4.000000	0.043562	7.428086	3.000000	0.019192	1.932590	1.000000	0.046138	44.887609	2.000000	0.014271	12.129793	4.000000	0.374325
