9040	2	60.227650	63.820046	9.315972	0.572805	0.290360	0.855334	0.480860	5.000000	0.015564	2.531820	2.000000	0.010093	2.909008	1.000000	56.094510	0.439696	3.000000	0.058753	1.310945	2.000000	0.030920	3.777892	5.000000	53.129247	1.913818	2.000000	0.033383	2.766150	5.000000	0.023001	4.296166	3.000000	66.252073
9041	3	99.958350	19.589154	97.403923	0.426090	0.840592	0.914534	0.189723	4.000000	0.043820	1.107340	5.000000	0.026904	3.119273	4.000000	5.937780	4.723971	1.000000	0.291161	3.052441	1.000000	0.011717	1.424934	5.000000	62.170102	1.680578	3.000000	0.176028	1.676578	3.000000	0.011262	1.566519	6.000000	90.673202
9042	3	55.822262	32.597525	43.471298	0.427092	0.769845	0.888303	1.081812	1.000000	0.045497	2.172211	1.000000	0.021223	4.337021	5.000000	14.414359	2.677333	3.000000	0.013767	1.342353	3.000000	0.032900	3.083691	1.000000	5.985856	4.635482	3.000000	0.010687	3.746626	5.000000	0.015984	0.877787	6.000000	40.318108
9043	2	57.011486	89.711377	13.193203	0.592604	0.713146	0.335793	2.619337	5.000000	0.012050	3.975655	2.000000	0.035703	1.038848	6.000000	11.637244	3.482117	3.000000	0.016587	2.607867	1.000000	0.020244	1.404082	6.000000	53.609161	3.206015	4.000000	0.014800	0.318817	1.000000	0.023669	2.449381	4.000000	53.922927
9044	3	53.303205	17.218499	54.993607	0.731730	0.141938	0.122948	0.969409	3.000000	0.055766	3.026311	1.000000	0.039142	4.444333	3.000000	71.847535	3.395125	2.000000	0.014730	2.265063	3.000000	0.027837	3.644243	4.000000	63.387962	2.586136	5.000000	0.042792	2.251040	6.000000	0.014173	4.512540	5.000000	18.535789
9045	3	61.707601	94.763411	76.965950	0.524946	0.377710	0.733879	1.837833	4.000000	0.040376	3.347568	5.000000	0.011735	3.888050	4.000000	37.964991	2.630281	4.000000	0.010909	1.170950	6.000000	0.078314	2.392966	4.000000	53.079352	2.184098	5.000000	0.035677	2.469407	5.000000	0.013821	2.553638	3.000000	96.749246
9046	1	10.582201	43.935977	95.003369	0.504654	0.516834	0.207536	4.440245	4.000000	0.034714	2.458513	6.000000	0.038975	1.393821	3.000000	80.713757	1.879720	3.000000	0.015102	2.839896	2.000000	0.038679	0.327856	2.000000	17.279588	4.365642	1.000000	0.041596	2.853520	4.000000	0.283320	1.368324	2.000000	65.127594
9047	4	41.469150	76.842656	85.657976	0.647679	0.865003	0.919230	2.042067	2.000000	0.014115	1.931118	6.000000	0.036059	4.344497	2.000000	72.721334	1.909906	3.000000	0.021817	1.035508	6.000000	0.108842	0.674035	4.000000	9.858440	2.679154	1.000000	0.016360	2.112087	3.000000	0.017903	2.971195	4.000000	43.225748
9048	1	3.068466	30.879178	95.407390	0.497620	0.424636	0.859679	0.525157	3.000000	0.082242	0.415203	3.000000	0.022879	0.309350	5.000000	45.079456	1.703552	6.000000	0.013030	3.355736	5.000000	0.017595	1.914315	3.000000	51.540798	0.511503	1.000000	0.046223	2.088097	3.000000	0.016850	0.553518	2.000000	89.417337
9049	1	24.429367	31.909870	56.549625	0.988490	0.409123	0.154500	3.584313	4.000000	0.019958	0.593058	4.000000	0.086774	0.899082	4.000000	59.910645	3.679029	5.000000	0.076753	2.665465	2.000000	0.023859	0.354572	1.000000	42.833010	4.666250	1.000000	0.011404	0.372386	5.000000	0.028661	0.226257	4.000000	14.194066
9050	4	19.869193	33.382800	20.769998	0.648533	0.181202	0.184471	3.125673	6.000000	0.010341	4.096853	3.000000	0.012322	3.635453	6.000000	13.475103	4.626491	5.000000	0.028246	2.727931	5.000000	0.024708	1.221919	4.000000	53.705528	2.166604	1.000000	0.037473	3.585876	1.000000	0.020435	2.077759	6.000000	84.402074
9051	2	16.158679	38.715506	43.522512	0.466054	0.255501	0.169003	4.367427	3.000000	0.024548	2.685923	5.000000	0.010222	1.415935	2.000000	21.923473	1.260890	6.000000	0.432054	0.996343	5.000000	0.011808	2.008152	3.000000	68.208096	1.626832	2.000000	0.028660	0.998019	2.000000	0.012542	0.546182	5.000000	49.795459
9052	3	69.070659	24.550299	97.811241	0.805580	0.125633	0.343513	0.124520	1.000000	0.011695	4.307416	5.000000	0.049834	3.694735	6.000000	18.321886	1.313556	3.000000	0.055341	2.698641	3.000000	0.048505	3.426841	5.000000	61.301546	2.796083	4.000000	0.010772	1.984982	4.000000	0.011337	4.052488	1.000000	21.936415
9053	2	62.815975	86.779808	54.239418	0.846854	0.589497	0.850507	3.613100	5.000000	0.019724	3.198166	1.000000	0.010315	4.191399	2.000000	34.101393	1.846932	4.000000	0.017813	1.469206	2.000000	0.017388	0.148229	1.000000	42.687636	0.748146	5.000000	0.033111	4.310749	6.000000	0.030175	0.189561	3.000000	31.188498
9054	1	54.269598	24.512109	73.580009	0.158873	0.630609	0.851394	0.672249	6.000000	0.020273	1.388542	6.000000	0.048037	0.171177	1.000000	45.616361	2.035016	6.000000	0.035144	1.053811	3.000000	0.011640	4.047282	6.000000	21.531117	4.161616	4.000000	0.027179	3.992859	4.000000	0.010334	2.648335	5.000000	26.082646
9055	1	58.086056	74.771131	36.559191	0.464299	0.850253	0.632210	4.730136	1.000000	0.043121	1.562086	2.000000	0.083625	1.828651	1.000000	8.429000	2.285880	2.000000	0.013837	3.305019	4.000000	0.011551	4.347780	4.000000	16.386149	0.382367	2.000000	0.015783	2.124498	5.000000	0.014164	2.125771	3.000000	2.140757
9056	3	52.518592	18.328437	82.765242	0.242430	0.962718	0.555551	3.128744	6.000000	0.012723	2.645476	1.000000	0.018973	1.953284	3.000000	10.021687	2.247661	1.000000	0.024124	4.449922	4.000000	0.024831	1.408419	2.000000	63.465273	0.334062	5.000000	0.036320	0.059739	1.000000	0.039163	1.590507	4.000000	74.845849
9057	4	43.614432	41.141732	61.465089	0.379317	0.222281	0.513344	2.805471	2.000000	0.012895	2.920691	6.000000	0.282400	3.481479	3.000000	86.975357	2.486283	6.000000	0.042175	2.668338	1.000000	0.014820	0.669971	5.000000	39.638276	2.129103	3.000000	0.059548	4.216746	5.000000	0.010173	1.405787	2.000000	53.179781
9058	2	77.530678	91.095416	89.745310	0.867557	0.612421	0.345394	2.580570	1.000000	0.011887	3.650741	3.000000	0.021936	3.281458	2.000000	29.909410	1.588850	4.000000	0.028347	2.866316	6.000000	0.065910	4.496870	3.000000	93.842814	3.341464	6.000000	0.087932	4.246185	4.000000	0.032009	3.359026	1.000000	26.698542
9059	3	92.691525	97.527001	54.408776	0.237788	0.795960	0.515049	1.361530	5.000000	0.026683	2.819055	5.000000	0.025951	1.902233	4.000000	43.723461	1.745873	1.000000	0.032536	0.091606	4.000000	0.012381	3.923992	5.000000	33.113745	4.463217	1.000000	0.269211	3.411333	1.000000	0.010103	0.495776	1.000000	10.813239
9060	3	25.988729	32.784060	45.634244	0.149214	0.584664	0.314396	1.363415	1.000000	0.024539	2.193022	2.000000	0.014582	3.586565	5.000000	79.748860	0.556633	4.000000	0.034611	3.919568	5.000000	0.070708	0.953300	1.000000	45.216085	0.826393	3.000000	0.127347	0.652730	3.000000	0.011137	3.946998	6.000000	64.835553
9061	1	88.239486	1.345919	54.538637	0.686891	0.924536	0.158031	3.198040	3.000000	0.011121	2.817565	1.000000	0.022296	3.456259	6.000000	89.360880	1.147891	4.000000	0.011670	2.559758	2.000000	0.024929	2.376630	1.000000	91.401327	1.857230	1.000000	0.017684	2.897522	1.000000	0.024963	1.123885	3.000000	43.254245
9062	3	57.458352	70.239547	39.453124	0.122332	0.719004	0.282548	1.388697	5.000000	0.024911	2.583023	2.000000	0.025256	1.700797	5.000000	50.033055	2.377406	2.000000	0.028917	1.608391	6.000000	0.012728	3.064408	2.000000	75.201977	3.966936	4.000000	0.013381	0.233140	2.000000	0.024563	3.320079	5.000000	15.155981
9063	1	18.706179	17.748752	4.104317	0.583020	0.371054	0.568316	3.570292	4.000000	0.015066	3.993042	5.000000	0.015535	4.465585	5.000000	24.225832	2.984151	3.000000	0.104720	2.391284	4.000000	0.013180	2.520224	3.000000	5.811287	4.259438	4.000000	0.010549	0.126516	2.000000	0.014410	0.206152	3.000000	91.411662
9064	3	88.014452	35.158064	48.948090	0.751804	0.274225	0.258465	1.006146	5.000000	0.020496	2.851372	2.000000	0.014359	2.903724	4.000000	97.700239	2.842671	2.000000	0.011769	1.908526	3.000000	0.014146	2.126169	3.000000	27.127491	0.656593	4.000000	0.010540	4.254832	5.000000	0.010582	0.616078	1.000000	31.926981
9065	2	72.780824	18.404668	33.924063	0.979051	0.294219	0.855234	3.946585	4.000000	0.012627	4.532125	3.000000	0.013118	3.756794	5.000000	85.009207	2.026972	5.000000	0.041290	4.306326	1.000000	0.072845	3.559620	1.000000	40.255305	4.057855	3.000000	0.134461	2.451226	4.000000	0.019260	0.396913	6.000000	11.936938
9066	2	93.234500	3.376460	24.452350	0.600764	0.973107	0.579767	3.659905	2.000000	0.097672	0.451179	6.000000	0.011014	3.874305	4.000000	33.379569	0.658999	4.000000	0.021161	2.907299	3.000000	0.037215	2.718255	6.000000	62.785972	3.323065	6.000000	0.029494	0.676157	6.000000	0.010035	1.211962	1.000000	18.845458
9067	2	21.760837	13.195184	68.026589	0.447323	0.647129	0.357542	2.041650	4.000000	0.023573	1.692732	6.000000	0.011311	3.208010	4.000000	50.826325	2.378269	6.000000	0.010124	4.390512	2.000000	0.127918	4.554940	3.000000	49.740645	1.125525	4.000000	0.019185	2.176657	4.000000	0.030715	2.853340	6.000000	3.638822
9068	3	4.636957	70.341358	21.529380	0.238485	0.405943	0.292880	2.597537	2.000000	0.024937	2.049124	5.000000	0.017211	3.110700	2.000000	26.772345	4.143523	5.000000	0.031586	1.039881	6.000000	0.038056	1.355761	6.000000	67.528082	4.258500	1.000000	0.010590	4.096187	5.000000	0.085854	1.202430	2.000000	28.409847
9069	2	60.135824	17.418229	1.092425	0.661281	0.693029	0.177693	2.571083	6.000000	0.050170	4.483980	1.000000	0.108905	1.627223	4.000000	71.825532	3.491280	5.000000	0.011468	2.357282	3.000000	0.017615	3.592797	6.000000	93.075793	1.029492	4.000000	0.016137	0.520395	6.000000	0.015470	1.022299	1.000000	10.970623
9070	1	8.713655	59.847791	65.465752	0.162171	0.125605	0.394254	1.304934	5.000000	0.036808	2.568940	4.000000	0.010078	1.634636	2.000000	39.375234	0.191106	2.000000	0.055421	0.878485	3.000000	0.035647	2.416932	1.000000	67.818277	0.333167	2.000000	0.017973	4.161829	5.000000	0.017016	4.181947	2.000000	66.368547
9071	4	23.258266	44.659616	56.572988	0.999561	0.368998	0.207612	2.173923	6.000000	0.617565	1.397675	2.000000	0.011971	3.505108	5.000000	16.554765	1.280970	2.000000	0.120629	4.363029	6.000000	0.148109	1.478624	6.000000	65.962960	1.810385	3.000000	0.011463	0.372662	2.000000	0.011686	2.135892	2.000000	7.329115
9072	2	75.508725	69.389559	47.034948	0.940004	0.660360	0.842681	2.097780	4.000000	0.029108	4.072242	6.000000	0.010571	4.157658	2.000000	11.411976	0.665039	1.000000	0.034810	0.639547	6.000000	0.011741	4.108798	5.000000	24.259098	4.636776	2.000000	0.047758	2.512575	4.000000	0.088500	0.098436	3.000000	79.469115
9073	3	90.017091	66.688590	32.374202	0.277587	0.187847	0.350918	1.746761	6.000000	0.011440	4.298394	2.000000	0.027910	1.499611	2.000000	49.489099	3.957325	5.000000	0.012385	1.803688	2.000000	0.070261	3.992778	4.000000	87.171038	3.801641	5.000000	0.011471	2.424285	6.000000	0.056291	4.484344	5.000000	15.574079
9074	2	54.768158	23.271125	52.238850	0.481391	0.415475	0.989280	3.087869	4.000000	0.013830	3.694351	2.000000	0.017127	3.612871	4.000000	75.638636	1.194091	5.000000	0.010030	2.169479	1.000000	0.071433	3.652140	1.000000	56.289403	1.153724	6.000000	0.174086	0.198993	1.000000	0.016614	2.660703	1.000000	75.912356
9075	3	28.572902	75.604640	58.104441	0.134050	0.383922	0.227761	2.025835	3.000000	0.012059	3.099288	2.000000	0.018178	4.658122	2.000000	57.602030	1.967836	4.000000	0.038773	4.104443	3.000000	0.014386	3.692533	1.000000	50.512512	3.755875	3.000000	0.011153	1.868500	5.000000	0.055043	1.225602	5.000000	2.558357
9076	2	82.805445	74.174763	11.674755	0.140170	0.282394	0.771402	0.872629	6.000000	0.018769	4.257955	5.000000	0.010092	2.296751	6.000000	52.762867	1.380984	3.000000	0.015782	0.540453	1.000000	0.068549	4.624369	3.000000	91.817492	0.801108	1.000000	0.023888	1.110987	2.000000	0.016916	1.594106	1.000000	74.864654
9077	4	5.877931	13.349215	12.995665	0.412175	0.562885	0.744115	3.395093	4.000000	0.012988	3.282936	2.000000	0.019430	3.943755	1.000000	62.031729	2.697213	5.000000	0.012284	1.591995	3.000000	0.023381	0.384360	6.000000	34.474034	0.580439	1.000000	0.025512	4.082763	6.000000	0.018178	1.357382	4.000000	9.643515
9078	1	50.372455	99.983211	3.128935	0.748993	0.394318	0.320555	1.013255	5.000000	0.012993	2.758228	6.000000	0.014307	2.188735	1.000000	91.060065	0.861152	1.000000	0.010331	4.051365	6.000000	0.012891	0.254542	5.000000	58.667776	3.302667	2.000000	0.017683	3.350883	4.000000	0.029983	3.428306	5.000000	18.470932
9079	3	32.428212	87.933894	82.007876	0.348756	0.520530	0.569718	4.055396	5.000000	0.017975	0.437603	2.000000	0.011266	2.152175	3.000000	39.115504	0.909550	2.000000	0.047456	3.254931	6.000000	0.010402	2.271693	5.000000	53.947945	0.098348	6.000000	0.019277	3.449582	2.000000	0.365259	2.076434	3.000000	73.941659
9080	4	43.178657	44.773558	35.031404	0.426962	0.772769	0.785950	2.615920	3.000000	0.111629	1.182505	5.000000	0.042191	1.187251	6.000000	71.427176	4.495922	4.000000	0.036532	0.722756	3.000000	0.028857	4.260665	3.000000	78.938820	0.966288	6.000000	0.124598	3.951447	2.000000	0.044989	1.779600	4.000000	99.084214
9081	2	7.597182	52.352203	93.632092	0.505242	0.962598	0.350464	4.443766	6.000000	0.010022	1.408109	6.000000	0.010028	1.633395	3.000000	33.042045	3.988325	4.000000	0.026784	3.245695	5.000000	0.010355	0.693763	1.000000	63.394401	1.933525	1.000000	0.013406	2.318869	4.000000	0.011709	1.093923	2.000000	91.380902
9082	4	81.951804	83.953038	28.099700	0.837456	0.585009	0.432049	4.177554	2.000000	0.015308	2.789426	3.000000	0.017445	1.462999	1.000000	72.943040	1.636855	3.000000	0.028293	3.713014	3.000000	0.025899	1.935543	1.000000	84.814504	3.896832	6.000000	0.043168	0.355507	3.000000	0.010487	1.575299	5.000000	92.217276
9083	3	60.441786	89.556335	5.346448	0.998794	0.821548	0.497708	1.539761	2.000000	0.033904	4.011702	6.000000	0.012027	2.025260	5.000000	59.727567	4.472715	5.000000	0.032292	1.588027	4.000000	0.053649	3.934195	6.000000	62.669165	2.814708	1.000000	0.046318	1.934406	3.000000	0.016402	0.574956	2.000000	10.695611
9084	2	42.248905	70.121849	63.938441	0.505587	0.946204	0.681870	2.147543	3.000000	0.018686	3.775253	3.000000	0.020207	3.703788	5.000000	54.650883	0.952865	5.000000	0.015800	3.167887	5.000000	0.042709	4.124165	5.000000	55.400926	0.324719	4.000000	0.016107	3.093366	1.000000	0.024686	3.518350	4.000000	2.797744
9085	2	36.080364	80.681690	62.946345	0.576421	0.373106	0.360505	0.604134	4.000000	0.013551	0.606441	2.000000	0.016893	0.594023	4.000000	53.241480	0.907370	5.000000	0.031026	2.266464	4.000000	0.026310	2.878349	3.000000	98.200567	0.923912	6.000000	0.146874	2.902549	6.000000	0.014499	0.191050	2.000000	26.317781
9086	3	25.875971	24.183669	40.528832	0.519573	0.975315	0.903281	3.301050	1.000000	0.016171	3.265497	6.000000	0.011321	3.421006	6.000000	13.790718	1.453315	6.000000	0.018113	3.574345	2.000000	0.082452	4.476581	5.000000	64.103804	0.570053	5.000000	0.018101	2.070822	4.000000	0.102861	0.862672	6.000000	90.490194
9087	3	39.699539	24.762195	95.645294	0.555279	0.662635	0.379603	0.669424	3.000000	0.168626	3.398913	4.000000	0.011242	4.225338	5.000000	55.237859	3.316928	1.000000	0.032413	2.837833	4.000000	0.011906	2.512714	2.000000	35.948273	1.880614	6.000000	0.019172	2.733285	5.000000	0.012458	2.572711	6.000000	71.473833
9088	3	36.220099	45.803338	32.348967	0.936697	0.684412	0.341382	1.287783	3.000000	0.011291	2.929544	2.000000	0.014237	4.035248	1.000000	16.323572	2.949275	2.000000	0.032508	1.063969	6.000000	0.024948	4.074786	4.000000	22.527161	0.098131	3.000000	0.033487	3.237605	6.000000	0.012726	1.131299	6.000000	94.597398
9089	3	21.833060	44.661528	94.664559	0.865265	0.889418	0.172403	2.795867	4.000000	0.011825	1.960778	4.000000	0.014969	1.197499	5.000000	61.052364	0.538379	2.000000	0.514780	2.770057	4.000000	0.039458	0.604152	3.000000	86.646658	0.516442	3.000000	0.041057	2.701771	5.000000	0.014261	3.295597	3.000000	72.972870
9090	3	68.180972	75.919800	55.153628	0.666052	0.699735	0.752415	4.351056	4.000000	0.010287	4.005263	2.000000	0.105668	0.811508	3.000000	92.589628	3.214530	6.000000	0.039630	1.629721	2.000000	0.010505	1.506824	6.000000	57.969634	2.304872	3.000000	0.010946	1.153053	3.000000	0.067388	1.434497	2.000000	32.375716
9091	3	70.678895	6.185321	33.567929	0.926825	0.575201	0.473504	2.996419	6.000000	0.012489	4.234124	4.000000	0.017468	1.492279	4.000000	43.266413	2.011328	6.000000	0.126035	2.754572	2.000000	0.011734	4.665723	1.000000	20.272196	0.912466	3.000000	0.038794	2.250950	2.000000	0.016628	3.227067	6.000000	75.273184
9092	2	17.315610	16.501397	90.678557	0.700289	0.638650	0.762127	1.062039	2.000000	0.034564	1.939760	3.000000	0.051291	1.871986	6.000000	66.031209	0.229391	2.000000	0.014071	3.253301	3.000000	0.012414	0.182329	3.000000	94.019690	1.060610	4.000000	0.016667	4.207671	1.000000	0.010070	3.994368	3.000000	3.165583
9093	2	83.343751	47.680290	48.589252	0.766642	0.980957	0.839491	2.276091	3.000000	0.010597	0.465465	3.000000	0.306946	2.360484	1.000000	56.216898	2.562999	4.000000	0.018941	2.740067	2.000000	0.038541	4.174558	6.000000	7.665619	2.157667	2.000000	0.017352	1.943609	2.000000	0.014927	4.353444	3.000000	70.577649
9094	3	27.716840	16.880680	38.474066	0.391634	0.147155	0.207454	4.314734	3.000000	0.080037	1.182673	6.000000	0.028193	3.666690	1.000000	32.306151	1.869965	4.000000	0.019780	3.500537	4.000000	0.027960	1.397520	4.000000	51.394105	3.484332	3.000000	0.274360	2.915383	4.000000	0.010225	2.685936	5.000000	20.339001
9095	4	50.114705	64.248657	52.546381	0.849481	0.537408	0.729827	2.089745	4.000000	0.011928	3.541290	1.000000	0.035794	0.683049	3.000000	86.463818	1.286047	3.000000	0.012145	3.110303	5.000000	0.020364	1.471150	6.000000	60.326520	1.700585	2.000000	0.021467	3.350579	3.000000	0.013247	1.828997	5.000000	8.002878
9096	1	36.534707	80.926386	84.630752	0.634456	0.280789	0.231498	4.605058	1.000000	0.013400	0.443888	6.000000	0.089011	2.349163	6.000000	97.678094	4.658994	2.000000	0.186546	1.949289	1.000000	0.030018	0.569648	1.000000	44.938700	1.311818	5.000000	0.012806	0.170176	4.000000	0.011012	1.356110	2.000000	18.006815
9097	1	93.066262	51.458648	69.384065	0.309056	0.390942	0.984548	4.422879	6.000000	0.055803	3.675256	6.000000	0.031388	1.650500	2.000000	98.323030	2.158395	6.000000	0.016834	0.543402	4.000000	0.016403	3.887008	1.000000	29.057893	4.307981	2.000000	0.018941	2.919898	5.000000	0.020152	3.542681	2.000000	46.077726
9098	2	68.136568	96.372163	41.673814	0.672435	0.277589	0.260161	0.879378	1.000000	0.018883	0.208783	2.000000	0.019744	3.427027	2.000000	32.917854	0.660063	2.000000	0.027691	0.762236	5.000000	0.026096	1.855937	4.000000	9.420466	0.409062	6.000000	0.011215	1.727405	6.000000	0.013313	1.769088	5.000000	44.652297
9099	3	32.335543	54.242011	86.282608	0.639374	0.863415	0.236607	1.380980	3.000000	0.017033	3.871669	3.000000	0.020074	0.086456	6.000000	67.095584	3.883188	5.000000	0.012848	1.348343	4.000000	0.020174	3.124527	4.000000	31.338771	4.234057	2.000000	0.019579	3.320310	5.000000	0.011003	1.745108	1.000000	19.425414
9100	3	12.183804	79.091015	45.282700	0.644596	0.630567	0.901937	3.945653	5.000000	0.016133	4.536121	4.000000	0.063539	2.251556	5.000000	92.252243	3.546382	3.000000	0.018242	1.655099	5.000000	0.012380	0.181980	3.000000	64.864122	4.350090	3.000000	0.019684	0.589899	2.000000	0.015388	3.029681	3.000000	24.973944
9101	3	36.662799	88.269340	88.080672	0.144528	0.726471	0.971193	4.022954	3.000000	0.011936	0.440110	4.000000	0.014885	4.605289	6.000000	42.688045	1.708775	3.000000	0.226411	2.949316	6.000000	0.038591	1.608193	3.000000	93.710294	1.050381	1.000000	0.066095	4.370717	3.000000	0.013102	2.625143	5.000000	17.537691
9102	1	53.187123	97.311648	65.996441	0.569811	0.882858	0.265275	3.951510	5.000000	0.014012	4.379378	4.000000	0.023110	1.141416	2.000000	7.697842	4.642708	4.000000	0.470805	2.428781	3.000000	0.023619	2.986925	5.000000	63.634437	0.688806	4.000000	0.054333	4.346305	3.000000	0.086126	0.529111	3.000000	50.651165
9103	3	11.475029	61.986819	72.649665	0.596367	0.530176	0.937641	4.144809	1.000000	0.012776	0.891650	6.000000	0.025865	1.135990	6.000000	47.848395	3.112721	3.000000	0.011575	3.687244	6.000000	0.010492	3.120084	5.000000	60.070981	4.525555	2.000000	0.015305	2.550753	6.000000	0.012941	3.845101	6.000000	36.116762
9104	3	84.884886	34.280563	10.824359	0.952616	0.154526	0.377256	4.603283	5.000000	0.242497	2.601963	1.000000	0.013307	1.176622	5.000000	23.223484	1.850556	4.000000	0.030847	2.371173	5.000000	0.011652	4.189732	6.000000	5.587671	3.183966	4.000000	0.010825	3.194348	4.000000	0.012454	3.104429	6.000000	44.408301
9105	2	4.430110	20.528084	35.409562	0.982186	0.638139	0.831424	0.390893	4.000000	0.011235	1.003652	6.000000	0.010970	2.558908	4.000000	97.687298	2.896090	6.000000	0.027419	2.909652	2.000000	0.048885	3.553986	6.000000	71.566267	1.655253	1.000000	0.011650	1.392465	4.000000	0.053701	2.256541	5.000000	10.241355
9106	4	20.751350	33.973954	66.384765	0.116168	0.482746	0.819519	1.753736	3.000000	0.011707	1.616730	6.000000	0.030283	2.535790	4.000000	7.408339	2.032434	5.000000	0.059437	2.320838	6.000000	0.016595	3.806622	1.000000	34.677038	4.146044	3.000000	0.014140	4.054738	3.000000	0.011333	1.438874	1.000000	51.595560
9107	3	2.292307	68.447740	11.457975	0.134454	0.117835	0.312427	2.296720	4.000000	0.038628	2.395835	5.000000	0.015184	2.754510	1.000000	61.838924	0.928301	1.000000	0.044619	4.016766	6.000000	0.026397	3.245236	5.000000	80.163418	3.097805	3.000000	0.388666	2.036738	2.000000	0.012004	3.657056	2.000000	8.365464
9108	4	28.169578	69.176722	67.949349	0.685217	0.847418	0.709530	1.909766	2.000000	0.011017	0.544061	2.000000	0.037630	4.404487	4.000000	8.690685	2.747666	1.000000	0.040142	4.443857	5.000000	0.010724	4.000969	3.000000	22.275704	2.448103	6.000000	0.041413	4.460505	4.000000	0.040251	1.122987	2.000000	48.273051
9109	2	72.403037	18.582305	44.031626	0.200953	0.949797	0.741057	4.533366	5.000000	0.011984	4.184549	1.000000	0.011991	1.586990	5.000000	49.648389	2.650019	2.000000	0.021307	1.704431	5.000000	0.012554	2.053461	5.000000	18.600350	3.306193	4.000000	0.017742	0.245296	4.000000	0.013021	3.772588	5.000000	93.282776
9110	3	9.772673	43.636650	48.115653	0.682230	0.500642	0.294596	2.330898	3.000000	0.102832	1.558153	3.000000	0.011581	3.351344	6.000000	22.209468	2.185503	6.000000	0.013004	3.476537	3.000000	0.022291	0.336669	4.000000	31.366677	0.188563	5.000000	0.010634	1.508773	6.000000	0.208552	1.364636	4.000000	19.742705
9111	2	88.234650	93.193999	56.314403	0.624035	0.542668	0.114003	3.049058	3.000000	0.014204	0.641540	5.000000	0.069291	1.215209	3.000000	99.624384	1.645708	6.000000	0.010373	4.272550	2.000000	0.048195	2.518931	4.000000	5.624611	0.344646	5.000000	0.086037	2.801751	3.000000	0.016270	2.958581	4.000000	6.203217
9112	4	55.639676	48.239348	24.058889	0.127861	0.328381	0.585265	4.455066	6.000000	0.016835	1.394355	6.000000	0.193350	3.129771	6.000000	42.641207	2.179755	1.000000	0.021537	1.363447	4.000000	0.012312	1.710334	3.000000	20.232336	4.588247	6.000000	0.029988	3.343801	3.000000	0.030266	2.016065	4.000000	64.746823
9113	2	64.743833	69.266814	34.991572	0.975183	0.972721	0.170770	0.384579	6.000000	0.023477	0.471619	4.000000	0.035045	0.505224	1.000000	61.628125	2.719302	6.000000	0.011104	1.098998	6.000000	0.017389	1.448650	1.000000	48.848526	0.750206	3.000000	0.248310	0.671226	2.000000	0.018137	1.598276	4.000000	38.719699
9114	2	95.539351	12.597874	64.195998	0.948836	0.425317	0.861131	1.944567	3.000000	0.015173	2.540989	5.000000	0.022721	2.347863	6.000000	29.626442	3.624743	5.000000	0.015497	3.172748	6.000000	0.019742	4.394307	3.000000	83.712065	3.800012	1.000000	0.231168	2.434853	1.000000	0.030197	0.645799	6.000000	33.524586
9115	3	33.568342	38.527756	35.350484	0.731039	0.177974	0.668044	3.704444	5.000000	0.118445	3.796020	4.000000	0.162798	4.295382	4.000000	61.277536	1.089443	6.000000	0.012384	4.098376	3.000000	0.037923	0.297887	3.000000	85.197982	1.598771	4.000000	0.014013	1.765510	3.000000	0.048048	0.831235	3.000000	8.232821
9116	2	2.814242	21.139676	39.609821	0.826073	0.694639	0.498972	0.629145	4.000000	0.079064	4.169990	4.000000	0.012461	3.431233	6.000000	79.318663	0.477555	2.000000	0.014526	3.925142	2.000000	0.076424	1.470544	1.000000	41.409405	4.510953	6.000000	0.020619	2.046102	4.000000	0.011679	4.272287	2.000000	37.709711
9117	3	5.555401	89.848876	28.506600	0.837981	0.745159	0.394868	4.040797	3.000000	0.738379	4.101932	2.000000	0.011398	0.750091	4.000000	89.359234	4.451928	6.000000	0.314359	0.859885	4.000000	0.010834	2.326836	4.000000	35.611419	3.457819	5.000000	0.026787	4.211821	1.000000	0.126460	0.804268	4.000000	45.544165
9118	5	48.527982	35.168518	14.683012	0.756877	0.203045	0.137562	0.400586	6.000000	0.318936	1.214849	3.000000	0.010371	1.033660	1.000000	8.283156	0.962795	3.000000	0.024039	0.685773	2.000000	0.142417	2.309597	6.000000	85.252716	1.898488	5.000000	0.040536	0.492151	4.000000	0.023755	0.621991	3.000000	81.275194
9119	3	29.022189	69.417931	18.255175	0.778666	0.255528	0.577479	1.548754	2.000000	0.022007	2.719160	1.000000	0.013616	2.901729	3.000000	51.442143	4.412814	3.000000	0.010938	4.008147	6.000000	0.012238	1.137385	3.000000	96.665662	2.776397	6.000000	0.111541	1.794047	3.000000	0.013675	4.118440	4.000000	10.566685
9120	1	10.984267	59.651289	57.729006	0.368511	0.235267	0.850003	0.497227	4.000000	0.094818	0.163406	6.000000	0.011861	3.958850	4.000000	54.936096	3.756865	3.000000	0.027243	2.927432	4.000000	0.144793	0.677701	2.000000	21.542050	4.547580	5.000000	0.071622	3.698795	6.000000	0.055610	3.844066	2.000000	1.508117
9121	3	25.304475	19.916404	88.192625	0.476686	0.840998	0.456321	2.918505	5.000000	0.012900	1.771388	3.000000	0.018589	4.125311	3.000000	27.444182	4.227853	6.000000	0.019856	4.174164	4.000000	0.049861	4.085331	4.000000	5.496755	2.860725	5.000000	0.011035	0.983619	4.000000	0.027380	4.339117	4.000000	80.719773
