733	3	39.982757	53.208211	30.057385	84.341876	0.720686	0.565890	0.175018	0.671613	0.196612	5.000000	0.019024	1.499540	4.000000	0.012704	3.243355	2.000000	0.010211	0.781169	6.000000	0.030593	1.046726	4.000000	0.046620	1.815941	4.000000	0.033229	0.057862	3.000000	0.017864	0.484770	4.000000	0.158048	3.556215	1.000000	0.010289	2.958569	1.000000	0.017107	3.698132	4.000000	0.012684	1.328675	4.000000	0.011202
734	2	37.136921	5.761918	12.360115	61.716242	0.163076	0.612280	0.154570	0.510115	3.702761	2.000000	0.021905	2.974536	3.000000	0.019790	3.211623	2.000000	0.014832	2.055752	4.000000	0.023024	3.327241	1.000000	0.019116	2.786937	5.000000	0.022073	0.581194	6.000000	0.018947	1.332225	3.000000	0.011251	1.900219	4.000000	0.017796	0.439398	1.000000	0.018939	2.481623	1.000000	0.021580	2.358348	1.000000	0.011517
735	3	36.974885	90.289221	38.686348	16.853079	0.142178	0.627852	0.816328	0.880102	0.508960	6.000000	0.012444	0.770118	5.000000	0.017132	2.985654	3.000000	0.012009	2.684439	4.000000	0.010677	1.100081	3.000000	0.025244	0.263048	4.000000	0.185875	2.550310	5.000000	0.011841	3.907804	3.000000	0.016736	2.529403	4.000000	0.010952	1.900097	5.000000	0.020229	2.550389	3.000000	0.015811	2.304841	1.000000	0.080244
736	5	97.538825	73.841976	68.602479	28.489884	0.881867	0.367077	0.706612	0.902390	0.753442	2.000000	0.011163	2.703880	3.000000	0.019493	3.341156	5.000000	0.012597	0.065783	2.000000	0.027103	3.234628	4.000000	0.018290	0.759667	1.000000	0.017690	0.551608	5.000000	0.016485	1.020994	3.000000	0.010486	1.751594	4.000000	0.020080	3.511297	5.000000	0.020875	2.620982	2.000000	0.016966	0.840595	5.000000	0.023192
737	2	74.479456	16.766439	92.833131	86.820910	0.636105	0.388779	0.552589	0.835462	1.768209	5.000000	0.013403	1.877634	3.000000	0.106971	1.733694	5.000000	0.074019	2.872922	5.000000	0.010461	2.168272	4.000000	0.032742	2.344327	2.000000	0.010239	2.274700	2.000000	0.079598	3.565292	2.000000	0.042650	2.908480	3.000000	0.025334	3.096947	3.000000	0.012515	1.042148	1.000000	0.021851	3.223963	1.000000	0.019641
738	2	70.643305	36.739193	72.662938	80.176172	0.494476	0.287327	0.374132	0.490968	2.616888	5.000000	0.017433	1.209404	5.000000	0.462730	0.524044	1.000000	0.020696	0.472092	1.000000	0.364593	2.350523	5.000000	0.010498	0.581300	2.000000	0.015720	2.609447	1.000000	0.010245	4.056694	5.000000	0.013308	2.907058	4.000000	0.015910	0.281348	4.000000	0.180030	3.376405	6.000000	0.022747	2.808586	6.000000	0.054686
739	2	73.825037	41.021868	95.220975	43.438444	0.135038	0.319004	0.768156	0.106587	1.591513	1.000000	0.013188	2.678853	3.000000	0.010476	3.309391	6.000000	0.012923	2.421613	5.000000	0.022117	2.270363	5.000000	0.015040	1.282867	3.000000	0.016908	2.177187	1.000000	0.040218	4.009935	3.000000	0.032452	0.944978	6.000000	0.014056	0.372204	2.000000	0.015370	1.354970	4.000000	0.011974	1.477377	2.000000	0.020359
740	1	4.485455	8.025826	45.780531	63.265396	0.233167	0.421959	0.439508	0.120545	1.625275	4.000000	0.151990	0.944404	1.000000	0.011136	3.571764	2.000000	0.027329	2.629621	6.000000	0.012019	0.506771	4.000000	0.027471	0.988030	3.000000	0.016629	2.144669	2.000000	0.019090	0.416588	4.000000	0.018909	3.580671	4.000000	0.049872	2.422037	3.000000	0.032169	0.310669	2.000000	0.012315	0.755716	6.000000	0.019741
741	2	86.256535	21.980102	97.251557	76.330530	0.736994	0.622746	0.765301	0.384882	0.906681	3.000000	0.010454	0.898071	6.000000	0.044912	3.612814	3.000000	0.012611	3.848075	5.000000	0.015939	3.537655	3.000000	0.012393	3.116789	1.000000	0.015257	0.174729	1.000000	0.011496	1.990766	5.000000	0.019710	3.382982	6.000000	0.011096	2.578099	2.000000	0.010109	3.087930	3.000000	0.298584	0.786183	2.000000	0.010544
742	2	99.229503	45.241320	48.958674	84.729499	0.630106	0.121896	0.855140	0.782723	1.496406	1.000000	0.010093	1.262593	6.000000	0.032845	0.488112	4.000000	0.067430	2.095321	6.000000	0.010626	0.168903	3.000000	0.086708	1.736951	1.000000	0.031147	2.085893	2.000000	0.018383	3.136655	5.000000	0.037522	0.653658	3.000000	0.013595	0.856969	3.000000	0.016733	0.494788	1.000000	0.018864	3.589825	2.000000	0.018589
743	2	39.373308	97.104878	32.112387	39.961726	0.578240	0.261888	0.158230	0.628483	2.511873	3.000000	0.094341	0.242146	4.000000	0.057420	1.551607	6.000000	0.019906	0.400108	6.000000	0.018833	0.323583	2.000000	0.012480	2.041287	1.000000	0.011373	3.258074	1.000000	0.010056	4.000284	1.000000	0.025878	0.710784	5.000000	0.015564	2.420123	3.000000	0.011850	1.736205	6.000000	0.010128	1.232681	2.000000	0.018988
744	1	74.971439	93.551429	75.399998	87.276110	0.250961	0.936125	0.766722	0.252660	0.860811	3.000000	0.014600	2.782912	6.000000	0.049426	0.618521	6.000000	0.145753	0.651787	2.000000	0.042413	2.429911	2.000000	0.026068	2.623521	4.000000	0.012014	1.213149	2.000000	0.018344	2.091083	5.000000	0.023030	3.268042	1.000000	0.021358	3.191257	3.000000	0.016732	1.129855	2.000000	0.285043	3.133001	1.000000	0.053722
745	2	19.466790	14.492861	2.266232	18.717561	0.762305	0.376252	0.710840	0.837394	3.414917	3.000000	0.022826	1.077824	6.000000	0.016410	1.752879	3.000000	0.010823	0.624895	5.000000	0.010912	3.075554	2.000000	0.019837	1.213788	5.000000	0.012375	0.437010	2.000000	0.021511	3.019715	6.000000	0.016610	3.292115	6.000000	0.081809	0.646487	5.000000	0.012346	2.575851	4.000000	0.017319	2.785064	3.000000	0.037629
746	2	45.022114	54.739330	51.415181	58.747268	0.353996	0.456895	0.911361	0.241853	1.151654	3.000000	0.041734	2.895233	4.000000	0.021072	2.989563	1.000000	0.117910	2.512382	5.000000	0.060270	1.791767	2.000000	0.370304	3.225660	1.000000	0.010709	1.918460	4.000000	0.010947	2.324059	4.000000	0.857870	2.797322	2.000000	0.010939	1.373147	3.000000	0.207124	2.260926	6.000000	0.010689	2.913600	2.000000	0.011419
747	1	79.146811	18.267999	74.615697	50.801258	0.552101	0.692031	0.123340	0.965001	2.984437	5.000000	0.013418	3.529648	5.000000	0.031653	0.269367	4.000000	0.016225	0.473028	5.000000	0.013952	1.117201	3.000000	0.562960	2.491362	2.000000	0.011734	1.833134	3.000000	0.031787	3.431421	6.000000	0.012274	0.163460	3.000000	0.011440	0.257562	4.000000	0.032093	2.079978	1.000000	0.036016	2.192808	5.000000	0.192935
748	1	44.676572	59.425642	33.656537	8.672246	0.492047	0.927270	0.576072	0.945988	1.693120	5.000000	0.013851	0.628903	1.000000	0.023265	2.144915	5.000000	0.012837	3.899697	3.000000	0.014855	0.702822	3.000000	0.012087	2.081175	2.000000	0.011806	1.062318	4.000000	0.696761	1.394332	2.000000	0.012482	2.163198	2.000000	0.039777	2.764764	4.000000	0.026146	3.627346	5.000000	0.013826	0.221560	4.000000	0.017951
749	1	42.641940	31.669723	63.246582	58.062829	0.874655	0.884529	0.545339	0.580684	0.615726	4.000000	0.022647	1.975382	1.000000	0.016160	0.103891	6.000000	0.012274	1.897329	2.000000	0.012666	2.324063	1.000000	0.041455	3.334965	3.000000	0.010908	3.066194	1.000000	0.010266	0.815149	1.000000	0.029458	3.084478	4.000000	0.048877	1.208248	5.000000	0.014730	3.648120	6.000000	0.010779	3.632474	2.000000	0.025427
750	3	52.797420	37.563241	93.987661	19.178598	0.683702	0.815204	0.817412	0.504765	3.198941	5.000000	0.025111	2.332102	2.000000	0.017929	1.805064	5.000000	0.029318	0.078586	1.000000	0.028997	1.748841	5.000000	0.012393	2.906740	2.000000	0.053470	1.723484	4.000000	0.015904	0.107337	6.000000	0.010920	2.894294	1.000000	0.041242	2.943294	5.000000	0.040922	0.708473	5.000000	0.024521	3.222887	1.000000	0.017491
751	3	67.111296	89.126226	34.095393	78.889741	0.849780	0.937645	0.804966	0.675804	1.913834	5.000000	0.012875	3.154553	4.000000	0.012920	3.602667	2.000000	0.014696	0.125157	6.000000	0.033576	1.315437	5.000000	0.048783	2.443644	3.000000	0.044032	2.417320	5.000000	0.015214	2.682924	1.000000	0.018962	2.132822	3.000000	0.010396	2.708468	5.000000	0.029602	3.558369	2.000000	0.032544	1.098716	2.000000	0.014362
752	2	40.180214	45.245274	39.747014	44.236966	0.758337	0.392050	0.275317	0.210686	0.457066	2.000000	0.011086	0.408250	2.000000	0.021622	2.010806	3.000000	0.080816	3.382305	4.000000	0.012625	3.041394	1.000000	0.011453	0.736038	5.000000	0.011164	2.278294	5.000000	0.011163	1.489948	6.000000	0.014645	0.260791	1.000000	0.013318	1.682530	3.000000	0.010489	2.393883	4.000000	0.016653	3.462915	4.000000	0.012004
753	2	26.729111	83.379561	67.434158	79.547101	0.807106	0.764509	0.744187	0.146844	0.890145	5.000000	0.018977	1.891715	1.000000	0.010592	1.851239	4.000000	0.023648	0.240620	4.000000	0.045428	1.162791	1.000000	0.021465	1.194729	3.000000	0.310963	2.693748	6.000000	0.010054	2.194610	1.000000	0.095238	1.172209	3.000000	0.015106	3.686264	4.000000	0.016414	2.398994	5.000000	0.038082	3.288021	2.000000	0.171408
754	1	23.457862	68.996084	91.534657	52.572424	0.973059	0.729195	0.812316	0.990982	1.303559	6.000000	0.131854	1.073124	2.000000	0.035137	1.742953	6.000000	0.014868	0.949977	3.000000	0.016410	0.405124	3.000000	0.010260	0.074056	1.000000	0.351668	1.921202	3.000000	0.035355	1.514778	3.000000	0.080292	3.481633	3.000000	0.069361	2.019546	4.000000	0.021400	1.820123	3.000000	0.011262	0.441814	1.000000	0.023456
755	1	70.470435	50.654357	2.948488	64.912473	0.954277	0.483847	0.338070	0.110966	0.127141	6.000000	0.019119	0.904834	4.000000	0.023412	1.654317	1.000000	0.012719	0.728794	3.000000	0.012572	1.537816	5.000000	0.010683	1.639843	6.000000	0.017270	0.179282	2.000000	0.029208	1.404596	4.000000	0.140536	1.991220	2.000000	0.024629	1.278417	6.000000	0.011410	2.604627	4.000000	0.011873	2.944174	5.000000	0.028147
756	2	14.716075	41.199194	18.729072	75.600416	0.915614	0.362299	0.490197	0.950033	3.336863	3.000000	0.031646	3.287558	6.000000	0.038395	1.081254	3.000000	0.035392	2.396379	4.000000	0.035231	2.761845	4.000000	0.020885	0.421341	2.000000	0.011497	3.717134	6.000000	0.027804	1.273839	5.000000	0.013493	0.543607	2.000000	0.029198	2.672565	1.000000	0.010972	2.637040	2.000000	0.036467	1.737881	5.000000	0.017167
757	2	35.942955	93.385016	35.575301	81.974306	0.829499	0.892496	0.633981	0.340961	1.044669	6.000000	0.019503	1.325513	5.000000	0.020074	3.226849	6.000000	0.022245	3.931728	2.000000	0.245174	3.580812	5.000000	0.015486	1.103166	4.000000	0.011653	0.369622	3.000000	0.054624	0.618541	4.000000	0.011608	2.241562	3.000000	0.174324	2.633672	1.000000	0.032754	1.137364	1.000000	0.043187	1.352308	6.000000	0.010133
758	1	99.366127	1.942140	1.900759	35.671539	0.294460	0.617819	0.506881	0.847252	1.688731	5.000000	0.017804	2.564092	1.000000	0.018381	0.520034	3.000000	0.017365	0.289796	2.000000	0.013643	2.411832	6.000000	0.011330	3.172768	4.000000	0.017965	0.629100	5.000000	0.012666	3.117265	4.000000	0.069972	1.406120	1.000000	0.025878	3.466412	5.000000	0.048034	2.154695	2.000000	0.025448	0.278580	5.000000	0.232967
759	3	69.128146	96.053366	40.573140	73.303508	0.729869	0.314732	0.634509	0.630314	3.823854	2.000000	0.033352	1.484408	4.000000	0.012949	3.255167	5.000000	0.019861	2.729355	6.000000	0.035253	0.531005	3.000000	0.025025	2.763996	5.000000	0.084843	0.601762	1.000000	0.011406	1.385360	6.000000	0.021445	0.188444	1.000000	0.021747	1.796952	3.000000	0.013424	2.941561	3.000000	0.286156	1.053051	6.000000	0.015796
760	1	60.438397	28.507299	2.649348	38.190214	0.886210	0.143543	0.609119	0.334245	3.463048	3.000000	0.056568	1.688894	1.000000	0.014732	0.327436	4.000000	0.014068	1.534941	5.000000	0.022052	0.466566	1.000000	0.028064	0.635352	2.000000	0.047504	2.483869	4.000000	0.091798	0.787100	4.000000	0.013511	3.387545	2.000000	0.029623	1.510076	4.000000	0.011861	1.329908	5.000000	0.022981	1.447672	5.000000	0.327918
761	1	82.015664	37.908754	4.143712	9.376108	0.756896	0.474709	0.615641	0.589708	2.355603	4.000000	0.066245	3.675727	6.000000	0.035035	2.918992	2.000000	0.036861	0.277733	2.000000	0.021024	2.618729	2.000000	0.016150	0.900364	2.000000	0.050840	1.500540	1.000000	0.018132	1.410230	5.000000	0.010715	1.004662	5.000000	0.105660	3.179599	5.000000	0.010347	2.193276	2.000000	0.012310	2.574632	5.000000	0.405456
762	1	65.942478	7.895183	32.383563	62.177768	0.188493	0.654985	0.888932	0.700091	1.178547	5.000000	0.080939	2.726828	3.000000	0.024415	2.179158	5.000000	0.066828	1.763001	3.000000	0.070464	0.638526	4.000000	0.010991	0.466727	1.000000	0.013961	3.090713	1.000000	0.012968	0.101857	4.000000	0.011688	2.627251	4.000000	0.032084	1.351280	1.000000	0.035832	1.027647	5.000000	0.034511	1.690537	2.000000	0.010508
763	1	66.478909	75.176166	87.648455	52.646797	0.551832	0.767094	0.140693	0.741464	0.996114	2.000000	0.025346	0.160244	3.000000	0.060624	1.631776	5.000000	0.025933	0.766557	2.000000	0.019647	0.058257	1.000000	0.471342	1.610673	1.000000	0.059948	0.094490	2.000000	0.031439	1.112751	2.000000	0.013114	1.244849	5.000000	0.045973	0.956032	3.000000	0.019647	3.759124	4.000000	0.021380	0.444093	6.000000	0.048853
764	2	95.181792	48.472858	22.742925	95.180093	0.280123	0.940066	0.830026	0.538148	0.123837	6.000000	0.029644	0.807695	3.000000	0.011516	3.561035	3.000000	0.028880	1.538474	2.000000	0.011901	1.567917	3.000000	0.019309	1.037635	5.000000	0.045606	1.312266	6.000000	0.014689	0.842262	2.000000	0.535414	0.895883	2.000000	0.021014	0.956198	5.000000	0.031885	1.297688	2.000000	0.204127	1.222961	2.000000	0.011973
765	2	42.468090	55.962122	65.207065	9.410549	0.364927	0.277728	0.752329	0.220773	3.766911	1.000000	0.036082	1.036041	2.000000	0.030074	3.180088	3.000000	0.091663	2.489730	3.000000	0.010982	2.420998	4.000000	0.010899	1.961392	1.000000	0.026698	3.555458	5.000000	0.021256	3.061904	2.000000	0.018372	0.310720	4.000000	0.018259	0.904926	2.000000	0.024146	3.369410	2.000000	0.014543	0.845901	3.000000	0.010040
766	2	66.160176	28.724772	31.514143	38.577025	0.238910	0.140544	0.400455	0.678372	1.253264	4.000000	0.022095	0.066700	5.000000	0.019688	2.189314	1.000000	0.024176	0.297968	5.000000	0.088796	3.291497	5.000000	0.017906	0.989806	1.000000	0.016405	3.917264	5.000000	0.010322	3.145779	2.000000	0.010638	1.886571	6.000000	0.077905	3.692957	4.000000	0.026534	1.649117	4.000000	0.018990	1.114143	3.000000	0.024598
767	2	92.138193	25.957316	50.340983	56.437889	0.847425	0.146420	0.980448	0.567992	0.423205	2.000000	0.097196	0.621260	1.000000	0.014788	2.639900	2.000000	0.016805	2.355159	3.000000	0.043860	0.502541	3.000000	0.389912	1.540718	3.000000	0.017484	3.823168	3.000000	0.247580	2.164026	3.000000	0.023000	1.152536	4.000000	0.033579	0.906223	6.000000	0.017947	3.193531	3.000000	0.014358	1.094728	1.000000	0.084762
768	1	66.615231	30.135669	51.081796	25.134401	0.228162	0.778040	0.751502	0.546422	1.746198	4.000000	0.020330	3.027872	2.000000	0.010860	0.982185	3.000000	0.016532	0.100320	4.000000	0.014345	1.832027	3.000000	0.012288	2.951175	1.000000	0.070560	0.885756	4.000000	0.015809	0.729828	4.000000	0.021041	2.194305	6.000000	0.361045	1.326708	5.000000	0.011404	0.844780	6.000000	0.031275	3.574024	1.000000	0.077012
769	1	89.409002	59.394368	48.673856	76.459445	0.126292	0.771500	0.254765	0.695605	3.429820	2.000000	0.019411	2.267513	6.000000	0.024268	3.227847	6.000000	0.012980	2.071906	2.000000	0.151890	3.182173	3.000000	0.010233	2.510582	4.000000	0.021809	2.498138	5.000000	0.014696	2.901921	2.000000	0.078161	0.396753	4.000000	0.011631	2.274286	2.000000	0.014453	0.223240	5.000000	0.014973	1.520777	6.000000	0.012722
770	1	41.239458	68.208721	3.877802	68.499858	0.252286	0.757447	0.519864	0.506780	3.864185	4.000000	0.144110	0.064725	4.000000	0.051203	0.941554	5.000000	0.050706	1.716760	6.000000	0.072948	2.808540	3.000000	0.012954	3.487365	4.000000	0.026031	0.952211	5.000000	0.056335	3.355669	3.000000	0.011278	2.231834	2.000000	0.020289	1.531062	2.000000	0.010518	1.887783	3.000000	0.010703	1.814970	5.000000	0.022672
771	17	72.684453	62.189806	36.119999	98.007404	0.230626	0.782158	0.894974	0.929209	3.998432	6.000000	0.011251	0.273308	2.000000	0.011873	1.956491	5.000000	0.037739	2.514347	2.000000	0.027123	2.200522	3.000000	0.015859	1.268388	1.000000	0.074970	3.027665	6.000000	0.041187	2.401286	1.000000	0.013151	1.291766	4.000000	0.038447	1.007668	6.000000	0.071187	1.457611	6.000000	0.027001	2.897651	3.000000	0.316585
772	1	33.934309	71.408601	3.514459	96.306671	0.694311	0.937090	0.151200	0.676158	0.700945	4.000000	0.010628	1.447680	4.000000	0.010398	1.813291	3.000000	0.025056	1.931446	6.000000	0.015202	3.228355	4.000000	0.027485	2.056421	5.000000	0.024071	2.070436	4.000000	0.056472	1.820789	2.000000	0.018388	1.239576	5.000000	0.015433	2.828735	3.000000	0.087411	1.089170	3.000000	0.022155	1.740882	1.000000	0.047352
773	1	93.906694	66.848589	60.164761	52.990320	0.492755	0.325297	0.317830	0.311943	4.058062	5.000000	0.012659	3.789965	6.000000	0.041483	1.853384	5.000000	0.013410	2.367500	2.000000	0.152947	0.747291	2.000000	0.014684	2.708421	3.000000	0.019478	2.479440	4.000000	0.016638	0.402700	5.000000	0.015527	2.171781	2.000000	0.022276	0.312862	4.000000	0.045224	0.070551	1.000000	0.030096	2.719000	5.000000	0.024882
774	2	88.607904	31.807881	67.066693	68.128871	0.698830	0.155411	0.380117	0.712970	0.900351	3.000000	0.012854	1.386721	2.000000	0.013457	1.173815	3.000000	0.036367	2.191185	4.000000	0.011731	0.906864	3.000000	0.035146	1.767328	6.000000	0.014895	3.494578	1.000000	0.014991	3.384157	2.000000	0.033536	3.341047	2.000000	0.012376	3.261394	4.000000	0.021063	2.573496	3.000000	0.010260	2.055872	2.000000	0.017108
775	2	77.124503	95.060103	53.388792	99.688951	0.497985	0.714892	0.374809	0.535407	3.358293	2.000000	0.787680	2.310995	3.000000	0.013311	2.259557	4.000000	0.037955	1.348879	1.000000	0.013420	1.489529	6.000000	0.012983	2.901229	2.000000	0.023365	3.376026	6.000000	0.015332	3.692505	4.000000	0.013162	0.319441	2.000000	0.041730	2.466648	4.000000	0.083799	1.021863	6.000000	0.012252	2.115301	5.000000	0.035578
776	2	77.997930	87.457508	76.625280	61.766581	0.452558	0.396107	0.680445	0.266202	3.663274	6.000000	0.010758	1.831077	2.000000	0.038809	2.210747	1.000000	0.017459	3.335635	6.000000	0.056238	2.037183	1.000000	0.032377	0.884066	3.000000	0.010584	1.439188	4.000000	0.016987	3.032228	2.000000	0.019177	3.257597	2.000000	0.059903	3.112231	6.000000	0.034418	2.313945	6.000000	0.015008	0.096597	2.000000	0.069756
777	1	27.220512	43.707092	62.213448	80.822978	0.222806	0.568994	0.920210	0.674845	1.527890	4.000000	0.010204	1.911261	3.000000	0.013097	3.697919	6.000000	0.048335	1.114678	4.000000	0.026558	1.516294	5.000000	0.024901	1.226822	6.000000	0.025197	3.936781	4.000000	0.015106	2.561985	1.000000	0.013708	0.393341	5.000000	0.014957	2.270340	5.000000	0.030226	3.146474	4.000000	0.034764	2.351891	1.000000	0.529389
778	2	84.888051	9.887141	98.753244	83.138306	0.368367	0.560553	0.595227	0.169464	4.024405	2.000000	0.077361	2.926136	2.000000	0.197735	2.151298	4.000000	0.013347	1.744136	4.000000	0.017452	0.741599	3.000000	0.035129	1.359038	1.000000	0.015216	1.598318	6.000000	0.226165	1.208210	3.000000	0.013584	2.072302	6.000000	0.010777	0.743701	1.000000	0.012776	3.072955	3.000000	0.029322	2.947582	4.000000	0.012175
779	3	1.256998	52.317646	71.444282	58.717022	0.306878	0.765554	0.860835	0.782771	3.545618	2.000000	0.023020	3.146336	1.000000	0.021738	2.003632	1.000000	0.022908	0.188619	5.000000	0.132741	2.221218	4.000000	0.011476	1.682286	4.000000	0.019897	3.382102	5.000000	0.017273	3.293346	6.000000	0.011268	1.237104	4.000000	0.011230	3.430305	4.000000	0.014627	0.545167	6.000000	0.011983	0.518442	1.000000	0.044857
780	4	81.481868	34.049691	52.710962	43.957953	0.407916	0.317747	0.638529	0.371941	2.344812	2.000000	0.012819	0.365140	4.000000	0.036245	2.709340	3.000000	0.013801	1.674022	1.000000	0.023783	0.980093	3.000000	0.092088	2.143558	5.000000	0.010142	0.442674	5.000000	0.013523	1.235027	2.000000	0.032605	3.149223	5.000000	0.039117	1.521252	2.000000	0.026129	2.724860	5.000000	0.021288	2.040793	3.000000	0.017852
781	1	11.288762	48.117705	57.423027	2.367566	0.732059	0.296751	0.582844	0.867180	1.487142	2.000000	0.019090	1.565262	4.000000	0.126697	3.604473	1.000000	0.015254	1.432501	3.000000	0.717727	3.772090	5.000000	0.161285	0.115862	1.000000	0.018513	3.375979	2.000000	0.595748	1.414735	1.000000	0.062208	2.972309	1.000000	0.035801	2.018280	6.000000	0.111750	0.581831	1.000000	0.011447	2.394459	6.000000	0.018262
782	3	63.482433	48.360561	66.377927	57.455989	0.976750	0.743515	0.337995	0.234256	1.664843	2.000000	0.056246	2.201649	5.000000	0.023387	1.988375	6.000000	0.074002	3.603750	6.000000	0.016071	0.282196	6.000000	0.020587	3.262422	2.000000	0.016825	3.580231	6.000000	0.015615	1.200145	6.000000	0.018008	2.698891	6.000000	0.011400	0.450378	3.000000	0.010958	0.698580	3.000000	0.023726	2.541277	3.000000	0.021858
783	2	81.739232	45.362380	28.679128	34.680000	0.612532	0.471027	0.379431	0.852679	1.332603	5.000000	0.011976	3.532393	1.000000	0.010081	1.704409	6.000000	0.378797	1.849239	4.000000	0.021323	2.962529	6.000000	0.027407	1.756962	4.000000	0.017941	0.917766	1.000000	0.024485	1.085252	2.000000	0.022624	2.125006	5.000000	0.018484	3.031270	1.000000	0.013949	1.966302	4.000000	0.024431	3.735219	2.000000	0.016869
784	2	86.441448	14.958328	70.193914	33.229472	0.628162	0.447771	0.490624	0.700621	3.511677	2.000000	0.024226	1.554086	5.000000	0.012609	1.619358	1.000000	0.020664	1.225143	2.000000	0.027971	0.686481	4.000000	0.011924	0.245672	2.000000	0.017425	1.634127	4.000000	0.010555	0.872672	1.000000	0.082378	0.441588	5.000000	0.088127	1.410387	4.000000	0.070420	1.729785	4.000000	0.011679	3.575263	1.000000	0.057249
785	1	41.817312	27.929719	79.705537	20.912288	0.480167	0.667413	0.164279	0.279724	0.391841	4.000000	0.038768	1.006886	4.000000	0.048269	1.497288	3.000000	0.016919	3.794122	3.000000	0.015493	2.437077	4.000000	0.026516	3.137976	1.000000	0.106174	0.687825	6.000000	0.010512	1.854106	4.000000	0.382402	2.267684	5.000000	0.372796	2.521555	2.000000	0.013801	0.537484	2.000000	0.086687	0.372792	1.000000	0.045173
786	12	60.606966	95.469164	17.745436	64.111680	0.940416	0.918531	0.864080	0.773473	1.681612	3.000000	0.012625	3.101103	6.000000	0.345851	0.430815	2.000000	0.021179	0.451035	4.000000	0.019368	3.266380	3.000000	0.013361	2.144569	4.000000	0.096088	2.011941	5.000000	0.021478	3.840717	4.000000	0.011607	2.997607	1.000000	0.011324	2.728204	4.000000	0.090881	1.231541	6.000000	0.035528	1.312037	5.000000	0.021352
787	2	85.361267	49.535091	61.194333	58.778613	0.633011	0.882964	0.940072	0.570332	2.921261	6.000000	0.010917	1.866472	1.000000	0.011119	1.746410	2.000000	0.044124	2.407047	4.000000	0.012214	1.821753	6.000000	0.086761	3.554783	5.000000	0.051215	2.338966	6.000000	0.035324	3.661740	5.000000	0.113628	0.419078	4.000000	0.027834	3.283638	5.000000	0.135278	2.857047	3.000000	0.015088	1.380848	2.000000	0.010318
788	2	54.335872	65.098420	51.291508	36.853741	0.404155	0.998764	0.259672	0.813998	0.660232	4.000000	0.017776	1.133058	3.000000	0.014482	1.225846	5.000000	0.015297	0.255013	1.000000	0.078326	1.678200	4.000000	0.010032	1.797981	4.000000	0.032848	2.674583	4.000000	0.053559	3.276252	5.000000	0.012339	1.851977	5.000000	0.015417	3.351407	2.000000	0.010849	2.693911	5.000000	0.016534	1.775152	6.000000	0.029585
789	1	65.353554	17.969023	73.713125	29.893308	0.876723	0.905064	0.478650	0.635285	2.242919	1.000000	0.014897	0.390539	1.000000	0.017836	0.982662	4.000000	0.044999	1.311277	4.000000	0.057029	0.356390	3.000000	0.054433	2.742750	5.000000	0.023472	3.478679	3.000000	0.023039	3.317605	3.000000	0.377035	0.092502	2.000000	0.032701	0.066565	6.000000	0.010196	2.795899	2.000000	0.019001	2.876021	1.000000	0.033189
790	2	10.643965	88.295245	93.300828	78.135253	0.397634	0.623372	0.365322	0.632175	0.631238	4.000000	0.017741	0.510314	2.000000	0.167691	3.041099	5.000000	0.017911	3.159864	2.000000	0.010245	1.379893	4.000000	0.019650	1.492929	3.000000	0.024616	3.232014	3.000000	0.025171	1.614616	4.000000	0.049777	0.632692	3.000000	0.015843	2.248559	2.000000	0.043193	4.010789	2.000000	0.011450	0.920383	2.000000	0.025386
791	4	61.135960	79.875183	45.119210	58.664486	0.891505	0.842795	0.732819	0.438406	1.119283	5.000000	0.014233	3.500399	5.000000	0.091228	0.946914	1.000000	0.043581	1.117413	2.000000	0.145476	3.253307	3.000000	0.015976	0.676372	5.000000	0.044491	1.683929	2.000000	0.013588	2.839866	2.000000	0.010584	2.457328	2.000000	0.010024	3.697797	3.000000	0.013777	1.799515	4.000000	0.069115	0.237929	6.000000	0.071190
792	3	85.983926	47.443929	78.807013	83.444229	0.524142	0.510051	0.848676	0.364086	0.249661	2.000000	0.020256	3.293865	6.000000	0.028218	1.541163	6.000000	0.012140	1.440373	1.000000	0.015341	3.520615	1.000000	0.018087	3.213451	2.000000	0.010708	1.680043	6.000000	0.068320	3.422759	3.000000	0.013877	1.326815	4.000000	0.029163	1.594526	1.000000	0.010439	3.551891	6.000000	0.033501	1.760592	6.000000	0.024757
793	3	19.983757	50.458419	38.878588	70.302740	0.182606	0.409090	0.468304	0.510365	0.737854	1.000000	0.054333	2.787144	2.000000	0.010639	0.375192	5.000000	0.020452	1.678416	2.000000	0.026116	3.517388	3.000000	0.057580	3.450238	6.000000	0.021632	1.235335	2.000000	0.023786	2.707456	3.000000	0.063215	3.070389	6.000000	0.070403	0.208641	4.000000	0.196677	0.685862	1.000000	0.013058	1.707440	3.000000	0.015861
794	1	8.017636	32.983763	37.319006	94.953096	0.246633	0.431661	0.438412	0.441623	0.407819	1.000000	0.012480	1.702105	4.000000	0.027458	1.848873	4.000000	0.016386	2.944565	4.000000	0.012829	1.131603	3.000000	0.062630	2.701719	3.000000	0.031016	3.040232	2.000000	0.017327	0.377227	4.000000	0.011913	3.078016	4.000000	0.017008	0.306842	2.000000	0.021751	1.412219	6.000000	0.083103	3.398067	2.000000	0.024879
