8030	4	20.724409	17.762553	63.256630	11.066289	0.142860	0.599459	0.773265	0.338803	4.635740	5.000000	0.025692	1.038503	5.000000	34.136347	4.339497	3.000000	0.019273	2.472643	6.000000	0.011702	1.168769	4.000000	77.736516	5.271366	2.000000	0.011913	0.858965	5.000000	0.046587	0.908797	3.000000	65.847546	1.513997	1.000000	0.029284	0.437386	3.000000	0.011100	4.365841	6.000000	29.930898
8031	2	59.383987	60.404817	64.560818	83.160302	0.228711	0.138593	0.334589	0.903820	3.698480	5.000000	0.024480	8.844052	4.000000	30.729233	2.055059	3.000000	0.013074	2.279212	5.000000	0.049681	2.522515	4.000000	68.418206	8.933005	3.000000	0.012111	3.761640	2.000000	0.010627	2.763691	1.000000	78.817288	3.490884	4.000000	0.013800	1.879223	1.000000	0.011886	0.407799	6.000000	61.298922
8032	3	26.792848	37.786905	7.270782	49.033160	0.556105	0.432710	0.689893	0.837029	3.018869	3.000000	0.307184	8.435739	6.000000	28.407890	6.496909	3.000000	0.016580	0.351248	3.000000	0.010014	0.168450	2.000000	65.946951	4.823300	2.000000	0.015577	2.284168	1.000000	0.034039	2.426388	1.000000	81.897852	1.611937	6.000000	0.022719	1.899164	4.000000	0.045720	1.842857	5.000000	16.464734
8033	3	45.987449	99.034426	1.462822	18.203876	0.932955	0.362817	0.333659	0.229133	2.199126	5.000000	0.021568	16.418083	6.000000	12.783457	7.870198	6.000000	0.015178	1.748453	3.000000	0.010551	0.449775	3.000000	22.159784	11.249981	2.000000	0.010413	1.776205	4.000000	0.078309	3.706553	2.000000	98.574797	2.361080	2.000000	0.023446	1.109910	5.000000	0.013569	4.061661	5.000000	21.543294
8034	2	41.055557	20.628031	72.409559	38.573314	0.900641	0.413215	0.331685	0.637496	0.412856	6.000000	0.011929	8.257716	5.000000	4.413099	18.024462	5.000000	0.018827	0.924659	5.000000	0.058417	4.526302	2.000000	85.967682	18.133786	1.000000	0.018343	2.457148	2.000000	0.018401	3.590024	6.000000	38.686418	4.628055	6.000000	0.023476	4.562357	4.000000	0.059332	3.226899	2.000000	31.088126
8035	3	59.281581	31.222028	43.137378	87.740818	0.650531	0.232284	0.872260	0.297665	1.578407	1.000000	0.021009	18.243888	2.000000	10.592466	4.265539	2.000000	0.013904	0.966309	2.000000	0.052568	3.002455	6.000000	27.962430	8.863378	5.000000	0.030669	3.022693	4.000000	0.396844	3.765361	6.000000	56.591758	1.758108	6.000000	0.016663	2.507933	5.000000	0.022325	0.594900	5.000000	64.156259
8036	3	41.703397	55.244854	76.291957	42.329088	0.894944	0.979141	0.553343	0.777337	0.637365	6.000000	0.021098	1.170180	3.000000	26.722851	9.775126	2.000000	0.149309	2.303839	3.000000	0.026096	4.244452	4.000000	8.334508	1.683487	2.000000	0.013009	1.675845	5.000000	0.022050	1.077052	2.000000	36.355123	1.575019	3.000000	0.028358	4.596623	3.000000	0.010710	2.714975	1.000000	27.595167
8037	3	25.483747	12.115433	26.419684	16.482627	0.428655	0.611516	0.725650	0.559150	1.376770	5.000000	0.014087	15.265265	2.000000	91.978122	16.053196	2.000000	0.047913	3.711917	3.000000	0.029237	3.749547	5.000000	46.147254	2.038428	2.000000	0.034194	1.371911	2.000000	0.021435	0.130768	3.000000	22.967160	0.615559	3.000000	0.050675	1.563690	4.000000	0.054612	3.639346	3.000000	18.920780
8038	2	13.274617	61.697654	66.124583	83.861204	0.153493	0.906532	0.836641	0.265459	2.036266	5.000000	0.039708	7.128918	3.000000	25.986234	4.036924	5.000000	0.014403	2.218782	5.000000	0.031696	0.139274	3.000000	32.801643	10.398872	2.000000	0.012974	1.400848	2.000000	0.051906	2.230692	3.000000	7.159120	0.597547	6.000000	0.018451	2.188391	6.000000	0.021807	1.337274	4.000000	73.832618
8039	3	10.147406	99.383933	13.376195	53.695883	0.171815	0.129288	0.538377	0.226150	1.717618	1.000000	0.038214	16.982536	5.000000	79.586959	4.756489	3.000000	0.013766	0.250485	5.000000	0.010207	3.604779	1.000000	27.376194	15.759668	2.000000	0.020328	3.709964	6.000000	0.028072	2.041416	1.000000	93.795300	2.532028	5.000000	0.016929	3.928293	5.000000	0.010110	0.229408	6.000000	69.248660
8040	2	56.589063	62.253147	29.658640	88.223219	0.999996	0.271192	0.785079	0.660341	4.084024	3.000000	0.011456	12.016913	1.000000	82.670263	14.453223	4.000000	0.011674	4.446113	2.000000	0.070880	4.558987	1.000000	66.919932	2.479926	2.000000	0.034551	4.229764	4.000000	0.128540	0.104954	2.000000	33.142973	2.450332	6.000000	0.134830	1.375107	4.000000	0.016057	1.551245	4.000000	56.834715
8041	3	51.424054	97.690939	75.786345	99.814240	0.235150	0.882372	0.101889	0.649514	0.845944	6.000000	0.014666	8.719556	2.000000	73.366875	3.078108	4.000000	0.029124	2.807444	3.000000	0.013523	1.450752	4.000000	26.412567	9.213273	3.000000	0.031039	3.036013	2.000000	0.010261	2.982112	2.000000	6.818227	0.891668	1.000000	0.040562	4.398694	4.000000	0.026505	0.333687	5.000000	98.454805
8042	2	10.315850	23.649840	94.919271	3.961669	0.208518	0.153436	0.889979	0.377429	2.646632	1.000000	0.443343	7.889424	1.000000	59.519525	15.010531	4.000000	0.012268	0.824982	3.000000	0.063049	1.502231	6.000000	35.354818	10.430172	1.000000	0.033399	1.011948	5.000000	0.042183	1.211686	1.000000	77.183112	0.857804	1.000000	0.044482	4.041167	5.000000	0.066133	2.065623	5.000000	47.737958
8043	2	63.656827	67.738221	93.866578	49.716195	0.198448	0.830353	0.617734	0.438233	1.315552	3.000000	0.085980	12.251346	5.000000	98.118163	18.176462	5.000000	0.039206	0.770212	2.000000	0.021883	3.113007	6.000000	5.111163	16.262223	6.000000	0.018340	2.653322	1.000000	0.206332	1.664831	1.000000	5.819016	1.268121	3.000000	0.010732	3.584031	6.000000	0.160191	0.220246	6.000000	29.191549
8044	2	88.625576	88.300498	25.596664	59.014128	0.223096	0.772006	0.344912	0.460156	2.823000	1.000000	0.019901	9.129069	6.000000	10.977197	7.755557	2.000000	0.024294	1.000652	5.000000	0.048522	1.892746	2.000000	5.022218	14.157928	5.000000	0.013666	1.468000	2.000000	0.016029	3.049125	5.000000	31.617409	3.690265	4.000000	0.010864	2.641599	5.000000	0.010020	3.514619	6.000000	54.811471
8045	2	19.892656	83.551173	78.113035	34.929099	0.977050	0.950673	0.554018	0.774993	3.509033	6.000000	0.022016	0.663875	5.000000	70.873069	15.875493	5.000000	0.016768	2.656137	5.000000	0.011520	4.517174	2.000000	77.665994	15.498299	4.000000	0.037515	3.658335	4.000000	0.011272	1.534403	6.000000	32.925902	0.605158	2.000000	0.056557	2.706425	4.000000	0.020413	3.243236	3.000000	70.418421
8046	2	97.660386	49.877859	36.178618	85.908837	0.549402	0.500468	0.848148	0.931278	4.223358	1.000000	0.135061	1.430735	4.000000	67.396108	14.062624	3.000000	0.077836	1.620261	6.000000	0.015804	0.919128	5.000000	11.051850	17.290527	2.000000	0.010892	0.549129	3.000000	0.016146	2.007779	3.000000	37.067111	4.146779	6.000000	0.392095	1.142393	6.000000	0.136744	1.196354	5.000000	68.354423
8047	2	15.912214	76.376557	64.825584	30.577710	0.733448	0.273005	0.433379	0.114192	2.330482	4.000000	0.010875	14.522670	1.000000	92.285216	16.444202	3.000000	0.024432	0.145693	5.000000	0.189516	0.868864	1.000000	57.617754	12.866772	3.000000	0.010291	3.691624	4.000000	0.025521	1.236691	2.000000	78.732391	0.805151	5.000000	0.010345	1.093920	4.000000	0.134943	3.717697	4.000000	80.825248
8048	3	77.095249	25.934413	90.463956	45.336169	0.867728	0.746622	0.392491	0.138823	0.163343	6.000000	0.139070	12.519875	2.000000	97.376621	18.284564	5.000000	0.012683	2.480899	4.000000	0.043215	0.913899	1.000000	76.903318	7.552903	2.000000	0.013268	0.706614	5.000000	0.015261	0.747716	6.000000	60.438690	0.904226	2.000000	0.074189	1.273415	1.000000	0.016521	2.632260	4.000000	48.679027
8049	4	70.936967	80.368227	99.056172	9.477010	0.320032	0.702669	0.336055	0.477949	4.673748	1.000000	0.042927	1.886671	3.000000	48.679732	5.216645	2.000000	0.012183	3.242242	4.000000	0.016721	2.418939	4.000000	54.484903	9.982264	3.000000	0.268874	0.610891	4.000000	0.015360	4.351676	3.000000	82.487972	1.473882	5.000000	0.012458	2.439185	3.000000	0.532983	2.688344	1.000000	95.458140
8050	1	11.983504	22.319062	85.776503	2.808506	0.919522	0.973926	0.635654	0.785149	3.818644	2.000000	0.019440	9.531323	4.000000	78.912737	18.219798	3.000000	0.059721	4.075797	3.000000	0.013205	3.273572	5.000000	9.512571	17.154213	4.000000	0.022273	3.319057	1.000000	0.012511	0.204555	3.000000	44.093021	1.736121	4.000000	0.029423	3.179679	1.000000	0.023343	2.581858	3.000000	29.228059
8051	3	9.003227	99.003408	41.387538	14.132564	0.495433	0.443531	0.278959	0.122776	2.221166	6.000000	0.031300	10.166751	4.000000	39.148148	12.921719	1.000000	0.014830	4.234245	5.000000	0.018391	1.325459	3.000000	73.828276	9.200403	3.000000	0.011811	2.634017	1.000000	0.010541	0.425582	6.000000	37.128795	0.586664	6.000000	0.018583	2.150636	6.000000	0.017023	3.024743	1.000000	41.160971
8052	2	40.867576	36.271273	27.580612	3.994873	0.635658	0.745856	0.725242	0.423339	2.039084	5.000000	0.015044	2.290539	2.000000	44.525543	0.215736	3.000000	0.181892	1.617361	1.000000	0.043458	1.260458	2.000000	48.803922	2.565437	1.000000	0.188326	2.813809	6.000000	0.012353	0.576841	3.000000	45.743808	1.472197	2.000000	0.011445	2.121804	4.000000	0.013101	1.660129	4.000000	61.910349
8053	3	69.920148	94.012625	5.202585	11.203067	0.636907	0.224629	0.210274	0.661329	4.045600	3.000000	0.018072	7.535328	2.000000	52.803070	17.267114	1.000000	0.010934	1.159692	3.000000	0.030994	0.388122	6.000000	72.142108	11.273505	4.000000	0.013801	0.326075	5.000000	0.031555	3.076663	5.000000	15.440568	1.495651	5.000000	0.019185	1.055453	4.000000	0.056381	4.348803	1.000000	89.171839
8054	2	18.308883	68.770327	80.979532	55.081377	0.457462	0.886438	0.966158	0.487483	3.522400	1.000000	0.024989	12.442674	5.000000	1.653472	10.868087	2.000000	0.096942	4.393901	1.000000	0.138352	4.093448	3.000000	1.032723	4.596593	1.000000	0.042456	3.557118	2.000000	0.015064	3.082577	1.000000	24.029526	2.719987	3.000000	0.021626	2.872544	3.000000	0.017556	0.752163	6.000000	57.519374
8055	3	45.755892	9.247288	88.050259	90.005056	0.675342	0.752186	0.813532	0.844546	2.293267	1.000000	0.018010	9.792271	4.000000	89.709836	15.457515	4.000000	0.026664	2.710595	5.000000	0.023709	1.753941	1.000000	11.742800	13.621608	3.000000	0.017942	0.198159	1.000000	0.015269	3.709616	3.000000	45.093099	3.396238	3.000000	0.038453	2.448471	1.000000	0.012315	2.833369	3.000000	95.112173
8056	4	76.590045	52.476966	65.997387	37.989970	0.442132	0.921512	0.527419	0.616577	0.300965	1.000000	0.052567	13.175334	4.000000	62.011822	13.255352	2.000000	0.033901	2.477985	4.000000	0.030439	0.874509	6.000000	82.625070	1.112719	5.000000	0.010946	3.176581	1.000000	0.060221	0.593133	1.000000	73.795486	0.053068	2.000000	0.053970	0.169616	2.000000	0.017423	3.148366	1.000000	73.755942
8057	3	41.292187	15.162202	19.665783	34.134164	0.471308	0.949941	0.352654	0.176055	0.793903	3.000000	0.020974	3.233388	4.000000	67.046465	1.306216	3.000000	0.014303	3.879103	5.000000	0.011279	0.935824	1.000000	32.772985	13.310791	3.000000	0.024830	1.081569	4.000000	0.046334	0.635110	6.000000	53.933099	4.586890	4.000000	0.012727	1.353213	2.000000	0.017429	2.095330	3.000000	44.565735
8058	3	13.530627	7.537005	49.340030	47.124231	0.408969	0.640311	0.374834	0.596559	1.834641	4.000000	0.011634	9.258949	3.000000	66.028765	16.555398	5.000000	0.012042	3.062292	4.000000	0.010615	0.051071	2.000000	8.898722	18.077232	5.000000	0.130862	1.413168	4.000000	0.014121	1.171659	4.000000	40.983420	4.611440	5.000000	0.019794	1.847863	1.000000	0.016989	1.648626	4.000000	1.472038
8059	2	46.728952	91.291928	79.263808	67.998400	0.486246	0.596461	0.358278	0.634920	2.169295	3.000000	0.055677	8.842038	2.000000	38.742929	13.274874	5.000000	0.018450	0.661802	4.000000	0.019561	0.610367	6.000000	96.294668	8.784611	3.000000	0.021039	1.198291	5.000000	0.013048	2.226417	3.000000	82.045057	1.761813	6.000000	0.061370	1.012397	1.000000	0.014408	0.608854	1.000000	53.766645
8060	4	49.255022	11.777798	6.500006	15.463242	0.411295	0.938656	0.712217	0.446315	1.708761	3.000000	0.020846	8.723009	2.000000	35.136772	7.395563	1.000000	0.160012	2.195723	5.000000	0.017370	3.595808	5.000000	39.655628	4.986654	6.000000	0.020947	2.949373	5.000000	0.043447	2.095053	2.000000	98.581960	0.787930	6.000000	0.013437	0.643307	5.000000	0.021224	3.740371	6.000000	30.836077
8061	4	58.864549	44.676275	75.330202	35.044600	0.694127	0.966489	0.716332	0.420598	1.501257	2.000000	0.087089	14.574149	4.000000	42.600315	0.698370	3.000000	0.010944	0.136803	1.000000	0.013034	4.242030	4.000000	51.871920	17.299436	4.000000	0.018399	3.019597	5.000000	0.018138	4.650612	4.000000	52.854046	0.695579	2.000000	0.021818	4.289425	6.000000	0.013587	3.321994	3.000000	55.046769
8062	3	53.940341	58.618944	79.416055	22.667197	0.180108	0.599819	0.910703	0.197843	1.880190	2.000000	0.029643	4.654280	6.000000	87.299683	3.825954	1.000000	0.125681	1.918787	1.000000	0.282468	0.265875	6.000000	39.924400	11.017122	3.000000	0.104499	4.169819	4.000000	0.012878	3.588529	1.000000	12.455306	0.171300	5.000000	0.036213	4.354028	1.000000	0.014367	1.193390	5.000000	39.398217
8063	4	43.900162	59.766684	15.999035	78.914017	0.836405	0.728569	0.642157	0.473589	2.321958	2.000000	0.020044	16.284266	3.000000	43.612402	6.322261	4.000000	0.013901	2.391919	5.000000	0.020047	1.974819	1.000000	48.282132	1.163119	1.000000	0.017805	3.309998	2.000000	0.161029	4.209452	5.000000	43.777274	0.237420	6.000000	0.019056	3.901824	3.000000	0.018641	3.678512	4.000000	26.700103
8064	4	85.116984	76.508741	8.361044	17.095629	0.370523	0.571945	0.171098	0.908977	3.523715	5.000000	0.138286	5.383729	5.000000	21.806851	10.736359	5.000000	0.018632	1.951369	2.000000	0.024054	0.426040	4.000000	79.839429	11.375043	3.000000	0.015257	3.631674	2.000000	0.033730	3.863778	6.000000	56.768961	1.517791	4.000000	0.090474	3.300953	6.000000	0.018596	2.502718	3.000000	89.162867
8065	4	8.517119	67.600967	33.703883	90.628642	0.235350	0.640486	0.975318	0.306928	3.996263	6.000000	0.029189	13.723724	2.000000	91.340379	11.034428	4.000000	0.012861	3.236571	1.000000	0.020589	3.720363	1.000000	77.817314	5.355706	3.000000	0.011006	0.203443	4.000000	0.019700	2.890040	2.000000	50.535044	3.576985	6.000000	0.010817	1.017236	5.000000	0.030169	4.321468	1.000000	66.352330
8066	1	35.595731	24.328551	5.088761	77.158760	0.712939	0.271121	0.647021	0.346689	4.216715	2.000000	0.031672	10.816128	6.000000	9.806518	0.347814	3.000000	0.019235	2.327355	5.000000	0.021203	4.604867	3.000000	71.421093	2.466372	5.000000	0.056616	4.356448	1.000000	0.013627	2.084001	2.000000	35.522362	3.714705	4.000000	0.021298	1.674412	5.000000	0.010200	2.632303	1.000000	73.099938
8067	2	66.597180	13.141964	95.404209	10.845417	0.558597	0.657459	0.514157	0.888678	1.880261	5.000000	0.043767	15.004979	2.000000	23.192126	1.157283	4.000000	0.080739	0.411918	5.000000	0.044126	2.521916	5.000000	22.633195	10.086474	4.000000	0.034487	0.789592	1.000000	0.043741	2.823497	5.000000	60.652952	0.629007	1.000000	0.029125	2.960486	5.000000	0.013537	1.702689	1.000000	1.963348
8068	3	65.861549	47.167713	68.112418	36.089762	0.618529	0.636211	0.761768	0.344825	2.375400	5.000000	0.044619	13.528140	1.000000	48.210261	17.386544	3.000000	0.018170	1.379585	6.000000	0.017206	3.939504	5.000000	82.989295	2.315035	4.000000	0.010389	0.622388	1.000000	0.013998	0.193377	2.000000	22.105011	4.073595	4.000000	0.012735	4.231709	4.000000	0.025699	3.617171	1.000000	2.652545
8069	5	38.816859	27.413827	75.360339	57.480670	0.905924	0.905340	0.782245	0.724172	2.288205	6.000000	0.014489	8.248783	6.000000	24.731688	15.066968	1.000000	0.026600	2.821550	5.000000	0.022715	2.037211	6.000000	70.052613	17.149086	6.000000	0.021748	3.646571	4.000000	0.012116	2.328650	2.000000	84.077318	4.345863	2.000000	0.031349	3.004588	1.000000	0.029848	0.492272	6.000000	48.274976
8070	3	33.351703	50.377286	31.803865	18.107986	0.558935	0.284394	0.518868	0.512631	4.294706	5.000000	0.049327	8.100861	1.000000	37.781681	3.085184	6.000000	0.019368	0.392240	4.000000	0.016869	3.668278	6.000000	94.976032	14.201294	1.000000	0.019139	2.569109	1.000000	0.031439	1.087815	4.000000	23.714420	4.069855	5.000000	0.203087	0.455731	6.000000	0.011521	1.281582	5.000000	58.997763
8071	2	80.165805	15.537149	96.584582	82.857708	0.132385	0.167515	0.769241	0.798215	2.273529	6.000000	0.014845	12.845737	3.000000	12.783560	1.779913	4.000000	0.028152	3.748493	3.000000	0.019948	3.936182	6.000000	50.126860	14.193638	5.000000	0.010347	4.128084	6.000000	0.016329	1.708817	3.000000	15.570575	4.311731	2.000000	0.012008	0.924059	2.000000	0.018451	0.971182	1.000000	39.921602
8072	2	57.878510	43.238169	12.145553	84.105344	0.803504	0.767201	0.776699	0.809134	4.514691	3.000000	0.023815	15.885651	2.000000	24.447393	14.867540	2.000000	0.012080	0.989267	2.000000	0.019238	1.904499	5.000000	39.295369	11.435670	4.000000	0.010105	3.245564	2.000000	0.038019	1.772814	3.000000	38.113086	4.090165	4.000000	0.010360	2.863687	5.000000	0.165246	1.309913	1.000000	97.762327
8073	2	91.536059	12.205450	46.771662	89.271992	0.318787	0.327162	0.424019	0.908049	3.216824	1.000000	0.014689	17.010964	2.000000	13.395935	16.548327	1.000000	0.013520	2.667941	4.000000	0.015506	1.523213	2.000000	65.693068	14.047623	3.000000	0.011791	0.675592	5.000000	0.015212	3.215823	4.000000	8.822798	1.591139	4.000000	0.017004	4.417213	2.000000	0.086810	2.033081	5.000000	54.122056
8074	2	64.975357	29.358815	74.711233	36.905002	0.317676	0.248557	0.459582	0.368993	3.090081	4.000000	0.135806	15.938959	2.000000	25.167909	12.368992	5.000000	0.011825	2.277670	2.000000	0.014255	2.205719	4.000000	7.497285	3.570854	1.000000	0.110646	2.772624	4.000000	0.015222	3.704077	3.000000	39.418127	1.882165	6.000000	0.042678	3.870681	4.000000	0.012169	3.787290	3.000000	70.484424
8075	1	22.171185	92.362704	92.979444	69.866428	0.942727	0.496659	0.192993	0.117386	3.673387	1.000000	0.037778	3.482028	1.000000	98.831934	3.560334	2.000000	0.021399	4.441467	3.000000	0.010795	2.553376	1.000000	81.611858	1.441421	6.000000	0.023026	0.090293	4.000000	0.019803	4.381077	5.000000	53.600222	4.135420	2.000000	0.061273	4.762279	1.000000	0.727809	1.287660	4.000000	50.839165
8076	4	14.619594	60.265281	66.631711	97.021801	0.831194	0.682701	0.559610	0.264571	2.807531	4.000000	0.018802	9.774069	6.000000	47.382853	6.118469	3.000000	0.094045	2.608733	5.000000	0.012287	4.635898	4.000000	42.689003	6.427037	4.000000	0.014787	3.462281	3.000000	0.036821	3.965865	4.000000	11.878276	0.452453	5.000000	0.024763	4.515170	4.000000	0.013146	1.208181	1.000000	98.906193
8077	1	24.709533	89.786029	28.977738	99.818615	0.832761	0.551345	0.102092	0.841007	3.162283	5.000000	0.015308	18.239072	3.000000	87.552287	4.534313	2.000000	0.011419	3.863084	4.000000	0.010461	3.934176	5.000000	97.349975	14.938620	2.000000	0.013651	2.628249	6.000000	0.056798	0.581522	6.000000	40.189816	0.881017	4.000000	0.027939	3.625098	2.000000	0.011819	2.559225	3.000000	67.302663
8078	3	56.920242	98.583157	94.833177	97.621450	0.885615	0.532750	0.486280	0.675592	2.511699	1.000000	0.017570	0.774125	3.000000	63.000739	6.088317	3.000000	0.306390	0.793689	2.000000	0.010382	3.839088	5.000000	36.227426	17.931835	3.000000	0.020903	1.204668	5.000000	0.013574	0.669367	1.000000	60.588289	1.516809	5.000000	0.018367	1.231044	3.000000	0.010892	2.580936	2.000000	5.410291
8079	4	33.291919	55.049585	99.045266	90.283082	0.919347	0.861053	0.661199	0.251889	3.934623	3.000000	0.010775	17.406815	3.000000	72.738762	17.838332	6.000000	0.011185	0.559386	4.000000	0.014201	0.983255	4.000000	50.703697	8.003330	3.000000	0.010489	3.440980	6.000000	0.013629	4.511026	3.000000	72.436028	1.823402	1.000000	0.016147	0.731438	4.000000	0.014221	0.856975	3.000000	63.270564
8080	4	30.158032	17.514506	7.900230	14.597127	0.705297	0.899848	0.970379	0.124089	2.935923	5.000000	0.011393	1.129012	2.000000	23.026276	18.193520	1.000000	0.017465	0.172651	2.000000	0.013974	2.171139	6.000000	91.883556	7.607050	4.000000	0.011103	1.845615	5.000000	0.011839	3.365830	6.000000	99.951421	2.811236	4.000000	0.021381	0.367625	2.000000	0.010165	2.044256	4.000000	53.997321
8081	3	3.124259	93.953520	90.150858	42.356280	0.790402	0.204526	0.456364	0.282115	3.861741	4.000000	0.019518	10.200130	6.000000	37.882771	16.453417	2.000000	0.015075	0.080295	6.000000	0.011612	3.209390	4.000000	38.166258	13.530458	6.000000	0.011983	3.060453	3.000000	0.020740	3.446858	5.000000	10.053228	0.202823	2.000000	0.028683	4.527148	2.000000	0.039070	0.204171	1.000000	74.130851
8082	2	99.099817	67.187353	31.401469	25.852289	0.985942	0.935393	0.753609	0.840315	2.418380	6.000000	0.230428	1.084119	1.000000	42.644044	9.382521	6.000000	0.026847	4.349696	6.000000	0.013152	4.740488	4.000000	17.546103	10.944857	5.000000	0.032544	4.162938	4.000000	0.431584	3.411493	6.000000	48.011206	3.002645	5.000000	0.030723	2.260368	5.000000	0.015379	2.907228	5.000000	44.492692
8083	3	23.322323	29.694373	73.043755	82.465251	0.926083	0.533197	0.690029	0.500875	0.942082	2.000000	0.048037	2.162885	4.000000	37.974552	1.609900	5.000000	0.010430	2.968319	2.000000	0.012573	2.889648	5.000000	77.984268	6.522200	2.000000	0.015890	1.014006	2.000000	0.010779	1.575322	2.000000	31.183742	3.483804	6.000000	0.011052	0.090105	1.000000	0.011848	2.495803	1.000000	47.756681
8084	2	29.619388	64.629079	48.285342	15.447769	0.452980	0.866309	0.688867	0.850511	0.292258	4.000000	0.039870	12.368144	1.000000	18.698089	11.043021	3.000000	0.013705	2.099419	1.000000	0.015890	3.705058	3.000000	51.774050	18.393308	1.000000	0.208341	1.997736	3.000000	0.011429	2.611460	4.000000	99.602752	3.574549	1.000000	0.019870	2.951532	4.000000	0.017211	1.148941	6.000000	41.032080
8085	3	8.246808	85.624617	59.072674	22.905605	0.180689	0.593105	0.814718	0.163905	4.335558	4.000000	0.022752	5.766969	6.000000	33.456765	10.359573	6.000000	0.026261	3.805854	1.000000	0.031640	1.751771	1.000000	62.514413	16.581990	1.000000	0.011116	1.673395	2.000000	0.012312	1.789964	3.000000	10.668088	2.217854	6.000000	0.054153	3.316691	1.000000	0.015060	3.942940	6.000000	96.481644
8086	2	46.395835	18.008422	8.719936	32.934270	0.318746	0.602047	0.847228	0.176687	2.592423	6.000000	0.041152	7.209805	1.000000	24.748754	14.937627	2.000000	0.041997	4.055676	2.000000	0.026123	2.214887	2.000000	5.028440	10.711005	6.000000	0.015876	2.572655	1.000000	0.018495	1.671046	1.000000	54.236383	4.111318	4.000000	0.030132	4.552355	2.000000	0.401495	1.981123	4.000000	93.541298
8087	3	49.705932	76.682410	99.948714	5.158232	0.522821	0.163959	0.171664	0.375624	2.733972	3.000000	0.010858	6.821417	4.000000	94.538288	7.105346	3.000000	0.031413	0.817437	4.000000	0.027951	1.149034	2.000000	53.414293	3.056203	6.000000	0.026241	1.334707	4.000000	0.029810	2.413709	6.000000	67.053635	3.144213	5.000000	0.034273	0.237133	3.000000	0.083281	2.276889	6.000000	51.774975
8088	2	85.465651	63.589160	79.692100	14.526706	0.325769	0.884064	0.964535	0.810954	3.062777	5.000000	0.060621	8.914934	3.000000	39.239055	15.304110	3.000000	0.010140	2.386914	3.000000	0.012111	0.153870	2.000000	54.530212	13.482489	4.000000	0.120464	0.284503	3.000000	0.012903	1.839535	4.000000	1.040348	0.536672	6.000000	0.021043	1.004334	6.000000	0.012010	3.467936	6.000000	96.494130
8089	3	20.251178	82.435997	37.224945	12.874614	0.713158	0.373148	0.991288	0.648199	1.935496	4.000000	0.017540	0.814718	4.000000	67.239823	3.792966	1.000000	0.289944	1.089403	2.000000	0.017170	2.796046	6.000000	98.044423	11.200060	3.000000	0.025508	4.483321	2.000000	0.010612	1.629948	4.000000	84.338978	0.627930	4.000000	0.010857	3.736116	3.000000	0.011143	1.187684	3.000000	96.049835
8090	3	47.792725	20.289253	15.247344	87.557530	0.287120	0.630469	0.605810	0.478594	2.122316	3.000000	0.014864	1.011760	3.000000	15.920899	5.845490	4.000000	0.026715	3.989649	1.000000	0.014456	0.246904	5.000000	24.070925	10.092730	3.000000	0.010306	4.092132	4.000000	0.024545	2.521255	4.000000	24.907912	3.186339	5.000000	0.020473	4.044989	3.000000	0.013892	3.536150	3.000000	92.681482
8091	5	16.584559	5.967407	53.741883	79.058216	0.168579	0.772212	0.202888	0.555610	1.171810	4.000000	0.014280	15.534064	4.000000	78.019255	4.279408	3.000000	0.037046	2.650834	6.000000	0.010049	4.445174	6.000000	14.237569	5.966359	6.000000	0.012048	4.186644	4.000000	0.056746	2.506850	5.000000	32.228186	1.057347	1.000000	0.029384	2.248154	1.000000	0.103927	2.868803	3.000000	16.559558
8092	2	56.731810	46.849953	47.875448	26.879421	0.516837	0.373319	0.141843	0.376790	3.390534	4.000000	0.014442	11.491213	4.000000	32.334243	3.156821	6.000000	0.035361	1.118988	2.000000	0.010620	1.791615	5.000000	63.958734	16.112297	6.000000	0.012741	3.699429	5.000000	0.027692	0.801290	3.000000	64.346578	0.879459	3.000000	0.017180	4.677851	4.000000	0.030455	1.395176	5.000000	88.059154
8093	4	22.834157	37.040155	48.379941	67.308709	0.593315	0.381714	0.704569	0.410196	4.219075	2.000000	0.013506	3.610251	6.000000	66.972742	14.266376	6.000000	0.017690	3.714783	3.000000	0.016011	3.583527	1.000000	86.735497	18.229565	1.000000	0.041425	2.941583	5.000000	0.012121	2.788250	6.000000	71.013287	3.085985	2.000000	0.013926	1.877441	3.000000	0.013132	0.555586	2.000000	39.722331
8094	3	64.106077	23.807333	58.237726	37.343878	0.361208	0.691868	0.536904	0.614075	2.608972	1.000000	0.105862	6.236273	4.000000	83.766798	11.973355	6.000000	0.011805	1.354814	4.000000	0.028583	2.233309	4.000000	83.372185	3.582248	3.000000	0.017231	2.251415	2.000000	0.011053	3.888255	2.000000	27.973422	0.572635	4.000000	0.020725	0.470880	2.000000	0.020657	3.059208	6.000000	47.164873
8095	2	95.339728	1.499246	18.844329	58.084488	0.358490	0.945317	0.290467	0.524383	3.458362	1.000000	0.011947	4.411560	4.000000	77.575050	6.419298	3.000000	0.048050	1.355027	5.000000	0.015969	1.808419	6.000000	54.685995	9.603722	3.000000	0.021797	3.831821	3.000000	0.017948	2.918374	4.000000	64.869548	2.587036	1.000000	0.032856	0.594300	5.000000	0.022047	3.899664	3.000000	51.808953
