7162	2	56.995040	11.140675	50.992478	95.528713	0.288208	0.636710	0.627671	0.761296	0.234043	2.000000	0.011586	5.976979	1.000000	0.022313	0.231320	1.000000	18.242904	3.855418	5.000000	0.119042	3.233558	1.000000	0.011814	3.000819	3.000000	46.941194	2.206183	1.000000	0.012268	9.098827	5.000000	0.013707	0.772152	1.000000	53.455625	0.491324	1.000000	0.019161	3.868102	5.000000	0.048231
7163	2	15.941396	29.753650	2.272708	68.584297	0.479065	0.921204	0.874997	0.622700	1.063339	4.000000	0.010288	8.852317	2.000000	0.330603	0.481775	6.000000	24.966950	1.890656	2.000000	0.015843	2.294979	3.000000	0.010234	3.106996	2.000000	66.602858	0.728013	6.000000	0.033025	5.972536	4.000000	0.035296	2.066643	6.000000	42.404843	1.685241	5.000000	0.056299	4.429894	4.000000	0.015937
7164	2	59.658351	83.926895	89.354255	36.003360	0.673995	0.748111	0.587102	0.683392	1.572892	5.000000	0.019660	1.826662	4.000000	0.013111	4.464687	4.000000	59.904061	1.814546	2.000000	0.014025	2.290566	3.000000	0.012767	4.697221	3.000000	13.676101	1.721516	1.000000	0.030943	8.787418	3.000000	0.236155	3.072262	4.000000	36.836947	1.144054	5.000000	0.014326	0.557773	3.000000	0.023825
7165	1	33.103716	98.051095	73.557072	59.443589	0.806774	0.963308	0.805275	0.681041	3.399221	2.000000	0.078882	10.251262	2.000000	0.517507	0.594568	1.000000	83.696898	0.680112	4.000000	0.023156	2.550158	1.000000	0.021309	3.972174	1.000000	15.032667	0.427062	5.000000	0.030072	2.626014	2.000000	0.010559	2.009880	2.000000	56.763455	0.063314	6.000000	0.013487	3.308129	4.000000	0.021114
7166	3	17.851321	67.546742	3.225703	1.571474	0.491319	0.598736	0.308377	0.199013	2.797857	5.000000	0.053196	1.094344	4.000000	0.024133	2.207139	1.000000	64.835952	3.759655	4.000000	0.010184	4.211002	3.000000	0.010149	2.663114	1.000000	15.579717	0.784591	6.000000	0.225026	7.237871	3.000000	0.010491	2.421807	6.000000	91.766350	2.215986	6.000000	0.363340	3.679737	5.000000	0.013409
7167	3	8.376595	38.729295	60.398609	49.812868	0.454573	0.916666	0.317702	0.196364	4.565113	3.000000	0.061793	4.722355	6.000000	0.019658	3.595924	4.000000	81.765795	1.008399	1.000000	0.028285	3.200490	6.000000	0.019649	4.046391	6.000000	77.322173	3.135238	4.000000	0.075063	5.620983	5.000000	0.067110	1.184285	2.000000	81.237304	0.969586	6.000000	0.041652	0.624631	4.000000	0.012214
7168	3	38.189365	19.089458	93.250919	82.327110	0.830115	0.953466	0.771238	0.614021	0.913392	3.000000	0.017981	8.041602	6.000000	0.034643	4.143208	3.000000	74.212132	0.729250	5.000000	0.032260	4.124657	5.000000	0.026576	4.102146	6.000000	62.563438	3.506228	1.000000	0.010249	2.116453	1.000000	0.011073	1.202464	6.000000	66.284523	3.736234	5.000000	0.082745	0.729685	1.000000	0.031592
7169	2	4.639471	98.686804	61.825928	25.043089	0.619701	0.477060	0.175865	0.293485	4.106027	1.000000	0.013313	8.284250	5.000000	0.019793	3.583212	4.000000	95.966694	0.823116	5.000000	0.026283	1.848992	6.000000	0.068587	2.749909	2.000000	78.299101	1.182285	5.000000	0.016905	13.207460	4.000000	0.014537	2.682907	5.000000	66.673103	4.083344	5.000000	0.015539	1.498762	5.000000	0.014306
7170	2	91.646401	4.495057	95.531145	10.213071	0.837766	0.906433	0.838590	0.486661	4.193374	2.000000	0.096609	4.479841	5.000000	0.010941	2.196998	6.000000	81.614122	2.343747	2.000000	0.011169	0.572002	2.000000	0.237180	0.491589	5.000000	11.712590	3.123472	5.000000	0.010496	4.553831	3.000000	0.028348	2.615019	5.000000	91.208485	3.835803	5.000000	0.027649	3.768981	6.000000	0.017002
7171	3	51.798895	69.746213	4.132447	15.394328	0.752405	0.688946	0.701425	0.836659	2.271876	6.000000	0.023765	5.183954	6.000000	0.010689	1.697122	1.000000	70.343012	0.133868	1.000000	0.011755	1.312916	2.000000	0.014364	2.291589	6.000000	71.596971	0.942694	3.000000	0.010021	13.355966	4.000000	0.015077	2.376116	4.000000	14.733024	0.077054	4.000000	0.014344	3.066068	5.000000	0.027448
7172	4	21.040156	3.194887	84.160487	27.230383	0.842607	0.513943	0.776192	0.826632	0.427340	5.000000	0.020816	0.937646	1.000000	0.012077	1.732034	3.000000	79.128266	0.823174	2.000000	0.012249	2.178879	1.000000	0.033378	1.529834	5.000000	73.009849	0.672782	3.000000	0.017819	13.192292	3.000000	0.013061	3.934287	2.000000	47.788187	3.380078	6.000000	0.029264	3.572682	6.000000	0.675619
7173	2	69.248357	63.936584	58.656906	88.384961	0.248297	0.324062	0.486072	0.539325	3.528530	5.000000	0.018394	2.662526	2.000000	0.329821	3.613650	5.000000	56.325565	0.523371	4.000000	0.020805	1.856723	4.000000	0.012551	3.961655	3.000000	18.015368	1.573489	4.000000	0.013740	10.988020	4.000000	0.010248	1.294860	3.000000	66.797904	1.820734	2.000000	0.022562	1.137957	1.000000	0.010557
7174	2	28.503602	53.504272	21.993806	66.056172	0.440991	0.378108	0.859629	0.663544	1.702354	5.000000	0.031896	5.044083	3.000000	0.018766	2.890301	5.000000	70.830864	3.327374	2.000000	0.013878	0.258073	3.000000	0.034955	4.607779	6.000000	81.784840	4.395727	3.000000	0.116196	2.238143	4.000000	0.015739	3.661149	1.000000	92.795288	3.280128	4.000000	0.016922	3.895047	2.000000	0.142492
7175	3	77.223758	73.256667	30.905770	35.092702	0.237171	0.446265	0.106288	0.278334	1.496026	2.000000	0.019155	10.834631	3.000000	0.018788	4.427962	4.000000	38.386271	4.637750	2.000000	0.013826	0.307775	2.000000	0.025133	3.540802	3.000000	39.375489	1.706286	6.000000	0.011411	1.338158	6.000000	0.032698	2.506425	4.000000	76.778102	1.876992	3.000000	0.057983	0.584463	5.000000	0.020609
7176	1	78.651751	65.194974	62.940044	2.143084	0.173744	0.725955	0.839691	0.765133	3.734245	1.000000	0.111079	11.794423	1.000000	0.032026	1.555890	5.000000	40.767109	1.044726	6.000000	0.013234	2.165660	6.000000	0.011195	3.809551	2.000000	19.826893	3.622539	5.000000	0.012710	11.735820	5.000000	0.914339	3.573497	1.000000	45.109493	2.764646	3.000000	0.097440	3.669051	5.000000	0.148512
7177	2	91.663256	98.873148	25.301692	99.452922	0.133624	0.972434	0.647887	0.709177	4.122439	6.000000	0.038484	5.603482	6.000000	0.011045	2.164688	6.000000	22.240537	1.519727	4.000000	0.012033	2.533592	5.000000	0.010052	0.862973	2.000000	83.155730	0.784376	2.000000	0.016798	7.805868	4.000000	0.013047	2.037772	2.000000	78.406753	1.386268	5.000000	0.015708	3.097116	4.000000	0.040818
7178	2	87.863047	91.678766	58.716279	66.811774	0.185038	0.233926	0.787860	0.315290	1.409861	1.000000	0.086817	6.097695	6.000000	0.024559	2.418457	3.000000	66.574355	1.952943	4.000000	0.012689	3.856931	4.000000	0.013235	4.593499	2.000000	79.616028	2.906577	4.000000	0.055256	9.660249	6.000000	0.042976	2.492083	4.000000	1.726481	3.761620	1.000000	0.019051	2.386642	6.000000	0.027354
7179	2	47.968768	16.330604	84.633307	31.173456	0.249148	0.712723	0.156646	0.265475	0.191174	6.000000	0.011150	5.342808	4.000000	0.141694	4.268342	2.000000	66.326874	0.576811	2.000000	0.021265	4.382536	6.000000	0.041642	1.152263	4.000000	39.275021	0.372508	4.000000	0.025098	8.979593	3.000000	0.223577	4.417996	6.000000	64.501041	4.167760	6.000000	0.017634	0.137249	1.000000	0.012204
7180	3	90.247356	53.313884	21.877111	75.017471	0.710572	0.944024	0.507440	0.378841	1.464297	2.000000	0.063994	9.999211	4.000000	0.012067	2.124438	2.000000	75.721087	3.364207	4.000000	0.079624	0.847012	4.000000	0.133238	2.963333	5.000000	62.659261	2.912687	2.000000	0.190024	6.871588	5.000000	0.179476	1.958283	4.000000	66.823295	3.229091	1.000000	0.011029	0.491202	5.000000	0.015503
7181	2	86.192113	33.826399	31.877708	95.504143	0.859837	0.445675	0.130637	0.304189	4.647925	1.000000	0.027501	12.211262	5.000000	0.309169	4.305202	2.000000	36.220728	1.756759	1.000000	0.012691	3.934990	1.000000	0.012143	2.162625	4.000000	32.630851	0.776720	5.000000	0.026744	11.745269	2.000000	0.019655	1.630440	3.000000	33.283164	2.586181	1.000000	0.012395	4.227924	5.000000	0.016933
7182	2	4.973432	83.959602	75.995157	85.520889	0.142833	0.388195	0.331688	0.480872	4.147768	2.000000	0.020427	0.366038	2.000000	0.079850	2.049695	6.000000	25.795408	2.107328	4.000000	0.015986	3.059383	6.000000	0.128275	0.555003	2.000000	60.397191	4.086995	6.000000	0.027048	11.355627	1.000000	0.013253	3.521803	2.000000	64.101747	2.548930	3.000000	0.053312	1.817752	5.000000	0.013473
7183	2	44.131332	62.541835	82.631688	31.169744	0.354297	0.961735	0.291819	0.396902	3.957901	4.000000	0.018041	10.145998	6.000000	0.022315	0.350960	5.000000	83.891238	1.718586	3.000000	0.010684	0.526318	2.000000	0.030052	2.429406	3.000000	56.588856	0.496220	6.000000	0.024404	4.065184	5.000000	0.027583	3.061563	2.000000	14.161614	1.441628	2.000000	0.011492	0.819278	2.000000	0.010858
7184	2	44.940801	6.318893	75.323318	39.430902	0.246836	0.357714	0.592418	0.338916	1.561893	3.000000	0.075688	6.981829	2.000000	0.847634	4.061458	3.000000	99.390621	0.480047	5.000000	0.010102	4.333688	6.000000	0.021606	3.537476	5.000000	88.051484	0.903065	4.000000	0.014514	11.048929	1.000000	0.012601	4.209291	5.000000	16.936371	3.015278	6.000000	0.033016	0.894548	3.000000	0.217246
7185	2	6.521338	49.042617	39.905248	26.997298	0.644040	0.244927	0.792811	0.865753	1.455012	5.000000	0.015625	3.527725	3.000000	0.015677	4.668497	2.000000	51.772963	1.470137	5.000000	0.013894	2.289242	6.000000	0.010695	2.068987	5.000000	85.524113	1.127685	3.000000	0.022240	11.232228	4.000000	0.024540	3.565878	6.000000	86.410294	3.548585	1.000000	0.022144	2.491692	3.000000	0.011382
7186	2	50.206887	93.228370	75.966122	79.077011	0.708488	0.672312	0.915774	0.761301	4.421236	1.000000	0.013441	3.495753	4.000000	0.012823	3.434627	1.000000	99.691394	1.924267	6.000000	0.015784	2.593322	3.000000	0.013428	3.627482	4.000000	27.223822	1.591440	6.000000	0.071415	4.446209	1.000000	0.036562	0.682472	5.000000	7.288065	0.835229	1.000000	0.014060	0.402095	2.000000	0.021226
7187	3	21.446012	64.045828	14.511179	49.341671	0.720122	0.686810	0.536202	0.540832	4.087296	2.000000	0.014274	9.700368	4.000000	0.011325	0.462494	5.000000	82.151847	3.682565	2.000000	0.031192	3.061531	5.000000	0.011505	1.151567	6.000000	11.023977	4.613973	3.000000	0.036232	8.095158	1.000000	0.020638	3.805343	5.000000	86.737155	2.175192	6.000000	0.050816	1.683505	2.000000	0.016546
7188	4	85.894407	8.684979	29.365218	65.385971	0.965661	0.871038	0.872959	0.595644	2.923513	1.000000	0.049717	9.674701	4.000000	0.010998	1.302320	3.000000	65.798464	2.098402	3.000000	0.013404	0.673370	2.000000	0.019147	4.067354	2.000000	41.367467	2.480288	3.000000	0.029887	5.344535	1.000000	0.012651	3.641413	6.000000	54.841921	0.760525	1.000000	0.017356	3.893193	1.000000	0.017415
7189	4	15.243145	71.760851	51.322248	74.418993	0.774008	0.488729	0.404623	0.223859	4.603393	2.000000	0.012805	6.897281	1.000000	0.206050	2.868656	1.000000	9.455588	1.367190	5.000000	0.011849	2.871596	2.000000	0.042792	2.987630	6.000000	54.215652	4.050260	5.000000	0.014901	6.337629	3.000000	0.055276	2.641562	3.000000	88.800811	2.193064	1.000000	0.012876	3.592833	1.000000	0.014632
7190	2	2.773790	33.781564	55.319686	67.306511	0.267583	0.173546	0.428371	0.365940	3.097697	2.000000	0.022853	7.347906	3.000000	0.023430	1.124517	1.000000	90.548803	1.664347	4.000000	0.018225	0.374106	4.000000	0.011643	3.397858	3.000000	17.513141	2.525538	4.000000	0.011590	3.288927	6.000000	0.016431	1.711644	5.000000	46.705715	0.149507	2.000000	0.015399	2.361299	3.000000	0.018567
7191	1	98.675550	98.203861	30.450074	3.878166	0.396756	0.652992	0.101186	0.864308	0.865703	5.000000	0.052279	6.215528	6.000000	0.012106	2.194666	1.000000	71.356069	2.895214	5.000000	0.019253	0.091991	4.000000	0.011419	4.401022	1.000000	55.249513	2.370841	2.000000	0.028432	3.233189	3.000000	0.011427	3.687171	1.000000	70.549763	3.618672	6.000000	0.264713	3.087384	3.000000	0.194608
7192	3	98.770123	68.974846	26.546710	25.116196	0.658182	0.771942	0.986775	0.973521	3.195147	5.000000	0.021810	7.889332	5.000000	0.011297	2.780078	1.000000	77.628695	0.704841	4.000000	0.084918	0.061494	6.000000	0.013102	0.126192	6.000000	43.842852	3.391310	3.000000	0.012217	12.024664	5.000000	0.038313	3.136154	3.000000	99.548758	3.410250	6.000000	0.071094	4.231416	1.000000	0.110490
7193	2	54.360549	89.829144	50.695678	21.747983	0.166734	0.586184	0.903402	0.582722	0.254426	3.000000	0.012127	11.588541	5.000000	0.018540	2.466935	4.000000	10.222804	3.238108	3.000000	0.123071	4.108626	5.000000	0.010642	3.073117	1.000000	49.651063	1.284041	4.000000	0.099931	10.190294	5.000000	0.102893	1.764547	2.000000	9.223118	3.723829	4.000000	0.010483	0.789625	1.000000	0.017343
7194	4	29.084543	39.865792	69.147144	56.184954	0.391084	0.873953	0.923654	0.149615	0.875496	4.000000	0.028976	8.267731	1.000000	0.246089	2.853429	4.000000	88.347302	3.117297	5.000000	0.010070	0.211605	4.000000	0.012012	4.026957	5.000000	81.291792	1.628764	1.000000	0.011515	2.333332	3.000000	0.025853	3.084059	5.000000	86.995753	1.094555	5.000000	0.014220	3.822052	1.000000	0.020897
7195	2	50.498965	33.388089	37.042487	55.987779	0.882511	0.502774	0.344748	0.790058	2.817803	3.000000	0.012038	5.747545	5.000000	0.054874	4.584716	4.000000	35.060414	3.727820	1.000000	0.022587	0.158443	5.000000	0.022015	0.995436	2.000000	35.632676	4.585430	3.000000	0.020491	13.750376	4.000000	0.066426	0.661907	1.000000	88.662591	0.528876	1.000000	0.012678	2.652254	5.000000	0.012180
7196	2	48.686350	37.255563	95.019304	40.602310	0.498734	0.680198	0.436564	0.405709	2.031900	3.000000	0.031066	6.671882	5.000000	0.013471	1.255757	1.000000	89.281334	0.973746	5.000000	0.030285	0.618251	3.000000	0.036421	3.993723	5.000000	39.569371	0.295200	1.000000	0.013576	13.708890	2.000000	0.016360	0.524207	6.000000	74.490152	4.472940	4.000000	0.015612	2.612002	2.000000	0.089387
7197	3	71.679743	19.516632	80.831971	99.920720	0.104828	0.298398	0.778223	0.684859	2.171635	4.000000	0.080346	12.015812	1.000000	0.068797	0.511143	6.000000	88.241769	0.115002	5.000000	0.026214	2.442660	1.000000	0.012501	2.629396	3.000000	1.170127	3.404452	2.000000	0.013197	12.581402	2.000000	0.014917	2.681740	5.000000	74.585082	0.895900	1.000000	0.019749	1.468727	4.000000	0.156670
7198	3	74.545878	24.427063	90.843228	54.812226	0.917464	0.342057	0.228633	0.621693	4.200511	4.000000	0.088503	1.951874	6.000000	0.013850	1.212970	2.000000	58.705276	2.549657	3.000000	0.017810	3.462136	4.000000	0.121753	1.366559	6.000000	5.268182	0.446705	3.000000	0.016329	12.338885	4.000000	0.015080	0.869688	4.000000	16.427281	0.270781	5.000000	0.025063	4.412945	5.000000	0.038054
7199	2	95.794501	43.997207	87.859394	61.417262	0.927108	0.266430	0.535838	0.262429	0.261989	6.000000	0.027549	12.764934	2.000000	0.028635	3.066793	1.000000	65.519049	0.261718	6.000000	0.052637	3.393491	6.000000	0.015984	0.413971	4.000000	76.174019	0.737984	1.000000	0.052974	8.365405	3.000000	0.074243	1.314645	6.000000	33.410952	1.544661	6.000000	0.093292	3.440114	1.000000	0.047070
7200	4	97.893693	28.512241	21.525682	11.225406	0.327277	0.286409	0.948600	0.314408	1.200768	6.000000	0.079451	5.648720	6.000000	0.010243	4.070964	3.000000	71.909103	3.174229	6.000000	0.012484	2.523015	6.000000	0.069215	2.848334	3.000000	51.001870	4.377389	1.000000	0.011014	2.545299	1.000000	0.014223	1.406502	5.000000	74.006877	2.048015	4.000000	0.010981	1.074688	1.000000	0.010449
7201	3	39.842654	34.114901	25.834448	20.155394	0.484699	0.578478	0.259102	0.219090	0.641649	1.000000	0.519985	8.069327	2.000000	0.065123	4.492969	4.000000	89.806683	3.000067	4.000000	0.010113	4.245268	5.000000	0.039121	2.655833	3.000000	19.292883	2.345499	1.000000	0.014885	9.838219	5.000000	0.070366	4.385842	3.000000	33.989971	0.107789	3.000000	0.059448	4.504870	2.000000	0.277196
7202	1	77.575117	34.465074	83.707391	4.308576	0.967939	0.696280	0.392868	0.300066	3.299384	4.000000	0.022276	8.626078	5.000000	0.095503	4.493668	6.000000	30.350633	3.827895	2.000000	0.015303	3.368212	1.000000	0.010296	0.842111	4.000000	4.899722	4.432439	5.000000	0.058475	12.417954	2.000000	0.146083	1.094874	3.000000	31.566314	0.796552	1.000000	0.021579	1.377704	5.000000	0.076824
7203	2	79.034163	71.838459	93.079232	93.145365	0.340617	0.848871	0.291849	0.692784	0.813188	5.000000	0.027190	2.478176	4.000000	0.017454	0.100875	1.000000	28.812448	4.536162	4.000000	0.010197	0.442717	5.000000	0.033981	1.143644	5.000000	48.216246	1.278749	1.000000	0.015843	3.076851	2.000000	0.014918	4.334902	6.000000	54.978326	3.060889	6.000000	0.011369	2.823060	6.000000	0.024236
7204	4	77.141494	3.582813	62.555325	85.657644	0.189301	0.228768	0.907733	0.783866	1.976820	5.000000	0.016298	8.017488	3.000000	0.026934	3.773529	5.000000	60.653049	3.969670	5.000000	0.021321	2.601574	5.000000	0.090043	4.121925	5.000000	54.853271	4.063272	1.000000	0.029044	1.952262	5.000000	0.010792	1.183413	5.000000	20.180719	3.728397	3.000000	0.050098	4.025334	5.000000	0.113402
7205	4	95.658471	10.275995	57.669316	83.792737	0.578976	0.739498	0.885885	0.778988	0.123299	2.000000	0.015124	5.941440	5.000000	0.011995	4.211422	6.000000	9.627234	4.228392	3.000000	0.023251	0.690327	3.000000	0.030013	1.975918	1.000000	3.730990	2.001572	4.000000	0.010379	2.633115	4.000000	0.067340	2.152994	3.000000	91.571850	3.550323	2.000000	0.012558	0.801789	1.000000	0.029073
7206	2	73.038734	7.136323	24.175885	40.956312	0.860827	0.835414	0.636238	0.911257	2.533845	4.000000	0.013335	12.240471	3.000000	0.010043	4.578240	6.000000	43.014965	3.647374	6.000000	0.018174	3.896858	4.000000	0.031314	2.760555	4.000000	2.256923	1.309606	5.000000	0.124115	11.648575	4.000000	0.023592	0.355752	2.000000	96.506839	0.452201	5.000000	0.010518	2.203037	3.000000	0.010752
7207	1	88.471207	75.363134	99.959518	74.529149	0.509953	0.818478	0.264885	0.858493	0.306741	5.000000	0.012393	10.620513	3.000000	0.069962	4.422196	3.000000	57.793546	4.299769	6.000000	0.011521	1.377804	6.000000	0.025344	1.498116	4.000000	14.222072	1.744112	1.000000	0.053982	2.079404	1.000000	0.022150	0.711738	1.000000	10.980401	0.993624	2.000000	0.038069	1.342231	5.000000	0.013502
7208	4	58.172385	86.723801	42.156855	55.281165	0.149298	0.369132	0.761621	0.200222	2.441787	6.000000	0.215783	11.929455	3.000000	0.024850	0.846137	3.000000	41.344805	4.123239	4.000000	0.066662	1.557173	3.000000	0.010468	3.607156	6.000000	90.911610	3.199059	6.000000	0.014776	5.610433	5.000000	0.025470	1.699677	5.000000	49.432580	1.893274	3.000000	0.010436	3.531799	5.000000	0.258488
7209	3	95.002054	57.188551	82.491176	74.738694	0.255739	0.857456	0.170803	0.634364	3.038439	5.000000	0.046601	0.572470	4.000000	0.014210	0.751730	5.000000	35.601882	2.872022	3.000000	0.041586	3.237424	4.000000	0.019963	0.970745	2.000000	90.889860	3.194319	4.000000	0.014122	5.854060	4.000000	0.108687	3.725622	1.000000	67.499275	3.758604	5.000000	0.017762	2.143159	6.000000	0.012076
7210	5	24.012753	21.494743	48.967480	90.092780	0.216073	0.539357	0.591858	0.624101	3.582668	6.000000	0.137418	11.345175	4.000000	0.010286	0.092953	5.000000	9.666848	3.690163	1.000000	0.031787	1.899698	3.000000	0.011895	4.023033	5.000000	9.193723	4.124551	5.000000	0.014098	0.684226	2.000000	0.014621	2.970517	4.000000	74.823037	1.043196	1.000000	0.010287	2.503712	2.000000	0.014504
7211	4	39.533730	78.203728	9.995486	59.857679	0.978666	0.697657	0.666921	0.438642	2.528581	3.000000	0.028862	3.841565	2.000000	0.095387	0.300695	2.000000	49.472284	1.493800	4.000000	0.047712	2.545598	1.000000	0.046451	0.568711	6.000000	59.159952	3.503858	5.000000	0.074029	8.924936	2.000000	0.010078	4.227360	2.000000	97.575289	0.211542	4.000000	0.029835	2.650879	2.000000	0.024007
7212	3	86.700388	32.675942	23.776989	94.874731	0.666867	0.302642	0.431490	0.923015	4.664888	4.000000	0.011508	11.120180	3.000000	0.035693	0.905776	2.000000	48.204249	1.756496	3.000000	0.018420	0.675411	3.000000	0.082715	4.028896	3.000000	42.687301	2.193905	5.000000	0.027518	10.938856	1.000000	0.010547	0.471250	6.000000	98.700778	0.163236	5.000000	0.010103	2.706487	3.000000	0.047498
7213	2	94.694225	92.268924	54.903383	5.289441	0.496577	0.896043	0.551258	0.713048	1.320212	1.000000	0.050105	7.255057	2.000000	0.014315	0.930390	4.000000	20.170373	3.163287	5.000000	0.015518	3.069546	3.000000	0.018426	3.744341	1.000000	5.832233	1.036124	4.000000	0.143326	12.862763	6.000000	0.025262	3.762606	6.000000	88.725354	3.783399	5.000000	0.011693	2.463708	3.000000	0.012239
7214	1	74.767751	72.641911	11.888634	64.872508	0.374640	0.904478	0.808535	0.104368	3.849047	1.000000	0.016624	7.924403	3.000000	0.013868	3.262012	3.000000	46.328066	1.305247	1.000000	0.042630	1.381179	4.000000	0.010492	4.409506	1.000000	90.098139	3.518801	5.000000	0.011178	0.784769	4.000000	0.051622	1.187886	4.000000	78.239239	0.721006	1.000000	0.018499	2.898837	3.000000	0.115708
7215	1	80.628562	93.793461	73.541535	2.397745	0.655411	0.164100	0.484484	0.294663	1.761608	6.000000	0.181894	9.080705	2.000000	0.020122	0.294927	6.000000	85.992386	3.324417	2.000000	0.014535	1.952819	4.000000	0.040105	4.028479	4.000000	75.214377	1.207538	2.000000	0.019577	13.467279	4.000000	0.019578	0.460920	1.000000	59.440374	1.397899	2.000000	0.015375	3.892290	4.000000	0.012414
7216	4	5.845850	89.969462	92.607651	26.504400	0.152187	0.722597	0.568749	0.118479	0.892667	3.000000	0.100904	4.439834	5.000000	0.015509	2.528443	2.000000	47.064751	4.444799	1.000000	0.024759	1.672035	4.000000	0.012502	2.765140	5.000000	39.668450	1.764923	1.000000	0.095344	8.121856	6.000000	0.083378	0.613652	4.000000	90.438964	2.736002	1.000000	0.013236	3.287787	5.000000	0.010937
7217	2	64.637930	44.106106	57.687124	22.629260	0.766038	0.774269	0.148722	0.344241	4.045157	3.000000	0.010860	2.759287	3.000000	0.014515	1.615227	4.000000	1.558182	1.220681	1.000000	0.028296	2.156133	5.000000	0.019924	0.208930	5.000000	1.693383	1.298377	2.000000	0.015787	13.012549	1.000000	0.017093	2.782306	2.000000	20.708887	3.423966	3.000000	0.016823	1.231443	6.000000	0.014356
7218	3	98.557959	9.119053	90.543248	11.824187	0.893285	0.461020	0.904815	0.399134	2.087347	6.000000	0.131145	5.902626	5.000000	0.035064	2.420090	1.000000	50.374438	3.166206	4.000000	0.063726	1.935063	5.000000	0.013906	2.776566	2.000000	68.842994	0.104257	6.000000	0.013829	2.685918	5.000000	0.012724	2.891901	6.000000	98.050992	3.054351	2.000000	0.054160	1.726880	6.000000	0.075523
7219	4	22.299733	7.819007	2.599399	51.131956	0.888060	0.885104	0.265337	0.491544	4.104289	6.000000	0.010103	13.495739	1.000000	0.054972	1.898654	5.000000	89.161419	2.189570	5.000000	0.040107	1.445568	5.000000	0.946482	3.217107	4.000000	84.871669	1.754141	4.000000	0.049855	14.503374	5.000000	0.021834	4.504457	2.000000	73.541807	1.889639	2.000000	0.393317	2.864069	3.000000	0.033674
7220	3	27.245535	78.708477	24.859450	34.474305	0.798724	0.732859	0.739408	0.394335	0.149697	4.000000	0.024825	0.435763	3.000000	0.011161	1.787155	1.000000	77.643750	0.884458	6.000000	0.022269	4.198404	1.000000	0.029133	2.110412	4.000000	95.380646	0.457586	4.000000	0.011602	10.460753	4.000000	0.012472	2.319978	4.000000	71.284152	2.745246	6.000000	0.065020	1.294110	2.000000	0.011912
7221	2	53.207272	50.524215	70.448840	87.124120	0.328153	0.455466	0.395684	0.791006	1.527542	6.000000	0.144539	9.338159	5.000000	0.011044	4.019468	5.000000	91.077915	3.385264	6.000000	0.013813	4.272155	4.000000	0.011299	2.899082	5.000000	53.774322	3.678719	5.000000	0.014476	13.613842	2.000000	0.014335	3.026306	6.000000	98.823138	3.073361	1.000000	0.021376	3.621913	5.000000	0.035481
7222	3	89.325229	6.298883	67.023927	72.769590	0.620421	0.635902	0.252869	0.698801	1.615673	2.000000	0.031956	3.626679	6.000000	0.044918	1.352314	5.000000	69.802013	0.054283	3.000000	0.013604	0.324715	1.000000	0.172274	1.930743	1.000000	60.715412	4.013857	6.000000	0.059747	9.397363	3.000000	0.024262	4.531012	2.000000	16.731791	3.965119	1.000000	0.029895	3.857884	4.000000	0.068610
7223	1	9.224583	33.725025	62.490632	98.459595	0.716080	0.586402	0.943677	0.271374	0.263434	2.000000	0.013107	3.174535	5.000000	0.024599	4.570435	3.000000	96.524970	3.176986	2.000000	0.038828	1.781663	2.000000	0.134525	0.833560	3.000000	10.994299	3.417697	6.000000	0.021677	8.348228	4.000000	0.039735	2.910959	6.000000	77.711182	3.244689	1.000000	0.034551	4.245183	4.000000	0.013417
7224	2	56.768549	83.700039	68.211174	29.038359	0.348810	0.120870	0.588594	0.886429	3.895099	4.000000	0.014521	7.991074	1.000000	0.023009	4.183028	3.000000	57.659674	4.463074	2.000000	0.014943	2.178078	5.000000	0.025641	1.587300	4.000000	59.494689	2.818649	4.000000	0.019437	6.939920	5.000000	0.038202	4.301363	2.000000	74.490133	0.808090	3.000000	0.015905	2.417297	5.000000	0.010455
7225	3	66.624347	43.068608	67.473042	98.442733	0.865210	0.925856	0.911595	0.528093	0.909085	1.000000	0.138220	2.257548	2.000000	0.129245	0.898016	6.000000	5.013533	1.821424	3.000000	0.022517	1.248973	3.000000	0.020522	4.285463	1.000000	74.955701	3.948456	5.000000	0.011372	3.711903	3.000000	0.010923	4.172413	3.000000	26.233613	0.559569	6.000000	0.259279	0.256454	1.000000	0.011782
7226	3	33.378035	5.328685	44.781416	10.517662	0.739955	0.770489	0.120866	0.162908	2.481021	6.000000	0.070707	5.544087	1.000000	0.014198	2.007528	6.000000	99.482957	3.788361	2.000000	0.124428	1.372172	2.000000	0.040205	0.759204	2.000000	87.165856	0.090595	3.000000	0.130125	4.176862	2.000000	0.011995	4.329996	4.000000	65.935773	4.191608	1.000000	0.073721	1.242955	5.000000	0.014189
7227	2	24.920635	26.842248	93.848811	26.170828	0.327249	0.115053	0.642740	0.625050	2.560537	4.000000	0.014729	0.198158	3.000000	0.015172	0.084566	5.000000	29.362123	3.506708	1.000000	0.013933	2.691735	1.000000	0.066025	1.156712	1.000000	69.096137	3.661373	4.000000	0.015599	9.431904	1.000000	0.020229	4.453508	2.000000	24.165670	1.948839	1.000000	0.109087	1.164319	6.000000	0.013586
