721	2	6.178231	143.616432	58.293978	7.760659	55.119365	0.781479	0.839669	0.168272	0.627326	0.759128	3.433972	4.000000	0.018096	11.203707	6.000000	21.656014	2.746160	5.000000	0.224853	4.599736	4.000000	0.595479	15.081606	1.000000	0.013550	14.866434	3.000000	60.066658	3.984707	4.000000	22.349081	4.316154	1.000000	0.079905	15.278469	2.000000	65.974224	0.749932	5.000000	0.015226	5.663626	1.000000	58.376661	4.481421	1.000000	0.332348	7.503209	2.000000	24.717648
722	2	43.340716	865.884532	83.128575	6.304124	6.936441	0.331005	0.362535	0.190845	0.165490	0.704188	1.520045	3.000000	0.010052	4.644232	3.000000	37.554179	13.650483	4.000000	0.010707	17.974453	2.000000	0.264307	17.954702	2.000000	0.115901	3.157021	4.000000	9.290151	0.050255	5.000000	5.072137	3.531681	3.000000	0.024157	5.772152	3.000000	99.070668	2.687531	3.000000	0.012442	11.142451	3.000000	8.026149	2.862212	1.000000	0.016914	10.233124	6.000000	67.106564
723	3	28.914870	205.038920	54.335572	55.226323	26.097516	0.240361	0.539802	0.633623	0.882772	0.531720	1.552860	1.000000	0.039735	0.687181	2.000000	15.429404	16.981558	6.000000	0.433594	5.052545	5.000000	0.024074	4.658121	6.000000	0.032314	8.406615	3.000000	9.883256	2.205636	1.000000	45.681383	3.281710	1.000000	0.011871	8.225889	3.000000	43.489772	1.746533	6.000000	0.098443	6.846023	4.000000	55.101000	2.711531	1.000000	0.044543	2.613439	3.000000	62.438166
724	2	94.072003	972.118571	40.466895	2.795748	75.508688	0.237081	0.553623	0.882794	0.928010	0.141852	4.396275	5.000000	0.013726	17.937697	3.000000	14.481278	8.075162	5.000000	0.013634	3.135225	3.000000	0.021438	18.651078	5.000000	0.011851	12.945128	5.000000	65.253909	1.838514	5.000000	30.484786	3.990136	2.000000	0.023773	3.422543	3.000000	20.357543	3.922228	1.000000	0.039847	14.130418	2.000000	97.782117	1.471739	5.000000	0.018790	11.675763	1.000000	91.180946
725	2	89.433155	532.226916	91.816259	21.772135	51.429568	0.913876	0.931191	0.390259	0.848259	0.172349	2.501691	6.000000	0.023535	11.881919	2.000000	15.567988	4.716818	4.000000	0.080389	5.680368	6.000000	0.017759	8.210662	3.000000	0.011860	3.099386	5.000000	78.921118	1.005063	5.000000	49.305132	3.591854	6.000000	0.010692	8.140624	2.000000	61.917362	3.114065	4.000000	0.014444	7.020434	1.000000	39.567911	0.094131	6.000000	0.014593	12.823936	3.000000	80.437879
726	6	72.387191	321.130242	88.252288	28.109343	57.815292	0.851067	0.282170	0.331363	0.872548	0.622320	2.567630	2.000000	0.158767	2.453474	6.000000	82.244594	15.019574	3.000000	0.023888	17.181856	3.000000	0.266927	13.447461	5.000000	0.020764	9.989578	5.000000	19.639451	3.905658	5.000000	94.359646	0.368291	4.000000	0.047371	2.903923	4.000000	57.367652	2.574013	5.000000	0.011736	8.522785	4.000000	35.931148	3.631125	2.000000	0.018655	2.320694	2.000000	7.085897
727	2	48.611556	316.222025	3.329973	46.628841	17.376698	0.685925	0.248351	0.590376	0.751168	0.733695	2.412887	2.000000	0.078282	6.415264	2.000000	5.041481	10.904127	1.000000	0.021050	14.080422	4.000000	0.091929	12.748756	2.000000	0.010456	1.391324	3.000000	62.484242	0.466705	4.000000	94.478276	4.489631	2.000000	0.047303	3.048555	1.000000	14.364954	0.273902	1.000000	0.021147	13.024850	3.000000	6.993634	0.917757	2.000000	0.021634	3.626826	6.000000	56.817965
728	3	52.158910	483.966937	19.183234	59.376947	35.630673	0.966586	0.360083	0.509811	0.794734	0.991046	1.902639	3.000000	0.050387	0.967437	5.000000	5.724162	5.283136	3.000000	0.024343	2.072959	6.000000	0.056834	16.001445	5.000000	0.016803	1.725531	6.000000	97.572176	2.815029	3.000000	16.305493	3.662612	4.000000	0.106758	14.357228	5.000000	97.700098	1.367016	1.000000	0.016810	0.837932	1.000000	28.573482	2.359907	4.000000	0.058841	4.280744	3.000000	19.291931
729	14	80.168725	657.866347	56.436760	96.655937	11.272691	0.637182	0.205993	0.628746	0.296915	0.925455	3.470324	4.000000	0.039622	16.678713	6.000000	33.138831	4.033220	4.000000	0.011041	9.673800	1.000000	0.023308	9.092319	1.000000	0.033446	3.450604	4.000000	86.192925	2.783663	5.000000	83.836551	2.743103	1.000000	0.036652	17.949211	4.000000	85.715014	2.505439	5.000000	0.421738	4.920489	1.000000	40.792246	3.543701	6.000000	0.013304	8.544603	1.000000	47.734231
730	3	17.227676	190.249692	36.101285	5.350754	19.811567	0.374820	0.162484	0.317128	0.407903	0.730695	3.463411	6.000000	0.029504	4.102917	2.000000	12.900436	14.628947	4.000000	0.013508	10.079221	1.000000	0.056684	11.067614	6.000000	0.019000	9.064362	6.000000	42.544192	1.818957	2.000000	63.683739	2.104356	4.000000	0.018015	16.671452	3.000000	43.407319	0.232976	5.000000	0.011079	10.318223	3.000000	46.506049	4.253919	5.000000	0.024809	14.668628	5.000000	59.191677
731	1	62.768406	183.824077	38.171095	89.970874	19.158625	0.690136	0.968745	0.375989	0.207994	0.470325	0.396630	4.000000	0.953584	0.812580	4.000000	88.722566	13.639418	4.000000	0.083889	15.070852	5.000000	0.011395	4.081035	5.000000	0.023637	10.340571	5.000000	74.904733	1.102933	4.000000	87.615380	1.920394	5.000000	0.015923	7.641429	1.000000	21.215266	0.521164	1.000000	0.020929	2.452209	6.000000	41.572695	3.395197	4.000000	0.017050	12.659853	1.000000	81.651375
732	2	79.177801	45.857603	72.202418	53.149310	29.039125	0.539730	0.388646	0.459567	0.458630	0.673184	2.033197	5.000000	0.016605	1.112715	4.000000	93.110919	16.676960	2.000000	0.011726	5.942707	5.000000	0.012418	9.466565	4.000000	0.013875	17.111426	2.000000	35.981551	2.599206	4.000000	3.140161	3.310646	2.000000	0.013834	9.780282	4.000000	70.920376	0.498522	4.000000	0.021875	2.470686	4.000000	23.398606	0.637334	5.000000	0.010047	17.277121	4.000000	94.744875
733	2	97.613683	75.405137	81.744123	19.249444	67.734638	0.261981	0.117538	0.237123	0.371342	0.542266	4.383013	1.000000	0.083175	5.796395	1.000000	94.770380	6.790618	6.000000	0.055611	7.281767	1.000000	0.017318	13.018447	2.000000	0.116528	17.525261	2.000000	19.530153	2.532550	3.000000	52.256598	0.879779	3.000000	0.010924	9.071647	6.000000	91.242361	2.811872	2.000000	0.130998	8.800396	1.000000	18.638831	2.663438	6.000000	0.014470	18.144965	6.000000	54.483854
734	3	93.627366	304.831647	97.143523	93.844915	30.860456	0.440659	0.198225	0.213776	0.174769	0.369832	0.864740	5.000000	0.017668	14.916557	4.000000	88.993891	14.428091	1.000000	0.013148	16.223431	6.000000	0.041210	1.056272	2.000000	0.010274	15.480211	2.000000	3.639040	2.240212	4.000000	25.664793	3.030834	4.000000	0.019159	14.023758	5.000000	91.434224	1.400960	3.000000	0.020503	16.398819	6.000000	6.558521	0.939051	5.000000	0.045313	7.563984	4.000000	2.523657
735	4	13.099206	225.825128	46.581403	61.022914	4.108947	0.384567	0.802725	0.425538	0.352906	0.312709	0.551178	1.000000	0.045230	4.080169	3.000000	59.074279	1.614973	5.000000	0.082033	6.062971	4.000000	0.028566	16.902765	1.000000	0.033346	5.018244	3.000000	12.964849	2.751902	4.000000	28.812667	3.547181	1.000000	0.030234	18.182279	6.000000	74.780548	0.051739	5.000000	0.017426	2.258687	2.000000	94.926478	4.197616	1.000000	0.066917	9.066864	1.000000	88.616977
736	2	80.274207	709.876825	20.795653	43.794140	16.769506	0.634821	0.884720	0.266860	0.319163	0.618979	0.461083	1.000000	0.011615	11.602424	1.000000	94.387488	12.073138	5.000000	0.019277	17.408553	1.000000	0.012096	15.392675	6.000000	0.017178	4.858674	3.000000	24.790041	4.455226	1.000000	70.237910	2.957970	3.000000	0.011541	8.890661	2.000000	1.841765	2.016275	1.000000	0.024664	16.003739	3.000000	52.260776	0.047463	2.000000	0.144422	4.531228	1.000000	43.090711
737	3	71.834405	962.732951	54.212065	70.679597	52.630614	0.727950	0.164729	0.682673	0.979611	0.524760	2.816082	2.000000	0.010043	10.101086	5.000000	49.688932	9.743086	1.000000	0.100545	4.809874	5.000000	0.013184	12.768993	4.000000	0.110194	18.481546	2.000000	38.933452	1.631286	2.000000	2.264923	3.600114	2.000000	0.030447	7.521882	4.000000	18.350291	2.987814	2.000000	0.035563	4.640958	3.000000	4.618533	2.520777	5.000000	0.036048	3.787478	2.000000	62.409221
738	2	33.109556	257.531377	72.858952	1.904335	90.392355	0.892131	0.692669	0.917237	0.257043	0.693131	0.325797	2.000000	0.076590	0.926366	3.000000	84.847615	0.808918	4.000000	0.070710	9.523949	6.000000	0.492409	7.170864	2.000000	0.021028	12.915515	6.000000	95.386980	2.170933	4.000000	12.203674	0.731628	5.000000	0.019964	4.695282	1.000000	94.451290	3.380611	6.000000	0.035810	7.717577	5.000000	83.266167	3.896101	5.000000	0.039912	12.981258	1.000000	74.973912
739	2	63.392479	299.838960	1.408087	78.398895	83.223992	0.339047	0.229773	0.905215	0.327877	0.217960	4.282337	3.000000	0.013700	4.545303	4.000000	56.315353	18.408981	1.000000	0.022128	4.891538	1.000000	0.010521	3.768065	2.000000	0.084729	14.612070	4.000000	62.551682	2.679444	1.000000	66.902664	1.818013	4.000000	0.227901	5.719199	5.000000	34.662610	0.825524	3.000000	0.013311	11.270559	1.000000	79.156277	0.386456	6.000000	0.010679	7.866859	3.000000	29.552820
740	3	80.385118	423.924733	71.001715	54.439538	43.355024	0.389989	0.671511	0.318773	0.787635	0.290052	1.627669	3.000000	0.027811	18.088746	4.000000	16.764149	1.219007	1.000000	0.053356	3.203287	3.000000	0.111941	8.290091	1.000000	0.028368	18.082361	5.000000	71.397923	3.347385	2.000000	37.249341	0.938423	3.000000	0.017001	8.157883	2.000000	49.061608	2.655888	1.000000	0.042561	10.544998	4.000000	61.553088	2.193148	1.000000	0.013141	4.217231	2.000000	76.006703
741	2	1.744955	332.542281	99.604164	37.662848	56.428440	0.867994	0.990626	0.576609	0.817577	0.535864	0.668861	6.000000	0.020305	4.680645	1.000000	19.465635	1.871943	1.000000	0.021752	1.810946	1.000000	0.013008	10.879710	6.000000	0.021936	1.877601	3.000000	63.579520	1.677115	4.000000	55.844985	0.839032	2.000000	0.013491	0.330758	4.000000	7.088280	0.873465	2.000000	0.015832	12.988106	5.000000	97.749525	0.185847	5.000000	0.013689	10.032035	2.000000	75.323165
742	4	67.172664	763.681044	97.706537	69.357071	48.050902	0.307603	0.137463	0.521682	0.502585	0.173769	3.550464	6.000000	0.013944	5.814808	6.000000	45.790500	12.563393	4.000000	0.051564	12.050080	4.000000	0.010040	8.907297	6.000000	0.015603	12.694391	3.000000	68.450329	3.355229	5.000000	90.892385	4.120160	1.000000	0.011796	6.010623	3.000000	15.275946	0.224910	5.000000	0.018087	14.538725	5.000000	32.821576	3.718150	1.000000	0.015553	3.456628	4.000000	98.696473
743	2	3.778288	983.037907	89.192124	53.383293	80.356727	0.334914	0.991420	0.213773	0.864378	0.636598	3.829781	2.000000	0.018773	13.469844	4.000000	66.328549	14.302316	5.000000	0.012618	3.291877	3.000000	0.031230	3.516260	6.000000	0.019228	3.865514	1.000000	28.882975	1.897087	1.000000	67.477860	3.121161	6.000000	0.017635	11.068645	5.000000	37.512855	3.683904	5.000000	0.011154	2.866255	4.000000	2.126186	0.059913	4.000000	0.022632	4.392530	3.000000	82.741094
744	9	29.907332	28.634405	67.830374	15.809090	96.802334	0.686240	0.781244	0.114400	0.833482	0.672418	0.727755	2.000000	0.012435	18.523152	5.000000	30.531975	3.951264	5.000000	0.012965	17.646454	6.000000	0.032965	13.264380	2.000000	0.028018	12.495789	6.000000	64.438279	0.458050	4.000000	29.079111	2.526301	6.000000	0.072030	3.670335	3.000000	62.363997	0.422897	5.000000	0.021756	6.776302	3.000000	47.958991	1.905992	2.000000	0.111715	11.219602	6.000000	88.935825
745	4	67.531587	701.122085	27.309881	32.719087	70.171609	0.149141	0.364157	0.686199	0.987930	0.301347	1.219442	1.000000	0.022993	0.921187	1.000000	47.002066	5.000177	5.000000	0.011797	1.717051	1.000000	0.016591	9.685222	6.000000	0.043776	7.885640	2.000000	95.678480	3.043087	2.000000	34.236182	1.948448	3.000000	0.010549	13.768455	6.000000	34.248046	4.319577	4.000000	0.072581	7.433095	1.000000	69.523542	0.074014	4.000000	0.012587	15.485299	5.000000	93.427555
746	5	33.526007	646.755777	35.287319	52.441459	4.500186	0.430841	0.237943	0.326747	0.360737	0.901293	2.345102	2.000000	0.210485	7.948246	6.000000	58.718462	8.452324	2.000000	0.033332	1.204424	6.000000	0.148931	0.685970	2.000000	0.012940	2.966910	1.000000	33.087415	3.805845	4.000000	63.138084	4.300579	1.000000	0.011390	3.209992	4.000000	40.675134	4.428276	6.000000	0.077146	9.140060	3.000000	17.217838	3.582966	4.000000	0.027281	2.355727	6.000000	84.312196
747	2	22.040127	607.324324	53.925575	1.093859	22.867525	0.529024	0.772919	0.322361	0.257452	0.287770	2.082893	1.000000	0.014461	14.951476	1.000000	18.116695	3.666662	3.000000	0.011756	9.375738	2.000000	0.018009	15.023258	2.000000	0.212364	18.170812	4.000000	15.523943	1.557341	5.000000	91.065262	3.973703	2.000000	0.040453	11.415134	2.000000	29.768335	2.584492	4.000000	0.032424	9.363639	2.000000	87.080555	1.492721	1.000000	0.041324	11.564730	2.000000	33.093147
748	3	5.631060	348.865534	83.615631	12.541089	79.573910	0.861740	0.560485	0.133465	0.372147	0.867936	3.480176	1.000000	0.013151	17.767123	5.000000	59.519679	2.769704	6.000000	0.017878	12.912942	3.000000	0.041728	0.328929	4.000000	0.032216	3.811745	6.000000	98.510572	4.010125	5.000000	78.286087	0.100200	6.000000	0.021806	13.246511	4.000000	86.246792	1.902418	1.000000	0.012043	8.760463	6.000000	86.950590	2.931263	5.000000	0.030817	7.770813	1.000000	49.145738
749	5	33.434540	856.688183	87.608493	42.972680	37.484313	0.934430	0.679234	0.690148	0.450960	0.718598	2.715887	3.000000	0.213052	15.359203	2.000000	50.132879	8.841689	1.000000	0.011579	8.481787	5.000000	0.045290	3.216747	3.000000	0.021101	7.554053	2.000000	24.551623	2.427512	2.000000	53.750908	2.002209	2.000000	0.019961	10.139332	2.000000	36.896953	4.344777	3.000000	0.016568	10.550670	6.000000	16.701824	1.014076	4.000000	0.019300	14.826181	4.000000	33.232074
750	4	1.757655	631.907185	44.475555	95.202763	71.967000	0.630568	0.517395	0.623849	0.238473	0.606708	4.297217	3.000000	0.025752	15.144914	3.000000	9.720601	5.086554	1.000000	0.012818	3.199884	3.000000	0.050270	16.958291	6.000000	0.016944	3.485621	5.000000	75.706165	2.741985	1.000000	76.748452	1.205320	6.000000	0.024322	1.483562	2.000000	54.068929	3.005242	4.000000	0.014217	13.380292	5.000000	29.823180	1.101048	5.000000	0.017405	1.049777	3.000000	51.205623
751	3	53.290939	563.481063	76.848193	32.909397	84.282524	0.168592	0.590215	0.961251	0.460652	0.990614	1.109393	2.000000	0.011784	2.159598	2.000000	65.379946	15.507173	2.000000	0.010302	18.497136	2.000000	0.019686	11.479434	3.000000	0.023113	12.836756	4.000000	4.881554	4.077590	2.000000	34.851793	3.408614	5.000000	0.024646	9.489527	4.000000	37.688971	3.211615	5.000000	0.014144	18.427285	3.000000	13.419721	2.834019	3.000000	0.032597	2.394932	3.000000	44.572632
752	5	72.391402	431.734627	63.566198	21.336078	86.304403	0.939112	0.436336	0.600785	0.231204	0.932597	2.723955	3.000000	0.011879	10.119197	6.000000	21.026471	15.887638	5.000000	0.016096	15.030782	4.000000	0.043918	1.505749	2.000000	0.018032	17.471626	3.000000	55.469290	2.765565	5.000000	74.445489	3.814459	2.000000	0.036224	12.288888	2.000000	7.843744	1.516248	4.000000	0.075172	13.363140	4.000000	27.770747	0.157640	5.000000	0.011430	1.375201	6.000000	13.068798
753	4	46.863989	710.059240	50.622370	56.614970	87.018046	0.621596	0.602579	0.673264	0.162927	0.348233	3.318216	2.000000	0.026154	9.672185	6.000000	98.436337	17.507558	4.000000	0.012660	0.919413	3.000000	0.012710	2.988176	6.000000	0.012467	5.645166	2.000000	96.952776	0.743827	3.000000	66.840933	3.414054	2.000000	0.030829	1.927818	6.000000	42.660035	3.913848	4.000000	0.010667	17.758744	3.000000	29.124636	4.347847	3.000000	0.027640	10.274412	2.000000	77.486339
754	2	17.874451	217.169923	23.557963	11.901177	72.038543	0.924270	0.752367	0.322527	0.640986	0.765784	3.258207	4.000000	0.019968	5.101735	6.000000	55.288655	18.470405	6.000000	0.010872	12.559067	2.000000	0.017839	15.905345	2.000000	0.021245	9.957387	1.000000	57.391543	0.427586	3.000000	6.694068	0.404200	6.000000	0.022703	10.291750	5.000000	58.136858	0.235994	4.000000	0.028579	3.378670	6.000000	11.997818	4.344120	5.000000	0.013674	14.961708	3.000000	88.008320
755	4	30.113561	839.462930	83.597887	39.280407	66.136583	0.897877	0.847410	0.303465	0.206981	0.834364	2.932923	5.000000	0.010771	1.320962	5.000000	59.538508	5.422791	3.000000	0.020118	4.175003	2.000000	0.040792	3.056872	4.000000	0.030446	16.872311	5.000000	54.893294	0.817100	1.000000	1.769249	0.068160	5.000000	0.012400	7.966451	5.000000	15.396992	3.169799	4.000000	0.049084	6.463096	6.000000	96.754705	2.158612	4.000000	0.069634	4.966789	3.000000	83.813994
756	1	53.209770	87.363615	66.351440	15.237433	3.583222	0.248818	0.878329	0.372272	0.326579	0.135030	3.318227	2.000000	0.012396	10.392886	2.000000	16.669285	16.702505	6.000000	0.016793	6.143125	6.000000	0.026677	11.686540	3.000000	0.023862	14.427094	4.000000	67.631230	1.457644	2.000000	53.222822	3.562451	1.000000	0.393209	13.120365	4.000000	10.486029	0.387516	1.000000	0.121934	3.104244	3.000000	59.296510	1.709605	4.000000	0.011180	17.704680	4.000000	3.066198
757	6	7.026600	386.215674	76.353085	80.140758	27.113932	0.125605	0.713276	0.694900	0.359979	0.279796	3.240642	1.000000	0.018973	5.750759	2.000000	74.874034	7.031380	2.000000	0.018970	12.786452	2.000000	0.012021	9.028472	2.000000	0.011189	16.438778	1.000000	75.778327	2.000783	3.000000	89.803641	3.580939	3.000000	0.025370	17.838907	1.000000	23.535364	3.068476	6.000000	0.038864	4.083203	3.000000	58.045233	3.333454	2.000000	0.014793	2.085461	5.000000	32.826326
758	6	96.963534	931.479829	21.084318	88.655838	32.297647	0.921556	0.346952	0.159046	0.554600	0.824685	2.607190	4.000000	0.024253	17.560943	5.000000	74.233905	12.501022	4.000000	0.033092	6.358600	5.000000	0.011448	13.804554	3.000000	0.014774	4.015699	1.000000	2.262031	1.220142	5.000000	31.547730	2.570750	4.000000	0.016000	14.409049	4.000000	93.366528	0.492607	5.000000	0.020671	15.204785	5.000000	84.649488	3.067502	2.000000	0.042266	0.937004	6.000000	72.857806
759	4	92.009915	54.174912	49.282014	82.090784	13.080346	0.969334	0.441036	0.733956	0.520728	0.425486	0.555383	4.000000	0.011116	8.164388	2.000000	29.125107	16.722844	4.000000	0.028271	9.771841	6.000000	0.014301	4.749860	5.000000	0.018371	11.805764	2.000000	51.308854	2.879156	5.000000	67.095481	0.991019	3.000000	0.029388	14.519385	5.000000	41.842746	0.861488	3.000000	0.015117	18.317566	3.000000	54.523458	2.663617	4.000000	0.015284	7.568561	6.000000	93.514722
760	2	46.260596	998.088161	7.042099	12.293691	45.626253	0.668083	0.406870	0.911079	0.631737	0.626460	0.203783	2.000000	0.086957	17.724191	4.000000	69.948479	9.030634	5.000000	0.015065	5.411804	3.000000	0.066817	2.995291	4.000000	0.010553	15.385683	2.000000	91.736954	3.652446	4.000000	74.524938	1.767477	6.000000	0.046290	3.111973	1.000000	68.435250	3.728461	5.000000	0.013077	17.828482	5.000000	3.113702	0.622326	1.000000	0.017418	2.479468	1.000000	56.521165
761	3	31.531454	327.278771	88.858523	97.318553	28.611570	0.603630	0.784702	0.150536	0.100695	0.158423	2.126133	5.000000	0.012668	13.973425	2.000000	42.337843	13.897366	2.000000	0.069730	17.325137	4.000000	0.012171	10.240003	6.000000	0.010758	15.920482	4.000000	45.342327	0.803797	1.000000	74.966045	1.134452	2.000000	0.049076	7.950032	4.000000	85.619398	2.745620	1.000000	0.649280	10.027509	6.000000	60.568462	3.197844	4.000000	0.052840	10.972342	5.000000	74.447704
762	2	78.167461	382.207299	94.322992	21.084644	2.801614	0.500377	0.759540	0.434712	0.502774	0.445035	1.190597	3.000000	0.012895	13.349035	5.000000	35.717244	1.605561	5.000000	0.041772	10.829499	6.000000	0.044606	12.176154	3.000000	0.038970	8.480963	6.000000	73.154952	4.409390	6.000000	7.662940	1.765421	3.000000	0.064966	1.327845	6.000000	31.731947	2.880289	2.000000	0.052551	14.509965	6.000000	35.701150	3.880154	5.000000	0.010572	4.999931	4.000000	17.504854
763	3	67.801757	835.160209	79.869226	18.070085	3.029552	0.514017	0.458499	0.306927	0.536804	0.905966	2.507333	2.000000	0.032324	17.024130	4.000000	31.180211	5.475849	1.000000	0.017854	14.294641	4.000000	0.017527	14.599279	3.000000	0.010953	12.937908	6.000000	48.031897	0.440721	5.000000	72.732689	1.915989	6.000000	0.032578	17.581727	4.000000	20.065480	3.473758	2.000000	0.011557	11.407013	4.000000	61.207784	0.939295	3.000000	0.026014	0.277690	3.000000	46.001023
764	4	97.563951	170.568398	22.695972	52.498189	44.652999	0.513961	0.142887	0.340594	0.706251	0.393398	4.056610	4.000000	0.015165	1.595135	4.000000	74.541232	10.728299	6.000000	0.019864	16.384439	6.000000	0.048232	18.073717	1.000000	0.091905	8.475074	2.000000	95.447949	1.765702	3.000000	48.589589	0.346440	6.000000	0.010348	11.122553	4.000000	14.429079	1.990509	4.000000	0.016532	2.061288	2.000000	34.639896	0.715061	4.000000	0.019327	14.425122	3.000000	75.975848
765	6	30.637224	971.720836	60.731145	37.860847	58.111049	0.230059	0.199094	0.165268	0.196659	0.253571	4.404782	5.000000	0.014810	18.409411	4.000000	94.453729	8.282328	2.000000	0.016596	7.364765	6.000000	0.010019	7.130507	2.000000	0.022461	11.289319	6.000000	20.482967	4.063026	1.000000	25.703615	0.651246	3.000000	0.033152	15.790553	6.000000	44.161516	3.120183	1.000000	0.010213	14.835571	1.000000	72.191940	2.261149	1.000000	0.019256	18.202021	4.000000	84.031934
766	4	50.136742	158.191113	10.321379	81.173565	89.673118	0.193087	0.116039	0.388833	0.524386	0.861914	2.248219	5.000000	0.027590	0.280192	6.000000	30.815207	17.582652	3.000000	0.031886	5.109379	4.000000	0.243466	2.571914	6.000000	0.043865	3.953884	1.000000	13.744113	0.284125	6.000000	75.463913	4.433598	2.000000	0.047781	1.939681	3.000000	39.476389	1.292891	3.000000	0.090665	7.276617	2.000000	43.015036	4.096829	3.000000	0.010504	8.010510	4.000000	6.517321
767	5	7.574065	326.605417	53.843220	40.185687	37.024522	0.202726	0.940277	0.474975	0.518252	0.313041	1.983472	5.000000	0.027556	7.885902	6.000000	48.277492	11.399235	5.000000	0.033727	12.353554	2.000000	0.010043	12.404755	3.000000	0.070721	15.830508	3.000000	10.595906	4.455632	3.000000	73.449117	1.955354	4.000000	0.053830	4.381025	3.000000	40.850997	0.081316	1.000000	0.015298	10.353395	6.000000	52.555438	3.497509	6.000000	0.010608	16.978075	2.000000	87.332381
768	3	94.624654	857.955497	54.590968	19.904059	18.156302	0.238190	0.354442	0.114001	0.527135	0.955426	1.024172	4.000000	0.012075	7.705019	2.000000	82.837505	3.925606	1.000000	0.015001	18.772396	5.000000	0.251923	10.785083	4.000000	0.020637	18.011296	5.000000	36.101483	0.343158	2.000000	23.429606	1.741940	2.000000	0.025699	0.711557	5.000000	79.085104	2.362181	5.000000	0.029934	18.671433	1.000000	8.516537	2.866256	6.000000	0.014668	15.158125	6.000000	10.168234
769	5	43.999217	876.571893	7.979427	34.686260	74.278123	0.136238	0.350274	0.372216	0.587184	0.385808	1.840634	3.000000	0.032592	3.151987	3.000000	76.907301	13.113465	4.000000	0.023177	14.015626	6.000000	0.037136	6.896605	3.000000	0.449592	4.473676	2.000000	39.831239	4.314571	4.000000	9.195619	3.180932	6.000000	0.031763	1.327734	3.000000	67.837080	1.913511	6.000000	0.012750	13.513893	3.000000	62.743368	0.865997	2.000000	0.029550	18.131252	3.000000	91.086273
770	2	47.078600	805.575261	40.904275	69.951479	91.566437	0.610617	0.158553	0.533520	0.290205	0.156852	2.115244	1.000000	0.011746	1.273522	2.000000	79.031858	3.224292	1.000000	0.067612	16.290196	6.000000	0.022388	17.027339	2.000000	0.657178	2.485507	6.000000	24.004986	0.196222	6.000000	53.279998	4.460505	4.000000	0.039062	14.427872	6.000000	90.970532	0.739284	6.000000	0.013113	13.488598	1.000000	33.295061	0.786357	2.000000	0.014328	17.154096	3.000000	63.955545
771	5	3.138054	143.777065	34.969210	31.274481	45.971298	0.831542	0.438069	0.584375	0.497307	0.926035	2.442608	3.000000	0.020181	10.602089	1.000000	64.119286	18.347560	6.000000	0.101713	2.988500	6.000000	0.010363	18.178892	5.000000	0.016402	16.212322	6.000000	64.690088	0.056180	3.000000	93.299482	1.758373	1.000000	0.668162	8.407607	3.000000	75.009947	3.177147	1.000000	0.025889	7.759695	5.000000	27.772696	0.484498	3.000000	0.015602	16.043761	4.000000	68.037415
772	4	76.095330	960.962690	96.329222	64.013216	93.729430	0.522191	0.683684	0.647614	0.448814	0.725452	2.065147	2.000000	0.031213	14.034050	3.000000	62.388762	17.891618	2.000000	0.025687	14.323291	2.000000	0.020423	17.758426	5.000000	0.042982	1.935216	3.000000	15.312577	3.747739	5.000000	15.310975	4.444131	3.000000	0.198588	7.150141	4.000000	28.801448	0.942713	5.000000	0.031721	11.827815	2.000000	87.459647	1.001030	5.000000	0.045011	13.388056	4.000000	91.615654
773	2	9.753668	924.222399	70.290420	1.521924	6.120568	0.158472	0.816291	0.328973	0.801946	0.971928	1.216922	2.000000	0.015346	8.786508	1.000000	64.093213	10.930525	4.000000	0.043722	14.472367	5.000000	0.013130	17.554135	5.000000	0.043966	14.520184	6.000000	12.257844	1.068059	3.000000	32.020714	3.927866	2.000000	0.017311	17.160050	2.000000	50.454435	3.614519	4.000000	0.014204	1.150381	1.000000	33.124654	2.669688	2.000000	0.039341	12.568725	2.000000	23.667734
774	2	3.207186	341.049968	48.301745	99.824116	29.568273	0.552745	0.168529	0.972738	0.625131	0.845153	4.082015	1.000000	0.028889	1.703347	6.000000	25.269317	8.242240	5.000000	0.019373	4.061625	1.000000	0.015253	3.979883	6.000000	0.022401	11.239146	5.000000	72.677752	2.581478	6.000000	93.454221	2.071644	3.000000	0.030019	2.912434	2.000000	81.797488	2.446152	2.000000	0.273681	3.340159	2.000000	90.448493	0.948067	6.000000	0.031343	0.801719	5.000000	2.228264
775	6	36.025582	425.437465	43.693577	32.553596	90.193127	0.714262	0.652414	0.449899	0.695080	0.846375	2.985373	3.000000	0.010342	15.974071	4.000000	59.188137	0.397433	6.000000	0.023014	8.339865	5.000000	0.047340	3.001738	3.000000	0.011702	9.876533	4.000000	66.089017	1.510559	3.000000	88.890496	0.059971	4.000000	0.060879	1.588374	2.000000	77.902463	2.947957	6.000000	0.014813	13.625093	2.000000	90.794988	3.236537	2.000000	0.035726	12.842131	3.000000	41.129612
776	5	24.181578	972.166692	78.703512	60.080351	39.166545	0.533045	0.775966	0.330483	0.223012	0.427414	0.297896	2.000000	0.018856	8.372905	2.000000	30.278424	18.119937	3.000000	0.055962	1.299026	3.000000	0.046198	11.418773	6.000000	0.015084	9.526467	6.000000	95.821721	2.109800	5.000000	63.304450	1.560453	4.000000	0.020007	16.365959	6.000000	88.569003	1.725574	3.000000	0.014211	13.273789	3.000000	8.436399	2.575042	5.000000	0.029989	15.969253	5.000000	69.121215
