8088	3	2.953721	57.754454	24.687838	58.835548	0.399441	0.480009	0.355950	0.331022	4.574455	3.000000	0.033271	3.171463	4.000000	0.033463	2.292410	5.000000	36.278441	0.133646	2.000000	0.016081	1.296138	5.000000	0.024393	0.142734	4.000000	45.842776	4.675255	4.000000	0.022748	2.361892	2.000000	0.012636	1.460487	3.000000	5.652970	3.914460	2.000000	0.019590	3.868508	6.000000	0.054639	0.655880	6.000000	83.503539
8089	2	84.999041	64.537146	50.420679	35.692352	0.338408	0.748671	0.259873	0.119276	4.553696	6.000000	0.118510	0.279527	5.000000	0.016663	2.326121	1.000000	3.748455	2.939399	5.000000	0.065449	0.257817	2.000000	0.042336	4.022750	3.000000	93.302877	0.133860	4.000000	0.033463	0.960453	1.000000	0.790119	3.780381	4.000000	76.274121	2.759807	2.000000	0.015661	0.660268	4.000000	0.012287	2.493927	3.000000	84.950762
8090	2	55.542619	98.614993	92.878976	49.815348	0.874332	0.996630	0.918731	0.339756	2.737361	5.000000	0.010633	3.550696	2.000000	0.015812	0.587669	3.000000	82.253983	2.851684	3.000000	0.073811	1.833876	3.000000	0.016643	1.446926	4.000000	63.386231	2.944740	1.000000	0.011205	3.460084	1.000000	0.029215	0.575486	2.000000	83.605179	0.994207	4.000000	0.047019	4.485192	1.000000	0.107543	4.075729	3.000000	34.908753
8091	1	1.054393	69.442377	98.455414	92.608363	0.913590	0.349646	0.644995	0.951692	3.906921	4.000000	0.021210	1.338654	4.000000	0.189292	3.133309	4.000000	97.055992	3.862414	6.000000	0.023796	3.785366	6.000000	0.165804	2.066319	5.000000	12.436551	1.830255	6.000000	0.014753	2.507196	3.000000	0.010407	2.860208	4.000000	19.197341	1.408943	6.000000	0.015185	2.507842	6.000000	0.129382	0.168722	5.000000	84.851914
8092	2	21.003205	66.497281	92.743478	41.701809	0.487069	0.264745	0.383228	0.689168	4.086885	4.000000	0.123084	3.979275	5.000000	0.026212	3.470962	2.000000	45.531938	1.719791	6.000000	0.292376	0.312685	2.000000	0.019857	2.678563	2.000000	87.880671	1.445474	2.000000	0.044195	3.263138	4.000000	0.091969	3.193332	1.000000	5.880006	2.111301	4.000000	0.012677	3.085979	6.000000	0.055296	3.128533	5.000000	22.326606
8093	3	34.773448	96.131354	38.967258	18.635214	0.143403	0.670535	0.649338	0.553516	1.604321	3.000000	0.014800	0.139770	4.000000	0.026945	2.058794	5.000000	58.845136	4.029299	1.000000	0.016273	2.017769	6.000000	0.023247	3.812805	4.000000	54.013588	0.070520	5.000000	0.010747	2.240137	5.000000	0.071179	0.758495	6.000000	77.225933	2.504574	6.000000	0.030727	1.861009	1.000000	0.013289	3.726172	3.000000	35.986302
8094	2	72.788384	94.230035	83.856244	72.608123	0.439903	0.588627	0.462509	0.550882	1.388341	4.000000	0.012324	0.621717	1.000000	0.063949	4.424930	3.000000	78.496255	2.293316	4.000000	0.034876	2.417607	1.000000	0.031068	3.942017	1.000000	75.218121	2.262173	2.000000	0.017510	0.216213	1.000000	0.013223	2.847493	2.000000	44.909714	4.235165	2.000000	0.034572	4.263407	5.000000	0.028248	3.177875	2.000000	7.904081
8095	3	16.509491	30.850122	99.448894	84.360227	0.292342	0.547707	0.706176	0.796781	0.918162	2.000000	0.026689	0.813819	3.000000	0.017091	4.447320	5.000000	81.635240	0.554015	2.000000	0.010121	3.715023	1.000000	0.026381	0.301274	5.000000	97.887415	2.089653	6.000000	0.251889	3.933808	6.000000	0.013461	0.793253	4.000000	7.717954	3.549201	6.000000	0.057020	4.151850	3.000000	0.018685	1.579490	1.000000	19.412965
8096	2	85.559818	49.428173	15.368324	83.598198	0.584700	0.651714	0.285648	0.988502	1.660656	5.000000	0.026513	3.980427	5.000000	0.036632	1.235930	5.000000	56.486681	2.032803	2.000000	0.019748	0.688795	4.000000	0.086653	2.056111	6.000000	9.177224	2.086908	3.000000	0.011727	0.413513	1.000000	0.027568	1.181549	5.000000	59.918833	2.576191	5.000000	0.109517	0.167872	1.000000	0.020111	1.844060	2.000000	19.336303
8097	2	16.941863	29.075941	3.641067	63.734516	0.918550	0.488891	0.762711	0.935856	3.505982	2.000000	0.035225	0.543670	5.000000	0.012270	3.423406	2.000000	69.534057	4.583736	1.000000	0.016930	0.151815	6.000000	0.015218	0.626348	5.000000	23.731675	3.364046	5.000000	0.016260	4.557234	1.000000	0.015069	1.251759	4.000000	80.681778	2.507262	5.000000	0.026917	3.518598	1.000000	0.128076	4.180538	1.000000	54.568000
8098	3	40.745756	90.454928	60.145523	62.258839	0.200288	0.578338	0.273076	0.405146	3.295653	2.000000	0.024001	1.572960	1.000000	0.013073	3.747700	1.000000	28.864354	3.196972	5.000000	0.216480	4.172852	6.000000	0.034785	0.285586	4.000000	62.883430	0.564466	4.000000	0.456846	4.229762	3.000000	0.014277	4.458973	3.000000	4.517044	2.864545	3.000000	0.011385	1.023418	3.000000	0.044351	0.615227	6.000000	79.743432
8099	4	36.740370	15.470544	48.624801	68.340876	0.109699	0.914305	0.671391	0.254524	3.325035	5.000000	0.039579	2.309825	3.000000	0.015918	3.822232	3.000000	65.572112	1.787338	5.000000	0.013281	3.299810	3.000000	0.019804	3.286285	5.000000	71.131730	4.403999	1.000000	0.022358	0.192753	4.000000	0.026989	0.271824	4.000000	27.507810	1.129419	3.000000	0.016278	3.644309	1.000000	0.042498	0.989494	2.000000	22.085421
8100	3	5.833821	25.164634	22.875109	62.526296	0.246912	0.784232	0.161720	0.377225	0.487776	5.000000	0.016998	0.637459	2.000000	0.033468	4.480940	1.000000	72.825516	0.381885	4.000000	0.016644	2.212787	5.000000	0.013076	0.613215	6.000000	99.892020	2.932952	3.000000	0.067522	1.800512	3.000000	0.182760	3.330047	1.000000	38.155533	1.530410	1.000000	0.013770	3.235293	1.000000	0.012106	3.860332	1.000000	36.036123
8101	2	58.917867	20.455375	48.144495	3.046036	0.108749	0.422369	0.772615	0.504192	3.646411	1.000000	0.026751	2.646077	6.000000	0.114651	1.639700	4.000000	36.978507	2.650431	3.000000	0.031314	3.594598	1.000000	0.066042	2.146984	5.000000	37.529873	0.518281	5.000000	0.038208	1.243193	1.000000	0.021429	2.442436	6.000000	93.440191	0.999279	2.000000	0.016103	2.498537	3.000000	0.015833	4.433286	3.000000	45.826884
8102	1	79.583827	3.963595	72.943297	1.796562	0.583393	0.565769	0.357159	0.992041	0.960025	2.000000	0.010701	0.961985	4.000000	0.027353	0.840841	1.000000	39.961150	2.733546	3.000000	0.027264	4.235520	4.000000	0.019706	4.418144	6.000000	61.138293	4.664810	3.000000	0.012822	2.422862	1.000000	0.042592	0.077231	5.000000	49.341853	0.269668	4.000000	0.010069	2.980074	3.000000	0.011772	4.344961	2.000000	97.024650
8103	3	54.530635	28.921589	21.595695	76.394959	0.428846	0.665812	0.355004	0.256247	2.357000	5.000000	0.010838	1.238972	3.000000	0.281114	2.798841	2.000000	72.111186	2.258157	5.000000	0.067507	2.506905	1.000000	0.011581	3.270763	5.000000	43.216213	2.857651	5.000000	0.018311	3.113102	4.000000	0.011430	3.657135	2.000000	37.495251	1.085160	2.000000	0.013377	4.660179	5.000000	0.063526	4.408318	1.000000	87.554835
8104	2	32.174913	36.646284	85.150055	16.627138	0.947908	0.719108	0.811430	0.973914	0.357556	2.000000	0.016990	3.923661	3.000000	0.015386	1.758101	1.000000	17.064068	4.326914	4.000000	0.016694	0.705499	6.000000	0.010242	0.970736	5.000000	22.645090	2.534721	3.000000	0.012990	1.473024	3.000000	0.011223	1.989653	5.000000	36.293759	3.922605	2.000000	0.012170	3.855012	2.000000	0.063791	3.645593	1.000000	35.938295
8105	4	5.151001	89.156962	18.201888	2.496961	0.543431	0.710690	0.236873	0.462759	2.003009	5.000000	0.010120	3.085045	2.000000	0.019221	1.870621	3.000000	14.193963	0.655771	5.000000	0.012663	4.409261	6.000000	0.070009	0.997341	3.000000	25.805965	2.315805	3.000000	0.042961	4.402212	3.000000	0.012796	0.966341	6.000000	77.181815	2.219132	4.000000	0.015139	2.782216	6.000000	0.013050	0.975358	6.000000	42.181174
8106	2	3.843597	15.189578	8.993560	52.331061	0.280249	0.535055	0.659178	0.448608	4.180558	2.000000	0.010954	2.386568	1.000000	0.010729	0.952746	3.000000	51.432013	1.365144	3.000000	0.262484	1.008170	1.000000	0.012130	0.190259	4.000000	77.998433	4.256773	6.000000	0.015621	3.055511	1.000000	0.015063	1.777691	2.000000	45.702993	3.635056	5.000000	0.010197	0.454334	4.000000	0.030695	0.793183	4.000000	90.828029
8107	4	12.996164	36.536785	25.294412	15.285795	0.290025	0.469597	0.153325	0.797950	2.503825	5.000000	0.040926	1.975509	6.000000	0.010225	1.208858	1.000000	73.117356	0.497752	3.000000	0.011297	2.483044	4.000000	0.054114	4.374177	5.000000	78.891868	4.342738	5.000000	0.017831	0.871075	1.000000	0.010204	2.351765	2.000000	54.261555	3.090719	3.000000	0.011328	3.998739	2.000000	0.102593	1.992655	6.000000	87.842715
8108	3	47.763613	4.227292	72.051358	76.752566	0.364406	0.400580	0.227454	0.352358	1.036378	1.000000	0.011425	1.154214	4.000000	0.013617	2.656588	1.000000	42.565131	2.549995	5.000000	0.052955	3.185778	6.000000	0.014221	4.524112	3.000000	79.410543	3.250514	3.000000	0.018431	2.389337	5.000000	0.011812	3.880048	3.000000	30.095242	3.639088	2.000000	0.014684	2.918717	6.000000	0.010387	0.207084	1.000000	83.182513
8109	1	53.764591	80.650055	73.407465	85.013287	0.322569	0.623750	0.249020	0.657741	2.184340	3.000000	0.020785	2.969492	5.000000	0.018395	3.097756	5.000000	64.114852	2.837019	4.000000	0.018804	1.778355	4.000000	0.011152	3.526487	5.000000	99.372354	4.663637	2.000000	0.538663	0.967930	5.000000	0.075896	0.844698	5.000000	61.900394	3.389414	3.000000	0.022146	3.952657	2.000000	0.010308	4.599787	5.000000	75.295137
8110	3	40.213321	21.214538	51.056011	70.353054	0.180251	0.404571	0.812887	0.278748	0.702792	1.000000	0.026166	2.238370	5.000000	0.370691	0.561383	5.000000	44.230152	4.321168	2.000000	0.024287	3.556630	1.000000	0.011203	3.977923	3.000000	10.558511	2.338970	3.000000	0.021481	1.994125	2.000000	0.014728	2.535097	5.000000	39.989485	4.288062	6.000000	0.104089	3.870831	6.000000	0.012301	3.017611	3.000000	65.977402
8111	2	15.660070	14.033917	91.236888	98.878663	0.874963	0.183255	0.787647	0.927704	4.152830	4.000000	0.049292	1.271623	1.000000	0.010346	2.925964	6.000000	46.004843	3.990746	2.000000	0.058707	0.275432	3.000000	0.222420	1.458391	5.000000	38.661227	2.236073	5.000000	0.137177	3.342452	2.000000	0.021477	4.475212	6.000000	58.796925	1.617422	3.000000	0.027562	4.691731	3.000000	0.022477	0.348515	5.000000	17.237845
8112	3	89.256980	23.585418	20.802011	32.797809	0.469918	0.308735	0.729247	0.103170	4.054919	2.000000	0.059705	4.358184	4.000000	0.018959	0.522372	2.000000	27.023322	3.386962	1.000000	0.042336	3.341526	2.000000	0.028883	0.411491	6.000000	52.900593	2.983771	3.000000	0.031628	4.165151	2.000000	0.012428	4.012418	5.000000	18.976013	2.466534	6.000000	0.072350	0.813752	6.000000	0.115362	2.698195	6.000000	80.112934
8113	2	27.144295	22.156793	5.707459	19.567225	0.662150	0.204117	0.158851	0.698673	0.158709	4.000000	0.037431	2.334957	2.000000	0.074522	2.295308	3.000000	74.130264	0.936972	6.000000	0.017223	3.232070	3.000000	0.013734	0.911263	3.000000	74.245402	1.748121	3.000000	0.010481	1.320622	4.000000	0.026734	2.860332	1.000000	14.524119	1.152018	5.000000	0.018786	2.671048	3.000000	0.032292	0.688634	2.000000	23.735766
8114	2	11.142538	93.353056	12.670905	74.100571	0.226371	0.999770	0.805745	0.875511	0.611179	3.000000	0.022857	1.138770	1.000000	0.016179	1.467866	2.000000	2.144655	0.478586	3.000000	0.019781	1.239865	1.000000	0.022706	1.368772	5.000000	2.523352	2.145545	5.000000	0.046065	3.073662	5.000000	0.010598	0.128383	4.000000	68.830539	3.968230	6.000000	0.026210	1.361684	3.000000	0.010303	4.167278	1.000000	92.482636
8115	4	31.357894	48.173337	53.134433	51.482358	0.646817	0.116921	0.894016	0.899130	2.555490	6.000000	0.014906	2.630995	6.000000	0.028594	0.394066	4.000000	59.636506	0.859488	1.000000	0.018532	0.723187	1.000000	0.014532	3.943204	5.000000	75.618534	3.595206	2.000000	0.051510	4.091222	6.000000	0.015502	1.971201	6.000000	63.555597	0.140349	5.000000	0.069012	3.698046	1.000000	0.017900	0.700664	4.000000	44.115959
8116	3	86.275904	44.793591	20.784090	3.816238	0.635449	0.138087	0.307846	0.735184	3.634637	3.000000	0.010839	3.185379	2.000000	0.091630	4.573623	3.000000	52.655898	4.510957	5.000000	0.012091	4.193088	3.000000	0.123380	0.693567	4.000000	42.542175	2.997793	4.000000	0.030068	0.198166	4.000000	0.017957	4.407785	3.000000	4.327428	3.003424	3.000000	0.109375	4.416575	1.000000	0.014562	2.218712	5.000000	5.691791
8117	3	18.287598	4.461279	90.768468	63.198639	0.984120	0.189562	0.379458	0.662848	2.283084	2.000000	0.010061	2.247956	2.000000	0.018578	2.051980	2.000000	59.418654	0.275455	3.000000	0.011957	3.793860	5.000000	0.014791	3.990486	3.000000	48.448013	3.046054	6.000000	0.051467	2.707999	3.000000	0.038875	3.205370	3.000000	37.304396	1.565402	4.000000	0.012086	1.646627	2.000000	0.010772	1.904162	3.000000	63.421355
8118	3	39.391733	55.326870	96.860690	20.480801	0.307654	0.739996	0.900188	0.666627	2.093817	5.000000	0.088951	0.299021	3.000000	0.010014	3.939523	4.000000	93.954005	3.708498	1.000000	0.010739	0.302106	2.000000	0.014851	0.533049	6.000000	43.779468	4.062521	6.000000	0.025884	2.216853	6.000000	0.013234	0.610737	2.000000	15.712935	1.807812	2.000000	0.015640	0.091598	6.000000	0.021632	4.341102	6.000000	29.349928
8119	2	86.764471	58.643960	43.746669	78.433307	0.542303	0.734414	0.524216	0.749519	1.924941	6.000000	0.028056	3.290707	4.000000	0.017182	2.043088	3.000000	37.872341	4.088012	2.000000	0.164834	1.055476	6.000000	0.013451	2.765370	2.000000	45.941216	3.222143	4.000000	0.026309	3.070092	4.000000	0.027333	2.678750	3.000000	94.773059	0.692942	5.000000	0.031987	4.291549	1.000000	0.014882	2.907496	3.000000	63.238591
8120	3	28.586005	73.114748	58.385061	4.496290	0.238384	0.835011	0.105474	0.471681	3.498225	3.000000	0.010320	3.290225	1.000000	0.011938	3.946724	4.000000	48.170171	0.405741	5.000000	0.010410	4.487857	2.000000	0.015592	2.795878	5.000000	28.019457	2.362622	1.000000	0.011755	2.183587	2.000000	0.010954	2.560041	6.000000	93.501717	3.897322	3.000000	0.381490	2.703977	2.000000	0.055834	0.292542	1.000000	19.406320
8121	2	6.132854	77.333449	24.638082	16.293680	0.704170	0.986350	0.270468	0.297944	0.790581	6.000000	0.081433	3.317639	3.000000	0.010787	0.774532	1.000000	98.101559	0.277560	5.000000	0.410506	2.488834	2.000000	0.249724	3.961112	4.000000	21.157238	3.951764	4.000000	0.034029	4.012639	4.000000	0.031635	3.359349	4.000000	5.111518	0.895982	3.000000	0.011044	4.538005	2.000000	0.011660	3.973938	4.000000	28.131054
8122	4	32.543945	58.696202	90.720511	65.766756	0.257712	0.531031	0.846428	0.761050	0.765247	1.000000	0.097614	1.518254	2.000000	0.010449	2.250381	4.000000	67.258875	1.826066	5.000000	0.026448	0.076771	2.000000	0.023337	0.694903	2.000000	65.501831	4.726000	5.000000	0.019377	3.419792	6.000000	0.021817	0.163291	5.000000	70.660690	2.495588	5.000000	0.016125	0.743636	5.000000	0.012397	4.008623	5.000000	44.245934
8123	2	80.958177	74.435222	52.251111	41.204090	0.312875	0.887194	0.318767	0.370061	3.093273	3.000000	0.917530	3.513907	5.000000	0.025227	4.364934	5.000000	8.601886	2.106547	4.000000	0.028396	0.173013	1.000000	0.043692	3.440088	2.000000	88.935936	4.613147	2.000000	0.113466	2.851673	6.000000	0.027963	2.589384	2.000000	32.777978	1.940304	2.000000	0.016576	4.446869	6.000000	0.010056	3.867961	6.000000	92.406793
8124	3	73.331278	82.677533	50.842991	16.220953	0.993108	0.188796	0.188040	0.393976	1.891018	2.000000	0.027461	2.580124	2.000000	0.030119	4.387278	3.000000	38.873154	0.058835	4.000000	0.011008	2.153228	5.000000	0.014743	1.848333	2.000000	90.358652	0.833260	5.000000	0.011187	1.857546	2.000000	0.012953	2.745625	3.000000	62.117086	0.058377	2.000000	0.050613	3.465749	3.000000	0.016765	1.657529	3.000000	1.364759
8125	2	60.473692	39.615599	14.183548	58.057871	0.817748	0.393690	0.641376	0.213355	3.678410	4.000000	0.017603	3.315088	3.000000	0.078856	3.106297	6.000000	64.868917	3.435038	6.000000	0.030929	2.155827	5.000000	0.045767	4.248733	1.000000	59.427289	2.624139	3.000000	0.046541	0.141947	1.000000	0.099019	0.248286	1.000000	84.712234	0.289289	5.000000	0.026614	3.642935	6.000000	0.017135	4.017706	5.000000	33.897503
8126	2	36.673682	61.050514	91.908894	87.534646	0.974486	0.823108	0.960741	0.266186	4.052356	5.000000	0.016641	1.369304	2.000000	0.010355	2.579390	4.000000	63.458088	4.342422	6.000000	0.015704	3.467302	6.000000	0.041240	4.456668	2.000000	89.393175	2.746887	4.000000	0.025071	3.339319	6.000000	0.017138	4.001069	4.000000	91.312010	1.189213	4.000000	0.017638	1.372804	3.000000	0.017254	4.001572	5.000000	1.842198
8127	2	2.180115	85.434578	27.353922	92.810438	0.632058	0.380263	0.829306	0.808781	1.957297	3.000000	0.016673	2.137847	3.000000	0.011756	3.652127	6.000000	24.815125	2.405924	1.000000	0.011043	1.740657	5.000000	0.038790	4.289963	2.000000	76.505056	0.245132	1.000000	0.015394	3.943142	4.000000	0.020152	0.268306	5.000000	16.465969	4.488077	6.000000	0.013867	4.020035	6.000000	0.016758	1.028807	2.000000	59.077077
8128	2	11.375277	96.932190	51.905486	54.026009	0.701536	0.793387	0.555731	0.174005	0.119689	6.000000	0.011426	1.058516	3.000000	0.012923	3.941368	2.000000	63.952584	3.484181	5.000000	0.024913	2.096111	6.000000	0.023643	4.569761	6.000000	27.448914	1.265205	3.000000	0.011455	0.544863	5.000000	0.018253	0.325330	1.000000	9.231277	0.280735	4.000000	0.013789	0.431299	6.000000	0.018287	1.073662	2.000000	43.018012
8129	3	75.773297	82.718903	32.775412	85.375799	0.343130	0.246720	0.934204	0.962485	0.615294	6.000000	0.017732	4.545608	1.000000	0.012856	4.027403	5.000000	2.280194	0.325335	6.000000	0.010218	4.122281	6.000000	0.015593	2.099625	4.000000	93.772932	0.730341	6.000000	0.011529	3.455445	4.000000	0.970882	0.769948	5.000000	27.424496	3.904552	1.000000	0.337488	0.811807	4.000000	0.011835	0.231886	6.000000	23.074028
8130	1	14.625424	22.597136	47.038338	18.615710	0.404097	0.720391	0.411935	0.249224	4.475522	1.000000	0.361209	3.389358	1.000000	0.054389	0.453582	2.000000	21.815625	3.096168	1.000000	0.021624	0.405318	2.000000	0.011147	3.097361	2.000000	19.479089	4.407781	6.000000	0.014316	3.192722	4.000000	0.018770	4.445364	1.000000	50.006084	2.080086	1.000000	0.031686	0.389929	4.000000	0.010085	1.155341	5.000000	84.018074
8131	2	91.511467	35.805100	32.999513	66.614854	0.843142	0.330749	0.906299	0.429188	0.523677	4.000000	0.025364	3.391908	4.000000	0.019851	1.682044	1.000000	87.304628	3.179313	2.000000	0.030600	0.471570	1.000000	0.014877	3.636710	4.000000	17.038866	0.684836	2.000000	0.060288	4.037050	1.000000	0.012554	4.070316	3.000000	63.306014	1.287057	6.000000	0.033406	2.995220	1.000000	0.011185	3.106154	1.000000	14.030309
8132	3	60.534741	29.236541	79.185196	16.608023	0.725499	0.606745	0.281449	0.316138	1.079514	5.000000	0.060246	4.280904	6.000000	0.012787	1.630016	1.000000	25.233426	2.918479	1.000000	0.070563	1.558993	4.000000	0.056326	1.799155	2.000000	11.128135	1.167169	4.000000	0.014410	2.143827	1.000000	0.014465	1.236841	6.000000	95.863749	1.648858	4.000000	0.030029	1.425820	1.000000	0.068999	3.046922	3.000000	63.803866
8133	3	21.062504	70.955660	89.793745	73.283901	0.468496	0.470044	0.672987	0.547828	1.466583	5.000000	0.013473	3.585113	4.000000	0.016375	3.565454	4.000000	74.185033	4.459028	2.000000	0.010888	2.152942	6.000000	0.010649	2.396276	5.000000	4.291827	0.802912	1.000000	0.017261	3.519163	4.000000	0.014281	0.792807	6.000000	10.126604	1.430353	3.000000	0.010982	2.967383	2.000000	0.015763	2.424360	4.000000	74.307868
8134	2	13.500005	45.135419	85.262427	5.393806	0.106236	0.387324	0.293947	0.316528	0.295051	1.000000	0.013267	2.165372	2.000000	0.017437	2.461089	1.000000	75.581661	4.532132	2.000000	0.083998	3.837236	6.000000	0.033484	1.080717	5.000000	10.359761	2.621492	6.000000	0.086140	0.848715	1.000000	0.013693	4.007059	5.000000	53.414843	0.303159	4.000000	0.011070	4.461187	4.000000	0.013358	0.649035	1.000000	20.716222
8135	3	97.339042	62.240104	62.722718	85.962968	0.487078	0.925763	0.398214	0.111406	3.745766	4.000000	0.023899	0.915465	6.000000	0.010895	1.952129	2.000000	88.803291	3.233463	6.000000	0.022025	0.600627	5.000000	0.034880	3.633266	2.000000	22.120999	3.284817	3.000000	0.015156	4.506410	2.000000	0.137630	3.953936	4.000000	42.300703	2.662885	1.000000	0.010160	4.692191	3.000000	0.011547	2.052271	2.000000	81.799917
8136	2	80.554755	48.189559	56.979293	79.993835	0.975035	0.266509	0.959189	0.540397	3.356756	5.000000	0.010209	4.039748	5.000000	0.013398	3.997378	3.000000	23.035265	1.654395	6.000000	0.075560	3.439636	1.000000	0.022428	1.456693	1.000000	28.642639	3.727612	6.000000	0.023250	3.896338	4.000000	0.016635	0.069668	3.000000	82.873282	2.559021	6.000000	0.017412	0.318594	1.000000	0.053779	1.441049	5.000000	41.802241
8137	3	59.554664	84.359084	32.745477	42.817551	0.348798	0.877945	0.427717	0.888124	4.723946	5.000000	0.060568	1.599204	1.000000	0.069482	1.957215	4.000000	5.302703	4.223885	4.000000	0.028587	2.940464	6.000000	0.182677	1.533622	6.000000	38.554776	0.946993	4.000000	0.014771	1.641244	4.000000	0.011223	0.790368	5.000000	3.242965	1.549186	3.000000	0.014583	3.481200	6.000000	0.044741	0.198080	5.000000	54.307410
8138	2	58.909847	50.032964	87.038186	33.233919	0.405710	0.325567	0.350798	0.937353	3.663507	2.000000	0.029470	0.518201	2.000000	0.011210	3.196508	1.000000	32.527363	0.300539	4.000000	0.011175	0.915344	4.000000	0.012983	3.153269	5.000000	81.817620	1.071313	4.000000	0.018018	0.065144	2.000000	0.363067	1.713560	5.000000	33.492674	1.473214	4.000000	0.053336	4.594995	1.000000	0.012210	1.371756	4.000000	31.272178
8139	3	89.545631	95.769821	1.304185	36.566976	0.859451	0.982193	0.815049	0.599951	2.650441	6.000000	0.017006	2.370670	6.000000	0.194152	1.377293	5.000000	73.204824	0.944963	3.000000	0.010052	4.390111	6.000000	0.015259	0.376302	3.000000	37.528020	0.823061	2.000000	0.012937	2.709217	5.000000	0.454832	0.148799	1.000000	96.758761	2.585270	2.000000	0.022875	3.054034	5.000000	0.020413	0.292444	1.000000	41.893445
8140	3	45.945251	34.942556	78.053089	14.095020	0.980870	0.398572	0.587302	0.751391	1.934425	2.000000	0.011929	3.987093	2.000000	0.053219	2.040050	1.000000	10.523820	3.146120	4.000000	0.012272	0.571207	2.000000	0.032856	1.812036	3.000000	37.774635	1.212555	5.000000	0.021525	2.138001	2.000000	0.311302	0.177076	4.000000	62.061327	4.446083	3.000000	0.011591	1.677911	2.000000	0.014491	2.279434	1.000000	66.610172
8141	2	53.060056	95.955633	66.005540	55.109129	0.851148	0.758866	0.792795	0.494113	2.417329	5.000000	0.011282	3.948658	6.000000	0.209646	4.204053	4.000000	5.441087	2.444678	2.000000	0.021051	2.911948	5.000000	0.015537	1.642407	6.000000	94.118469	2.566215	6.000000	0.015274	2.742412	2.000000	0.131647	0.609284	5.000000	57.506137	3.714856	3.000000	0.010568	1.863159	5.000000	0.016016	3.501662	4.000000	2.882245
8142	3	31.281228	1.713302	40.798881	70.355181	0.754619	0.938978	0.722276	0.671526	3.737966	3.000000	0.011791	1.673067	1.000000	0.011701	1.650179	6.000000	14.800459	3.926150	5.000000	0.010992	0.772492	3.000000	0.030492	0.598746	6.000000	37.810532	2.367777	5.000000	0.063101	3.011336	6.000000	0.020417	3.304455	3.000000	91.809494	1.257305	2.000000	0.120116	0.937936	2.000000	0.011081	0.466960	6.000000	11.018337
8143	3	21.288831	77.955447	56.357375	41.708392	0.649468	0.511696	0.202308	0.406143	1.063439	3.000000	0.662135	3.510016	3.000000	0.052367	2.004361	6.000000	8.168529	3.350664	3.000000	0.015586	0.095126	1.000000	0.047309	3.547909	4.000000	73.031634	2.738581	3.000000	0.028436	3.356674	5.000000	0.011815	0.775783	5.000000	72.342037	2.322109	2.000000	0.015719	1.256166	2.000000	0.027852	4.063593	1.000000	31.186801
8144	2	18.189555	42.967371	11.771398	96.952019	0.789659	0.414774	0.443610	0.991292	3.292331	2.000000	0.295633	0.506983	2.000000	0.013301	1.353828	4.000000	32.213922	2.669963	5.000000	0.010388	2.297347	1.000000	0.025813	1.127600	1.000000	39.831728	1.044250	2.000000	0.023476	4.518470	6.000000	0.011272	4.254129	2.000000	95.519087	3.612239	4.000000	0.080114	0.900649	2.000000	0.011922	3.462105	6.000000	91.226954
8145	2	47.472103	45.216830	64.341604	9.314706	0.818078	0.621484	0.319585	0.470913	3.398125	4.000000	0.112986	4.260114	1.000000	0.083994	2.079304	2.000000	23.172824	0.269042	4.000000	0.018491	2.300017	3.000000	0.010995	0.987991	3.000000	49.215353	2.136750	2.000000	0.019425	1.268627	4.000000	0.010803	0.091706	6.000000	82.869816	2.787849	4.000000	0.010973	4.653005	1.000000	0.031446	4.525637	4.000000	69.836395
8146	3	33.221873	9.919009	62.664381	65.811656	0.843115	0.821850	0.323448	0.884937	3.045250	3.000000	0.040506	1.818196	4.000000	0.010891	2.382402	3.000000	57.661229	0.116053	5.000000	0.013223	2.664113	5.000000	0.083365	2.664354	6.000000	35.254437	1.369526	2.000000	0.029879	1.917241	2.000000	0.016480	1.677983	2.000000	73.150807	3.272297	5.000000	0.026145	0.474096	4.000000	0.150929	2.168382	2.000000	50.047855
8147	3	73.002812	90.194230	86.523363	96.789657	0.356740	0.544357	0.417501	0.146958	0.960344	6.000000	0.050454	2.176708	4.000000	0.026358	0.287636	6.000000	59.890468	1.932632	6.000000	0.010141	3.345754	3.000000	0.015265	0.704747	2.000000	69.900431	2.164064	3.000000	0.018518	1.287581	3.000000	0.273140	0.723776	3.000000	22.884090	0.877203	6.000000	0.026893	2.071442	4.000000	0.018136	2.000609	5.000000	78.919581
8148	3	23.204082	74.004019	20.577601	47.454123	0.916240	0.445961	0.641134	0.147403	2.385915	2.000000	0.013607	4.300928	6.000000	0.014385	3.893275	5.000000	69.983172	4.183097	5.000000	0.307406	0.806630	3.000000	0.017583	0.292311	6.000000	59.897635	3.162625	2.000000	0.014268	0.933622	1.000000	0.012819	4.281936	2.000000	34.106869	1.685741	4.000000	0.028773	0.603035	3.000000	0.057071	0.800255	3.000000	61.287291
8149	2	17.783178	75.254706	49.132341	52.775992	0.127918	0.453039	0.875798	0.866395	1.053644	2.000000	0.079133	3.551891	2.000000	0.019224	0.841325	1.000000	98.098448	0.596772	3.000000	0.020035	3.196867	2.000000	0.136273	1.611219	5.000000	3.636485	4.598166	4.000000	0.011627	3.201917	2.000000	0.012974	2.922237	1.000000	79.844091	0.541449	5.000000	0.019475	0.404036	6.000000	0.380560	0.750568	4.000000	43.726884
