856	5	26.934683	251.295774	91.953133	25.713370	73.934414	0.221939	0.992161	0.402722	0.732708	0.125463	1.733504	1.000000	0.019646	8.813527	6.000000	66.228888	17.783707	5.000000	0.011201	4.945463	3.000000	0.039159	14.246867	6.000000	0.018188	6.617166	6.000000	0.024465	3.194693	2.000000	42.114587	2.949856	2.000000	0.019711	7.202254	6.000000	95.368963	3.303626	5.000000	0.010526	5.556050	4.000000	93.073971	2.544573	3.000000	0.010197	12.674179	5.000000	87.641791
857	4	6.234670	267.724798	95.252537	10.074597	57.007148	0.708659	0.586192	0.274427	0.253778	0.936632	3.408704	3.000000	0.010976	14.347028	1.000000	65.251081	2.351145	1.000000	0.043598	11.803044	5.000000	0.023270	9.522529	3.000000	0.011280	10.778723	1.000000	0.035033	0.401184	3.000000	93.920888	1.179815	2.000000	0.010721	4.042734	6.000000	98.784283	1.222008	4.000000	0.013926	16.872637	4.000000	95.820670	3.383549	6.000000	0.010221	13.043968	2.000000	42.458926
858	3	31.596117	517.119539	53.435466	92.451325	95.090138	0.150336	0.215095	0.328943	0.111228	0.186440	1.756098	4.000000	0.028582	12.906092	1.000000	27.092781	6.169144	3.000000	0.240488	12.121438	6.000000	0.072021	17.796173	2.000000	0.010665	2.723014	6.000000	0.016540	1.277354	3.000000	6.711006	2.411801	2.000000	0.191560	9.435167	3.000000	32.022211	0.871659	1.000000	0.011361	16.817868	3.000000	82.049265	2.389454	6.000000	0.209936	13.873180	6.000000	26.444010
859	6	82.081164	115.220230	60.690254	24.647886	39.725120	0.972737	0.740616	0.652684	0.541163	0.239054	2.237404	1.000000	0.139278	17.297286	2.000000	70.358943	17.937702	4.000000	0.012400	4.838393	6.000000	0.011911	4.996453	4.000000	0.087069	0.421575	5.000000	0.018895	2.359458	1.000000	18.994107	2.402283	2.000000	0.014775	12.909684	3.000000	71.852098	2.726686	5.000000	0.013188	5.629784	4.000000	93.486383	1.285892	6.000000	0.118954	8.893608	3.000000	72.860547
860	3	47.168233	943.291320	98.376641	49.131155	3.116405	0.187872	0.745610	0.190827	0.921916	0.921187	2.285759	2.000000	0.015953	17.942211	2.000000	31.627134	6.618670	4.000000	0.034995	6.438436	4.000000	0.053351	7.354679	3.000000	0.048051	6.593840	1.000000	0.010965	2.073471	3.000000	81.674357	1.924951	4.000000	0.016098	10.388730	6.000000	52.658878	3.315565	5.000000	0.027243	3.952268	5.000000	60.510301	0.040846	5.000000	0.010903	14.937188	4.000000	79.526414
861	3	34.814670	279.647425	36.590358	91.861450	51.876377	0.634585	0.289109	0.131005	0.626575	0.505729	2.413476	3.000000	0.012390	1.071619	6.000000	79.444908	16.093261	2.000000	0.010199	12.602713	3.000000	0.013891	7.888493	5.000000	0.013222	17.043496	2.000000	0.016471	2.206624	4.000000	63.310386	2.959088	1.000000	0.041825	11.491719	6.000000	28.417267	1.508195	4.000000	0.017733	3.720053	4.000000	15.907214	2.032491	3.000000	0.072037	15.650155	6.000000	61.366134
862	5	69.017554	715.497505	89.125082	98.652902	31.134997	0.636583	0.974286	0.717920	0.325945	0.845357	0.294080	4.000000	0.021810	11.442290	1.000000	31.193548	3.136094	6.000000	0.011197	10.915529	3.000000	0.014495	6.996436	1.000000	0.019338	9.246122	6.000000	0.013536	2.628869	2.000000	80.461493	1.351311	1.000000	0.014655	13.227454	6.000000	39.780282	3.068787	4.000000	0.021837	4.457808	5.000000	81.197104	3.324628	5.000000	0.047744	10.030521	6.000000	33.150590
863	3	91.116567	227.216109	55.063318	54.919592	20.646804	0.175819	0.816522	0.189587	0.566530	0.641977	0.584284	1.000000	0.012707	9.147719	3.000000	60.681261	18.047779	6.000000	0.010957	9.277749	1.000000	0.010359	3.392228	1.000000	0.010930	12.359637	4.000000	0.048733	0.432566	1.000000	56.547800	3.144011	2.000000	0.011179	18.250559	1.000000	6.078239	0.189221	4.000000	0.010818	9.672491	5.000000	82.967293	2.129557	1.000000	0.011148	0.247697	1.000000	3.648200
864	3	55.379659	402.108495	18.308764	3.995226	68.372696	0.420951	0.123745	0.493590	0.796847	0.829863	3.259503	1.000000	0.010980	13.279545	3.000000	13.930723	1.229179	6.000000	0.011454	2.317696	4.000000	0.091578	16.141843	6.000000	0.012018	11.112979	3.000000	0.010911	0.966279	4.000000	78.428120	3.386056	5.000000	0.011054	18.205376	6.000000	55.742046	2.574206	6.000000	0.016073	11.207416	6.000000	9.219187	0.635783	3.000000	0.020031	1.972098	5.000000	66.582166
865	4	17.195809	375.354646	36.396254	22.537307	49.744891	0.806913	0.957587	0.418191	0.770606	0.938088	2.486277	6.000000	0.018928	11.271935	3.000000	87.202314	7.666951	4.000000	0.029971	8.244151	6.000000	0.027048	7.118567	1.000000	0.196889	10.447875	5.000000	0.016361	1.997178	2.000000	66.665525	1.348395	3.000000	0.013694	10.252790	3.000000	22.894861	3.393413	2.000000	0.017234	4.747389	4.000000	25.611404	0.217630	2.000000	0.026506	2.211197	3.000000	81.709437
866	5	4.022463	504.172847	62.519453	94.406624	63.895600	0.132636	0.903113	0.532143	0.306477	0.806256	1.237311	3.000000	0.011132	7.602298	5.000000	89.283149	16.001173	4.000000	0.167547	14.487184	2.000000	0.018464	15.666884	3.000000	0.012704	13.984405	1.000000	0.069242	0.670927	3.000000	42.007749	3.204084	3.000000	0.010517	9.910193	2.000000	25.061006	1.572633	3.000000	0.492989	16.733405	3.000000	8.605725	3.358701	4.000000	0.141867	10.731267	4.000000	79.104950
867	5	47.514988	700.427030	58.419396	91.730151	49.714272	0.257433	0.984716	0.849162	0.679095	0.828929	0.793710	5.000000	0.010980	10.572800	1.000000	22.586114	9.791872	3.000000	0.010358	14.489575	6.000000	0.010545	18.023113	2.000000	0.015442	10.846653	6.000000	0.014606	1.410291	1.000000	31.587829	3.228658	3.000000	0.010484	11.397005	4.000000	26.909762	2.721782	6.000000	0.031905	6.878296	6.000000	49.365437	2.116439	4.000000	0.010517	7.877801	3.000000	87.252564
868	2	90.955930	581.355003	55.394931	38.247759	5.186218	0.465383	0.285786	0.913542	0.937684	0.285950	1.803819	2.000000	0.016303	3.934142	5.000000	1.173086	12.244453	6.000000	0.038818	2.651930	5.000000	0.011883	10.288627	1.000000	0.029874	4.520588	3.000000	0.016072	2.925488	2.000000	40.528357	3.348895	2.000000	0.012531	8.298461	2.000000	17.418252	1.952084	5.000000	0.038765	16.774135	1.000000	18.395444	0.424960	5.000000	0.017079	11.014306	3.000000	87.343317
869	3	33.199858	669.438752	70.448267	25.351679	94.935888	0.469762	0.669283	0.463508	0.745947	0.457185	0.692272	4.000000	0.289188	7.870078	2.000000	17.337762	8.274895	2.000000	0.012870	12.510392	2.000000	0.022162	11.025557	5.000000	0.039821	4.191627	6.000000	0.035837	1.687822	4.000000	40.548234	0.961568	4.000000	0.012835	18.058741	6.000000	46.672646	2.141526	6.000000	0.052917	2.991387	1.000000	83.251455	2.079917	4.000000	0.035152	15.673797	1.000000	62.682586
870	2	58.777158	327.780198	97.255078	24.898628	82.894043	0.740118	0.641162	0.942827	0.985895	0.287101	0.949417	1.000000	0.054591	0.759688	1.000000	48.188374	4.409360	1.000000	0.012181	6.152719	4.000000	0.016256	8.469146	4.000000	0.021182	13.725303	4.000000	0.013998	1.612754	2.000000	70.159237	1.780251	2.000000	0.014899	5.257544	1.000000	73.567720	3.221787	6.000000	0.021539	14.198398	3.000000	97.451085	0.219230	4.000000	0.017232	9.621278	4.000000	83.336604
871	5	44.972976	215.277523	12.824379	17.283326	72.186949	0.342385	0.373605	0.591136	0.460646	0.713656	0.066942	5.000000	0.027329	1.200965	2.000000	9.769007	6.651358	5.000000	0.014580	9.453491	5.000000	0.014387	18.639799	5.000000	0.019817	17.147438	4.000000	0.042490	1.839508	1.000000	2.580298	2.898181	4.000000	0.028387	4.604713	2.000000	94.492112	2.057075	3.000000	0.022412	17.929515	5.000000	63.372430	2.878091	1.000000	0.012247	0.558829	4.000000	87.266300
872	1	54.959744	599.510166	40.794140	17.400737	21.143398	0.760470	0.109096	0.454107	0.658800	0.865696	1.309923	6.000000	0.013683	15.589364	2.000000	38.093532	13.036568	1.000000	0.012912	17.961819	6.000000	0.042507	17.824867	1.000000	0.025916	16.381164	2.000000	0.015307	2.304244	1.000000	48.393872	2.692690	4.000000	0.021397	1.237564	3.000000	18.495416	2.859578	4.000000	0.017286	5.694738	5.000000	94.838571	3.033346	2.000000	0.014314	13.245413	3.000000	72.679383
873	5	78.176863	504.811450	58.927935	79.598660	61.869280	0.732808	0.417377	0.984556	0.985361	0.449125	2.582802	2.000000	0.034211	8.054718	3.000000	78.412035	12.136786	5.000000	0.025384	6.357964	4.000000	0.015661	0.950226	1.000000	0.020357	9.399040	6.000000	0.017849	2.629501	2.000000	84.748006	0.409728	1.000000	0.050032	8.760762	6.000000	54.039686	2.863256	2.000000	0.088734	6.744676	5.000000	49.373477	3.400719	2.000000	0.031695	3.999129	6.000000	22.770556
874	4	41.660008	146.494004	47.971689	79.607341	49.996773	0.836411	0.866157	0.801978	0.385099	0.892596	0.186112	2.000000	0.011266	15.032440	5.000000	83.658428	8.139536	6.000000	0.018102	2.658904	6.000000	0.036315	9.423767	3.000000	0.114066	8.392583	1.000000	0.010224	2.661688	3.000000	13.711870	2.386992	1.000000	0.011012	18.083368	4.000000	44.796994	0.384071	5.000000	0.022456	3.147709	5.000000	56.844351	0.324643	2.000000	0.059364	6.054303	1.000000	21.354140
875	5	99.674378	301.379109	63.031541	41.230550	23.575546	0.659119	0.631649	0.849175	0.454043	0.359376	1.855427	6.000000	0.087208	11.877380	2.000000	35.088037	15.332485	5.000000	0.013525	8.927959	2.000000	0.021628	15.773809	6.000000	0.067690	4.497276	6.000000	0.010996	0.108579	2.000000	28.989148	2.662777	5.000000	0.098243	17.495634	5.000000	96.359417	1.904673	5.000000	0.094425	7.615058	3.000000	95.940051	1.100851	2.000000	0.021000	14.205594	6.000000	44.972879
876	4	77.409426	286.817816	32.427483	8.828341	67.187654	0.420251	0.560500	0.947055	0.570119	0.330442	0.834177	4.000000	0.108901	2.488439	3.000000	91.894182	5.476737	6.000000	0.017250	12.874282	1.000000	0.027001	2.438939	1.000000	0.016881	9.128746	4.000000	0.073448	2.373001	5.000000	70.618043	0.287820	5.000000	0.010652	9.287447	6.000000	43.990806	1.036664	3.000000	0.017097	4.172626	1.000000	51.106661	3.018129	6.000000	0.018955	1.046287	2.000000	4.257800
877	3	73.357531	224.771654	39.915763	73.077633	40.763667	0.235172	0.775472	0.435292	0.116389	0.968168	3.019214	4.000000	0.016150	14.714844	6.000000	46.777811	3.363984	5.000000	0.023459	3.937185	2.000000	0.014707	11.697758	5.000000	0.017702	8.694748	4.000000	0.010141	3.020426	6.000000	32.765410	1.940027	1.000000	0.079746	18.483387	3.000000	50.910193	1.401568	5.000000	0.025129	16.895092	4.000000	72.423408	2.794353	1.000000	0.093055	3.003368	6.000000	21.311228
878	3	28.003530	874.054858	60.052546	39.245476	61.583027	0.210944	0.755463	0.286307	0.124352	0.829089	1.087034	5.000000	0.051261	14.999567	3.000000	67.290199	4.740382	4.000000	0.034654	3.073690	1.000000	0.014455	5.990619	1.000000	0.010549	13.701160	5.000000	0.014130	3.181997	2.000000	71.861301	2.184821	2.000000	0.026410	4.980858	2.000000	59.565447	3.092023	1.000000	0.023093	10.114006	1.000000	44.371626	2.964870	6.000000	0.018110	18.000534	3.000000	96.808052
879	6	23.121895	384.881987	66.338652	33.973242	46.715046	0.740130	0.684392	0.483832	0.831331	0.710033	0.552083	5.000000	0.010763	9.873206	6.000000	36.021274	5.223094	2.000000	0.046988	2.546320	5.000000	0.017478	5.530021	6.000000	0.010150	13.294818	3.000000	0.012404	0.048696	6.000000	27.549805	3.360533	1.000000	0.033430	13.522293	3.000000	97.748755	2.890059	2.000000	0.011582	10.343967	2.000000	2.829406	2.040381	5.000000	0.023707	16.127545	1.000000	23.984345
880	2	68.952993	575.753883	75.295537	62.467675	51.493936	0.113119	0.981959	0.618551	0.172810	0.633811	2.394140	2.000000	0.011970	3.927507	2.000000	65.564456	10.237906	2.000000	0.011773	18.652996	6.000000	0.016833	13.752463	4.000000	0.016693	14.063955	4.000000	0.027068	1.985805	1.000000	80.783272	0.427052	6.000000	0.077121	10.684368	4.000000	2.498874	2.270654	4.000000	0.017222	15.580386	3.000000	54.953594	1.011871	2.000000	0.026673	2.256230	2.000000	10.839970
881	4	82.263379	816.671945	22.654379	88.099176	41.330067	0.853522	0.290399	0.514242	0.625231	0.392432	2.826839	6.000000	0.010756	4.495602	1.000000	55.534464	8.873859	6.000000	0.119884	8.149880	3.000000	0.016359	14.064617	3.000000	0.015336	13.909869	4.000000	0.101423	0.983449	1.000000	20.189207	1.193697	4.000000	0.014076	12.494586	2.000000	70.233693	1.205329	5.000000	0.053469	18.413943	6.000000	73.899962	2.342086	4.000000	0.014290	1.703746	5.000000	93.722815
882	5	74.062887	473.245883	47.704863	83.931436	28.025647	0.525975	0.473017	0.792346	0.852365	0.968416	3.367578	4.000000	0.028600	12.128037	2.000000	46.748085	15.404794	4.000000	0.013404	0.202565	6.000000	0.024394	3.835250	1.000000	0.096702	12.504892	3.000000	0.022104	1.928977	3.000000	23.975576	3.353995	2.000000	0.028074	7.930866	3.000000	9.699390	3.415409	3.000000	0.013653	14.241397	3.000000	53.504161	1.327320	5.000000	0.038292	8.543056	3.000000	71.788113
883	6	38.827100	841.650282	40.061062	76.560926	37.869300	0.490390	0.889470	0.299522	0.992391	0.766619	0.048616	4.000000	0.019339	6.354891	4.000000	61.824753	18.595724	4.000000	0.010553	10.156764	6.000000	0.015089	7.145111	4.000000	0.015901	1.034477	2.000000	0.012015	0.083744	3.000000	95.437362	0.940810	5.000000	0.021329	7.427226	2.000000	55.977547	0.252612	4.000000	0.018323	14.427173	4.000000	72.618431	2.695587	4.000000	0.033387	11.367192	1.000000	87.956338
884	2	89.513284	23.717302	57.344501	93.834516	51.232586	0.406115	0.517103	0.862010	0.922748	0.334143	0.781371	1.000000	0.032826	1.535983	5.000000	37.643499	2.372764	5.000000	0.017732	6.436017	1.000000	0.075902	6.213339	2.000000	0.015678	10.603247	6.000000	0.019401	1.150662	6.000000	8.150521	0.673495	5.000000	0.014187	5.774465	2.000000	86.972330	1.774543	2.000000	0.017690	17.349380	1.000000	14.107772	2.643903	2.000000	0.011218	5.894409	5.000000	75.017983
885	3	95.760582	567.905991	81.381497	91.311199	36.375545	0.672513	0.630845	0.129897	0.797916	0.644422	2.152496	6.000000	0.033550	1.193628	2.000000	57.920028	15.081217	3.000000	0.015978	6.886850	2.000000	0.011086	10.136311	6.000000	0.035725	10.454107	2.000000	0.165915	1.907370	2.000000	83.024456	2.965569	3.000000	0.025795	3.512361	3.000000	3.274898	0.125790	2.000000	0.010743	0.683516	2.000000	24.956423	2.927052	6.000000	0.014491	9.009443	5.000000	77.683128
886	6	32.757376	479.049287	41.409460	43.632112	82.610573	0.567009	0.132372	0.729450	0.813148	0.842317	0.471784	4.000000	0.011310	13.658809	1.000000	95.849828	4.082939	4.000000	0.012488	10.215139	1.000000	0.014980	1.713148	4.000000	0.014438	9.088894	4.000000	0.012869	2.670247	5.000000	88.537061	3.015450	4.000000	0.020560	15.053645	3.000000	33.796280	2.896666	6.000000	0.096144	4.205702	5.000000	67.649113	1.853923	2.000000	0.027187	1.098785	6.000000	10.069148
887	4	89.030227	598.624070	97.044635	53.251352	98.821144	0.491599	0.750667	0.764480	0.495498	0.575286	0.770166	5.000000	0.015651	1.331378	5.000000	44.791557	9.909432	3.000000	0.130695	15.201312	2.000000	0.014029	17.982773	3.000000	0.010971	3.638607	6.000000	0.091018	2.494851	3.000000	52.646121	3.074437	5.000000	0.011824	6.677444	1.000000	45.685193	2.403370	3.000000	0.013370	12.717503	5.000000	27.512282	1.606301	1.000000	0.012153	11.937070	5.000000	4.577497
888	4	60.839231	619.034465	24.527472	94.437880	29.093603	0.528351	0.242732	0.594124	0.418902	0.321815	2.585496	6.000000	0.206215	7.017080	2.000000	17.970125	5.909148	1.000000	0.010942	9.236454	1.000000	0.140095	3.618009	3.000000	0.012057	13.385787	4.000000	0.047124	0.706329	3.000000	27.200849	2.862890	6.000000	0.014812	8.912359	6.000000	28.881365	1.718343	5.000000	0.013688	7.811212	5.000000	17.463048	0.186635	1.000000	0.031014	5.867701	5.000000	20.679537
889	1	5.481418	697.495586	30.134567	32.991598	1.485876	0.759713	0.115449	0.862895	0.457611	0.418900	1.814295	6.000000	0.018794	11.988734	2.000000	34.733638	12.840053	1.000000	0.011267	6.947554	3.000000	0.020277	8.373732	5.000000	0.120856	4.961505	3.000000	0.011891	1.783915	4.000000	44.228028	2.046892	4.000000	0.015665	4.328409	1.000000	68.748471	0.948711	1.000000	0.015107	12.414072	2.000000	20.893350	2.987141	3.000000	0.019034	16.227053	3.000000	18.548845
890	4	52.761321	738.361046	2.772125	47.607869	24.926188	0.720376	0.620820	0.836028	0.277717	0.364414	2.603714	5.000000	0.012747	16.824135	2.000000	82.256354	16.389489	1.000000	0.010671	12.279129	2.000000	0.048215	4.555850	3.000000	0.012015	1.820400	6.000000	0.013335	0.831670	5.000000	45.249097	0.492369	3.000000	0.011222	3.143015	2.000000	11.033362	2.499388	2.000000	0.182147	4.326796	6.000000	62.120546	3.180829	3.000000	0.016035	1.043888	1.000000	83.981669
891	5	73.535590	67.371251	34.413711	68.306269	69.382529	0.542619	0.144671	0.261068	0.811708	0.281706	0.699736	5.000000	0.045537	8.141864	6.000000	80.529300	3.957230	5.000000	0.021071	7.960948	1.000000	0.139482	14.298598	1.000000	0.021647	7.134373	6.000000	0.016175	1.574857	3.000000	30.632157	2.319110	2.000000	0.027432	10.298265	4.000000	33.989713	2.709291	3.000000	0.038974	6.129127	6.000000	78.749635	1.216868	2.000000	0.017590	12.407816	2.000000	49.307418
892	3	85.717504	541.480590	98.054725	21.140227	99.718265	0.888124	0.992823	0.743001	0.719109	0.950567	1.240809	2.000000	0.013731	5.258645	3.000000	47.736415	5.583919	4.000000	0.044598	14.859622	1.000000	0.012018	15.579769	3.000000	0.035522	18.351276	4.000000	0.068098	1.463919	6.000000	7.263533	0.858755	2.000000	0.010754	5.973930	6.000000	48.778997	1.215519	4.000000	0.013000	1.981545	5.000000	57.899029	1.199575	6.000000	0.024525	14.975979	6.000000	3.028769
893	2	32.049193	254.704442	58.160862	69.122904	91.324728	0.463806	0.669023	0.867713	0.152728	0.143446	0.418914	4.000000	0.012038	1.168242	5.000000	89.714776	7.298769	6.000000	0.016927	7.904293	6.000000	0.104743	17.609509	1.000000	0.024199	1.917335	6.000000	0.012880	1.475142	5.000000	76.280770	3.399623	2.000000	0.015651	10.359207	2.000000	86.660879	2.925132	6.000000	0.010794	6.415446	4.000000	10.007543	2.780075	1.000000	0.019163	15.230033	4.000000	61.988375
894	2	90.841056	376.640852	48.040491	33.693727	23.247170	0.191135	0.484237	0.907550	0.176734	0.906957	2.888592	3.000000	0.013205	11.028349	1.000000	88.617664	14.282727	4.000000	0.040616	12.698325	2.000000	0.017915	6.984152	3.000000	0.052815	1.046358	6.000000	0.013031	0.900001	2.000000	91.234476	1.882315	3.000000	0.015722	19.014075	1.000000	89.751581	0.896041	2.000000	0.068641	16.387001	1.000000	19.304435	2.543503	1.000000	0.018050	18.035620	3.000000	56.074492
895	2	50.363287	620.626649	14.803311	3.775584	62.320312	0.753911	0.429070	0.999125	0.887275	0.448906	2.425696	6.000000	0.012704	11.279265	6.000000	93.566232	13.473976	6.000000	0.012049	14.336889	2.000000	0.017907	5.113773	2.000000	0.018799	15.398849	1.000000	0.017175	1.372183	3.000000	41.811440	0.047660	5.000000	0.045112	5.604586	5.000000	63.143538	0.352273	2.000000	0.056800	9.858158	1.000000	32.807412	1.779025	6.000000	0.029259	2.480664	5.000000	86.080456
896	1	33.529201	22.442626	66.511082	33.115153	94.453065	0.144159	0.855667	0.474807	0.644053	0.205368	3.095466	1.000000	0.010956	17.261586	2.000000	16.195128	17.086767	2.000000	0.015765	15.941901	6.000000	0.251567	2.724261	2.000000	0.018267	7.808734	5.000000	0.012090	2.496686	5.000000	11.490175	2.793294	1.000000	0.012796	1.422883	6.000000	44.767375	1.075160	6.000000	0.012917	0.934057	6.000000	56.659922	1.503050	5.000000	0.011024	8.138902	5.000000	37.035542
897	5	48.150397	117.378280	87.677205	34.936556	61.130837	0.284770	0.346825	0.880665	0.894831	0.351885	2.514136	1.000000	0.017536	5.644474	4.000000	60.055760	7.097057	1.000000	0.133153	1.636237	4.000000	0.015213	6.673517	5.000000	0.010571	1.692305	1.000000	0.017694	2.217747	1.000000	57.610688	2.835832	4.000000	0.015585	10.549834	6.000000	34.457116	2.834465	4.000000	0.014038	16.881186	2.000000	7.934330	1.834499	6.000000	0.018843	18.010352	6.000000	79.259546
898	5	98.056262	45.260725	40.752363	12.870565	62.596408	0.745556	0.478065	0.476668	0.978996	0.560951	2.279633	4.000000	0.017509	12.552932	6.000000	47.248913	17.542596	5.000000	0.018397	13.562528	6.000000	0.010085	16.290510	3.000000	0.040182	2.284811	5.000000	0.014116	1.051077	3.000000	14.648999	3.322054	1.000000	0.010658	12.173467	3.000000	53.019195	3.021881	2.000000	0.010471	13.331412	3.000000	72.542773	2.893989	1.000000	0.018939	12.404000	2.000000	21.605569
899	4	89.702197	922.005341	40.672806	59.250459	27.407724	0.201422	0.759097	0.132255	0.999065	0.515646	2.857990	5.000000	0.207334	6.383281	3.000000	20.076297	2.593238	5.000000	0.062080	12.230136	2.000000	0.011016	4.842305	1.000000	0.036395	7.197775	2.000000	0.041361	3.375927	1.000000	66.100936	1.705503	5.000000	0.062094	9.716662	3.000000	98.609764	0.147439	6.000000	0.010314	1.379692	5.000000	63.787807	2.984500	3.000000	0.014257	18.099291	3.000000	51.156864
900	10	8.112303	293.530697	13.807278	44.177296	85.549730	0.581594	0.986394	0.961389	0.576405	0.435205	2.208940	5.000000	0.056456	7.088654	2.000000	23.190551	9.046902	6.000000	0.016538	18.143378	5.000000	0.049461	0.776446	5.000000	0.053906	3.488851	3.000000	0.021080	0.933868	5.000000	55.616076	2.007793	4.000000	0.017799	4.269289	2.000000	56.337964	2.153949	4.000000	0.026598	17.810789	6.000000	11.190522	3.287830	5.000000	0.028291	1.698471	6.000000	68.626959
901	4	95.946420	996.810406	31.745656	79.531318	27.419604	0.129071	0.464421	0.627599	0.471045	0.520871	2.584549	3.000000	0.015810	12.042817	1.000000	79.239544	11.168507	1.000000	0.010050	2.416375	6.000000	0.030513	3.886398	1.000000	0.018908	5.398395	4.000000	0.011184	0.107868	4.000000	38.709741	0.594129	3.000000	0.017022	12.635000	2.000000	77.167760	1.464246	1.000000	0.011512	0.787680	3.000000	1.074528	1.791034	1.000000	0.017307	14.814746	4.000000	83.231347
902	9	91.207789	724.522148	89.497345	66.182786	51.280921	0.615762	0.184760	0.891652	0.855160	0.624445	3.412204	3.000000	0.037134	9.417472	6.000000	87.061281	0.405593	5.000000	0.022452	11.705352	3.000000	0.023775	6.254068	4.000000	0.025727	17.022393	2.000000	0.042649	2.124311	4.000000	23.442148	0.646523	5.000000	0.011816	1.418829	6.000000	84.483343	0.035123	3.000000	0.010827	14.427685	3.000000	32.617945	0.576568	6.000000	0.025725	8.808789	6.000000	66.644283
903	2	61.510824	673.477314	14.585077	94.591669	17.550694	0.382644	0.684818	0.980550	0.587337	0.126992	0.316268	1.000000	0.029076	14.214907	2.000000	82.920638	15.660474	6.000000	0.040086	16.228698	4.000000	0.040762	17.668113	2.000000	0.011744	15.138554	3.000000	0.013495	2.754426	5.000000	76.113099	2.488531	1.000000	0.020941	13.333922	4.000000	36.386368	0.322850	3.000000	0.064357	7.738866	2.000000	39.001724	0.786662	1.000000	0.032469	0.876729	5.000000	8.729824
904	3	93.820726	449.411284	34.072802	28.603471	31.075858	0.457984	0.304642	0.856857	0.869008	0.364222	3.088985	6.000000	0.026253	10.417092	3.000000	30.131867	15.406039	1.000000	0.027301	2.971248	6.000000	0.070200	1.924066	5.000000	0.015090	9.586739	4.000000	0.027928	1.532728	2.000000	56.276142	2.675740	1.000000	0.396825	13.091815	1.000000	49.000037	1.266381	6.000000	0.286408	14.099568	6.000000	52.484835	1.607656	6.000000	0.011303	16.677676	2.000000	13.892987
905	3	34.111473	574.253639	78.593328	17.655234	3.147686	0.617406	0.663418	0.981868	0.778946	0.584137	1.616417	3.000000	0.033651	12.698711	2.000000	66.167023	14.423019	6.000000	0.024823	9.958882	4.000000	0.033472	15.575424	3.000000	0.014014	15.461522	3.000000	0.021247	1.929620	2.000000	26.407581	1.880240	4.000000	0.016007	15.623938	5.000000	93.393799	1.411344	1.000000	0.011249	6.844611	1.000000	32.010627	2.141510	2.000000	0.030303	0.974774	3.000000	60.869235
906	4	63.867988	485.334852	13.406549	41.539882	21.655799	0.596857	0.273923	0.155910	0.488395	0.809713	2.592093	6.000000	0.091365	1.740083	6.000000	58.244224	5.523108	1.000000	0.025095	2.766078	2.000000	0.031373	11.096688	3.000000	0.048992	1.681742	6.000000	0.015928	1.043280	3.000000	67.175938	1.121282	1.000000	0.010984	9.573569	1.000000	70.277827	1.425683	2.000000	0.011980	1.053653	1.000000	11.535842	3.323918	2.000000	0.223360	8.710343	6.000000	16.421543
907	4	56.940447	292.290823	35.786462	39.003172	66.102934	0.804128	0.610495	0.308171	0.491957	0.639170	1.109653	4.000000	0.012183	0.437670	2.000000	28.796365	18.309461	1.000000	0.013932	6.564131	3.000000	0.044083	10.724786	2.000000	0.087784	0.694555	2.000000	0.011275	2.023405	2.000000	33.818771	0.216069	2.000000	0.058248	12.872242	1.000000	69.963323	3.257782	1.000000	0.033385	14.787763	4.000000	25.036817	0.235226	4.000000	0.012549	4.234605	2.000000	47.539082
908	2	45.809163	128.723127	49.921945	5.033638	94.234361	0.691259	0.483226	0.198816	0.756165	0.879762	3.150188	1.000000	0.062792	18.106772	2.000000	20.579140	4.362138	1.000000	0.010101	6.501403	1.000000	0.017033	7.582038	1.000000	0.034619	12.805432	4.000000	0.023661	0.669102	2.000000	64.284055	1.441518	3.000000	0.018926	4.216497	4.000000	12.423479	1.223685	5.000000	0.014456	11.120130	4.000000	44.282889	0.063292	4.000000	0.010733	3.023472	1.000000	28.847128
909	4	59.085615	145.996977	58.495768	49.227441	4.461639	0.246119	0.915006	0.644176	0.419381	0.735597	0.056300	5.000000	0.113962	12.696595	3.000000	32.902506	4.732356	3.000000	0.019016	4.274844	4.000000	0.140149	3.037881	3.000000	0.021577	4.480021	6.000000	0.028249	1.214222	4.000000	63.048126	0.079752	2.000000	0.012862	6.962569	4.000000	28.230677	1.696408	5.000000	0.010622	12.644115	3.000000	62.603999	1.295763	2.000000	0.022226	2.524704	6.000000	32.092200
910	5	88.891865	41.055136	87.821197	40.283053	58.670533	0.948076	0.999470	0.164214	0.554776	0.834800	2.318970	3.000000	0.144282	17.146469	6.000000	70.762886	14.852327	2.000000	0.081122	12.667989	3.000000	0.043321	15.720992	6.000000	0.012736	2.843967	2.000000	0.041050	0.121557	4.000000	97.701008	0.540364	5.000000	0.010937	16.267096	5.000000	67.959445	1.315573	3.000000	0.012509	17.195183	6.000000	74.958391	2.869303	2.000000	0.029859	7.091149	3.000000	1.202935
911	3	27.679142	884.433205	26.353815	95.302527	43.701728	0.645168	0.668883	0.183540	0.282322	0.993842	2.622650	3.000000	0.246564	14.117120	5.000000	1.967207	8.853696	6.000000	0.019346	17.613283	5.000000	0.012561	5.415684	2.000000	0.010193	8.394835	3.000000	0.135701	0.402121	1.000000	49.386056	2.942394	5.000000	0.016428	0.251172	1.000000	6.845605	2.842149	6.000000	0.040864	0.953230	3.000000	19.189995	2.461349	2.000000	0.011034	15.236050	4.000000	96.981703
