8407	2	16.104919	34.702699	29.938418	97.740970	0.931930	0.838333	0.540882	0.916149	3.781131	5.000000	0.012314	2.808812	3.000000	0.017377	0.614494	5.000000	44.916463	1.744007	2.000000	0.142773	2.174149	5.000000	0.015524	2.085814	1.000000	3.497886	0.513423	3.000000	0.010851	1.680913	2.000000	0.049807	0.205100	1.000000	64.567870	3.304428	5.000000	0.014221	3.682643	6.000000	0.016036	2.454731	6.000000	12.978429
8408	3	22.811529	47.948464	66.121513	21.873908	0.103503	0.401511	0.885740	0.851015	0.875935	1.000000	0.029295	3.153959	5.000000	0.036962	0.829685	2.000000	63.032986	3.052638	3.000000	0.131466	3.446569	6.000000	0.018205	0.353515	3.000000	28.475263	4.650042	4.000000	0.012160	3.825892	5.000000	0.236377	4.107275	5.000000	97.632110	3.697595	5.000000	0.010931	3.531576	5.000000	0.010739	2.660475	2.000000	8.247758
8409	4	93.142148	90.136827	87.517289	62.404113	0.987575	0.693944	0.372314	0.893854	1.024327	4.000000	0.010643	1.721750	1.000000	0.012201	0.406803	6.000000	30.717485	2.675072	5.000000	0.015314	2.451033	1.000000	0.123518	1.330497	5.000000	73.947235	0.724141	2.000000	0.060010	3.645922	5.000000	0.013683	3.404062	6.000000	95.434405	2.078803	3.000000	0.017911	0.182537	2.000000	0.013149	2.847412	5.000000	26.303515
8410	3	99.123727	49.686662	86.672292	52.309156	0.931376	0.875318	0.878550	0.359212	3.564512	2.000000	0.019837	0.609714	2.000000	0.016979	2.873598	2.000000	36.147142	2.075607	6.000000	0.010933	1.114351	4.000000	0.011279	1.693739	5.000000	37.458311	4.325104	2.000000	0.093597	3.532269	2.000000	0.014597	4.356831	3.000000	6.143736	2.997607	2.000000	0.049469	4.190202	1.000000	0.010455	4.393362	1.000000	61.131760
8411	2	56.881997	39.261200	89.056989	86.897457	0.564079	0.215036	0.169759	0.679360	2.299663	2.000000	0.088577	0.720765	1.000000	0.022613	0.658004	1.000000	2.996535	0.761540	4.000000	0.060965	0.902102	6.000000	0.011606	1.378980	1.000000	99.353251	3.797443	5.000000	0.010503	3.237183	1.000000	0.026167	3.354587	4.000000	7.428529	4.363234	3.000000	0.030221	4.677963	1.000000	0.054921	3.437847	1.000000	49.702620
8412	4	53.813334	19.050885	14.308676	43.303966	0.197059	0.852816	0.202623	0.366594	3.606229	3.000000	0.143253	2.949820	2.000000	0.020575	2.619054	5.000000	44.626514	2.165307	4.000000	0.044328	0.953865	6.000000	0.070970	2.444775	3.000000	84.028098	0.533601	2.000000	0.026772	2.493058	1.000000	0.031493	1.266288	6.000000	39.589989	4.335656	3.000000	0.010115	2.791809	4.000000	0.128981	4.064107	3.000000	92.292133
8413	2	52.613675	99.513767	7.693507	18.210182	0.212200	0.481227	0.891003	0.928196	0.901149	4.000000	0.031063	0.575211	2.000000	0.014136	4.319996	3.000000	91.813126	2.244142	5.000000	0.012726	4.135081	5.000000	0.065683	0.263254	3.000000	97.426836	3.352689	5.000000	0.014251	2.209384	2.000000	0.010299	3.624459	2.000000	5.624084	3.103316	4.000000	0.014842	0.659100	1.000000	0.012716	1.310576	2.000000	67.992274
8414	2	49.700627	93.298856	20.285567	51.272049	0.178674	0.783430	0.750692	0.341096	0.687887	5.000000	0.037250	0.474201	3.000000	0.050161	2.082449	5.000000	88.144920	3.903124	4.000000	0.024039	3.424149	2.000000	0.017683	1.537187	5.000000	2.805516	4.249391	3.000000	0.033729	0.066421	3.000000	0.010314	0.291059	6.000000	28.882400	3.515462	3.000000	0.014533	2.299288	6.000000	0.013671	3.270679	3.000000	92.329351
8415	1	40.343318	1.565362	75.571577	1.005054	0.744822	0.280095	0.110647	0.257400	0.151373	5.000000	0.014608	2.019667	5.000000	0.010138	3.572139	6.000000	10.416968	2.605455	2.000000	0.015738	3.661650	1.000000	0.023464	2.967103	3.000000	18.156695	1.945934	2.000000	0.024785	2.867355	4.000000	0.083044	3.209763	3.000000	56.474296	2.972723	6.000000	0.010715	1.093117	4.000000	0.017156	0.557842	2.000000	72.130613
8416	4	29.391193	15.089848	14.948430	60.223606	0.378243	0.759278	0.184333	0.235153	2.703672	1.000000	0.014418	3.525067	2.000000	0.021704	4.520270	6.000000	97.184345	0.998153	1.000000	0.015112	1.322106	1.000000	0.010132	3.824405	3.000000	65.161875	1.560624	3.000000	0.192706	4.629135	5.000000	0.018995	3.470109	6.000000	78.826089	2.425400	3.000000	0.011508	0.589080	1.000000	0.054779	1.319957	3.000000	91.674849
8417	3	47.166224	50.107714	11.009890	7.112128	0.311134	0.505660	0.703200	0.848660	3.769078	3.000000	0.041733	3.210657	3.000000	0.262630	2.133640	4.000000	22.313003	0.304284	3.000000	0.015226	3.469628	2.000000	0.015371	3.783437	3.000000	3.105573	3.644225	6.000000	0.029112	2.175559	4.000000	0.020109	0.836275	3.000000	66.479808	4.202222	6.000000	0.022557	2.039067	3.000000	0.040257	4.062006	3.000000	62.209353
8418	2	63.528034	73.330029	30.990522	85.709971	0.153362	0.899967	0.813042	0.967984	4.520834	5.000000	0.043526	4.043715	2.000000	0.018392	3.868615	6.000000	33.903062	2.517584	2.000000	0.916650	0.546224	4.000000	0.021002	1.941746	5.000000	29.124401	1.902808	4.000000	0.254591	2.189205	2.000000	0.023516	2.510037	4.000000	16.443120	2.432707	4.000000	0.014920	1.205507	5.000000	0.865058	1.783683	4.000000	91.367636
8419	2	98.706326	21.032279	33.890665	9.912204	0.579610	0.627500	0.631642	0.498189	1.544761	1.000000	0.011806	1.125459	2.000000	0.035367	0.765501	3.000000	23.956348	1.451723	6.000000	0.013333	1.882310	1.000000	0.013789	4.156110	6.000000	56.267961	2.676292	1.000000	0.011843	1.252092	3.000000	0.072296	1.682910	3.000000	63.192084	2.565718	6.000000	0.014389	1.171419	2.000000	0.078474	0.513017	6.000000	27.250941
8420	2	3.186724	69.537493	93.320578	64.830887	0.951904	0.457980	0.542699	0.505059	1.846359	5.000000	0.014852	2.412725	2.000000	0.062350	0.772028	1.000000	81.917757	0.695047	5.000000	0.030587	1.517281	2.000000	0.354586	3.966520	2.000000	85.259595	4.175014	6.000000	0.010889	3.144466	5.000000	0.035949	4.376807	1.000000	86.487425	0.833122	4.000000	0.016807	4.219388	6.000000	0.010675	2.935952	2.000000	80.090280
8421	4	60.269846	16.866216	4.395414	92.855126	0.114990	0.637232	0.690079	0.518856	2.191081	2.000000	0.064340	3.479857	1.000000	0.058290	4.382105	3.000000	3.500584	3.960246	6.000000	0.016319	1.665533	4.000000	0.010180	2.953007	4.000000	85.651150	3.134043	1.000000	0.012095	2.339356	2.000000	0.025618	3.302487	6.000000	76.618725	1.451804	4.000000	0.015778	2.476178	5.000000	0.010917	0.566769	6.000000	13.454364
8422	3	86.750532	43.111698	43.079955	66.690138	0.678591	0.443261	0.710781	0.277891	1.620039	3.000000	0.011897	2.799238	2.000000	0.018167	0.534830	3.000000	36.115918	4.153010	6.000000	0.025001	4.329180	5.000000	0.032314	3.372661	4.000000	9.929541	4.114333	4.000000	0.013963	2.469229	4.000000	0.012860	2.823318	3.000000	86.789453	0.168765	2.000000	0.188385	1.268482	4.000000	0.036346	2.033143	4.000000	53.343217
8423	2	32.539296	63.782784	45.026732	74.550316	0.326990	0.115929	0.534854	0.370914	4.731143	5.000000	0.012639	0.869185	2.000000	0.229859	4.704234	5.000000	26.251641	3.332329	4.000000	0.012684	4.236567	6.000000	0.027472	3.516095	2.000000	10.991174	4.649869	5.000000	0.040983	2.148044	2.000000	0.016588	0.477285	4.000000	91.367753	1.825743	6.000000	0.039237	2.767420	3.000000	0.010838	2.794908	2.000000	61.546710
8424	1	12.390304	63.495969	17.459492	56.133143	0.143749	0.397593	0.965797	0.364605	2.963635	6.000000	0.147712	2.221607	5.000000	0.016086	4.443464	4.000000	51.988564	4.270672	2.000000	0.044658	1.017568	2.000000	0.047706	0.098020	2.000000	54.019834	0.252295	5.000000	0.038608	1.308063	3.000000	0.020794	3.508163	5.000000	95.029285	4.125132	5.000000	0.011809	0.644779	1.000000	0.059126	0.908966	6.000000	52.094913
8425	4	38.053934	20.660652	9.570951	10.015950	0.281918	0.615200	0.383586	0.208158	0.467139	6.000000	0.044931	0.361968	3.000000	0.067430	2.065503	4.000000	27.389058	2.912713	4.000000	0.013741	1.470242	3.000000	0.108770	4.199000	3.000000	88.258059	3.507722	5.000000	0.021554	1.885401	4.000000	0.027965	2.872270	3.000000	40.671934	2.424119	3.000000	0.012957	1.934062	2.000000	0.036669	0.723207	5.000000	55.676538
8426	4	68.092746	24.987350	91.288229	86.855498	0.306387	0.935827	0.678584	0.157223	0.791174	6.000000	0.010960	0.626835	5.000000	0.014809	1.515193	3.000000	76.004228	3.132105	4.000000	0.020238	2.698925	5.000000	0.017314	2.165006	6.000000	16.722361	1.496622	2.000000	0.032861	4.063219	2.000000	0.019747	2.572785	3.000000	60.102987	0.364016	4.000000	0.010780	2.366981	1.000000	0.010458	0.414422	5.000000	12.180356
8427	3	41.623099	68.117838	50.197984	53.145761	0.242785	0.656260	0.222539	0.237758	2.010316	1.000000	0.011725	1.199046	6.000000	0.021482	4.211154	3.000000	67.481878	2.703140	5.000000	0.032375	2.524404	6.000000	0.038696	4.637703	1.000000	48.101107	2.035442	3.000000	0.019178	0.644581	1.000000	0.024568	1.360775	4.000000	29.453997	3.926075	1.000000	0.035845	2.580583	2.000000	0.052235	3.700023	4.000000	17.642623
8428	2	57.266254	73.583767	54.727964	51.966479	0.130418	0.707798	0.893645	0.683492	2.108602	1.000000	0.013929	0.174579	6.000000	0.104097	2.460748	1.000000	84.549119	2.445008	2.000000	0.010803	2.496771	6.000000	0.011134	4.266598	4.000000	40.314792	3.349171	5.000000	0.010171	2.946407	1.000000	0.048471	2.612537	3.000000	90.405316	1.270862	5.000000	0.011025	1.919324	6.000000	0.011224	0.865704	6.000000	67.859521
8429	2	28.269828	60.984712	58.516467	22.702933	0.870420	0.123985	0.865924	0.728579	2.450191	4.000000	0.018932	0.754357	6.000000	0.023427	1.264065	2.000000	57.767036	0.116122	1.000000	0.015427	3.128273	3.000000	0.035392	0.943991	4.000000	2.560963	4.001313	3.000000	0.010439	3.587241	2.000000	0.016092	1.247813	5.000000	26.368263	1.763558	6.000000	0.042325	0.393386	3.000000	0.015437	0.953330	1.000000	36.685630
8430	2	71.711915	8.938352	99.214122	65.088444	0.469807	0.932009	0.247710	0.303858	1.261941	3.000000	0.017652	2.178952	4.000000	0.012989	3.935536	5.000000	29.389584	1.499193	1.000000	0.028396	0.738719	6.000000	0.025818	1.001683	3.000000	27.639742	0.715693	3.000000	0.017931	3.594058	3.000000	0.017963	4.439144	3.000000	84.138845	3.755554	6.000000	0.015780	2.404211	5.000000	0.010390	0.248694	1.000000	25.437943
8431	2	93.561681	72.837076	42.447711	77.941486	0.146235	0.250412	0.425775	0.758233	2.039221	5.000000	0.128985	0.553694	4.000000	0.050982	0.958294	5.000000	26.542464	0.485932	4.000000	0.010693	0.242101	4.000000	0.010558	1.325084	6.000000	31.312003	3.604164	3.000000	0.104933	2.024493	3.000000	0.020319	3.649354	6.000000	32.690566	2.097298	5.000000	0.018459	0.563622	6.000000	0.010629	2.594991	6.000000	89.658628
8432	2	5.150484	2.792505	87.961098	74.464308	0.892286	0.940795	0.866772	0.245786	3.199253	5.000000	0.383157	1.895577	4.000000	0.013220	2.867643	1.000000	85.402782	4.206612	4.000000	0.010164	1.923898	4.000000	0.011146	4.498361	4.000000	51.381178	0.281636	4.000000	0.012543	2.757867	4.000000	0.012948	4.293699	6.000000	60.308061	4.423161	5.000000	0.010489	3.073842	2.000000	0.020986	3.409359	6.000000	83.922049
8433	3	49.873100	96.708970	41.454138	24.866950	0.607656	0.229366	0.793679	0.934113	0.161606	5.000000	0.029171	4.349062	2.000000	0.030330	1.576532	2.000000	31.757270	1.003158	2.000000	0.010054	3.335404	5.000000	0.034624	0.148569	3.000000	12.132464	0.061114	3.000000	0.929587	0.960983	6.000000	0.012408	4.136854	4.000000	86.744628	3.192727	4.000000	0.120548	0.259685	6.000000	0.024456	2.819263	2.000000	19.604035
8434	2	43.804381	44.551094	73.238156	6.547234	0.406189	0.194005	0.770999	0.727300	0.612733	5.000000	0.025130	2.752683	5.000000	0.019824	1.743228	5.000000	25.043464	2.477771	4.000000	0.101395	3.015739	2.000000	0.014783	2.457921	3.000000	88.060436	1.132923	2.000000	0.011164	4.610650	2.000000	0.013592	1.082400	2.000000	70.695127	1.836174	6.000000	0.010804	3.799317	6.000000	0.398123	2.368155	5.000000	8.386041
8435	2	95.264653	78.672645	31.036852	71.742637	0.793500	0.915932	0.727632	0.803003	2.245920	1.000000	0.010550	1.538663	6.000000	0.052411	2.316231	1.000000	77.211517	3.242071	4.000000	0.014299	2.272301	5.000000	0.053507	2.567902	1.000000	75.860214	4.567740	1.000000	0.027830	1.354136	1.000000	0.011779	2.671366	1.000000	14.671352	2.795956	3.000000	0.014389	4.024371	5.000000	0.617320	1.452239	5.000000	96.814016
8436	3	49.063523	59.944220	5.218852	45.154846	0.565452	0.784563	0.852543	0.791238	0.729096	1.000000	0.029667	3.556861	2.000000	0.013567	0.135923	3.000000	24.139826	0.292104	2.000000	0.027028	1.733143	5.000000	0.010196	4.001307	3.000000	78.673023	1.494379	3.000000	0.012663	2.032996	2.000000	0.039781	4.487344	6.000000	24.909925	0.679530	1.000000	0.012852	3.693785	4.000000	0.045051	4.635041	4.000000	75.439376
8437	2	81.306287	94.916933	22.148606	98.217054	0.368596	0.781872	0.987570	0.563185	0.148568	2.000000	0.010929	0.247702	2.000000	0.238288	0.354871	1.000000	7.596642	2.091599	1.000000	0.026082	0.592682	4.000000	0.010066	1.861592	2.000000	77.349876	4.492230	5.000000	0.034254	1.643130	5.000000	0.019337	2.359629	1.000000	17.324236	2.209251	5.000000	0.010456	3.607214	4.000000	0.025379	4.538998	3.000000	74.047472
8438	2	73.567418	42.808683	95.037122	67.533959	0.536639	0.959758	0.736125	0.193941	3.313216	6.000000	0.111507	2.972159	4.000000	0.019757	4.260771	5.000000	66.016914	3.564150	4.000000	0.012161	4.412133	6.000000	0.022985	4.202312	5.000000	22.268476	3.709129	6.000000	0.028461	4.060899	3.000000	0.046158	2.399988	1.000000	35.341005	3.767861	3.000000	0.012413	0.714830	6.000000	0.013364	1.512922	1.000000	93.846594
8439	3	55.500577	51.955177	2.253584	1.457707	0.791471	0.129178	0.248086	0.342139	3.905723	3.000000	0.011373	1.171926	4.000000	0.038404	2.198385	6.000000	90.368879	4.525036	3.000000	0.011040	3.812931	1.000000	0.016045	4.229548	2.000000	67.096121	2.158787	4.000000	0.187695	1.894877	6.000000	0.184531	3.820130	6.000000	14.528664	4.158694	4.000000	0.010223	0.294905	6.000000	0.021970	3.055956	3.000000	12.216651
8440	2	65.893374	48.091285	74.574004	87.768941	0.612036	0.462769	0.610370	0.871930	1.939349	1.000000	0.018167	1.678346	1.000000	0.063551	3.232025	1.000000	57.950389	4.100215	2.000000	0.018502	2.374725	4.000000	0.038804	0.805173	1.000000	97.391781	3.152344	5.000000	0.014914	3.314101	6.000000	0.025757	3.377510	3.000000	28.157521	1.176516	4.000000	0.011793	3.258876	2.000000	0.012038	3.539483	5.000000	33.196613
8441	3	49.116568	44.584406	41.479542	23.222358	0.231375	0.679164	0.782357	0.162679	2.861723	5.000000	0.015087	4.060717	5.000000	0.028158	4.588114	6.000000	81.591043	2.982902	4.000000	0.015622	0.796015	3.000000	0.028144	1.708981	4.000000	10.028015	0.597479	1.000000	0.013445	0.085197	2.000000	0.014278	1.548688	1.000000	16.148278	0.606031	2.000000	0.025371	4.636204	2.000000	0.018727	1.323302	4.000000	54.268244
8442	3	21.232687	24.474727	81.176687	27.202039	0.654493	0.352446	0.128458	0.339950	1.336349	5.000000	0.062767	2.434492	4.000000	0.037265	3.191237	1.000000	60.597758	1.648192	4.000000	0.013537	4.424172	4.000000	0.178583	0.539051	3.000000	64.174619	0.671218	2.000000	0.272608	0.723135	6.000000	0.011597	2.512029	4.000000	16.430192	1.811550	5.000000	0.013555	2.268747	1.000000	0.482405	1.069584	2.000000	8.226544
8443	4	57.415915	19.461983	95.908837	12.085820	0.463117	0.459663	0.978554	0.419302	3.320887	3.000000	0.014431	3.033620	2.000000	0.010984	4.326267	3.000000	50.974607	0.791457	5.000000	0.027391	2.782531	6.000000	0.053925	3.773694	5.000000	54.903550	2.687452	5.000000	0.020416	0.618056	4.000000	0.018292	4.130958	2.000000	47.847428	1.297502	3.000000	0.011965	3.422638	3.000000	0.020824	4.171106	4.000000	42.734379
8444	3	96.100474	24.346085	71.616340	57.601091	0.111898	0.331011	0.544087	0.424412	0.336921	6.000000	0.014322	3.047632	3.000000	0.048352	2.474552	2.000000	34.011281	2.197885	2.000000	0.042589	2.615325	2.000000	0.043406	2.142563	1.000000	58.846509	1.661248	5.000000	0.013941	3.562849	5.000000	0.013326	2.182348	5.000000	16.436984	3.697299	1.000000	0.018932	3.542244	5.000000	0.022166	4.095308	2.000000	23.919573
8445	4	74.369631	75.943540	99.051375	8.559795	0.411067	0.783210	0.881641	0.233396	4.213358	2.000000	0.010600	3.554905	1.000000	0.015837	4.399497	4.000000	81.329511	4.337439	6.000000	0.282904	0.143322	1.000000	0.019001	2.674207	6.000000	26.312522	2.164379	3.000000	0.016355	0.087473	1.000000	0.031890	2.112335	3.000000	15.537119	2.262841	4.000000	0.046700	2.298214	5.000000	0.012418	4.078158	4.000000	81.700189
8446	2	53.200118	76.226095	48.896633	20.403111	0.339813	0.145603	0.456311	0.201581	3.561774	4.000000	0.012240	2.753413	2.000000	0.014028	2.720140	1.000000	37.833818	4.634058	4.000000	0.016044	1.647596	2.000000	0.264580	0.202011	4.000000	55.655992	4.135070	4.000000	0.016698	0.774408	4.000000	0.046238	1.705691	4.000000	24.360304	2.161680	6.000000	0.046313	2.703473	5.000000	0.107382	3.628292	3.000000	35.075030
8447	3	15.152238	83.222774	41.827904	52.762311	0.300987	0.565327	0.439255	0.934214	4.108911	3.000000	0.010477	0.969359	6.000000	0.024638	2.305496	5.000000	33.602328	0.769622	2.000000	0.032653	3.706452	5.000000	0.011090	2.411202	3.000000	5.574251	0.303185	6.000000	0.014321	4.405860	4.000000	0.032640	1.780886	4.000000	11.868521	1.723535	5.000000	0.013345	2.645548	6.000000	0.030123	0.978680	6.000000	66.237596
8448	3	23.538937	25.812705	82.358579	93.430999	0.668485	0.785156	0.737651	0.714422	1.227052	3.000000	0.019940	2.068458	4.000000	0.032612	4.522802	2.000000	58.628790	3.869274	3.000000	0.016005	2.049257	4.000000	0.041146	1.829790	3.000000	7.777262	1.238350	4.000000	0.047899	4.360418	6.000000	0.032631	1.682604	4.000000	52.302018	0.620526	5.000000	0.077371	1.117484	6.000000	0.011845	3.901968	3.000000	7.148741
8449	3	47.680939	75.564890	85.024439	19.772025	0.893792	0.754636	0.915166	0.220337	2.320409	2.000000	0.016292	4.237072	1.000000	0.012626	2.192950	2.000000	77.940697	0.480288	3.000000	0.016761	0.196260	2.000000	0.011886	1.450665	1.000000	1.124671	1.604117	1.000000	0.069175	2.708405	2.000000	0.141448	2.074941	1.000000	42.526400	3.601677	1.000000	0.024788	0.161124	4.000000	0.031956	4.588446	2.000000	64.208698
8450	3	21.279687	53.929450	82.413845	23.882676	0.655850	0.271548	0.422186	0.549896	0.611436	4.000000	0.040102	3.364917	3.000000	0.016390	4.441639	4.000000	1.749049	0.506334	1.000000	0.069327	4.359554	2.000000	0.011182	3.978733	6.000000	80.779761	0.181925	6.000000	0.235824	4.617612	4.000000	0.012998	0.302561	5.000000	13.964724	2.861508	5.000000	0.041052	2.748947	4.000000	0.015240	2.350225	6.000000	63.421081
8451	2	18.873349	44.278183	36.937512	62.672511	0.640277	0.214520	0.217225	0.951838	0.827838	6.000000	0.028006	0.672352	2.000000	0.030533	4.668804	6.000000	13.824375	1.589160	1.000000	0.061946	3.740084	1.000000	0.048286	1.410519	6.000000	87.518328	2.382047	3.000000	0.086639	0.368053	1.000000	0.015984	2.475383	1.000000	68.867211	1.055258	5.000000	0.081493	0.680608	5.000000	0.014667	1.932157	5.000000	6.541830
8452	1	80.821815	30.241018	78.557013	66.285115	0.790941	0.985023	0.819619	0.347136	4.177358	3.000000	0.030425	0.859666	6.000000	0.024705	3.864293	3.000000	17.306146	2.737181	3.000000	0.012797	3.213515	4.000000	0.012030	1.032299	3.000000	38.873293	4.381800	6.000000	0.266981	1.880630	2.000000	0.266215	3.471106	1.000000	62.377643	2.213666	6.000000	0.023216	1.863122	6.000000	0.122614	3.110128	2.000000	19.109359
8453	3	83.269563	47.439649	34.797358	26.818194	0.245857	0.632295	0.682392	0.867736	0.651097	6.000000	0.013338	4.460567	3.000000	0.015040	2.892408	5.000000	67.758394	0.975663	2.000000	0.016396	1.223122	4.000000	0.030932	0.188184	3.000000	14.731802	3.144842	1.000000	0.014461	1.802396	4.000000	0.036675	2.356043	5.000000	87.925886	4.191935	4.000000	0.019554	2.177012	2.000000	0.010650	3.668110	2.000000	29.377974
8454	3	29.988700	10.100033	86.836160	27.606158	0.254520	0.430789	0.486408	0.822577	4.458911	6.000000	0.012949	3.668804	1.000000	0.176035	3.476776	4.000000	55.247981	4.569463	6.000000	0.045050	0.856348	2.000000	0.018854	3.336775	3.000000	53.270747	2.527003	3.000000	0.013924	0.672197	5.000000	0.198812	3.056149	3.000000	21.237802	4.242511	4.000000	0.083295	2.040497	2.000000	0.076972	3.501578	5.000000	53.800360
8455	2	61.371030	28.270300	67.710703	25.662156	0.860094	0.715612	0.408476	0.901527	1.406746	4.000000	0.420906	2.860207	3.000000	0.011645	0.253081	4.000000	77.734120	1.880153	3.000000	0.091679	3.840267	6.000000	0.011580	3.907082	2.000000	21.286492	1.315510	3.000000	0.018640	2.063838	4.000000	0.022253	1.518284	1.000000	1.512657	3.698468	2.000000	0.026288	3.853814	2.000000	0.049851	3.964200	1.000000	6.221900
8456	2	19.034366	61.105078	71.590428	81.184669	0.550106	0.869232	0.844685	0.757358	0.691891	3.000000	0.011199	0.105864	3.000000	0.032105	3.656424	2.000000	64.874601	3.835313	3.000000	0.027646	2.289497	1.000000	0.090413	1.140270	2.000000	25.195604	3.709314	5.000000	0.030879	0.587058	2.000000	0.011057	1.165913	1.000000	37.984508	3.078953	1.000000	0.030842	4.652970	5.000000	0.012307	3.565759	3.000000	66.439398
8457	2	79.300442	76.989815	80.500072	42.805887	0.370132	0.505178	0.405424	0.688186	3.404936	3.000000	0.011921	3.883677	6.000000	0.015561	0.523249	2.000000	46.405953	2.762966	4.000000	0.024529	0.890492	6.000000	0.016182	4.611639	3.000000	73.339650	2.818390	4.000000	0.016814	1.900932	3.000000	0.014495	2.873663	6.000000	88.753107	2.252591	3.000000	0.045832	3.681297	5.000000	0.020802	0.124858	5.000000	1.201899
8458	3	84.245108	49.803472	51.131022	86.182208	0.379531	0.492709	0.308099	0.485295	0.928665	6.000000	0.024378	1.725249	6.000000	0.019315	4.177689	4.000000	86.079848	2.510694	2.000000	0.057781	4.298652	2.000000	0.030006	1.603700	3.000000	85.017452	2.766123	4.000000	0.197779	0.221235	5.000000	0.012497	2.562902	4.000000	98.415091	1.220845	4.000000	0.014982	3.991424	4.000000	0.020752	2.073975	1.000000	42.755473
8459	2	43.578626	52.576959	79.292049	77.918767	0.898043	0.111217	0.403345	0.422741	1.114612	3.000000	0.012909	4.244946	2.000000	0.016975	2.303888	4.000000	34.075011	4.151965	2.000000	0.010293	0.544402	1.000000	0.064886	0.515075	1.000000	8.079552	4.698329	6.000000	0.011284	1.180142	2.000000	0.019775	3.413756	5.000000	87.810215	2.642808	6.000000	0.027866	1.710805	6.000000	0.010437	1.519970	3.000000	5.437516
8460	2	10.663826	52.205160	65.573430	13.299085	0.888822	0.833466	0.280206	0.168911	4.046848	6.000000	0.039670	2.371489	4.000000	0.010146	1.946244	1.000000	93.271802	2.747149	1.000000	0.099971	2.219961	6.000000	0.015504	3.960749	2.000000	81.209137	0.940984	4.000000	0.015312	1.824922	6.000000	0.041129	2.921391	5.000000	90.637178	3.737799	4.000000	0.010424	1.083563	5.000000	0.027008	3.243362	4.000000	19.786086
8461	2	80.882864	58.052173	3.431409	26.167440	0.721330	0.697891	0.846872	0.750158	4.481316	1.000000	0.012230	3.257854	4.000000	0.049006	4.421553	3.000000	28.926544	2.294863	2.000000	0.011797	2.094015	3.000000	0.018439	2.356854	3.000000	41.222661	4.427831	4.000000	0.015041	3.635287	2.000000	0.011780	0.500304	2.000000	83.327017	1.986316	6.000000	0.062965	2.326666	6.000000	0.010389	0.322888	1.000000	71.953534
8462	3	76.886870	56.962669	14.696247	19.053126	0.682631	0.410109	0.969370	0.241981	2.941774	3.000000	0.047326	4.166497	4.000000	0.017153	4.405803	4.000000	36.079593	4.073286	5.000000	0.074330	2.288518	5.000000	0.014457	3.241792	4.000000	96.120089	2.568505	4.000000	0.022123	2.768902	2.000000	0.011192	3.838843	2.000000	75.436833	0.334861	6.000000	0.010484	3.831745	4.000000	0.030130	4.367101	4.000000	7.226782
8463	3	12.150402	33.725962	61.140417	32.101266	0.199872	0.930534	0.150658	0.821143	4.470202	1.000000	0.011677	3.675887	2.000000	0.088629	0.168099	4.000000	58.643505	2.454478	3.000000	0.061578	3.195984	4.000000	0.010258	3.306102	4.000000	10.032981	2.513372	6.000000	0.020118	0.848123	2.000000	0.012518	0.102685	5.000000	31.175444	2.675701	5.000000	0.036355	2.912392	4.000000	0.016982	4.437450	5.000000	13.478010
8464	3	79.401074	13.073501	6.412741	58.800146	0.927497	0.925819	0.282207	0.489471	2.131266	1.000000	0.033432	4.612054	4.000000	0.047363	2.691008	5.000000	34.237910	1.784875	2.000000	0.028701	2.421862	2.000000	0.011762	0.869685	3.000000	63.842912	4.024861	3.000000	0.010185	1.788532	3.000000	0.021805	1.842071	5.000000	81.478040	3.592178	4.000000	0.322110	2.151494	1.000000	0.013976	4.532690	4.000000	77.778720
8465	2	26.873334	85.866490	78.343398	94.023346	0.277804	0.499136	0.242918	0.604784	2.374745	4.000000	0.015304	1.648397	2.000000	0.010947	4.478876	3.000000	61.314290	3.116076	3.000000	0.040949	0.951002	2.000000	0.020950	3.141298	2.000000	8.190699	0.252627	2.000000	0.035752	1.623978	4.000000	0.054437	2.611761	1.000000	36.208048	2.308860	2.000000	0.019958	3.471277	4.000000	0.013879	1.209449	4.000000	11.814992
8466	2	49.502963	45.803248	1.824265	66.965150	0.798919	0.860566	0.496151	0.908486	1.139332	5.000000	0.021668	3.526314	1.000000	0.152241	4.028697	5.000000	37.672387	4.352344	5.000000	0.017610	3.590567	4.000000	0.010136	2.206733	3.000000	53.142492	2.759918	3.000000	0.010558	2.695132	1.000000	0.013370	3.529577	5.000000	13.161523	3.620200	3.000000	0.010791	3.175583	4.000000	0.011557	4.336439	5.000000	40.437139
8467	2	77.923645	89.389616	51.152672	37.284681	0.197850	0.666017	0.504595	0.596414	3.693725	6.000000	0.013525	2.626157	6.000000	0.042009	1.350607	5.000000	95.559947	0.254617	4.000000	0.016286	4.467637	6.000000	0.029295	1.563693	2.000000	14.349217	0.910250	5.000000	0.012261	0.160214	6.000000	0.011408	0.567027	4.000000	89.403631	2.635248	4.000000	0.029916	0.651671	6.000000	0.026254	3.854624	2.000000	37.620147
8468	2	12.252277	57.930046	45.576079	98.071963	0.522673	0.775140	0.617091	0.919773	0.404067	4.000000	0.953185	2.263286	1.000000	0.021868	2.383712	2.000000	9.682496	4.461716	5.000000	0.017853	2.587171	3.000000	0.041582	3.138949	5.000000	31.031005	1.834433	4.000000	0.013773	1.946858	2.000000	0.011982	4.097051	2.000000	49.755505	3.766157	3.000000	0.014518	4.254559	3.000000	0.021653	0.114671	6.000000	74.430582
