8048	3	42.337165	99.069851	40.607873	70.422798	0.969543	0.725191	0.144229	0.837616	2.515235	5.000000	0.033033	2.060352	3.000000	0.010191	4.203985	3.000000	38.894591	3.597525	5.000000	0.029071	1.550985	5.000000	0.119348	4.651286	1.000000	23.698052	3.397409	1.000000	0.015580	8.406756	3.000000	0.017651	0.505143	4.000000	72.502465	4.374885	6.000000	0.034631	2.084365	5.000000	0.025337
8049	3	12.727513	39.757034	11.236455	98.402920	0.837414	0.218115	0.293027	0.946118	1.101399	6.000000	0.010097	6.389364	3.000000	0.016682	2.538884	4.000000	92.846267	3.293815	6.000000	0.011542	0.346121	1.000000	0.010269	4.178411	6.000000	2.885110	3.527594	2.000000	0.010199	7.364145	5.000000	0.016264	3.775846	6.000000	72.351675	2.628039	6.000000	0.017253	2.260079	5.000000	0.033996
8050	3	91.076302	6.880964	36.872669	3.597808	0.535199	0.897459	0.872169	0.589728	1.762834	3.000000	0.014948	2.341048	6.000000	0.010606	4.503933	5.000000	17.149374	4.327306	2.000000	0.014349	3.547413	5.000000	0.127997	4.121387	1.000000	33.698864	3.642788	5.000000	0.029366	6.867852	5.000000	0.054289	2.412568	5.000000	88.805701	0.379074	4.000000	0.025719	3.089719	3.000000	0.034679
8051	1	3.152094	83.726458	3.615520	98.712782	0.639769	0.497756	0.408715	0.770840	1.299098	2.000000	0.071277	10.198473	3.000000	0.029738	2.280988	6.000000	96.358499	3.489596	5.000000	0.016712	1.204358	1.000000	0.016204	2.105937	6.000000	1.727443	2.499654	5.000000	0.196168	10.236387	5.000000	0.022927	0.414594	2.000000	12.136455	3.566480	5.000000	0.017226	3.591258	4.000000	0.017196
8052	2	54.216666	78.188035	36.934274	13.088707	0.264256	0.406423	0.838337	0.159043	0.483337	5.000000	0.010583	10.906113	4.000000	0.040547	3.227064	2.000000	2.055594	3.821684	3.000000	0.011760	2.393023	1.000000	0.047897	3.718669	2.000000	58.361840	1.046332	1.000000	0.017379	5.532362	6.000000	0.013665	0.298182	3.000000	46.409159	2.638663	4.000000	0.014654	1.840159	1.000000	0.053418
8053	2	14.218366	81.609950	71.445796	28.819102	0.801468	0.946543	0.278980	0.190420	4.650765	4.000000	0.014149	12.385199	3.000000	0.037048	0.680956	3.000000	63.731785	2.832855	4.000000	0.020844	4.003670	1.000000	0.059934	3.477797	4.000000	30.472485	3.290239	6.000000	0.014996	6.821288	6.000000	0.046298	4.249342	6.000000	41.146907	2.719123	2.000000	0.030585	2.568933	3.000000	0.011256
8054	3	34.364845	70.992336	36.884600	91.293273	0.411209	0.331959	0.306578	0.824350	3.979879	4.000000	0.126207	1.996316	1.000000	0.016788	1.558088	6.000000	23.673698	3.580161	3.000000	0.037358	2.377169	2.000000	0.011232	4.159573	2.000000	58.697166	3.589202	6.000000	0.023670	11.744267	4.000000	0.016132	1.804419	6.000000	68.136406	4.538074	1.000000	0.016328	2.148526	6.000000	0.011045
8055	2	37.105052	8.348688	19.856690	88.296367	0.729078	0.928984	0.232444	0.376577	4.161040	4.000000	0.015079	1.055926	2.000000	0.015471	2.718619	1.000000	92.134082	4.433467	2.000000	0.013543	0.194690	4.000000	0.029815	4.278485	6.000000	57.380422	4.163481	2.000000	0.052551	0.973437	5.000000	0.019973	1.687033	2.000000	41.546101	3.711028	1.000000	0.020644	4.461404	1.000000	0.064836
8056	2	38.589354	76.933533	81.611996	16.709951	0.623040	0.457684	0.993043	0.284504	4.128997	2.000000	0.014849	4.667501	2.000000	0.011220	3.972828	4.000000	49.475008	4.363688	1.000000	0.010055	2.616444	3.000000	0.018025	3.070770	6.000000	63.581321	3.493173	6.000000	0.043391	7.732982	4.000000	0.026217	1.130067	5.000000	35.069872	3.533836	3.000000	0.018211	2.966050	1.000000	0.020643
8057	3	90.161033	59.763392	19.431080	32.327322	0.162427	0.348767	0.745411	0.961551	4.667905	1.000000	0.017095	5.537141	5.000000	0.049952	1.270104	4.000000	12.319531	3.994665	3.000000	0.257613	1.003301	4.000000	0.020305	0.802967	3.000000	60.215843	2.454113	3.000000	0.069261	13.953649	5.000000	0.010374	4.147731	6.000000	74.760777	1.550080	5.000000	0.023877	1.775247	4.000000	0.079366
8058	2	47.673772	34.004220	55.343456	7.651926	0.188561	0.649018	0.124483	0.263477	3.612989	1.000000	0.028979	6.642788	1.000000	0.055516	0.246832	6.000000	79.432417	1.495395	3.000000	0.015471	2.527910	2.000000	0.153992	1.618668	6.000000	32.359292	3.186990	6.000000	0.029225	9.968900	2.000000	0.143336	3.316281	4.000000	42.452693	0.984943	5.000000	0.076016	1.274942	6.000000	0.016902
8059	3	45.472356	14.124653	85.510321	91.891772	0.478642	0.945775	0.832104	0.419504	0.387718	3.000000	0.068951	6.969339	1.000000	0.036563	1.574158	5.000000	81.450997	3.180715	3.000000	0.020376	2.159279	1.000000	0.062445	4.716005	5.000000	42.650433	2.771152	2.000000	0.023785	11.746876	2.000000	0.010260	3.386342	3.000000	58.517687	2.991553	1.000000	0.011057	2.746386	4.000000	0.018544
8060	4	83.693342	48.146332	60.351257	93.153391	0.509001	0.148269	0.366442	0.801352	2.103999	5.000000	0.011904	6.323257	1.000000	0.013401	1.437693	4.000000	71.182571	4.284762	1.000000	0.012201	4.031225	4.000000	0.017808	1.731683	6.000000	61.959196	3.900513	2.000000	0.021188	14.262329	6.000000	0.194009	0.723775	2.000000	46.234350	1.124469	5.000000	0.022398	1.496272	1.000000	0.011310
8061	2	30.444361	12.978675	36.269029	49.717770	0.477179	0.258424	0.209991	0.185014	0.657222	5.000000	0.012636	6.959063	5.000000	0.011358	2.899027	2.000000	47.300667	4.043945	5.000000	0.010944	2.517263	5.000000	0.011993	1.812779	1.000000	41.553738	3.551179	2.000000	0.045255	1.394149	4.000000	0.012036	0.530116	4.000000	26.206198	4.414260	3.000000	0.010327	3.604134	5.000000	0.016509
8062	4	79.363528	18.428258	67.453088	88.346403	0.848819	0.499269	0.925258	0.381017	2.889562	3.000000	0.025736	1.307689	6.000000	0.014784	3.941403	5.000000	25.074288	4.251554	4.000000	0.010317	1.343575	4.000000	0.021496	4.052902	6.000000	51.176638	3.568576	5.000000	0.055273	1.230918	1.000000	0.011887	1.287455	4.000000	62.655592	2.030078	4.000000	0.028786	2.778292	6.000000	0.012943
8063	2	53.678316	92.466366	97.796259	95.384198	0.630011	0.792388	0.609124	0.501136	0.504425	4.000000	0.011765	7.430088	3.000000	0.013027	2.718493	1.000000	18.116106	4.163140	4.000000	0.015364	0.748260	4.000000	0.279299	3.823139	3.000000	32.288710	4.371051	5.000000	0.015329	13.119563	1.000000	0.012143	0.523736	2.000000	36.280134	4.477909	2.000000	0.047462	0.495992	6.000000	0.062987
8064	2	38.004974	65.027930	77.662580	83.137259	0.253440	0.200108	0.477010	0.307659	4.481254	3.000000	0.011762	9.622204	1.000000	0.012496	4.705870	2.000000	70.950923	1.157640	1.000000	0.027979	1.419137	3.000000	0.016293	2.215174	3.000000	8.852948	3.394955	2.000000	0.021031	9.820432	4.000000	0.034706	0.154272	1.000000	97.452602	0.929733	4.000000	0.015655	0.338709	1.000000	0.017873
8065	2	28.498182	44.762276	30.182142	28.644165	0.397751	0.159421	0.792484	0.601779	4.130461	5.000000	0.044164	12.498673	1.000000	0.016901	3.202589	2.000000	50.653003	2.416192	2.000000	0.011018	1.626368	1.000000	0.013841	3.820443	4.000000	34.917029	0.205444	5.000000	0.020581	7.892469	3.000000	0.040651	0.499934	5.000000	98.555617	4.326855	2.000000	0.040454	1.797739	6.000000	0.013256
8066	2	63.334714	47.164590	44.401621	26.081737	0.839078	0.766137	0.478188	0.518767	3.327990	5.000000	0.019334	7.182033	4.000000	0.163234	3.433882	6.000000	57.454569	1.493519	3.000000	0.014282	1.185280	5.000000	0.012330	3.585759	4.000000	73.272694	2.027466	4.000000	0.025076	0.330594	5.000000	0.127691	2.558490	1.000000	73.860150	2.922237	5.000000	0.023503	0.487630	1.000000	0.019897
8067	3	47.119832	26.774722	27.341750	98.219236	0.725068	0.307464	0.556954	0.953808	3.965260	2.000000	0.010595	11.419980	5.000000	0.019150	3.379028	5.000000	43.568431	3.010290	5.000000	0.073422	1.773026	4.000000	0.010880	2.194764	3.000000	4.825916	1.017263	6.000000	0.037907	13.937004	6.000000	0.010587	2.072919	5.000000	31.564721	4.363649	6.000000	0.051718	0.978297	2.000000	0.046996
8068	2	78.280706	26.325574	5.209671	54.869509	0.248725	0.514814	0.564315	0.590671	2.258163	1.000000	0.020579	8.727938	6.000000	0.011317	1.250523	3.000000	87.277911	1.917149	1.000000	0.023898	3.125570	5.000000	0.010077	2.008641	5.000000	43.899249	2.625169	1.000000	0.010588	2.680362	5.000000	0.019625	4.497871	1.000000	61.061809	1.223002	4.000000	0.014919	1.103248	2.000000	0.016105
8069	2	49.145339	62.295170	52.010280	76.564357	0.598175	0.209278	0.426522	0.947785	4.492709	5.000000	0.013190	9.272632	4.000000	0.028871	3.641218	1.000000	66.099085	2.933193	4.000000	0.024867	3.890450	6.000000	0.011958	0.181797	2.000000	66.516864	2.841956	1.000000	0.010441	4.126345	3.000000	0.014195	3.471231	5.000000	93.945268	1.349093	2.000000	0.027152	1.786304	1.000000	0.020255
8070	3	55.339829	47.812721	73.062990	65.984920	0.397404	0.701598	0.312680	0.235594	0.250571	3.000000	0.010884	7.391742	3.000000	0.019653	3.534142	6.000000	62.303007	1.410143	3.000000	0.060515	1.927700	3.000000	0.042296	4.480598	5.000000	1.463654	4.345208	3.000000	0.010717	9.985675	5.000000	0.018308	3.068421	3.000000	11.005510	0.064952	1.000000	0.010297	3.757495	2.000000	0.022619
8071	2	90.149072	85.310567	60.313260	65.445526	0.805138	0.235926	0.803676	0.691997	3.458144	4.000000	0.014050	2.447195	1.000000	0.018277	2.523188	4.000000	22.576272	3.188594	1.000000	0.052504	0.888238	5.000000	0.036506	4.652674	3.000000	85.688374	1.162475	1.000000	0.015834	1.102604	6.000000	0.011419	0.823413	5.000000	59.089837	4.332315	6.000000	0.019651	2.095843	5.000000	0.067348
8072	2	85.368657	10.567721	19.685643	89.573553	0.615235	0.309153	0.647299	0.778104	2.886935	2.000000	0.013257	6.400570	6.000000	0.011712	2.966504	4.000000	5.023962	0.862930	3.000000	0.014376	3.055386	3.000000	0.010250	3.768504	1.000000	3.213889	3.015290	6.000000	0.222417	7.217229	4.000000	0.036845	0.192765	3.000000	11.399224	1.559649	3.000000	0.012487	1.017648	3.000000	0.011639
8073	3	57.529174	30.159982	27.772380	93.334661	0.249348	0.676364	0.425910	0.693532	0.996294	3.000000	0.012791	11.644642	1.000000	0.013123	4.326377	6.000000	90.146351	4.575616	3.000000	0.154802	3.972841	2.000000	0.011283	3.259319	6.000000	95.236911	0.875943	1.000000	0.011303	10.051077	3.000000	0.011245	3.585552	4.000000	23.865332	1.045836	2.000000	0.037010	2.608804	4.000000	0.028806
8074	3	96.353259	46.255832	49.084045	2.804211	0.382795	0.288586	0.981467	0.644974	0.476405	1.000000	0.013597	14.385873	5.000000	0.011806	0.593002	5.000000	49.330675	4.363020	5.000000	0.018779	0.824255	5.000000	0.013786	1.260468	2.000000	10.639056	1.810734	5.000000	0.015425	12.215777	3.000000	0.014402	4.358526	3.000000	60.389088	3.287102	2.000000	0.012549	4.177249	5.000000	0.012858
8075	2	35.550544	93.410282	16.582426	22.742467	0.888602	0.857578	0.442916	0.794190	0.062451	1.000000	0.018434	5.467030	6.000000	0.026929	0.323502	6.000000	32.274204	2.454964	3.000000	0.391072	2.325385	4.000000	0.011364	2.785464	3.000000	82.336005	2.202386	6.000000	0.038289	6.735461	3.000000	0.010504	0.353086	2.000000	87.708294	3.226804	5.000000	0.015130	4.031059	2.000000	0.016700
8076	4	90.676713	3.646792	5.665049	98.853451	0.877474	0.942599	0.368273	0.546762	3.852949	5.000000	0.011689	2.417804	1.000000	0.015070	4.366151	6.000000	67.206604	3.525265	3.000000	0.014234	0.820179	6.000000	0.019014	2.791353	3.000000	25.730460	4.571759	4.000000	0.034151	12.703804	4.000000	0.013794	2.508650	3.000000	64.070096	0.860902	6.000000	0.020766	2.355093	3.000000	0.010646
8077	1	75.507390	54.722725	5.704250	6.996299	0.844045	0.398618	0.504169	0.193215	1.730942	1.000000	0.136680	1.580799	3.000000	0.023949	1.438162	4.000000	54.203772	1.273455	5.000000	0.035894	2.662968	1.000000	0.013161	1.567445	1.000000	47.748317	3.560961	3.000000	0.033174	6.341393	2.000000	0.013203	4.019340	1.000000	12.912339	4.516915	6.000000	0.020025	0.068609	4.000000	0.820432
8078	2	86.994571	7.459040	84.163922	7.863103	0.672854	0.154157	0.927041	0.119873	1.727604	3.000000	0.019714	2.280111	4.000000	0.019115	3.225322	2.000000	37.563710	3.231872	6.000000	0.019305	2.446846	4.000000	0.013750	1.693928	4.000000	20.384633	1.029759	3.000000	0.081025	13.050756	1.000000	0.012606	2.552887	1.000000	60.397932	1.747629	3.000000	0.015289	1.707512	1.000000	0.013526
8079	1	38.963485	90.440638	1.576483	84.771981	0.928161	0.424458	0.481200	0.689259	0.248965	6.000000	0.023363	5.350123	2.000000	0.010485	1.994552	1.000000	19.003436	1.829649	4.000000	0.419630	1.767999	3.000000	0.010427	2.131614	5.000000	66.737045	4.701555	5.000000	0.031900	9.916482	6.000000	0.048046	4.092688	3.000000	15.955360	4.198774	5.000000	0.015495	3.959384	2.000000	0.016798
8080	3	74.739960	24.911162	55.418499	81.579280	0.604189	0.805101	0.329444	0.684377	0.074534	3.000000	0.033311	1.088673	2.000000	0.019011	0.646415	4.000000	45.199942	0.842593	2.000000	0.025575	1.751061	4.000000	0.015453	2.694871	5.000000	35.005712	3.763357	5.000000	0.013462	0.378128	6.000000	0.025010	0.412550	4.000000	39.288217	1.359407	1.000000	0.010321	1.005807	1.000000	0.155244
8081	2	68.957926	8.367434	3.475100	74.187534	0.712495	0.202382	0.254637	0.103220	2.303874	1.000000	0.012745	3.705829	6.000000	0.047709	3.066328	2.000000	72.983389	2.361939	1.000000	0.016993	0.627784	1.000000	0.198349	3.288566	3.000000	14.576978	3.824167	3.000000	0.014065	12.731466	2.000000	0.018387	2.044173	5.000000	43.532145	2.752078	3.000000	0.056789	2.504091	2.000000	0.042489
8082	2	8.988055	75.570270	82.110158	75.089559	0.789103	0.316528	0.692963	0.548925	2.832812	5.000000	0.012249	13.886686	2.000000	0.038591	0.754610	4.000000	40.423456	1.188243	3.000000	0.015498	2.951334	1.000000	0.011735	3.007614	4.000000	98.814031	3.706868	3.000000	0.018710	12.662855	4.000000	0.308852	0.988168	4.000000	69.393697	4.534799	3.000000	0.015654	3.032360	5.000000	0.012064
8083	3	49.849377	73.836035	84.195086	75.698937	0.289235	0.719134	0.184778	0.123485	0.402016	6.000000	0.027937	1.059581	2.000000	0.012818	3.311902	6.000000	65.348558	3.494130	5.000000	0.084323	4.468086	5.000000	0.012331	2.670285	6.000000	56.182123	3.791139	3.000000	0.011916	12.129447	5.000000	0.051271	3.251805	2.000000	17.574649	1.365696	5.000000	0.014026	3.829769	2.000000	0.015842
8084	2	76.440204	23.207390	93.080944	41.133879	0.718670	0.374987	0.759664	0.570314	2.519754	1.000000	0.356420	12.506809	1.000000	0.010608	3.735484	3.000000	86.333984	3.938920	4.000000	0.026674	4.164917	1.000000	0.021266	0.229177	6.000000	63.782436	2.332272	1.000000	0.012189	13.330733	5.000000	0.034155	2.453938	6.000000	50.742465	3.829495	4.000000	0.011312	2.033470	3.000000	0.087352
8085	4	49.309647	95.024798	29.286285	21.011787	0.538597	0.699718	0.537583	0.482916	4.346485	1.000000	0.013378	9.311372	4.000000	0.014120	2.027157	2.000000	41.924401	1.328757	5.000000	0.050228	3.117232	1.000000	0.016142	0.107726	4.000000	81.381221	3.951040	3.000000	0.014171	12.610976	3.000000	0.012935	3.890302	4.000000	58.892850	0.948537	4.000000	0.028376	3.786574	3.000000	0.016575
8086	3	61.297760	74.406142	11.060889	76.097886	0.905507	0.537700	0.670543	0.909643	3.557894	3.000000	0.010122	6.778810	2.000000	0.014850	2.880822	4.000000	88.096277	0.289340	5.000000	0.010332	0.975512	4.000000	0.015638	2.529263	1.000000	72.469863	0.522564	2.000000	0.016421	2.254313	2.000000	0.032607	3.224033	4.000000	35.355214	4.497681	4.000000	0.177937	3.728853	2.000000	0.010556
8087	2	55.371882	58.554497	49.484225	88.418441	0.692341	0.821337	0.364459	0.782834	3.199140	1.000000	0.010074	13.699880	1.000000	0.041898	1.559538	6.000000	87.365215	0.942007	6.000000	0.016007	4.195427	1.000000	0.048485	3.160935	1.000000	89.406688	0.906944	4.000000	0.010720	3.777359	5.000000	0.066098	2.221377	4.000000	35.737310	3.257507	1.000000	0.043614	1.306545	4.000000	0.015784
8088	1	76.217011	26.071281	54.106331	32.061788	0.178543	0.975943	0.958175	0.158535	2.345211	2.000000	0.016033	9.004939	1.000000	0.016113	4.634173	6.000000	3.052860	0.766410	4.000000	0.016332	3.762705	3.000000	0.017045	4.470390	1.000000	20.035143	1.997259	1.000000	0.012285	12.435043	4.000000	0.056079	2.308155	4.000000	21.064244	3.925592	4.000000	0.018359	0.309455	3.000000	0.012875
8089	1	57.769177	4.662712	64.613139	94.018989	0.158822	0.402079	0.244524	0.945953	4.219740	5.000000	0.019000	9.008289	1.000000	0.015953	0.401149	6.000000	33.932852	3.671548	4.000000	0.017864	2.208138	6.000000	0.248209	1.524861	6.000000	66.937264	1.962666	6.000000	0.025453	3.922588	5.000000	0.036188	4.388716	5.000000	87.842743	0.165659	2.000000	0.010502	0.243663	6.000000	0.013040
8090	3	67.517906	43.387480	12.524224	90.715914	0.225214	0.330389	0.541198	0.272368	4.705724	5.000000	0.138988	3.085437	5.000000	0.024299	0.929644	1.000000	12.581279	1.304748	3.000000	0.074946	4.093190	6.000000	0.084442	3.354861	2.000000	67.263499	4.364022	6.000000	0.012520	3.082074	4.000000	0.010211	2.760206	5.000000	50.401669	2.354466	5.000000	0.013330	1.121465	2.000000	0.029852
8091	4	77.144979	6.502257	47.718909	64.659015	0.507411	0.925210	0.383548	0.714942	1.179242	2.000000	0.010111	0.681206	2.000000	0.011721	0.605208	3.000000	44.052864	1.813796	6.000000	0.013449	1.303422	5.000000	0.011196	3.679400	6.000000	65.590116	1.038045	3.000000	0.010068	12.550691	1.000000	0.105176	3.241913	1.000000	52.327038	0.915175	6.000000	0.236715	3.972947	4.000000	0.046183
8092	2	85.084272	56.809407	68.188424	96.596348	0.874704	0.806513	0.714144	0.416841	0.187957	2.000000	0.024397	13.287932	5.000000	0.044677	4.473481	1.000000	64.030336	4.166689	2.000000	0.013062	2.180860	6.000000	0.459093	4.600586	1.000000	88.666202	3.181964	4.000000	0.465430	7.749188	2.000000	0.018391	3.327287	1.000000	72.299664	1.779443	4.000000	0.112638	2.103652	2.000000	0.011279
8093	3	34.064658	19.956184	36.279060	58.381050	0.180140	0.744560	0.429155	0.507552	0.679776	3.000000	0.144477	0.776425	4.000000	0.017620	1.294003	6.000000	80.866167	0.728152	1.000000	0.010480	0.393752	2.000000	0.010495	0.376161	1.000000	17.684434	0.096165	2.000000	0.038243	4.562097	5.000000	0.076871	4.054875	5.000000	3.447671	2.378060	3.000000	0.038034	3.610998	6.000000	0.012595
8094	3	49.903938	14.973454	6.871481	57.302368	0.503371	0.433583	0.469573	0.171775	3.325013	2.000000	0.036976	2.881585	6.000000	0.010771	4.368896	3.000000	29.560217	3.926493	4.000000	0.565390	1.645340	5.000000	0.019584	0.444814	2.000000	76.682762	2.423311	1.000000	0.019570	13.840309	5.000000	0.030783	1.182513	6.000000	79.213683	0.102664	4.000000	0.033278	4.304249	3.000000	0.256699
8095	3	84.182273	97.496762	14.975947	33.414313	0.322842	0.412204	0.629491	0.642690	4.383057	1.000000	0.099677	3.561934	2.000000	0.019633	2.533972	3.000000	85.468702	0.879376	2.000000	0.019580	0.803627	3.000000	0.011963	1.210784	4.000000	5.774093	1.912695	6.000000	0.094221	11.469770	1.000000	0.019161	1.940054	5.000000	49.022985	2.950724	1.000000	0.080872	3.552531	1.000000	0.147213
8096	3	4.983547	49.117092	4.423395	97.668752	0.507256	0.368344	0.270310	0.848944	0.730496	5.000000	0.013391	6.874287	6.000000	0.014341	1.992957	2.000000	47.575955	4.262523	5.000000	0.024097	2.875880	1.000000	0.013384	2.954192	4.000000	78.837826	1.634985	2.000000	0.104231	2.890933	2.000000	0.010596	3.701642	4.000000	45.449107	3.756480	2.000000	0.010931	1.102882	4.000000	0.036969
8097	3	62.075411	13.399906	48.820708	96.961202	0.934105	0.340004	0.622126	0.931649	3.778037	3.000000	0.014264	1.777788	6.000000	0.010973	2.983073	2.000000	37.610709	0.608929	1.000000	0.010551	0.348814	6.000000	0.026931	2.611411	6.000000	54.163434	3.738007	5.000000	0.036149	9.179187	1.000000	0.040000	2.096862	5.000000	61.236938	1.615966	4.000000	0.014337	0.985672	3.000000	0.045742
8098	2	72.630747	48.085733	85.781508	56.977940	0.339693	0.645294	0.483477	0.667530	2.221247	4.000000	0.028287	1.202522	4.000000	0.012461	2.721311	6.000000	88.252141	1.431018	2.000000	0.011291	2.211534	2.000000	0.012733	4.111309	1.000000	38.316234	1.917206	1.000000	0.013674	0.602238	1.000000	0.010803	1.174714	4.000000	9.269358	0.236585	6.000000	0.024688	0.288144	2.000000	0.277789
8099	2	89.755499	17.630650	58.377979	73.484198	0.304461	0.431060	0.523346	0.543565	3.899714	6.000000	0.039855	3.193412	6.000000	0.011862	1.821829	2.000000	99.010773	3.001630	3.000000	0.012466	0.445570	3.000000	0.022719	3.170778	2.000000	66.150198	1.242472	3.000000	0.063969	3.003949	1.000000	0.047573	2.024643	6.000000	76.602331	0.986805	1.000000	0.010448	1.916320	1.000000	0.010855
8100	2	94.366677	58.712221	70.677057	70.794250	0.438166	0.605203	0.763358	0.824571	1.388318	6.000000	0.023785	7.784084	3.000000	0.079668	3.161484	6.000000	92.583419	3.074300	6.000000	0.010801	0.065158	4.000000	0.010778	0.761546	1.000000	14.660634	3.857091	4.000000	0.021062	3.963344	2.000000	0.034254	1.568454	6.000000	91.643168	1.916077	3.000000	0.048770	4.063186	3.000000	0.035803
8101	3	44.290376	95.833842	11.722937	37.671724	0.870873	0.676811	0.457590	0.556393	1.009249	5.000000	0.010524	6.491854	3.000000	0.467568	2.332418	4.000000	47.266773	3.086943	3.000000	0.030365	1.065492	6.000000	0.020558	0.518768	3.000000	39.279539	4.548521	2.000000	0.012149	12.144797	4.000000	0.032009	3.434852	6.000000	8.102963	0.944422	6.000000	0.024374	4.542943	2.000000	0.082864
8102	1	15.588985	67.514342	91.351656	39.294151	0.855490	0.156352	0.879575	0.167242	1.024521	5.000000	0.010294	6.559419	6.000000	0.024650	2.009773	4.000000	65.263562	4.691017	4.000000	0.982478	3.430636	1.000000	0.018365	3.556173	2.000000	12.052049	2.455798	5.000000	0.015535	8.691267	2.000000	0.027491	2.620095	1.000000	81.591329	4.220143	1.000000	0.026298	4.338980	2.000000	0.017446
8103	3	72.004815	12.231974	54.233918	57.217962	0.369320	0.781677	0.849390	0.303804	1.529128	3.000000	0.012081	5.113004	6.000000	0.567100	0.481005	2.000000	34.858114	2.562217	6.000000	0.022074	2.527141	3.000000	0.583275	2.887618	3.000000	95.099509	4.405404	5.000000	0.018064	8.633859	2.000000	0.012440	0.814171	6.000000	32.354906	3.326901	6.000000	0.011049	1.174045	1.000000	0.037321
8104	3	96.935105	54.631215	93.327421	29.715391	0.825608	0.106858	0.372384	0.613002	4.249877	5.000000	0.016679	9.175827	6.000000	0.097497	1.216173	5.000000	79.758827	4.547468	1.000000	0.017755	0.394524	2.000000	0.015397	4.428515	6.000000	54.952575	2.222000	1.000000	0.233781	4.800735	6.000000	0.026757	2.770167	6.000000	68.818806	1.837801	4.000000	0.143834	0.955890	3.000000	0.033738
8105	2	57.405356	73.055095	44.213419	63.218417	0.922894	0.557453	0.437895	0.543844	2.648070	2.000000	0.010697	9.769185	6.000000	0.010983	2.317040	2.000000	52.928808	3.584148	1.000000	0.011491	4.005814	4.000000	0.011068	3.339960	4.000000	61.463809	3.928855	1.000000	0.021773	12.209805	3.000000	0.100952	2.972229	2.000000	86.633227	4.534097	5.000000	0.010460	1.735055	3.000000	0.050752
8106	3	66.047436	43.068054	31.612541	27.107955	0.457129	0.274160	0.864416	0.636089	2.158897	3.000000	0.014445	2.897502	2.000000	0.067234	4.244482	5.000000	49.692285	1.953804	4.000000	0.171190	2.153572	4.000000	0.016403	2.367520	5.000000	77.820727	2.204774	6.000000	0.039138	2.770556	2.000000	0.012979	3.333680	4.000000	59.741624	2.035270	6.000000	0.025542	3.756578	5.000000	0.016055
8107	2	75.008271	47.438512	97.986197	13.374058	0.119979	0.332439	0.905153	0.390004	3.385463	3.000000	0.019295	3.601943	2.000000	0.029097	2.995415	3.000000	25.738004	2.824488	1.000000	0.011627	1.085969	3.000000	0.012913	1.165254	6.000000	65.939622	0.068052	2.000000	0.044408	12.634010	3.000000	0.031904	0.148515	5.000000	43.269786	0.848813	5.000000	0.012941	0.953627	5.000000	0.011994
8108	2	95.138361	73.242836	94.276985	19.955348	0.481997	0.599638	0.341468	0.887561	1.041170	3.000000	0.018225	5.019293	2.000000	0.048335	2.535395	2.000000	49.832885	2.567301	6.000000	0.018170	1.482869	2.000000	0.140141	0.314652	3.000000	68.402781	1.660620	4.000000	0.046866	4.915995	4.000000	0.013404	0.681269	2.000000	49.897705	2.242196	1.000000	0.017814	1.222285	6.000000	0.015749
8109	3	97.578896	72.937706	35.268733	90.133102	0.363785	0.984491	0.366081	0.633992	1.442614	1.000000	0.017178	6.709095	3.000000	0.014082	1.732556	4.000000	47.730854	2.267525	2.000000	0.012040	4.013819	6.000000	0.023621	3.965733	4.000000	55.393581	3.811018	4.000000	0.010710	1.759549	3.000000	0.025916	2.201185	1.000000	82.256105	3.840106	2.000000	0.026965	4.696346	4.000000	0.109451
8110	1	56.276819	97.254840	99.848585	3.369030	0.243311	0.590545	0.286066	0.927221	4.386815	1.000000	0.010189	9.753931	1.000000	0.010889	1.647542	1.000000	46.910186	2.968729	5.000000	0.021160	1.730765	3.000000	0.027072	4.113343	4.000000	53.404302	2.985697	5.000000	0.012529	7.314609	4.000000	0.181991	1.304049	1.000000	39.843648	1.413945	1.000000	0.042858	1.882231	2.000000	0.018190
8111	3	50.712840	59.340139	37.362356	1.564988	0.757702	0.702554	0.826583	0.750226	0.647657	3.000000	0.014544	13.070630	1.000000	0.019989	1.703497	2.000000	44.401860	4.418328	2.000000	0.108718	0.686897	6.000000	0.084188	2.634033	1.000000	59.523257	3.724880	5.000000	0.036211	5.919164	2.000000	0.013557	3.172403	1.000000	22.463405	2.684348	3.000000	0.010120	3.594059	5.000000	0.010145
8112	2	97.631855	47.570425	56.501795	68.071592	0.228547	0.548076	0.773426	0.209340	0.392128	2.000000	0.014430	8.602417	3.000000	0.020082	2.385828	2.000000	56.116521	2.864632	2.000000	0.027039	2.158391	3.000000	0.094194	2.262614	4.000000	56.155331	3.929892	2.000000	0.024830	7.767567	6.000000	0.025314	3.575214	1.000000	15.719022	3.348448	3.000000	0.025534	3.250705	6.000000	0.025996
8113	2	56.904238	99.341990	35.273142	50.365000	0.943511	0.417611	0.693422	0.271823	0.750026	3.000000	0.019028	3.585347	4.000000	0.032065	3.075110	4.000000	24.875177	0.454545	1.000000	0.017718	1.777517	5.000000	0.023392	4.139737	2.000000	66.475710	2.046618	1.000000	0.014786	2.853449	6.000000	0.020472	1.147172	2.000000	91.217067	0.059348	1.000000	0.033310	1.210402	2.000000	0.024723
