7275	3	87.131069	2.863232	44.891654	0.382488	0.706895	0.521695	4.189492	1.000000	0.031921	2.188618	1.000000	0.016582	2.119765	5.000000	36.903071	2.636154	6.000000	0.010197	4.392553	5.000000	0.014585	2.599063	4.000000	42.094859	3.819350	4.000000	0.036821	1.113572	1.000000	0.073496	3.706501	4.000000	42.460152
7276	4	12.329178	13.559152	37.067909	0.768989	0.900479	0.794546	2.869399	3.000000	0.012477	1.469498	4.000000	0.087150	2.854936	5.000000	77.186307	1.910139	4.000000	0.014791	0.115993	4.000000	0.012305	1.872338	5.000000	81.745228	0.437557	2.000000	0.018802	4.647401	6.000000	0.024187	3.398950	5.000000	90.824454
7277	4	59.583774	82.848388	91.142214	0.318895	0.696440	0.985031	2.081071	1.000000	0.010423	1.956387	4.000000	0.011006	0.416623	5.000000	74.504875	2.307478	4.000000	0.047998	1.278997	5.000000	0.021994	3.621434	5.000000	73.267363	3.915013	6.000000	0.036764	3.131779	1.000000	0.022000	1.512640	3.000000	70.301025
7278	3	84.335153	47.266481	62.328786	0.542570	0.382026	0.961537	0.117184	4.000000	0.046389	3.136021	5.000000	0.936358	1.103074	2.000000	69.697765	3.743665	6.000000	0.010942	0.199230	6.000000	0.175114	1.829615	1.000000	25.199722	4.716780	5.000000	0.244857	3.796337	5.000000	0.040921	0.767387	4.000000	63.391152
7279	5	67.670778	15.936349	88.688287	0.955966	0.294949	0.950864	2.315020	6.000000	0.015038	3.979947	5.000000	0.032129	0.589160	5.000000	10.367345	2.727161	3.000000	0.015721	3.670792	2.000000	0.042040	4.331666	2.000000	49.319904	3.604932	4.000000	0.012661	1.944994	4.000000	0.010142	1.934175	6.000000	48.897797
7280	2	19.928934	14.440750	99.187874	0.393492	0.279859	0.707516	4.638754	2.000000	0.040629	4.146138	1.000000	0.011881	0.362937	1.000000	74.317106	4.369993	1.000000	0.026018	1.547893	4.000000	0.515168	2.430796	3.000000	59.545572	0.467899	4.000000	0.020171	2.283714	3.000000	0.081592	4.219284	3.000000	8.200961
7281	2	17.731766	26.407279	24.220292	0.196057	0.937158	0.828246	2.692702	2.000000	0.020648	4.468354	2.000000	0.020344	3.320880	2.000000	21.977944	0.059836	4.000000	0.018207	3.948171	4.000000	0.046982	1.019705	2.000000	16.643331	0.491415	6.000000	0.011459	0.709836	4.000000	0.076849	3.850624	5.000000	83.772631
7282	2	60.271682	51.526629	47.587971	0.419102	0.490297	0.663762	4.007084	5.000000	0.088437	1.663892	5.000000	0.082535	4.336930	4.000000	45.899062	2.571133	5.000000	0.010366	0.224094	6.000000	0.011695	3.427876	2.000000	50.858986	3.977156	4.000000	0.026088	0.082001	4.000000	0.013792	3.800666	2.000000	1.904007
7283	3	14.701480	54.644974	38.555967	0.602872	0.883986	0.275779	3.078937	3.000000	0.019859	3.988014	6.000000	0.012505	1.703386	1.000000	51.894068	1.965338	6.000000	0.023741	3.794270	2.000000	0.012363	2.003415	3.000000	17.347302	2.141140	6.000000	0.018116	0.725614	5.000000	0.013582	3.583073	5.000000	65.072046
7284	2	18.564493	9.360910	62.003456	0.575121	0.505574	0.261787	0.760613	2.000000	0.429805	2.880816	2.000000	0.029406	0.223481	2.000000	27.228514	4.450411	1.000000	0.726148	1.431097	3.000000	0.030875	0.527697	3.000000	7.343322	4.445791	2.000000	0.016514	2.782598	5.000000	0.010199	2.204140	5.000000	63.937360
7285	3	28.931910	15.994819	74.854384	0.701475	0.858900	0.545751	2.256359	4.000000	0.023502	2.410393	6.000000	0.023101	3.665009	1.000000	63.748325	0.505510	2.000000	0.015976	1.176985	2.000000	0.014718	2.693802	3.000000	38.734335	2.355699	5.000000	0.070805	1.909020	6.000000	0.015311	2.855335	4.000000	86.994398
7286	1	51.672836	41.341802	72.220938	0.216924	0.661584	0.722365	2.892558	1.000000	0.010735	3.752512	1.000000	0.012248	0.563090	4.000000	33.934634	4.230032	3.000000	0.063242	2.380841	4.000000	0.011417	1.356942	1.000000	31.553292	3.680046	4.000000	0.106680	4.749548	3.000000	0.019937	2.792527	4.000000	72.670064
7287	2	85.012178	76.916796	14.996350	0.876522	0.331657	0.940267	3.223045	6.000000	0.011454	1.360233	2.000000	0.404202	2.246110	6.000000	1.454339	2.098293	3.000000	0.066410	0.744739	3.000000	0.011133	2.773163	3.000000	34.539205	2.049370	4.000000	0.014879	0.153768	4.000000	0.018421	2.756261	6.000000	56.893105
7288	3	78.110835	85.266475	84.220727	0.323168	0.608305	0.786182	1.340334	5.000000	0.024562	4.530108	6.000000	0.025383	2.400090	6.000000	23.776601	3.321882	5.000000	0.162265	1.402277	6.000000	0.033353	2.341320	2.000000	91.382645	0.546345	2.000000	0.013255	1.308191	5.000000	0.010445	1.371199	1.000000	48.377193
7289	3	23.326846	54.583064	60.498677	0.417775	0.241021	0.589950	3.701263	1.000000	0.044001	0.817659	4.000000	0.012738	3.075655	3.000000	51.034321	3.812299	3.000000	0.036975	0.257137	4.000000	0.042363	1.728788	1.000000	37.302095	4.652314	3.000000	0.032597	1.658673	6.000000	0.014924	2.368521	1.000000	4.371918
7290	5	77.801271	63.103906	7.568207	0.689510	0.714442	0.503971	1.480870	4.000000	0.743821	2.410143	5.000000	0.026546	4.525289	6.000000	98.934674	3.216359	3.000000	0.011920	1.066236	3.000000	0.015910	0.143405	3.000000	83.769061	4.665666	2.000000	0.527161	3.662184	3.000000	0.012560	3.701125	5.000000	77.619279
7291	4	49.097244	35.051229	88.232496	0.571320	0.688917	0.957681	4.285040	5.000000	0.016861	3.519856	5.000000	0.073871	1.352794	6.000000	67.603621	3.504750	1.000000	0.019655	3.856259	1.000000	0.015651	3.595495	3.000000	71.811095	4.509293	2.000000	0.011185	0.736545	1.000000	0.042675	1.256831	2.000000	69.521288
7292	1	99.074050	68.522315	42.333178	0.458246	0.832651	0.240200	2.492419	1.000000	0.020900	1.503667	6.000000	0.012186	1.603389	2.000000	69.980428	1.995796	5.000000	0.022658	3.647597	6.000000	0.011753	2.779786	6.000000	11.945904	1.547764	2.000000	0.029995	4.034444	5.000000	0.120931	0.784576	6.000000	78.265508
7293	5	54.934536	90.519372	16.371561	0.702893	0.936599	0.662407	4.022712	3.000000	0.014108	3.160676	4.000000	0.012451	0.337076	5.000000	94.048036	2.560853	4.000000	0.013441	2.202607	1.000000	0.010956	4.106290	5.000000	44.391510	1.566194	3.000000	0.065270	2.141204	2.000000	0.012579	2.945348	3.000000	5.731439
7294	3	93.810688	98.020338	90.230736	0.466636	0.314976	0.140168	2.787430	3.000000	0.054103	0.495140	6.000000	0.048237	1.890449	1.000000	74.487358	2.867858	6.000000	0.015378	1.101104	2.000000	0.067394	0.891729	3.000000	88.457495	1.683434	4.000000	0.012277	4.047090	1.000000	0.010139	2.061395	2.000000	99.945514
7295	1	69.084216	40.175599	82.425748	0.649775	0.505887	0.105992	3.263252	2.000000	0.020901	0.731999	2.000000	0.012051	3.942172	6.000000	37.327392	2.817220	2.000000	0.573488	0.454067	5.000000	0.019935	4.368463	3.000000	55.189142	3.462754	2.000000	0.016695	3.227659	5.000000	0.015638	3.554054	3.000000	42.955051
7296	1	61.048246	74.498420	1.497182	0.634627	0.197368	0.456900	0.126201	5.000000	0.014953	3.325706	2.000000	0.146648	0.408074	6.000000	5.688008	4.602806	6.000000	0.013919	1.939321	1.000000	0.019156	0.477999	2.000000	66.898111	2.527232	2.000000	0.023817	4.409449	1.000000	0.011015	3.759127	3.000000	13.201344
7297	4	84.545428	37.649677	96.414599	0.326255	0.430106	0.943968	3.251028	5.000000	0.011814	0.259355	5.000000	0.010946	2.948570	2.000000	31.596360	0.199457	5.000000	0.012469	4.535959	1.000000	0.014628	1.423379	3.000000	73.664300	4.632715	3.000000	0.080464	0.769581	4.000000	0.144071	3.703988	6.000000	74.181014
7298	2	22.461505	75.843037	32.042480	0.539818	0.732183	0.960577	0.383838	1.000000	0.011387	2.215270	1.000000	0.037451	1.486704	3.000000	7.384653	4.267255	3.000000	0.037156	0.372731	5.000000	0.094703	3.997832	5.000000	94.820895	2.314446	5.000000	0.027112	0.898516	3.000000	0.046693	3.999356	1.000000	71.730809
7299	4	56.916319	42.883800	82.244282	0.328644	0.225174	0.608066	1.221687	3.000000	0.022914	3.126534	2.000000	0.110070	1.789228	6.000000	48.709785	0.730981	6.000000	0.064832	1.535017	1.000000	0.020499	4.328537	5.000000	80.189831	0.752674	6.000000	0.014695	3.077654	4.000000	0.070849	2.804259	3.000000	4.102176
7300	4	91.670836	67.240380	9.646000	0.997079	0.108038	0.601676	2.075860	4.000000	0.010128	3.317356	6.000000	0.011964	3.785935	1.000000	78.849058	0.516624	3.000000	0.019150	2.619455	6.000000	0.014174	4.174689	4.000000	67.018189	2.899190	4.000000	0.047512	3.857159	1.000000	0.067030	0.681029	3.000000	31.713694
7301	4	12.597513	25.083620	27.665788	0.965588	0.251557	0.796356	4.152947	1.000000	0.024443	3.788840	1.000000	0.066745	4.352807	3.000000	70.391319	0.709437	2.000000	0.019225	2.816523	5.000000	0.010363	0.188352	6.000000	56.590145	3.131997	1.000000	0.045980	3.273148	1.000000	0.071233	1.862977	5.000000	78.137536
7302	2	30.644892	46.076587	35.305337	0.996657	0.237744	0.405182	1.895737	1.000000	0.050363	3.749501	5.000000	0.035180	1.603151	3.000000	10.875884	0.403168	4.000000	0.015794	2.467855	3.000000	0.082703	4.567019	2.000000	7.834207	4.618518	5.000000	0.040023	0.571899	3.000000	0.016456	2.682581	5.000000	29.504549
7303	2	52.766065	6.965972	2.550981	0.629717	0.891698	0.325868	0.620073	6.000000	0.013324	3.056087	1.000000	0.012701	4.712929	3.000000	98.369497	1.535054	4.000000	0.041601	4.299025	1.000000	0.054054	4.569236	4.000000	65.928202	2.673860	3.000000	0.011737	2.569791	3.000000	0.015212	1.651221	2.000000	88.767446
7304	5	28.142089	40.102272	59.684505	0.138945	0.980602	0.731696	2.427364	2.000000	0.035536	0.752972	6.000000	0.016330	1.130859	3.000000	88.143357	0.468105	2.000000	0.013753	0.968615	1.000000	0.011351	0.429995	6.000000	21.082795	3.966549	1.000000	0.042373	4.031055	4.000000	0.020266	3.566193	3.000000	30.114788
7305	3	1.456111	87.067964	7.097273	0.318326	0.957122	0.643253	4.453421	1.000000	0.016934	3.786431	2.000000	0.034588	0.413129	5.000000	45.871379	0.282592	2.000000	0.022215	0.982208	5.000000	0.037665	4.258804	1.000000	24.573900	1.143292	4.000000	0.020342	3.011150	4.000000	0.015337	3.652462	2.000000	99.521459
7306	2	67.189553	21.737992	18.077803	0.952534	0.937166	0.463577	2.442571	1.000000	0.070479	3.600935	3.000000	0.091732	3.786991	1.000000	72.935839	4.422254	1.000000	0.015273	2.549952	3.000000	0.048261	1.834633	6.000000	12.471209	4.272974	5.000000	0.024620	1.250436	5.000000	0.037970	2.744282	4.000000	61.628473
7307	4	78.197175	25.584339	90.047353	0.406593	0.279760	0.464396	4.351655	2.000000	0.042410	1.750791	2.000000	0.120744	2.928516	5.000000	39.533438	3.697690	1.000000	0.013399	0.962418	5.000000	0.010258	2.434754	6.000000	67.810826	3.154980	2.000000	0.011772	3.114062	4.000000	0.024421	0.962776	2.000000	88.211353
7308	1	91.829945	15.855540	33.568414	0.885051	0.259997	0.504196	0.849032	3.000000	0.016205	3.294306	5.000000	0.105949	4.472747	2.000000	48.991660	4.726323	6.000000	0.131997	3.090300	3.000000	0.014223	0.350528	2.000000	16.452560	4.579766	6.000000	0.112942	4.575484	5.000000	0.016168	0.528783	5.000000	37.764923
7309	3	81.690257	88.177805	68.163769	0.746714	0.713207	0.875862	4.105497	2.000000	0.012050	2.488091	6.000000	0.043839	3.701479	1.000000	47.265627	1.860626	5.000000	0.010981	3.487582	2.000000	0.013214	0.372324	3.000000	1.239208	1.846068	1.000000	0.067925	2.652950	4.000000	0.016389	3.636675	4.000000	93.811614
7310	4	83.143170	75.157744	7.097654	0.776463	0.789489	0.949540	1.685869	4.000000	0.023876	0.773732	5.000000	0.014358	0.631888	3.000000	38.629934	1.199388	2.000000	0.032761	0.152165	5.000000	0.011312	0.115449	2.000000	99.167360	4.582995	2.000000	0.035695	3.990292	6.000000	0.019696	2.749704	1.000000	43.609482
7311	4	42.435106	49.382361	85.179065	0.935153	0.290269	0.842177	0.809709	1.000000	0.023131	3.742884	4.000000	0.028285	3.654213	2.000000	6.265814	0.533554	4.000000	0.014023	2.785789	1.000000	0.030199	1.507966	1.000000	81.846327	0.849702	2.000000	0.025371	2.749784	4.000000	0.020561	1.154225	6.000000	61.072580
7312	3	4.252284	52.593308	41.448080	0.548096	0.913519	0.830117	2.708808	4.000000	0.010814	2.510020	2.000000	0.010984	2.869401	6.000000	61.869529	3.563989	2.000000	0.051778	3.701704	4.000000	0.014260	2.884405	3.000000	40.322608	3.206258	6.000000	0.010793	2.856238	3.000000	0.036055	2.786847	2.000000	93.953288
7313	3	82.260569	61.847694	13.985502	0.453939	0.594858	0.371513	0.965003	1.000000	0.029651	0.755128	5.000000	0.163350	3.990916	3.000000	85.186925	1.934743	4.000000	0.019205	2.987983	3.000000	0.014196	4.010846	5.000000	99.934202	1.498283	5.000000	0.026544	3.338240	6.000000	0.013060	2.659238	6.000000	80.313545
7314	2	78.865196	66.281852	62.606632	0.728924	0.685903	0.841455	4.695356	3.000000	0.019192	3.332323	1.000000	0.137470	3.211807	3.000000	49.509654	0.293460	2.000000	0.025803	1.410224	6.000000	0.015754	2.950580	2.000000	32.006012	2.365460	1.000000	0.053105	4.359151	3.000000	0.118962	0.606424	1.000000	50.456207
7315	4	77.160197	94.120372	41.674964	0.832332	0.627386	0.532496	1.017850	1.000000	0.010735	4.111386	1.000000	0.033371	1.211851	3.000000	15.410110	2.557276	6.000000	0.015077	1.516070	3.000000	0.023987	0.854822	3.000000	65.106841	4.015245	2.000000	0.010651	3.533776	4.000000	0.012560	0.696267	6.000000	26.609836
7316	2	55.549885	18.666310	61.292669	0.795349	0.617042	0.865995	0.107829	1.000000	0.024921	4.396226	1.000000	0.016485	1.202601	1.000000	72.058167	3.458617	5.000000	0.010039	3.909265	6.000000	0.012284	2.638481	3.000000	80.821933	1.315660	6.000000	0.017954	1.649180	6.000000	0.022764	1.065133	2.000000	44.761644
7317	1	60.552606	53.851387	83.711114	0.196220	0.360353	0.410979	3.885685	4.000000	0.023660	2.581879	4.000000	0.010955	0.899897	2.000000	93.483031	3.505867	6.000000	0.015167	3.350970	5.000000	0.051153	0.725089	1.000000	82.849155	2.402273	4.000000	0.014143	1.464975	1.000000	0.013497	4.427545	1.000000	28.224289
7318	3	11.928570	26.395256	51.815032	0.680810	0.488724	0.705466	2.520684	5.000000	0.204219	1.802395	1.000000	0.019442	4.167043	1.000000	85.980476	4.078107	5.000000	0.011064	2.107011	3.000000	0.013150	0.541097	5.000000	23.212334	0.414239	1.000000	0.019515	1.447378	6.000000	0.012185	1.849584	6.000000	93.310975
7319	1	4.496757	41.285409	59.433894	0.558070	0.397839	0.106254	3.994636	1.000000	0.014520	1.571729	5.000000	0.018072	2.210120	5.000000	98.465837	0.286307	2.000000	0.041279	3.476773	1.000000	0.129159	4.674060	2.000000	29.991799	1.654666	4.000000	0.066227	1.957048	2.000000	0.015417	0.750683	1.000000	87.110923
7320	3	90.554399	34.186238	16.100746	0.682019	0.296213	0.613546	0.568761	5.000000	0.036023	1.592841	1.000000	0.010658	1.016739	6.000000	49.798636	1.626125	2.000000	0.197908	2.312485	6.000000	0.024435	0.546912	6.000000	92.099351	2.563450	6.000000	0.022052	2.265175	3.000000	0.050324	3.669209	5.000000	19.394118
7321	2	95.557210	15.382399	23.812891	0.781300	0.212015	0.991508	1.365120	4.000000	0.010589	4.066308	4.000000	0.036277	0.104269	5.000000	15.297603	3.317540	6.000000	0.012633	0.142914	2.000000	0.011215	1.291380	4.000000	54.956883	1.048482	2.000000	0.051568	3.118394	2.000000	0.013426	0.418116	6.000000	91.631744
7322	3	82.276295	76.658676	27.945069	0.250514	0.983659	0.972448	1.004097	1.000000	0.070462	0.592892	6.000000	0.011674	0.615171	3.000000	93.741920	0.568837	6.000000	0.010981	4.381120	3.000000	0.013092	3.756340	2.000000	21.802080	4.313606	5.000000	0.067037	3.824991	2.000000	0.023568	2.357821	4.000000	60.600225
7323	2	57.180016	70.490892	43.969716	0.926234	0.758734	0.642049	2.547578	5.000000	0.016887	3.540157	1.000000	0.011268	2.043153	3.000000	27.597947	2.542072	1.000000	0.014727	4.158660	3.000000	0.010720	1.070776	3.000000	44.828265	2.701865	3.000000	0.013823	0.113706	2.000000	0.012173	3.398075	3.000000	85.895338
7324	2	25.545407	1.598902	50.311686	0.129644	0.882941	0.537877	2.702309	6.000000	0.668611	3.554263	4.000000	0.023614	3.490005	5.000000	82.003812	3.233841	1.000000	0.013412	2.296980	6.000000	0.011618	3.707532	1.000000	6.376097	3.845052	1.000000	0.045010	4.403484	2.000000	0.013163	3.608002	6.000000	80.883798
7325	3	40.098882	47.293285	4.739323	0.486539	0.996681	0.158763	0.541743	4.000000	0.021641	4.024870	4.000000	0.187925	2.920289	3.000000	89.673303	3.031559	1.000000	0.056630	2.812990	5.000000	0.051075	3.575833	6.000000	52.797575	1.427870	6.000000	0.064412	3.875974	4.000000	0.012901	3.293071	6.000000	17.907222
7326	2	47.633138	16.684414	94.545490	0.904309	0.721642	0.670214	2.759124	1.000000	0.012631	3.888491	3.000000	0.016849	4.359168	3.000000	13.103787	3.463045	2.000000	0.028725	1.157390	6.000000	0.065444	1.231064	3.000000	94.223540	2.278963	2.000000	0.011027	4.425429	1.000000	0.012691	3.237032	2.000000	7.486429
7327	3	35.121531	50.550557	98.588846	0.868790	0.553262	0.941384	2.481268	6.000000	0.072366	0.110342	3.000000	0.010250	2.447442	2.000000	86.786824	4.291068	1.000000	0.024578	3.733725	3.000000	0.012297	1.017770	6.000000	40.522362	2.233468	1.000000	0.016135	4.296255	6.000000	0.025495	0.870514	5.000000	56.239040
7328	3	22.585472	65.148863	59.694686	0.707307	0.787639	0.211233	2.457050	6.000000	0.175443	3.039731	5.000000	0.017634	1.808387	2.000000	90.677121	1.832887	3.000000	0.010432	3.131380	4.000000	0.021559	1.809194	2.000000	66.057096	4.537323	5.000000	0.010292	0.354405	1.000000	0.012697	3.981230	3.000000	69.605695
7329	2	51.373938	13.538958	10.950121	0.345092	0.152406	0.461315	1.451806	3.000000	0.011365	3.439936	1.000000	0.020072	1.447372	2.000000	55.053231	1.431642	3.000000	0.010173	3.814685	6.000000	0.017095	2.828205	1.000000	95.296245	2.169409	5.000000	0.015436	0.724571	2.000000	0.048556	1.726881	4.000000	20.892846
7330	1	2.330344	64.752704	99.688921	0.989324	0.117844	0.918174	1.284828	4.000000	0.010306	0.339039	2.000000	0.037057	2.228827	3.000000	6.862476	2.164764	2.000000	0.041104	2.760047	3.000000	0.017363	4.498011	1.000000	1.483231	1.493233	2.000000	0.018980	2.532107	4.000000	0.011739	1.353120	2.000000	72.716577
7331	2	29.889661	61.648349	6.819096	0.174488	0.292550	0.172606	1.680551	1.000000	0.021649	3.770730	6.000000	0.055672	0.978316	5.000000	2.794155	1.069243	1.000000	0.015747	1.016580	3.000000	0.027573	1.560805	4.000000	25.090083	3.836672	1.000000	0.019315	4.241890	4.000000	0.011805	2.148829	4.000000	83.435633
7332	2	71.219595	13.217850	89.225346	0.640653	0.994531	0.927678	1.993757	2.000000	0.016814	4.157815	5.000000	0.342519	2.295330	3.000000	23.544394	0.293395	3.000000	0.080353	2.175602	3.000000	0.014289	0.174611	2.000000	4.575806	4.169327	5.000000	0.017887	4.633359	4.000000	0.036081	0.381124	6.000000	32.740414
7333	5	89.873258	24.550025	74.136521	0.360797	0.465702	0.981495	1.808767	3.000000	0.012661	1.213505	4.000000	0.039587	1.197291	4.000000	38.641673	4.429195	6.000000	0.108430	0.609366	5.000000	0.013794	0.810714	1.000000	17.977364	0.567166	4.000000	0.024232	2.052219	1.000000	0.014035	1.385661	4.000000	76.088984
7334	1	21.970939	16.151112	26.470780	0.564914	0.893456	0.869631	2.352893	1.000000	0.042265	3.681789	2.000000	0.191013	1.293928	6.000000	3.554960	2.413910	5.000000	0.016995	0.204654	2.000000	0.036623	2.882396	1.000000	97.096977	4.084143	5.000000	0.020720	0.265002	4.000000	0.038270	4.239999	3.000000	88.462356
7335	5	19.307195	81.716771	14.029990	0.557034	0.183829	0.329287	1.654446	3.000000	0.010659	3.302512	2.000000	0.011845	3.775404	1.000000	64.255504	2.405495	4.000000	0.014059	0.964176	3.000000	0.011634	1.005793	3.000000	98.193214	2.522778	1.000000	0.010497	4.241519	4.000000	0.023835	0.525751	4.000000	28.615245
7336	3	57.926875	30.761196	65.461173	0.742682	0.630347	0.996355	4.005356	2.000000	0.019484	3.466025	2.000000	0.018660	2.247015	6.000000	24.477330	4.502440	1.000000	0.011681	2.333704	3.000000	0.035825	1.930547	3.000000	49.364991	2.174851	6.000000	0.016159	1.701327	5.000000	0.012306	1.683894	5.000000	6.645324
7337	2	37.000351	3.754413	14.474517	0.425729	0.269091	0.125773	4.107736	3.000000	0.036754	0.901479	2.000000	0.062010	1.895079	4.000000	99.074127	1.556679	2.000000	0.023373	2.047969	4.000000	0.014766	0.281945	4.000000	48.377181	3.599890	1.000000	0.017835	4.715996	2.000000	0.136633	3.173643	1.000000	59.560944
7338	3	8.306589	76.481346	15.862924	0.293275	0.370203	0.468194	0.819641	1.000000	0.047043	4.027797	5.000000	0.030413	2.631700	6.000000	26.295609	4.544723	4.000000	0.067247	4.251689	5.000000	0.011701	4.705077	6.000000	50.210556	4.683456	5.000000	0.068418	2.870797	3.000000	0.139953	0.538095	5.000000	19.239270
7339	2	2.591637	13.216049	40.248238	0.352166	0.662498	0.545155	2.398057	5.000000	0.025463	4.034596	2.000000	0.015002	2.408654	6.000000	54.109781	4.223455	4.000000	0.031590	1.349878	1.000000	0.013842	1.205907	5.000000	51.364444	1.284871	4.000000	0.010793	3.962929	1.000000	0.216077	2.830004	2.000000	76.779750
7340	3	28.183357	78.402554	29.652878	0.606868	0.404362	0.995505	1.050711	1.000000	0.012251	2.786572	6.000000	0.018340	4.141292	3.000000	98.114639	2.367160	2.000000	0.014391	1.327801	6.000000	0.024307	2.986393	5.000000	74.143165	4.538885	1.000000	0.030105	1.584382	6.000000	0.013273	0.974415	5.000000	33.557510
7341	2	12.603986	51.179719	42.664406	0.708785	0.326526	0.633066	1.127611	6.000000	0.014236	3.171455	4.000000	0.010541	2.308882	2.000000	54.058757	1.635683	6.000000	0.010353	3.050596	1.000000	0.020749	1.982622	1.000000	75.146787	2.432480	4.000000	0.012462	2.750368	1.000000	0.016483	1.925915	3.000000	30.978309
7342	3	90.270652	89.091696	27.582995	0.144913	0.485749	0.583768	4.728840	1.000000	0.018100	1.393398	6.000000	0.014762	1.259280	5.000000	31.182731	3.154292	3.000000	0.010877	1.941683	6.000000	0.018178	2.575360	3.000000	20.849585	4.377472	1.000000	0.119507	3.718439	1.000000	0.035503	3.544032	3.000000	17.882973
7343	4	69.596632	21.261137	30.387584	0.884431	0.538641	0.963112	1.400981	5.000000	0.013862	0.683523	2.000000	0.084356	2.661037	3.000000	80.361803	1.169280	3.000000	0.014103	2.589205	1.000000	0.011398	1.789780	6.000000	72.198055	1.772483	5.000000	0.010328	2.369257	3.000000	0.192755	1.359028	2.000000	92.740206
7344	3	68.537677	81.142733	16.518289	0.518032	0.486783	0.930008	1.605593	1.000000	0.032622	4.303835	2.000000	0.018971	2.725418	4.000000	43.974858	2.899584	5.000000	0.029582	3.056344	2.000000	0.031259	1.254553	4.000000	53.378464	0.153766	5.000000	0.029936	3.490791	6.000000	0.014588	2.208384	4.000000	72.530759
7345	5	79.554250	41.250872	60.197572	0.970668	0.653859	0.671983	1.624533	4.000000	0.044642	2.326237	3.000000	0.042578	1.369790	6.000000	51.079245	4.035468	3.000000	0.032385	2.448821	1.000000	0.026728	0.374298	6.000000	32.009037	3.432738	6.000000	0.016747	2.687587	2.000000	0.011427	4.466901	2.000000	49.515527
7346	1	52.075961	17.400132	85.507922	0.424831	0.865470	0.185054	0.447678	1.000000	0.015834	0.758848	5.000000	0.139558	4.219395	1.000000	73.927121	1.896777	4.000000	0.028087	1.680294	4.000000	0.011591	2.486527	5.000000	61.133578	1.491093	4.000000	0.011713	3.265083	1.000000	0.073945	2.899833	1.000000	46.569218
7347	2	78.510892	61.519432	15.936294	0.147382	0.316969	0.591905	2.931383	6.000000	0.010080	2.114820	2.000000	0.045164	1.986491	1.000000	35.748652	3.244173	6.000000	0.013970	1.266497	6.000000	0.011996	3.516044	1.000000	86.238606	4.558924	5.000000	0.027614	0.329691	5.000000	0.030265	1.473347	2.000000	9.640208
7348	3	86.232881	78.050149	98.583778	0.335625	0.314949	0.779197	1.349321	2.000000	0.024951	2.660323	1.000000	0.033336	4.405096	5.000000	59.026830	0.604738	3.000000	0.010925	4.277451	3.000000	0.017130	0.090717	1.000000	35.094696	4.355029	4.000000	0.012352	4.156371	1.000000	0.372511	2.896463	3.000000	32.622346
7349	2	77.414674	79.691461	80.844278	0.138684	0.592432	0.615020	1.214759	1.000000	0.022388	0.121780	5.000000	0.017746	2.114739	1.000000	80.082608	3.198566	5.000000	0.012798	0.660329	3.000000	0.014130	2.632427	3.000000	49.964308	2.318854	1.000000	0.067382	3.557934	5.000000	0.012653	1.277916	3.000000	14.540712
7350	4	98.999274	81.122092	95.269912	0.332512	0.569956	0.112096	0.056390	1.000000	0.019795	1.503103	1.000000	0.013967	0.668568	6.000000	21.185092	4.631818	5.000000	0.046935	2.718810	6.000000	0.019176	4.256236	3.000000	69.748981	1.253418	3.000000	0.020553	0.889778	1.000000	0.072003	4.431898	4.000000	50.154158
7351	4	26.640438	6.977587	37.357257	0.763760	0.392414	0.679185	1.082389	1.000000	0.027397	2.330144	3.000000	0.016254	2.575666	6.000000	62.175193	0.415181	4.000000	0.068595	3.468494	1.000000	0.071711	0.503677	2.000000	91.618161	1.204921	6.000000	0.023332	3.392200	1.000000	0.013896	2.782220	3.000000	13.431433
7352	3	17.762451	56.806528	66.347168	0.216263	0.594260	0.610994	3.491079	6.000000	0.011600	3.841120	4.000000	0.010827	2.898730	1.000000	68.594836	1.179533	5.000000	0.012704	3.037891	6.000000	0.013994	3.655517	3.000000	86.691206	1.982272	4.000000	0.080884	2.268477	6.000000	0.049562	2.941071	3.000000	31.703341
7353	1	47.962918	12.917377	86.956986	0.521282	0.730680	0.432384	2.120968	3.000000	0.058733	1.052078	6.000000	0.011438	1.942167	5.000000	18.199626	2.294506	2.000000	0.149505	0.429315	5.000000	0.010292	3.636336	5.000000	74.477817	0.627955	5.000000	0.075473	2.877542	2.000000	0.011838	1.161393	1.000000	14.895571
7354	1	75.210509	14.785571	88.212081	0.242049	0.288962	0.202468	1.502222	4.000000	0.041750	1.037215	2.000000	0.456022	2.523918	4.000000	15.550132	4.690584	1.000000	0.019564	4.458461	1.000000	0.027881	4.675502	2.000000	92.038609	3.271164	2.000000	0.183367	2.878695	6.000000	0.164243	1.065185	4.000000	81.625154
7355	1	75.089994	24.012699	71.679214	0.579129	0.582593	0.292403	0.940951	5.000000	0.519497	1.354193	3.000000	0.575692	1.773791	3.000000	15.009245	2.026912	6.000000	0.013947	2.737818	2.000000	0.010455	3.216326	4.000000	70.870710	0.758431	1.000000	0.137890	0.656199	4.000000	0.030310	2.255151	2.000000	5.948106
7356	2	54.131667	5.120337	76.331005	0.704942	0.998671	0.523194	0.321019	4.000000	0.010017	1.312539	4.000000	0.011657	1.374965	4.000000	23.700528	4.632878	6.000000	0.018411	4.356782	1.000000	0.028552	1.501614	6.000000	61.700662	4.091125	1.000000	0.087573	2.372453	2.000000	0.039699	3.727705	5.000000	57.345389
