7034	2	45.770996	89.394099	88.763308	0.280475	0.678007	0.710959	2.338832	2.000000	0.016430	0.574513	1.000000	0.091010	4.261652	6.000000	73.654664	0.854562	1.000000	63.321362	4.260673	5.000000	0.020586	1.355860	6.000000	74.177067	1.877410	2.000000	0.011675	3.630784	5.000000	0.010982	1.497563	6.000000	91.674778
7035	5	72.327473	71.330052	64.876327	0.847439	0.620086	0.327349	5.467312	5.000000	0.013678	1.969662	6.000000	0.034674	2.186533	3.000000	81.077083	1.933816	4.000000	74.504632	4.005938	3.000000	0.029267	2.784462	2.000000	56.135500	3.155722	3.000000	0.051004	1.467068	5.000000	0.030347	2.869764	3.000000	83.382454
7036	1	15.707615	9.964118	62.422839	0.816938	0.293807	0.147549	3.680404	4.000000	0.027826	4.327505	2.000000	0.015756	2.956338	6.000000	25.424699	1.399735	6.000000	38.048800	4.121514	1.000000	0.017282	0.838961	3.000000	88.967269	6.100238	3.000000	0.015546	3.120916	1.000000	0.011238	1.029757	6.000000	27.089142
7037	2	85.164037	79.404499	23.075105	0.415988	0.152695	0.626747	4.242496	6.000000	0.052486	1.548730	3.000000	0.026594	0.478133	5.000000	45.952160	0.720829	6.000000	89.212667	1.318098	3.000000	0.014412	4.884105	3.000000	81.415585	2.845065	4.000000	0.026774	2.434995	2.000000	0.015785	1.142368	5.000000	21.565073
7038	3	74.498865	24.938783	68.559499	0.624087	0.972863	0.155781	6.000839	3.000000	0.046697	0.294424	2.000000	0.046347	0.515955	3.000000	20.108339	0.290751	2.000000	96.073996	1.900526	5.000000	0.013116	6.131278	5.000000	23.277291	3.429535	4.000000	0.013243	0.421809	6.000000	0.043270	3.191052	5.000000	66.699481
7039	1	4.997671	25.631404	84.524656	0.890753	0.926973	0.803734	0.835762	4.000000	0.024724	2.012333	5.000000	0.017581	4.265848	6.000000	72.552721	0.633055	2.000000	28.356454	3.002756	3.000000	0.017272	3.920946	3.000000	18.676307	3.556991	2.000000	0.023483	0.886197	6.000000	0.015241	3.350259	2.000000	10.700713
7040	2	84.523051	90.815712	97.984160	0.805031	0.870923	0.142342	2.703660	3.000000	0.128759	3.787001	5.000000	0.066057	3.629883	1.000000	23.055935	4.207017	2.000000	11.871623	3.290859	4.000000	0.026406	2.563808	5.000000	45.566459	0.876075	1.000000	0.010471	4.104087	3.000000	0.136909	4.478824	1.000000	31.401171
7041	1	36.476292	88.861972	58.891776	0.136018	0.664943	0.374911	0.657789	2.000000	0.051407	1.681315	1.000000	0.070930	1.213111	6.000000	6.965846	1.095567	6.000000	80.855330	2.960805	3.000000	0.021144	4.377844	2.000000	72.568322	3.706089	1.000000	0.043142	4.325926	4.000000	0.010990	0.953640	5.000000	28.450123
7042	2	80.462816	62.706688	96.875363	0.203756	0.617139	0.638303	1.945938	6.000000	0.067252	4.289154	3.000000	0.013666	0.914049	1.000000	78.221168	1.230420	3.000000	48.020655	0.236560	4.000000	0.010617	1.558230	6.000000	50.639780	3.011929	6.000000	0.014478	4.167528	3.000000	0.013928	1.853124	2.000000	71.941162
7043	2	29.847488	75.602085	39.232925	0.286068	0.228058	0.602537	2.538764	6.000000	0.069976	4.094709	4.000000	0.023143	3.628465	1.000000	65.734912	2.093802	1.000000	91.146234	3.167005	4.000000	0.015590	3.044737	2.000000	62.715891	5.886439	4.000000	0.019577	2.729138	2.000000	0.012800	2.714568	4.000000	51.394574
7044	1	97.664049	28.890713	24.799853	0.119558	0.129507	0.809256	2.309290	1.000000	0.037300	4.136189	3.000000	0.151452	2.491946	4.000000	65.141265	2.264328	1.000000	31.779962	2.059947	2.000000	0.054766	2.158360	5.000000	78.650358	0.433522	6.000000	0.012171	1.364072	3.000000	0.014127	1.232630	5.000000	59.338738
7045	2	67.164691	4.197120	21.729363	0.639861	0.292973	0.797809	0.571490	6.000000	0.010390	0.798694	1.000000	0.049013	0.884148	4.000000	50.541002	1.212121	4.000000	41.761436	1.330358	2.000000	0.026524	2.357622	4.000000	25.748614	1.114566	6.000000	0.081329	0.892720	4.000000	0.016910	1.011420	3.000000	41.616518
7046	2	10.658083	61.479625	58.359409	0.173235	0.120089	0.460478	2.527077	1.000000	0.013669	2.032767	3.000000	0.016347	4.279091	1.000000	47.177164	3.897720	4.000000	63.610340	1.619235	2.000000	0.025831	5.065519	3.000000	35.793267	2.114954	2.000000	0.014303	4.353217	6.000000	0.023827	0.450238	6.000000	43.199132
7047	2	73.679912	5.513543	8.888941	0.512903	0.544602	0.946763	4.857260	1.000000	0.012359	0.938248	3.000000	0.015187	4.045325	2.000000	56.960487	1.167106	2.000000	62.488128	0.394078	6.000000	0.012907	3.575720	2.000000	23.283457	4.257628	2.000000	0.040580	4.701200	1.000000	0.046522	3.423699	6.000000	6.437585
7048	1	99.663709	84.394928	83.214170	0.565229	0.368944	0.445434	4.323203	5.000000	0.015778	3.636912	3.000000	0.015343	2.551905	2.000000	9.733077	1.106648	6.000000	4.459959	2.384645	6.000000	0.014439	0.211185	3.000000	55.861983	2.906845	5.000000	0.156864	3.013613	4.000000	0.031246	1.708223	1.000000	14.835455
7049	1	26.633225	62.924559	85.917356	0.844613	0.570664	0.249622	5.930007	6.000000	0.027630	2.922756	2.000000	0.010419	4.108260	3.000000	64.863842	2.840344	3.000000	67.053956	3.336500	6.000000	0.030247	1.777389	1.000000	20.844294	2.620872	1.000000	0.013060	0.198152	3.000000	0.070008	2.102779	4.000000	48.785486
7050	2	30.161167	3.368191	76.167026	0.302395	0.936132	0.232661	4.064676	2.000000	0.011096	0.838274	6.000000	0.185571	3.904995	6.000000	35.378390	1.912588	6.000000	4.806159	2.893907	2.000000	0.010337	3.676384	1.000000	33.919142	0.742059	6.000000	0.086673	0.646633	3.000000	0.014484	3.292157	3.000000	89.885936
7051	1	17.483264	86.853504	31.465229	0.585032	0.935283	0.477772	2.678998	1.000000	0.011382	3.707463	4.000000	0.017014	3.423679	2.000000	95.565734	2.799257	3.000000	91.421063	0.944766	6.000000	0.014024	0.231219	1.000000	72.521600	2.128711	1.000000	0.740341	2.971198	4.000000	0.066371	1.597499	5.000000	38.736922
7052	1	44.634055	88.545281	89.330761	0.419884	0.831467	0.113691	1.780611	4.000000	0.015460	3.779163	2.000000	0.021049	3.930212	3.000000	61.874167	3.752830	3.000000	9.295252	0.819387	1.000000	0.029802	1.398179	3.000000	56.478651	4.087264	4.000000	0.017934	1.297670	5.000000	0.010614	3.207676	4.000000	92.506858
7053	5	39.388327	55.496329	67.669108	0.192442	0.517435	0.843845	1.049583	3.000000	0.020551	2.747765	6.000000	0.011369	4.706271	5.000000	58.114716	3.936756	2.000000	63.226364	1.868309	3.000000	0.036797	4.240691	4.000000	97.663977	2.878568	4.000000	0.558209	0.194659	6.000000	0.086607	3.697862	6.000000	37.710911
7054	2	32.082216	77.235874	90.401212	0.780428	0.945746	0.491559	0.955371	6.000000	0.010151	2.860572	1.000000	0.012784	1.275481	5.000000	95.716551	4.239701	4.000000	90.371700	1.557064	1.000000	0.062550	3.385353	3.000000	16.609518	2.811435	6.000000	0.017278	1.392873	5.000000	0.096600	0.753851	2.000000	43.388215
7055	1	61.338893	98.760052	7.619543	0.277952	0.966612	0.360936	4.824648	6.000000	0.017084	3.044491	3.000000	0.058675	0.789784	5.000000	51.345406	1.469029	2.000000	91.275072	3.487343	1.000000	0.035846	2.238234	4.000000	16.826241	4.728963	1.000000	0.054088	0.275786	2.000000	0.011288	2.274416	3.000000	50.031245
7056	3	27.198895	73.739348	57.031028	0.301628	0.688983	0.746412	5.470119	3.000000	0.049095	4.028291	6.000000	0.041530	1.816925	6.000000	20.163369	4.432174	1.000000	13.843159	3.968635	1.000000	0.034135	5.001260	2.000000	84.746051	2.286151	5.000000	0.012022	0.764740	2.000000	0.018175	0.049100	3.000000	3.798784
7057	2	55.591126	21.354652	92.128175	0.646332	0.770423	0.716746	4.576485	1.000000	0.098389	4.497587	6.000000	0.011482	3.867136	3.000000	62.318834	4.002751	3.000000	11.767418	1.268889	3.000000	0.026450	1.381508	4.000000	94.538235	5.390136	5.000000	0.014153	3.041580	2.000000	0.020644	4.359185	1.000000	45.439729
7058	2	55.678965	67.563970	93.167126	0.476877	0.148103	0.472552	4.226727	6.000000	0.013426	4.131838	5.000000	0.032710	4.433704	3.000000	29.797235	2.758089	6.000000	12.426344	1.477043	3.000000	0.047369	0.596590	2.000000	71.520045	5.047351	1.000000	0.030701	1.714593	4.000000	0.093749	2.092101	2.000000	21.999571
7059	1	48.395808	63.767773	62.670637	0.948764	0.564569	0.952460	3.778947	6.000000	0.029821	3.593067	6.000000	0.013507	0.657319	6.000000	66.015379	4.389188	2.000000	96.481371	3.592299	2.000000	0.073017	5.812654	1.000000	14.678006	4.843748	1.000000	0.045488	4.048043	6.000000	0.021788	1.378303	2.000000	92.247288
7060	2	46.743963	52.863920	1.513602	0.719647	0.883590	0.162442	5.762717	5.000000	0.072686	3.067661	3.000000	0.020736	3.114434	1.000000	59.478291	2.970497	4.000000	81.657823	4.299201	6.000000	0.190338	2.944807	3.000000	43.554468	1.883045	1.000000	0.319184	4.230850	5.000000	0.067508	1.665656	3.000000	3.707229
7061	5	72.090272	18.083059	71.268963	0.225322	0.356715	0.554601	1.943450	5.000000	0.013828	3.245401	2.000000	0.073726	4.616727	2.000000	42.242522	2.200904	2.000000	79.114367	3.353562	5.000000	0.012571	3.459318	3.000000	44.362291	1.663292	1.000000	0.011548	3.770866	1.000000	0.016754	2.727020	1.000000	64.421322
7062	2	80.154040	97.357809	91.177252	0.442981	0.878919	0.408190	4.524450	3.000000	0.242420	3.498642	5.000000	0.010405	2.588245	6.000000	24.836375	2.027362	1.000000	61.740461	2.739200	2.000000	0.040383	3.573834	1.000000	51.203485	5.930732	6.000000	0.022149	4.147007	5.000000	0.022471	2.975911	4.000000	39.363738
7063	1	3.592075	43.692214	33.236899	0.613375	0.227419	0.442629	3.433583	6.000000	0.089697	2.202050	3.000000	0.037786	4.131154	5.000000	95.426198	1.286596	2.000000	45.336132	3.740799	4.000000	0.012578	3.069739	3.000000	64.791843	4.283078	2.000000	0.044826	1.270638	4.000000	0.023268	3.364732	2.000000	53.907848
7064	2	13.870090	59.252183	21.733359	0.666516	0.897557	0.915245	0.734106	2.000000	0.014277	3.818863	2.000000	0.308698	3.908813	4.000000	94.445835	2.188373	3.000000	4.958044	3.458010	4.000000	0.588404	5.892939	6.000000	56.812066	3.478754	1.000000	0.022689	3.132694	3.000000	0.014529	2.680835	3.000000	42.906532
7065	3	5.678517	66.367464	26.802050	0.481334	0.961703	0.851456	3.235487	6.000000	0.079723	0.088347	6.000000	0.022185	4.254525	6.000000	37.336022	0.527296	1.000000	66.179717	1.496235	1.000000	0.122452	2.138383	5.000000	25.948700	0.233789	1.000000	0.062086	4.549447	6.000000	0.017769	2.518735	5.000000	44.332587
7066	1	76.399908	3.673748	61.592743	0.387850	0.233994	0.460103	2.277640	5.000000	0.220703	2.054368	6.000000	0.031611	1.050534	2.000000	99.486416	1.587272	2.000000	88.839917	3.637917	2.000000	0.019705	2.254453	2.000000	88.567820	0.447726	1.000000	0.036648	2.798354	6.000000	0.015057	2.947231	1.000000	11.484713
7067	2	67.823130	93.512941	81.650112	0.178919	0.595071	0.311623	2.756060	4.000000	0.024637	2.422044	5.000000	0.034978	3.001808	2.000000	66.879461	2.033354	5.000000	5.217797	2.778529	5.000000	0.017946	5.783997	3.000000	12.558237	5.863407	2.000000	0.022753	0.526910	3.000000	0.011180	4.374900	5.000000	92.242582
7068	3	45.220068	52.903182	68.763561	0.365521	0.502709	0.600167	4.850815	3.000000	0.027276	4.095275	3.000000	0.010301	0.930356	3.000000	26.587918	4.626218	6.000000	34.722637	0.381834	3.000000	0.010247	5.060675	5.000000	53.202821	4.144654	4.000000	0.010975	2.006825	5.000000	0.087604	3.899735	5.000000	69.238453
7069	5	50.070255	73.114229	12.471749	0.427356	0.845768	0.934367	4.037771	6.000000	0.012446	3.926062	4.000000	0.017051	2.645889	5.000000	67.664141	4.080590	3.000000	92.600893	1.582302	1.000000	0.070700	5.807464	2.000000	60.531932	1.641151	4.000000	0.016017	2.870444	6.000000	0.015348	1.896176	1.000000	86.039070
7070	4	55.890500	40.717857	53.960785	0.754482	0.697794	0.181382	2.154685	1.000000	0.031950	1.870172	4.000000	0.567423	4.006045	1.000000	68.250946	3.021683	1.000000	87.449041	3.351301	1.000000	0.016095	5.142640	6.000000	96.961871	1.273586	5.000000	0.020183	4.111623	3.000000	0.012649	2.401183	6.000000	65.729851
7071	1	89.797709	89.533190	26.520985	0.663702	0.830159	0.611766	0.718272	2.000000	0.089033	3.035510	1.000000	0.017562	0.917190	3.000000	7.482907	1.036942	1.000000	22.542651	2.705272	2.000000	0.048092	5.497669	1.000000	13.123652	3.700723	6.000000	0.061635	4.002438	4.000000	0.018249	2.481185	2.000000	22.394844
7072	4	35.918374	12.836313	70.124118	0.150254	0.600534	0.699087	4.320429	2.000000	0.018792	4.232947	5.000000	0.013739	1.367123	3.000000	25.498452	1.165121	4.000000	12.608636	0.743185	4.000000	0.039115	5.349327	3.000000	29.186903	5.390679	6.000000	0.022154	1.212673	4.000000	0.018080	0.334672	6.000000	77.933104
7073	5	48.064999	49.825135	6.066697	0.796122	0.535023	0.607000	5.696423	4.000000	0.023132	3.571318	4.000000	0.010042	1.178563	3.000000	54.713891	0.940085	5.000000	46.267481	2.351936	5.000000	0.011334	1.735756	3.000000	39.561338	5.846853	1.000000	0.015598	2.196026	1.000000	0.024543	1.363257	2.000000	86.882985
7074	1	35.844694	72.427609	52.006281	0.821492	0.241661	0.654240	4.682028	5.000000	0.014570	3.935867	4.000000	0.030718	0.907808	6.000000	11.790528	3.851307	6.000000	82.687543	3.351044	6.000000	0.012099	0.729955	6.000000	74.920117	5.317898	2.000000	0.200675	3.357548	1.000000	0.079569	1.210140	4.000000	56.170033
7075	2	50.782531	79.763344	8.022114	0.889432	0.835008	0.363999	0.270720	3.000000	0.020767	4.218012	3.000000	0.013308	4.530957	4.000000	52.396155	2.854263	2.000000	84.515195	4.343000	5.000000	0.011804	0.946198	3.000000	62.115279	4.072521	6.000000	0.016354	0.680473	6.000000	0.019081	2.990705	4.000000	43.174744
7076	1	33.507910	75.916663	52.547152	0.711997	0.199014	0.691223	1.281813	6.000000	0.010320	4.146156	5.000000	0.018052	1.296778	2.000000	80.942599	2.020143	5.000000	68.087885	2.684194	3.000000	0.029707	5.852011	4.000000	35.771639	2.065903	2.000000	0.016680	4.582724	4.000000	0.025323	2.378195	2.000000	42.527755
7077	2	43.255929	6.190435	95.893595	0.898943	0.909764	0.423277	1.504193	1.000000	0.013812	0.415654	4.000000	0.021203	1.190638	4.000000	69.543668	0.548972	6.000000	79.605311	1.719890	3.000000	0.032771	5.625145	3.000000	83.385098	4.956610	4.000000	0.021888	4.420537	5.000000	0.010722	1.287450	2.000000	75.374768
7078	2	88.331675	16.038293	16.132194	0.438482	0.843699	0.210312	2.297800	3.000000	0.010512	3.944553	5.000000	0.013987	1.956849	6.000000	58.359932	3.048966	3.000000	88.696693	2.392080	3.000000	0.022881	2.601095	1.000000	69.322099	0.925254	4.000000	0.020948	1.394379	5.000000	0.022591	3.572692	6.000000	56.060546
7079	2	65.730140	34.325475	94.846884	0.510851	0.200910	0.404644	2.583236	4.000000	0.079370	3.519623	3.000000	0.016871	0.655749	1.000000	9.515473	2.782370	6.000000	72.607254	2.528894	4.000000	0.067166	0.923991	6.000000	39.641749	4.105378	3.000000	0.020288	0.373442	6.000000	0.151548	3.495838	4.000000	87.257627
7080	1	22.161443	64.118256	1.208654	0.188175	0.305405	0.633133	5.618159	4.000000	0.025120	2.374555	1.000000	0.046276	2.668655	3.000000	85.635521	1.198625	4.000000	19.812123	4.163108	5.000000	0.060181	0.673695	6.000000	4.986684	2.795327	6.000000	0.011503	2.503893	6.000000	0.020930	2.607414	1.000000	17.431397
7081	2	34.117826	25.573240	10.439896	0.578392	0.518448	0.585471	4.671370	5.000000	0.011601	0.382748	2.000000	0.019177	0.617902	1.000000	2.006421	0.515230	3.000000	30.750530	2.983948	6.000000	0.014536	5.503142	1.000000	26.739330	2.886354	3.000000	0.027166	3.726747	1.000000	0.044325	2.941468	5.000000	35.716759
7082	3	28.034481	3.443765	29.357063	0.511703	0.466221	0.465579	4.345113	4.000000	0.011465	4.092142	2.000000	0.029786	3.994809	5.000000	37.465162	2.382087	1.000000	19.493503	3.088051	4.000000	0.077281	0.819746	5.000000	95.006754	4.637564	3.000000	0.013476	3.086138	5.000000	0.011631	3.130327	2.000000	13.953827
7083	1	19.791471	80.210963	20.987667	0.604515	0.567350	0.205549	4.729681	1.000000	0.014952	0.416663	5.000000	0.053159	3.168394	2.000000	86.471254	2.167237	3.000000	79.227022	0.862043	1.000000	0.036689	6.152821	5.000000	17.050752	4.672207	3.000000	0.094368	3.178038	4.000000	0.012780	2.884715	1.000000	86.263373
7084	2	52.992948	54.369785	32.393331	0.229705	0.468328	0.308400	0.922906	4.000000	0.027431	0.707144	4.000000	0.027754	1.015458	2.000000	91.875788	1.126687	4.000000	51.060160	3.537165	3.000000	0.035979	5.803988	1.000000	13.956268	1.476142	2.000000	0.017847	4.555096	2.000000	0.017104	2.600632	4.000000	63.077936
7085	1	78.429787	10.737344	58.446326	0.653311	0.136812	0.640185	2.595204	3.000000	0.011183	0.680516	5.000000	0.029841	2.543973	3.000000	54.648126	2.580838	6.000000	16.232535	1.505358	1.000000	0.022876	4.812134	2.000000	90.611940	1.132084	6.000000	0.114493	1.056386	1.000000	0.015539	0.959499	1.000000	17.633570
7086	1	77.910273	57.541610	39.493417	0.192974	0.853825	0.946402	5.778689	2.000000	0.060409	2.398847	1.000000	0.016130	0.662354	6.000000	49.678651	0.194634	3.000000	52.229324	4.361411	6.000000	0.074003	4.786173	4.000000	34.140574	5.457269	6.000000	0.023083	1.493532	2.000000	0.010978	0.963255	6.000000	32.124229
7087	1	96.581713	65.285922	22.669019	0.843232	0.164189	0.609290	6.074895	5.000000	0.022791	4.051707	2.000000	0.010030	0.448768	1.000000	24.197345	3.874015	6.000000	97.201545	3.018780	2.000000	0.010039	2.733042	2.000000	87.201712	3.191956	2.000000	0.013789	2.600599	3.000000	0.364954	1.624973	1.000000	66.252404
7088	5	63.462564	52.428484	46.888338	0.446973	0.781000	0.325695	4.560501	6.000000	0.011256	3.316763	2.000000	0.020310	3.962283	1.000000	57.676001	1.606553	1.000000	31.776951	0.052933	6.000000	0.149876	2.831119	2.000000	47.760743	4.500382	6.000000	0.010965	3.656414	5.000000	0.011636	4.313464	5.000000	48.089296
7089	5	44.692582	30.563585	35.354288	0.501704	0.604219	0.539274	0.137056	4.000000	0.010325	4.528976	5.000000	0.078750	0.739368	5.000000	99.943058	1.937177	2.000000	71.787304	1.985633	6.000000	0.013853	1.620146	4.000000	69.983571	3.408090	6.000000	0.011581	4.238975	4.000000	0.016945	3.233697	6.000000	78.431351
7090	2	15.848773	6.421582	49.675545	0.790822	0.572437	0.368456	3.114693	5.000000	0.011169	4.448415	4.000000	0.099991	1.705543	6.000000	8.439180	4.112065	6.000000	17.860546	3.541533	1.000000	0.010767	4.404972	3.000000	41.252446	4.847186	2.000000	0.010824	2.081379	3.000000	0.015759	2.525641	4.000000	2.022853
7091	2	99.057129	5.759128	50.793939	0.698738	0.129077	0.398198	5.869710	5.000000	0.037641	2.920663	1.000000	0.020418	1.923997	6.000000	32.913470	4.081175	2.000000	55.671458	1.412944	2.000000	0.010699	5.305171	2.000000	8.534333	0.677654	1.000000	0.042708	1.413922	5.000000	0.013005	4.450456	3.000000	36.203844
7092	1	37.584583	95.495830	63.041650	0.926281	0.526846	0.107875	4.482093	4.000000	0.018134	1.389093	2.000000	0.011673	4.415377	4.000000	63.389805	4.210597	6.000000	22.815544	0.332119	4.000000	0.021141	0.868739	5.000000	20.982605	1.819879	5.000000	0.018251	2.934584	1.000000	0.022085	1.964385	1.000000	11.866484
7093	5	2.344088	92.169166	97.967866	0.569995	0.597999	0.842403	1.535173	4.000000	0.014386	1.694543	6.000000	0.010410	0.489221	1.000000	19.283446	0.923956	5.000000	86.210626	3.288823	3.000000	0.024043	1.955870	6.000000	86.036072	2.786751	1.000000	0.081520	4.488670	3.000000	0.017950	3.853395	6.000000	96.293485
7094	3	81.866347	93.185235	80.667145	0.801884	0.587380	0.232455	1.938716	2.000000	0.102439	3.509052	5.000000	0.020832	0.757520	6.000000	94.830253	1.631382	3.000000	12.750496	1.543915	2.000000	0.068583	3.672590	1.000000	81.719992	0.696795	4.000000	0.013383	1.593227	5.000000	0.024262	1.003377	6.000000	11.376444
7095	1	39.851776	98.393577	90.622602	0.550676	0.307433	0.823516	0.451643	6.000000	0.016769	0.052851	4.000000	0.011010	4.002873	1.000000	10.970996	3.822157	5.000000	87.956934	0.603128	5.000000	0.270293	3.907743	3.000000	8.718800	4.208203	3.000000	0.036936	3.725682	2.000000	0.038620	2.339248	6.000000	66.937566
7096	3	9.107922	17.579241	18.979049	0.180893	0.383908	0.806973	2.744868	3.000000	0.017364	1.089184	6.000000	0.014046	0.840837	4.000000	76.433934	4.141267	6.000000	6.239566	3.881233	1.000000	0.012699	1.363298	4.000000	24.552100	3.902226	3.000000	0.028186	1.140920	6.000000	0.173104	2.005016	3.000000	54.567717
7097	2	58.046251	88.901711	94.498508	0.277093	0.636485	0.666576	4.759650	3.000000	0.010922	3.624197	6.000000	0.022649	4.281174	2.000000	64.488018	4.123128	6.000000	51.808892	0.822559	2.000000	0.016956	5.378066	4.000000	68.025803	4.034560	6.000000	0.159524	0.280178	2.000000	0.019078	2.611140	2.000000	88.846385
7098	2	46.275830	67.747192	5.747157	0.395368	0.839297	0.101454	1.799751	3.000000	0.014720	1.728003	3.000000	0.012943	3.730028	2.000000	29.577918	1.879728	5.000000	95.460500	0.233022	4.000000	0.044036	5.856216	5.000000	83.010164	1.868201	5.000000	0.010529	2.650224	1.000000	0.035016	0.733727	4.000000	29.945783
7099	5	79.220880	49.333815	42.922159	0.884579	0.470722	0.914077	0.365123	6.000000	0.019436	2.083669	5.000000	0.018873	3.907136	2.000000	54.730246	4.000328	5.000000	69.357966	3.773529	3.000000	0.012317	2.330308	3.000000	25.919598	0.833319	2.000000	0.010286	4.343777	5.000000	0.023058	4.534639	5.000000	38.504113
7100	3	49.860214	59.409520	27.581585	0.896514	0.109676	0.985392	2.107698	6.000000	0.041432	3.606175	5.000000	0.013412	0.423659	6.000000	41.079696	2.996967	2.000000	91.612373	2.731153	1.000000	0.023066	3.037983	1.000000	24.567001	3.994298	2.000000	0.012984	4.329235	2.000000	0.027012	1.906960	1.000000	1.411399
7101	2	31.500460	81.408873	15.830545	0.727466	0.430884	0.384557	1.968084	2.000000	0.031909	0.471785	4.000000	0.037800	3.262818	5.000000	99.579092	2.041215	2.000000	1.709290	0.302034	1.000000	0.018117	4.297125	2.000000	30.059417	4.080746	5.000000	0.190866	3.847715	3.000000	0.084737	3.554662	5.000000	78.634832
7102	1	89.786421	71.082439	30.433157	0.879166	0.632632	0.416135	0.562662	5.000000	0.013748	3.310491	5.000000	0.027882	3.625250	3.000000	85.049841	3.561723	4.000000	35.999930	2.421819	1.000000	0.011430	1.456477	6.000000	71.654819	3.519238	2.000000	0.061310	3.538121	5.000000	0.010880	0.264602	6.000000	59.628063
7103	2	72.787744	82.924884	8.080290	0.780879	0.728830	0.768392	5.451017	3.000000	0.014922	0.421604	2.000000	0.014927	4.443121	5.000000	12.948272	3.689091	5.000000	88.695279	3.394587	5.000000	0.013168	0.091785	1.000000	14.599240	0.277906	6.000000	0.033625	3.705872	3.000000	0.497049	4.258495	5.000000	68.503644
7104	1	73.255022	92.464820	27.741863	0.673075	0.892439	0.585433	0.204496	6.000000	0.019587	0.262203	1.000000	0.011017	3.893184	6.000000	95.338355	4.137788	5.000000	75.522532	3.495173	2.000000	0.456354	4.357885	2.000000	66.024640	4.378796	1.000000	0.010134	0.631199	1.000000	0.010910	1.514447	3.000000	92.424955
7105	2	35.290219	69.206702	4.181076	0.736357	0.313645	0.648587	4.717274	4.000000	0.014961	3.108761	5.000000	0.201088	3.600877	6.000000	69.118964	3.353750	3.000000	38.881282	0.538528	4.000000	0.011648	6.150411	6.000000	60.153824	4.136336	5.000000	0.010539	3.585853	1.000000	0.016593	2.139818	3.000000	24.113652
7106	2	12.343293	60.239635	11.404682	0.850254	0.605831	0.129223	2.215564	2.000000	0.026139	4.024939	6.000000	0.250038	2.781477	6.000000	51.336913	1.372008	3.000000	59.296885	2.422460	2.000000	0.013543	1.717106	5.000000	80.714710	3.920425	4.000000	0.027626	0.084503	1.000000	0.129134	3.802349	6.000000	68.039143
7107	2	83.164199	12.297985	85.421428	0.320227	0.231334	0.774806	1.260282	1.000000	0.011730	2.825431	6.000000	0.012689	1.400158	4.000000	77.903115	2.098427	6.000000	38.154732	2.024174	5.000000	0.084371	2.309372	4.000000	39.290872	0.078433	4.000000	0.036432	0.301576	6.000000	0.036659	4.497081	6.000000	61.255588
7108	3	44.574344	54.892360	45.963980	0.338379	0.485494	0.518923	0.094673	5.000000	0.050350	3.779173	1.000000	0.018977	2.879971	4.000000	72.409214	0.468875	1.000000	13.499394	1.566644	2.000000	0.021836	2.841072	2.000000	88.665600	5.305665	3.000000	0.042485	3.787537	4.000000	0.023124	2.994670	5.000000	28.732567
7109	2	63.932758	40.489004	8.398301	0.346792	0.562841	0.739784	1.204391	6.000000	0.010844	3.961737	6.000000	0.016606	0.182475	1.000000	23.404545	3.911718	1.000000	55.289459	1.369284	1.000000	0.029698	4.814944	5.000000	63.066988	3.753490	2.000000	0.042196	1.564691	2.000000	0.010220	1.514682	1.000000	27.334608
7110	2	87.716399	99.310621	68.319446	0.315037	0.109443	0.954104	4.764874	3.000000	0.031381	1.991105	2.000000	0.011087	3.987170	2.000000	32.212050	4.016978	5.000000	45.486714	3.320764	5.000000	0.015442	6.088627	2.000000	84.746427	4.387584	2.000000	0.050054	1.521472	2.000000	0.015705	4.457974	1.000000	25.435437
7111	1	73.056189	74.825611	14.985774	0.656754	0.348393	0.232798	0.998278	5.000000	0.042175	4.173318	5.000000	0.012420	4.500286	4.000000	41.843451	4.647523	5.000000	98.216411	1.961877	5.000000	0.052811	5.033024	3.000000	81.652564	1.419042	6.000000	0.011854	0.640332	5.000000	0.014823	0.201049	2.000000	62.803548
7112	2	81.841892	32.596865	37.508451	0.275727	0.899962	0.196687	3.114855	4.000000	0.054768	4.214589	5.000000	0.010030	0.418061	5.000000	77.873791	1.043042	3.000000	40.406587	2.104263	1.000000	0.017646	2.121735	4.000000	59.465545	0.324949	6.000000	0.079008	0.271586	1.000000	0.015118	1.836778	1.000000	59.334512
7113	2	34.936006	94.503734	7.066866	0.753247	0.268594	0.464988	2.114425	5.000000	0.010541	3.717865	5.000000	0.221895	2.135364	4.000000	57.441410	3.250342	3.000000	16.624579	1.052246	1.000000	0.020734	5.469246	5.000000	41.383604	2.579908	5.000000	0.018197	1.438837	1.000000	0.048157	2.339831	1.000000	17.520011
7114	2	97.883049	73.462620	49.074703	0.926931	0.432049	0.206627	2.947007	4.000000	0.013109	4.151354	2.000000	0.010602	2.005097	2.000000	13.540002	4.179604	4.000000	25.001160	0.610753	6.000000	0.010003	2.122256	4.000000	60.404333	2.771092	6.000000	0.037874	2.287293	6.000000	0.056313	1.186172	2.000000	64.281874
7115	3	33.980789	13.819869	93.823110	0.961753	0.833976	0.857406	4.463057	3.000000	0.013808	2.832028	5.000000	0.010607	0.779047	6.000000	54.828445	3.112834	5.000000	64.166135	0.210135	6.000000	0.017253	3.398735	3.000000	51.107777	5.588272	4.000000	0.027016	1.294448	4.000000	0.012540	3.390002	6.000000	56.066244
