7150	2	40.830105	26.819318	31.312091	65.093460	0.511524	0.135091	0.751901	0.560219	1.276852	5.000000	0.101349	0.371831	1.000000	0.010186	1.250177	6.000000	30.978338	4.415504	5.000000	99.527546	3.264007	4.000000	0.168594	0.433733	4.000000	74.389191	0.805330	6.000000	0.012870	4.603044	4.000000	0.030375	1.568712	1.000000	99.536183	1.633308	4.000000	0.117007	2.611988	3.000000	0.012043	0.307761	5.000000	87.744769
7151	1	4.174947	69.896323	6.451590	47.992756	0.961008	0.878920	0.834372	0.184660	2.490017	6.000000	0.013770	1.743342	4.000000	0.027784	1.220922	1.000000	67.866479	0.850058	4.000000	91.719601	1.348805	6.000000	0.010093	4.961499	3.000000	60.054777	3.596267	5.000000	0.024669	4.138135	4.000000	0.012804	4.033314	1.000000	41.154179	2.383890	1.000000	0.031214	2.880757	5.000000	0.011597	1.212643	1.000000	58.962227
7152	2	89.369606	82.480205	73.259535	59.202585	0.276422	0.336198	0.359076	0.601932	4.566820	6.000000	0.016977	4.409883	3.000000	0.015817	1.556760	5.000000	7.907860	0.921988	5.000000	62.956247	2.257958	3.000000	0.025138	2.037103	3.000000	5.222177	1.061808	5.000000	0.258100	2.331588	5.000000	0.029825	2.350178	2.000000	93.109350	0.496269	1.000000	0.013369	0.610930	3.000000	0.071126	4.420927	3.000000	63.807494
7153	1	2.972468	69.703289	71.010974	30.757627	0.883768	0.700451	0.477852	0.419258	5.352110	3.000000	0.016371	3.872848	1.000000	0.010220	2.871671	5.000000	53.331934	1.994251	2.000000	24.202389	0.242109	3.000000	0.021555	1.636634	5.000000	20.024536	2.553760	1.000000	0.052061	4.552827	1.000000	0.080967	1.299127	3.000000	65.287956	0.532166	2.000000	0.036649	3.953969	3.000000	0.021554	2.237973	2.000000	26.343552
7154	2	80.974736	78.622791	6.822373	57.989401	0.786440	0.144260	0.818176	0.865541	1.880750	6.000000	0.013716	1.362977	3.000000	0.039251	0.763966	1.000000	95.803673	1.498076	3.000000	82.632027	0.339802	5.000000	0.029944	1.585150	1.000000	50.743928	1.467158	1.000000	0.052371	3.907524	2.000000	0.013961	0.134019	3.000000	4.724403	3.825278	2.000000	0.015115	0.465148	2.000000	0.032129	1.569193	3.000000	99.215895
7155	3	69.431571	5.577169	22.088756	10.284355	0.117151	0.760917	0.393201	0.349285	2.351736	6.000000	0.064583	0.826910	2.000000	0.013715	4.007664	3.000000	41.038991	4.526476	2.000000	14.121592	1.903828	1.000000	0.060348	5.740362	4.000000	63.174738	6.063635	4.000000	0.192677	2.811909	4.000000	0.012541	2.094310	6.000000	99.824943	2.910422	2.000000	0.019571	0.856105	6.000000	0.023618	0.371965	2.000000	53.886488
7156	3	90.211195	82.071099	26.523545	97.434392	0.169091	0.352673	0.738842	0.506960	6.047502	3.000000	0.022553	3.122982	2.000000	0.011057	3.856918	2.000000	29.657174	2.222537	5.000000	60.293369	2.101231	5.000000	0.010196	5.342137	4.000000	60.671524	3.343667	3.000000	0.015982	4.433554	6.000000	0.037786	0.132088	4.000000	82.515012	0.633111	6.000000	0.016855	2.474126	6.000000	0.010326	4.055669	3.000000	30.917910
7157	2	84.811651	1.198799	96.400126	97.788208	0.629227	0.638008	0.524107	0.869840	0.499896	1.000000	0.010986	2.907409	1.000000	0.010610	3.425109	6.000000	34.590781	0.057746	4.000000	33.998270	2.651030	5.000000	0.014775	2.639332	4.000000	92.938224	0.977437	6.000000	0.035855	2.291216	5.000000	0.010129	3.050518	4.000000	65.917228	4.264808	6.000000	0.017990	0.537233	2.000000	0.016856	2.877827	6.000000	23.530487
7158	2	68.998309	1.139232	50.600577	55.255047	0.772177	0.218785	0.615013	0.470535	5.678667	3.000000	0.010926	4.146826	4.000000	0.010982	0.165797	3.000000	3.817880	4.568159	6.000000	64.524152	2.900647	5.000000	0.010121	0.983636	3.000000	9.933872	5.485501	1.000000	0.238796	4.398146	6.000000	0.030827	4.337680	2.000000	88.433785	1.448223	6.000000	0.011593	4.601578	5.000000	0.029381	4.132112	3.000000	27.271254
7159	4	94.874828	28.316308	46.206172	34.802590	0.982479	0.683327	0.336082	0.391667	2.228384	1.000000	0.016564	4.117499	2.000000	0.010749	0.849798	1.000000	83.416605	0.912256	2.000000	68.218452	0.355375	1.000000	0.020090	2.520867	2.000000	53.345309	4.902991	6.000000	0.066147	3.040751	4.000000	0.020291	1.585415	6.000000	50.322702	3.979190	2.000000	0.015834	3.851497	2.000000	0.010691	1.731364	4.000000	57.844091
7160	3	42.537427	57.247978	77.610176	79.913517	0.325517	0.995047	0.845798	0.903709	3.417102	1.000000	0.041131	1.466604	6.000000	0.036176	2.485446	2.000000	67.467948	0.485088	2.000000	18.409682	0.762281	4.000000	0.325532	4.125462	3.000000	69.713123	1.620382	1.000000	0.066170	3.492880	6.000000	0.037303	2.445206	1.000000	50.829456	2.548880	3.000000	0.012801	0.757852	4.000000	0.011915	0.177011	5.000000	96.405679
7161	2	95.443795	62.584436	20.854944	29.672646	0.558287	0.286231	0.158832	0.786053	0.714535	2.000000	0.043973	2.234176	5.000000	0.097297	1.164319	1.000000	38.201489	1.679875	5.000000	10.509788	1.847729	5.000000	0.032898	4.118675	3.000000	12.300297	4.293694	2.000000	0.053713	2.465250	5.000000	0.012138	1.992706	1.000000	99.611230	0.837478	5.000000	0.013034	4.112299	4.000000	0.789242	3.390968	3.000000	16.803695
7162	2	14.246527	29.495000	35.395765	82.519548	0.364647	0.651968	0.218984	0.839011	5.803828	1.000000	0.011073	4.103575	2.000000	0.010938	2.677256	4.000000	80.372306	1.976029	1.000000	19.033031	2.702670	5.000000	0.021958	1.385763	2.000000	30.726074	2.215867	3.000000	0.015783	4.621605	1.000000	0.018753	0.863789	2.000000	47.040015	4.324171	3.000000	0.013584	0.520914	1.000000	0.229594	2.197662	2.000000	86.861124
7163	4	12.366153	84.970278	9.195597	68.474519	0.922215	0.838855	0.578346	0.501716	2.066700	1.000000	0.082553	1.199696	1.000000	0.045876	4.289272	3.000000	43.505200	0.164254	6.000000	52.630518	0.555700	4.000000	0.024410	1.014094	3.000000	37.754643	1.646844	3.000000	0.030673	3.026818	3.000000	0.058242	3.270133	4.000000	38.767598	3.511150	2.000000	0.018929	3.686445	5.000000	0.010653	2.593188	2.000000	73.681628
7164	3	67.366327	17.821351	64.593770	5.957347	0.231115	0.708274	0.708165	0.327913	5.957931	1.000000	0.480268	4.432892	4.000000	0.051737	4.705535	3.000000	67.181130	3.736420	5.000000	53.824683	3.029310	1.000000	0.010732	1.485144	1.000000	56.636411	4.241439	4.000000	0.699123	1.356344	1.000000	0.066502	4.274740	6.000000	80.017578	2.421676	4.000000	0.010207	1.113826	6.000000	0.020247	2.059990	2.000000	99.612264
7165	3	8.312319	18.659738	32.547247	42.385642	0.986303	0.641852	0.247347	0.798612	3.874092	6.000000	0.015571	1.531507	2.000000	0.029033	4.708134	6.000000	64.161441	1.479850	6.000000	4.681888	1.457795	2.000000	0.144579	2.911565	1.000000	74.876882	0.375738	6.000000	0.010226	3.234486	3.000000	0.034184	1.433975	4.000000	75.818022	3.068834	1.000000	0.017843	1.446994	2.000000	0.226482	1.614660	4.000000	15.665620
7166	2	4.116095	39.124422	32.244575	42.778061	0.956825	0.409682	0.578929	0.537908	3.320564	5.000000	0.011043	0.365533	2.000000	0.020853	0.221311	1.000000	21.714557	2.755519	1.000000	47.020631	0.604696	6.000000	0.019316	4.835190	5.000000	18.896236	1.917511	5.000000	0.017482	3.347041	3.000000	0.010166	3.293225	3.000000	86.978264	1.197755	3.000000	0.010475	0.654017	4.000000	0.023516	0.412960	3.000000	43.462750
7167	4	27.958771	30.405626	75.171691	13.596711	0.626753	0.148805	0.475911	0.663700	4.312552	3.000000	0.014581	1.789681	1.000000	0.014388	3.176328	6.000000	44.401368	2.336583	1.000000	53.164141	3.607088	5.000000	0.014280	2.983235	5.000000	83.703448	2.178836	2.000000	0.031733	3.892782	2.000000	0.019340	1.779310	3.000000	76.012312	4.398902	1.000000	0.013567	2.639471	4.000000	0.016139	2.324618	4.000000	10.422535
7168	2	94.342235	16.209775	18.138555	62.358585	0.224911	0.216695	0.956517	0.253118	5.097266	4.000000	0.069805	1.682871	1.000000	0.023730	0.158732	6.000000	47.651404	3.420838	1.000000	56.913973	0.962921	1.000000	0.011269	2.386435	2.000000	48.404583	1.093276	6.000000	0.041427	0.589326	5.000000	0.023829	3.696074	1.000000	63.185431	2.352331	4.000000	0.017253	3.259429	6.000000	0.061762	1.957594	3.000000	22.937285
7169	4	67.471429	85.538331	76.964795	80.743102	0.981393	0.301727	0.684949	0.785458	5.738197	5.000000	0.025519	3.037770	4.000000	0.153070	3.862914	3.000000	50.480239	0.477940	6.000000	48.756848	4.155523	1.000000	0.030608	1.739400	6.000000	50.833162	3.765806	2.000000	0.129544	2.152465	6.000000	0.028637	0.383810	1.000000	25.220280	3.589125	5.000000	0.011289	0.582210	1.000000	0.023769	3.588267	3.000000	92.079157
7170	2	34.746613	80.535380	81.591609	93.799355	0.539217	0.772353	0.757217	0.173035	3.419907	4.000000	0.038023	3.300035	1.000000	0.016189	4.241413	6.000000	49.201645	3.289595	6.000000	37.496815	2.196576	4.000000	0.021592	5.123264	4.000000	15.742299	1.144141	6.000000	0.093854	0.327206	5.000000	0.059873	2.215774	4.000000	24.228315	1.767439	3.000000	0.198321	3.901590	1.000000	0.028421	2.214170	5.000000	2.875693
7171	3	51.090703	80.235259	51.522376	38.280740	0.296482	0.597443	0.750152	0.870206	5.319510	2.000000	0.016129	4.103091	4.000000	0.028076	2.900615	5.000000	28.712979	1.503668	2.000000	53.664807	2.130825	3.000000	0.011827	4.000103	2.000000	8.918791	5.699899	4.000000	0.011201	3.782588	4.000000	0.029728	3.573649	1.000000	4.124442	3.273532	2.000000	0.083318	3.510298	3.000000	0.015020	4.251165	5.000000	42.826307
7172	2	59.598537	25.869650	39.864044	18.792413	0.308138	0.846886	0.623978	0.408157	3.472743	4.000000	0.020638	2.636898	2.000000	0.014009	3.526331	6.000000	24.784976	0.436606	6.000000	65.621421	4.207776	3.000000	0.010697	4.359560	3.000000	29.095477	3.010202	2.000000	0.043381	0.133960	5.000000	0.010497	3.539478	6.000000	20.027953	3.917103	2.000000	0.010604	1.062385	1.000000	0.012381	0.531161	6.000000	2.468351
7173	2	88.593648	72.866064	56.180613	97.196599	0.154801	0.844634	0.396161	0.625065	0.113352	6.000000	0.016674	2.771981	6.000000	0.010743	0.505655	5.000000	65.556002	0.665203	1.000000	61.318947	1.651618	4.000000	0.013897	5.997773	1.000000	58.826457	4.992351	2.000000	0.030862	2.734101	5.000000	0.018294	3.411218	3.000000	86.528945	3.321581	4.000000	0.012225	4.306351	2.000000	0.015187	2.065853	4.000000	36.126160
7174	4	3.495630	54.575861	86.159520	93.960694	0.269714	0.533932	0.644983	0.556998	2.770566	2.000000	0.013560	1.716776	3.000000	0.023849	0.468033	5.000000	56.803360	4.522556	4.000000	37.987595	0.584329	2.000000	0.030936	5.945431	2.000000	84.244596	1.982804	2.000000	0.132664	2.633884	4.000000	0.027101	3.263916	3.000000	29.836981	2.671517	6.000000	0.030488	3.616032	1.000000	0.013718	0.726322	2.000000	26.286719
7175	3	44.931258	3.806981	65.208131	79.404971	0.923432	0.436198	0.737991	0.259881	1.764258	5.000000	0.040142	2.721060	6.000000	0.014134	1.633616	3.000000	22.094642	2.033021	2.000000	21.134104	3.132994	3.000000	0.055623	3.833864	2.000000	79.027618	4.555668	3.000000	0.118206	0.748315	1.000000	0.014669	3.939376	3.000000	86.148845	3.486851	6.000000	0.038266	0.920911	5.000000	0.012330	1.650140	3.000000	81.577244
7176	2	77.223518	53.817562	31.400572	73.821312	0.800965	0.726905	0.957680	0.297604	4.370543	5.000000	0.011969	1.213126	1.000000	0.021458	2.214009	4.000000	20.566902	2.307851	2.000000	67.642958	2.870565	2.000000	0.013920	5.103948	3.000000	98.444459	5.984080	2.000000	0.010851	3.171592	1.000000	0.016448	2.509790	2.000000	96.936683	3.113951	1.000000	0.045613	2.805103	4.000000	0.032757	3.902027	4.000000	45.329183
7177	2	26.020738	83.624674	96.722622	29.913735	0.748371	0.361999	0.682330	0.652146	4.829306	3.000000	0.011861	1.313273	2.000000	0.013187	4.054893	3.000000	59.702384	3.870409	4.000000	61.066323	2.409387	4.000000	0.015103	2.920936	3.000000	26.638986	0.498269	2.000000	0.011911	1.499951	6.000000	0.055673	3.560960	6.000000	4.912427	1.633843	2.000000	0.014686	2.189836	3.000000	0.681833	4.479162	2.000000	70.809721
7178	4	29.133352	35.459019	10.774162	23.240682	0.513201	0.389225	0.469062	0.938627	4.891906	4.000000	0.023746	3.971144	4.000000	0.038494	1.170252	5.000000	68.757544	2.710451	4.000000	76.458594	1.430626	4.000000	0.034850	3.945095	4.000000	94.369332	4.636599	6.000000	0.012857	0.317931	1.000000	0.048125	3.802282	2.000000	35.072446	1.141152	2.000000	0.021658	4.319614	4.000000	0.010196	4.533307	3.000000	38.268034
7179	3	60.317960	88.987002	87.163461	25.920853	0.818867	0.918975	0.933803	0.584668	1.676480	6.000000	0.072429	1.669594	1.000000	0.017843	2.551302	4.000000	15.921640	1.925649	3.000000	43.009225	0.613026	2.000000	0.104412	2.312105	4.000000	51.186637	5.414381	4.000000	0.079663	4.488546	5.000000	0.027248	4.052846	3.000000	97.273654	3.521921	4.000000	0.012105	1.919220	3.000000	0.020786	1.551175	5.000000	12.130820
7180	2	43.821708	64.881813	56.336830	26.587808	0.207464	0.342092	0.758251	0.691813	5.297586	6.000000	0.037839	4.562243	1.000000	0.035463	1.013410	5.000000	59.473701	0.247638	4.000000	36.617174	0.389594	5.000000	0.028601	0.093639	6.000000	63.941679	5.547984	4.000000	0.017715	4.222162	4.000000	0.016738	3.893125	5.000000	22.501368	3.425579	6.000000	0.036459	4.391799	4.000000	0.010892	4.069371	1.000000	50.922785
7181	2	25.198513	48.803566	40.265019	45.125705	0.270180	0.330665	0.736079	0.137673	2.811492	1.000000	0.020999	3.145665	6.000000	0.016452	3.969071	3.000000	95.484622	3.941533	1.000000	48.606198	3.479831	2.000000	0.016901	4.959622	5.000000	50.563283	4.995487	5.000000	0.054868	1.325300	1.000000	0.011874	4.202162	1.000000	60.143140	3.663140	4.000000	0.011343	2.819715	4.000000	0.028826	3.919206	1.000000	17.475994
7182	3	70.619720	68.266039	33.220104	9.851298	0.260790	0.949431	0.303340	0.392633	2.678283	4.000000	0.035258	0.638056	2.000000	0.026820	2.365702	1.000000	51.649378	3.351315	5.000000	87.293788	4.389000	6.000000	0.021835	0.769258	4.000000	70.365294	3.468011	1.000000	0.015197	2.776603	5.000000	0.011241	1.710304	3.000000	68.652161	2.629196	2.000000	0.087377	4.378773	3.000000	0.053003	1.566617	2.000000	53.148751
7183	2	9.467634	92.534362	87.736146	95.030468	0.339812	0.441700	0.866020	0.887797	5.332213	1.000000	0.012074	3.531229	5.000000	0.010904	1.251511	3.000000	50.263114	0.275612	3.000000	75.877038	1.756267	4.000000	0.035249	3.246491	6.000000	90.393438	1.567521	4.000000	0.019893	0.277302	6.000000	0.011002	1.450332	5.000000	34.128120	0.451986	6.000000	0.024619	0.609298	3.000000	0.061346	0.758318	6.000000	41.519555
7184	3	40.311300	72.664342	59.733597	49.001800	0.252859	0.493241	0.517500	0.906715	0.221006	3.000000	0.065703	1.913813	5.000000	0.025844	0.216578	4.000000	40.487419	4.052112	2.000000	86.181431	0.090643	4.000000	0.029903	0.930467	5.000000	23.403650	2.539984	4.000000	0.037271	3.481213	3.000000	0.014809	3.333232	3.000000	11.406879	0.634476	1.000000	0.036355	3.607229	2.000000	0.019008	3.908591	2.000000	62.990246
7185	1	89.667209	28.904673	80.396297	6.228435	0.422793	0.931153	0.177367	0.412561	0.844866	6.000000	0.287956	0.992564	5.000000	0.065570	1.569768	1.000000	32.581097	2.845533	6.000000	90.817485	2.061969	2.000000	0.011762	4.584016	2.000000	81.892143	5.499525	1.000000	0.010402	2.557662	5.000000	0.018594	3.140186	4.000000	43.489312	1.146193	3.000000	0.398403	1.565181	1.000000	0.022714	3.255931	4.000000	69.880408
7186	2	17.254649	93.082980	16.747180	90.062555	0.287971	0.889855	0.551805	0.600186	2.052143	2.000000	0.016530	2.038973	4.000000	0.012833	2.577058	4.000000	90.632002	3.221437	5.000000	99.315214	3.878483	1.000000	0.029856	0.976042	5.000000	70.116507	3.040384	1.000000	0.015018	1.891417	3.000000	0.035653	4.141668	5.000000	70.224886	2.350355	3.000000	0.024310	1.784749	3.000000	0.028180	3.242111	5.000000	53.483346
7187	1	2.891680	3.756245	85.616011	83.411272	0.614777	0.760848	0.495100	0.346165	3.116271	1.000000	0.168142	4.484039	1.000000	0.032447	3.924235	6.000000	57.068473	0.724768	4.000000	50.903947	2.257946	3.000000	0.010402	2.291971	6.000000	91.276149	2.197183	2.000000	0.091016	1.126532	2.000000	0.255920	4.243125	2.000000	58.409211	1.291242	4.000000	0.018773	4.496340	5.000000	0.130539	1.814401	1.000000	55.176925
7188	2	54.148949	2.928097	84.466237	2.265249	0.972585	0.489689	0.447597	0.433159	0.838814	4.000000	0.077252	2.610468	4.000000	0.010195	0.454533	6.000000	78.687408	0.153899	2.000000	75.106278	2.913993	6.000000	0.016535	5.127174	1.000000	86.327034	0.799968	5.000000	0.016705	3.754953	2.000000	0.011340	2.482430	5.000000	47.421895	3.216228	3.000000	0.010718	3.735809	1.000000	0.018467	4.322193	6.000000	83.592847
7189	3	18.461569	23.953114	36.312505	99.675750	0.977252	0.352852	0.679009	0.119091	1.551731	6.000000	0.012919	4.146185	1.000000	0.270103	4.260392	2.000000	70.791946	2.081239	5.000000	37.870525	3.923437	5.000000	0.011220	3.522222	2.000000	40.826266	4.723536	6.000000	0.053158	4.203242	1.000000	0.011243	3.559709	1.000000	9.258052	2.755724	2.000000	0.010565	3.630468	3.000000	0.062300	3.669229	6.000000	42.435720
7190	2	20.930130	97.204975	12.097104	28.016239	0.443181	0.152160	0.146520	0.968612	0.791448	6.000000	0.011255	0.946008	1.000000	0.010319	2.501422	6.000000	79.819303	3.395562	3.000000	27.625823	0.354354	6.000000	0.026906	5.101728	6.000000	4.482933	0.804576	3.000000	0.116564	0.650263	6.000000	0.010437	1.581383	1.000000	12.585815	4.344955	5.000000	0.026648	0.283282	4.000000	0.053834	4.149860	4.000000	2.629832
7191	3	64.962893	27.542643	79.373981	60.671169	0.946790	0.185188	0.530056	0.831487	2.597222	2.000000	0.012152	2.142542	1.000000	0.013564	4.300433	4.000000	70.307583	1.464305	3.000000	10.282432	1.493751	1.000000	0.011075	2.253617	3.000000	64.184014	4.299801	6.000000	0.018915	0.922497	4.000000	0.169891	2.452516	1.000000	35.013646	4.519541	1.000000	0.033916	1.627137	4.000000	0.017248	0.445442	5.000000	55.094589
7192	2	64.118159	65.398917	91.198442	58.278989	0.845812	0.359244	0.951060	0.582018	1.564182	5.000000	0.011126	2.392468	5.000000	0.013257	3.523785	4.000000	69.605374	0.670946	6.000000	15.314636	4.502351	1.000000	0.048619	2.353341	6.000000	17.522008	1.306953	4.000000	0.017890	1.788052	2.000000	0.098905	0.057483	5.000000	33.792877	2.181326	6.000000	0.325324	2.057546	1.000000	0.010812	3.249347	4.000000	35.955755
7193	2	80.674127	74.336764	56.199572	32.455591	0.111867	0.592597	0.632003	0.925128	3.973014	5.000000	0.291007	3.239988	2.000000	0.175843	3.235162	2.000000	26.807134	2.043618	2.000000	46.755585	2.215056	4.000000	0.010433	2.940975	4.000000	14.448152	1.919351	5.000000	0.018000	1.561132	4.000000	0.014639	0.951051	4.000000	10.355523	4.079035	5.000000	0.021011	3.350581	2.000000	0.048165	3.977297	2.000000	52.954502
7194	2	12.783664	8.491712	95.004626	92.212257	0.213968	0.837673	0.448069	0.912406	1.079992	1.000000	0.013257	0.439284	4.000000	0.031125	3.651171	1.000000	21.332177	3.848598	1.000000	27.235764	2.140231	6.000000	0.020081	0.527060	6.000000	16.076620	3.948379	3.000000	0.028645	3.445732	3.000000	0.011532	2.972477	1.000000	85.955057	0.729061	5.000000	0.013923	2.254739	3.000000	0.014580	1.111384	3.000000	66.068612
7195	1	34.387777	5.830980	2.528020	88.725659	0.445051	0.631936	0.538185	0.211719	0.591660	3.000000	0.023456	2.490167	1.000000	0.021866	4.229677	6.000000	35.572958	2.784809	3.000000	29.911979	2.151385	2.000000	0.011335	2.356797	5.000000	5.472185	2.075185	1.000000	0.025129	2.069379	1.000000	0.017310	3.970512	1.000000	12.919059	0.602488	3.000000	0.015402	0.892662	2.000000	0.017929	1.651599	2.000000	56.606549
7196	4	81.065102	74.410255	13.827769	69.003706	0.137998	0.881619	0.345490	0.995259	0.068547	4.000000	0.010791	1.866367	2.000000	0.064074	2.939534	1.000000	19.720584	1.923833	3.000000	11.711779	2.474993	6.000000	0.011824	2.932745	6.000000	13.128737	0.922875	1.000000	0.059228	0.622517	5.000000	0.012600	3.722796	1.000000	31.814301	0.251449	4.000000	0.026903	2.862906	5.000000	0.029917	1.625905	6.000000	83.363130
7197	4	18.850045	70.532441	90.045091	84.607983	0.340172	0.334601	0.726007	0.281176	4.327276	6.000000	0.118420	2.903458	1.000000	0.039124	3.843683	1.000000	16.436718	2.195123	4.000000	63.049762	1.930787	2.000000	0.010133	1.951496	4.000000	71.190588	2.644632	5.000000	0.079079	1.941840	4.000000	0.072446	4.516159	6.000000	47.213097	0.107273	4.000000	0.048706	3.502544	5.000000	0.032981	3.952326	6.000000	50.910086
7198	1	49.717033	88.472878	79.400122	40.247793	0.911912	0.840680	0.654932	0.613720	3.471678	4.000000	0.020061	3.552416	6.000000	0.016009	2.916333	2.000000	36.956680	1.504062	1.000000	67.834063	0.945673	4.000000	0.010790	1.958674	3.000000	87.977775	5.853942	2.000000	0.066982	0.773175	3.000000	0.098569	2.748544	1.000000	25.326258	1.079588	6.000000	0.021720	1.494513	2.000000	0.015163	1.850981	4.000000	50.107860
7199	2	25.114621	11.849262	46.221053	40.211213	0.814022	0.694720	0.656575	0.514022	4.405852	1.000000	0.010472	2.402183	4.000000	0.017162	4.318978	2.000000	67.296633	0.137845	1.000000	13.380207	0.588532	6.000000	0.050863	1.616659	1.000000	67.939865	1.097038	1.000000	0.013529	4.088653	6.000000	0.016961	0.951360	5.000000	71.055886	4.519596	6.000000	0.010927	3.100377	6.000000	0.013196	1.593235	1.000000	38.141609
7200	2	45.737534	45.126676	48.237387	99.363556	0.231343	0.776066	0.333467	0.321964	1.870278	4.000000	0.012261	2.393107	2.000000	0.300230	0.104023	3.000000	69.324004	1.322024	1.000000	16.137975	2.999727	6.000000	0.011047	1.525610	6.000000	65.607009	3.480362	6.000000	0.022162	4.502066	2.000000	0.017584	2.544274	5.000000	76.328384	0.615021	2.000000	0.017390	0.730051	1.000000	0.234711	3.886192	4.000000	33.297565
7201	2	73.458658	21.087189	23.620306	58.386140	0.240011	0.609634	0.514417	0.983382	1.296365	3.000000	0.013975	0.546940	3.000000	0.459485	1.785932	6.000000	48.181926	3.434238	6.000000	55.295112	3.833331	6.000000	0.020645	2.736913	1.000000	17.048918	5.855286	6.000000	0.017116	2.108181	1.000000	0.033746	0.697042	4.000000	95.406484	0.325553	1.000000	0.031730	0.566470	1.000000	0.014973	3.237843	3.000000	10.152790
7202	2	96.059138	11.573540	95.336034	35.213426	0.283685	0.229297	0.260525	0.101274	2.553472	5.000000	0.050448	1.925707	6.000000	0.015595	3.964864	4.000000	67.589520	2.612337	2.000000	68.296998	1.151471	6.000000	0.018646	4.492283	3.000000	43.186336	3.908386	5.000000	0.032595	0.812903	5.000000	0.131006	1.586813	4.000000	43.032905	2.116115	2.000000	0.010987	1.315996	4.000000	0.127473	1.981156	2.000000	97.583122
7203	4	35.966656	65.474209	53.623100	34.014623	0.707924	0.361609	0.120984	0.178317	2.702282	1.000000	0.011671	2.249880	2.000000	0.010005	4.404436	6.000000	78.560631	3.463405	3.000000	9.867525	1.341252	6.000000	0.049815	3.975453	5.000000	72.909572	2.782716	2.000000	0.055693	0.387786	6.000000	0.034543	3.486024	2.000000	58.909090	0.766959	3.000000	0.026395	0.133142	5.000000	0.028051	0.180162	2.000000	39.731713
7204	3	6.353093	85.309795	98.700410	18.150470	0.814997	0.404825	0.394666	0.629391	0.575835	2.000000	0.108453	0.727079	2.000000	0.034118	0.048071	4.000000	23.723777	3.875232	3.000000	32.134212	0.579316	1.000000	0.011716	2.533242	5.000000	60.381727	2.173055	3.000000	0.012527	3.604086	4.000000	0.013471	2.954395	3.000000	8.727481	1.129717	2.000000	0.014308	1.315379	5.000000	0.023545	2.015368	3.000000	90.072170
7205	1	59.075750	68.662149	86.830926	33.598833	0.184424	0.937076	0.108416	0.548814	2.580013	4.000000	0.118598	2.560587	4.000000	0.093203	3.722133	5.000000	12.239606	2.259624	6.000000	54.797960	4.056724	6.000000	0.123929	4.907856	3.000000	81.980411	2.168780	3.000000	0.025100	1.648000	6.000000	0.018748	1.560673	2.000000	16.780906	3.782852	3.000000	0.010807	2.172827	2.000000	0.038203	1.681700	1.000000	51.718266
7206	4	9.011052	34.894806	62.559536	94.190032	0.538995	0.470104	0.157291	0.862159	1.261893	5.000000	0.058810	0.796955	6.000000	0.520484	0.728581	6.000000	88.809494	1.237827	2.000000	49.373122	1.771844	5.000000	0.019444	4.920930	3.000000	47.179774	1.344658	2.000000	0.045332	0.454587	6.000000	0.011660	1.597908	5.000000	30.826766	3.659011	5.000000	0.047456	1.757564	5.000000	0.013063	1.908139	6.000000	28.099077
7207	3	7.452864	39.179258	38.757474	24.783009	0.987711	0.636912	0.885986	0.758765	0.102343	5.000000	0.013343	2.822503	2.000000	0.014011	2.477707	5.000000	34.469716	2.748430	1.000000	66.479681	2.767723	6.000000	0.027419	1.478781	1.000000	59.996439	4.256642	4.000000	0.018453	1.556085	5.000000	0.017605	4.346619	5.000000	46.916331	0.076916	2.000000	0.019643	3.606778	5.000000	0.010581	2.472885	6.000000	42.099957
7208	3	20.054536	56.287066	67.526088	76.762006	0.990351	0.680845	0.307481	0.473639	5.975122	1.000000	0.018046	1.168245	2.000000	0.033698	2.763441	4.000000	53.030193	0.405839	2.000000	36.530453	2.133130	6.000000	0.020151	1.732190	2.000000	94.931690	3.621266	4.000000	0.013484	1.321898	3.000000	0.020992	3.883701	3.000000	29.337513	4.404940	3.000000	0.012196	0.814160	4.000000	0.019899	1.553343	6.000000	70.704940
7209	2	61.566843	47.192471	31.084627	96.498554	0.713393	0.106592	0.234900	0.905623	5.281251	1.000000	0.046802	2.822316	3.000000	0.010755	3.383959	5.000000	6.036441	1.405500	3.000000	10.976893	3.526708	5.000000	0.021452	5.496153	2.000000	87.800889	4.258970	3.000000	0.081169	2.986430	5.000000	0.010888	3.917726	2.000000	3.870639	0.520029	3.000000	0.011816	3.465831	2.000000	0.048617	3.977589	1.000000	22.816858
7210	4	65.326270	24.512938	40.245428	73.243717	0.578840	0.214070	0.861219	0.333921	2.018101	6.000000	0.014716	3.176675	6.000000	0.010268	4.332204	2.000000	1.229343	0.272426	6.000000	9.635303	3.190159	2.000000	0.010734	3.605682	3.000000	46.483038	2.387176	3.000000	0.166803	4.045735	5.000000	0.307514	0.667202	1.000000	25.158138	2.467385	6.000000	0.033365	4.694763	2.000000	0.023365	1.270174	3.000000	65.720857
7211	3	94.219922	38.459050	70.645865	22.737347	0.857755	0.471414	0.905009	0.104928	0.961486	1.000000	0.010900	2.678748	5.000000	0.017028	3.436456	3.000000	38.215559	2.571224	3.000000	26.769180	2.858919	5.000000	0.015790	1.880076	1.000000	92.434441	2.382001	5.000000	0.012382	2.163980	2.000000	0.126732	4.179326	2.000000	21.476295	0.706829	2.000000	0.034225	2.966459	1.000000	0.017111	4.595643	6.000000	32.489905
