9740	3	20.729705	2.849591	4.481541	32.815229	0.558565	0.653790	0.115170	0.249264	4.378784	1.000000	0.010889	13.363126	5.000000	36.651853	16.708952	4.000000	0.013589	4.094675	2.000000	0.020758	3.175519	4.000000	2.250656	6.095870	1.000000	0.029653	3.326816	3.000000	0.012267	0.403683	5.000000	73.306853	2.435270	3.000000	0.014308	2.045412	2.000000	0.010273	1.494766	1.000000	35.557941
9741	4	91.450933	61.355220	71.777681	57.312017	0.317994	0.901564	0.320665	0.672263	0.649222	5.000000	0.019890	6.781875	4.000000	90.461979	2.422679	1.000000	0.224922	4.003320	5.000000	0.023250	0.627861	3.000000	46.307497	14.066049	6.000000	0.038091	1.377609	5.000000	0.171206	2.081650	2.000000	57.591704	3.336190	3.000000	0.162697	3.256943	3.000000	0.219698	3.038321	2.000000	59.086565
9742	2	21.496123	36.740857	14.497362	21.471865	0.861574	0.648160	0.138024	0.212960	2.228233	3.000000	0.093984	13.777460	2.000000	9.768105	5.558794	4.000000	0.020259	3.977603	6.000000	0.010372	2.789819	2.000000	19.184465	5.297493	4.000000	0.017310	2.194058	2.000000	0.014265	2.368452	6.000000	76.507815	0.288661	4.000000	0.029494	4.576730	2.000000	0.030465	1.662757	4.000000	90.132637
9743	3	52.270822	12.463840	49.821090	9.104653	0.360098	0.449881	0.839273	0.582946	3.657566	1.000000	0.093467	4.678837	6.000000	44.449021	7.852294	6.000000	0.026308	0.104913	4.000000	0.014192	2.460667	2.000000	49.997288	7.100790	4.000000	0.013059	3.428265	3.000000	0.039188	1.395466	3.000000	44.162039	4.072513	6.000000	0.363062	1.390919	6.000000	0.014106	0.210284	6.000000	82.411076
9744	2	13.392196	33.106635	13.864649	21.467856	0.797846	0.877020	0.405373	0.308788	0.243512	6.000000	0.019752	17.626347	6.000000	6.156027	18.582124	5.000000	0.016402	3.443713	6.000000	0.126647	4.658854	2.000000	9.242792	14.964564	3.000000	0.015754	3.182520	6.000000	0.118694	0.175506	3.000000	99.686306	3.211944	5.000000	0.019686	3.314463	3.000000	0.021569	0.529076	2.000000	76.113641
9745	2	77.004737	69.454022	67.235725	42.146922	0.501815	0.538278	0.435401	0.874966	4.280837	4.000000	0.010749	16.405031	6.000000	81.181291	6.273496	6.000000	0.030425	0.966835	6.000000	0.144700	3.296763	1.000000	82.949014	17.063699	3.000000	0.226212	2.247808	5.000000	0.023252	0.688887	3.000000	75.178558	4.609155	3.000000	0.018698	1.228344	1.000000	0.044522	2.353232	2.000000	4.104864
9746	3	99.377298	18.337705	75.211379	31.247441	0.108829	0.469597	0.282357	0.441191	2.601156	4.000000	0.195757	8.093420	4.000000	10.281587	15.004225	1.000000	0.024094	0.542737	2.000000	0.012637	4.187966	5.000000	1.966481	9.537004	3.000000	0.025657	2.077876	2.000000	0.012757	1.536468	4.000000	64.979011	1.152096	5.000000	0.013588	1.726183	6.000000	0.057351	0.103403	5.000000	14.281002
9747	2	54.409271	40.308897	37.286340	54.396551	0.363690	0.737405	0.208333	0.520997	3.879536	2.000000	0.037124	6.595960	1.000000	66.817494	10.245490	2.000000	0.030707	1.594036	5.000000	0.011914	2.306907	5.000000	25.002125	11.820248	3.000000	0.013675	1.816303	1.000000	0.013077	3.032611	5.000000	73.834947	4.170968	3.000000	0.026959	0.633935	2.000000	0.010938	1.654635	1.000000	5.890263
9748	3	43.744511	74.462561	63.249985	17.509172	0.177158	0.972383	0.837972	0.886901	2.755705	3.000000	0.049294	7.750864	2.000000	92.115073	10.759457	6.000000	0.025417	1.380704	3.000000	0.075788	0.315460	1.000000	5.152010	8.066653	6.000000	0.016617	3.796271	2.000000	0.048903	3.135042	6.000000	4.390714	3.841223	6.000000	0.011475	3.124114	4.000000	0.043464	1.841967	4.000000	78.652384
9749	2	92.931696	45.072479	41.288577	50.417282	0.436181	0.395768	0.643842	0.485119	4.250899	6.000000	0.010712	4.383078	1.000000	95.962328	16.360860	3.000000	0.022492	2.205595	1.000000	0.010748	0.572127	5.000000	92.068598	9.458239	6.000000	0.012071	4.456824	6.000000	0.124045	3.282950	2.000000	83.888365	1.152575	5.000000	0.021591	4.444592	3.000000	0.019675	2.119114	1.000000	17.797801
9750	3	70.797997	21.843458	13.379418	65.355537	0.253652	0.213631	0.176780	0.508995	2.866943	1.000000	0.046944	6.572670	5.000000	79.067151	12.336731	4.000000	0.020222	4.103723	1.000000	0.041160	0.986059	2.000000	20.110243	6.340087	3.000000	0.021415	3.404680	3.000000	0.163349	3.646398	1.000000	66.485573	1.629680	4.000000	0.030427	0.547799	6.000000	0.034349	3.685478	4.000000	91.645197
9751	2	96.644097	39.072916	16.449360	61.045490	0.620473	0.162424	0.416568	0.193586	1.447151	1.000000	0.014588	7.337122	1.000000	72.245197	9.549232	1.000000	0.010991	3.435540	4.000000	0.011018	4.138225	2.000000	3.688458	15.964069	3.000000	0.014506	3.908008	1.000000	0.044794	0.780266	3.000000	18.385747	3.499023	1.000000	0.097629	4.381103	2.000000	0.015915	1.027197	4.000000	46.428771
9752	4	90.735887	64.818041	97.150023	59.312080	0.920553	0.466058	0.796814	0.370081	2.941155	4.000000	0.011862	12.262557	4.000000	88.992462	13.434534	5.000000	0.031446	4.117985	1.000000	0.015148	4.487965	3.000000	52.492476	12.764787	4.000000	0.079951	1.218711	4.000000	0.010740	0.937345	5.000000	58.878715	1.334723	6.000000	0.020896	0.704742	1.000000	0.044626	2.104891	2.000000	27.582605
9753	2	27.444919	55.721872	52.821057	73.095530	0.703087	0.350183	0.267675	0.191677	3.995035	6.000000	0.010980	1.969127	5.000000	3.679161	2.272775	6.000000	0.014192	2.597053	5.000000	0.012283	2.895449	6.000000	40.888184	1.421630	5.000000	0.037330	4.054434	5.000000	0.010018	0.226548	4.000000	68.052376	2.493339	2.000000	0.010768	3.992852	6.000000	0.013503	2.129373	3.000000	54.498125
9754	4	33.816572	11.156358	34.607542	26.200476	0.472717	0.291677	0.657457	0.326344	1.066359	3.000000	0.013348	10.306803	5.000000	21.863437	4.450475	2.000000	0.016950	1.613237	4.000000	0.011417	1.663555	2.000000	5.972950	9.418546	1.000000	0.018850	2.966831	1.000000	0.019262	1.804413	6.000000	29.593124	1.702048	3.000000	0.110787	0.403742	5.000000	0.026680	2.865856	6.000000	13.043179
9755	4	8.494081	19.246434	91.621692	84.772956	0.597589	0.661368	0.237598	0.697460	1.695425	6.000000	0.029405	11.044321	5.000000	51.037346	9.623459	3.000000	0.021620	3.851824	6.000000	0.017944	3.572295	4.000000	95.894884	16.648527	6.000000	0.799909	2.672446	4.000000	0.017973	1.421839	4.000000	18.219421	1.468066	6.000000	0.017069	0.912508	6.000000	0.022572	0.841368	4.000000	69.391878
9756	4	41.825199	97.990112	45.474120	64.427474	0.587586	0.675877	0.181105	0.147510	1.931174	5.000000	0.027150	10.451825	6.000000	27.107331	6.236217	6.000000	0.010134	4.093415	6.000000	0.067160	4.033752	5.000000	17.731687	13.654630	4.000000	0.017781	3.026618	6.000000	0.010132	2.028338	4.000000	77.956664	0.898119	2.000000	0.020138	2.238350	5.000000	0.019032	0.065307	5.000000	76.852936
9757	2	3.318408	25.807099	77.810719	69.139496	0.859926	0.214047	0.816957	0.534248	2.050038	3.000000	0.099246	8.517873	5.000000	17.230397	10.492994	5.000000	0.017426	2.843589	5.000000	0.030678	1.900400	1.000000	7.510332	14.212130	5.000000	0.011482	2.151095	5.000000	0.017639	2.770344	2.000000	10.360022	1.694940	1.000000	0.026521	2.769049	1.000000	0.302075	2.761216	3.000000	96.774516
9758	2	67.811293	1.136102	36.966489	74.658587	0.919204	0.381034	0.253361	0.621047	1.744058	3.000000	0.089316	11.243088	6.000000	72.382831	15.695660	3.000000	0.010319	0.356111	2.000000	0.015532	3.368366	2.000000	6.589508	6.698507	6.000000	0.023643	0.330997	6.000000	0.010996	2.980579	3.000000	3.452378	4.632943	5.000000	0.043767	3.881640	6.000000	0.022492	0.818624	5.000000	3.361705
9759	3	94.166218	47.796988	34.042800	69.047429	0.561063	0.690853	0.925770	0.213293	0.813468	6.000000	0.013308	13.357915	3.000000	78.566956	12.614495	5.000000	0.081970	3.835258	3.000000	0.128964	3.438519	1.000000	25.328807	3.711918	6.000000	0.018017	1.145151	2.000000	0.061042	0.843249	3.000000	58.855417	2.823238	4.000000	0.013381	4.689008	5.000000	0.117912	2.086944	4.000000	22.484392
9760	4	32.675041	35.124398	60.422088	7.225800	0.928055	0.388677	0.887436	0.126263	2.133728	6.000000	0.265554	11.017079	6.000000	88.225011	14.948193	3.000000	0.024648	2.630459	2.000000	0.051435	1.440592	2.000000	93.924462	2.056249	5.000000	0.038101	0.059809	6.000000	0.035026	1.741932	1.000000	79.709386	3.497490	5.000000	0.039497	4.241306	6.000000	0.010797	0.110894	2.000000	59.756208
9761	3	40.848057	64.826073	8.545129	45.992588	0.539243	0.438144	0.292461	0.741108	4.438734	3.000000	0.013546	8.760658	2.000000	6.420848	8.072085	2.000000	0.010636	3.644957	3.000000	0.018774	1.704877	1.000000	78.355821	18.244136	5.000000	0.019802	0.585353	1.000000	0.027608	3.310423	3.000000	49.178105	2.935909	2.000000	0.222477	1.639622	3.000000	0.020135	2.321514	4.000000	93.399796
9762	2	2.539723	23.307256	54.270519	8.002808	0.816803	0.861298	0.823750	0.644298	1.887020	1.000000	0.013806	7.094283	5.000000	21.201578	12.437243	2.000000	0.010076	1.141759	5.000000	0.011535	3.870076	1.000000	56.108054	17.637522	6.000000	0.016716	0.063131	6.000000	0.018242	2.221890	2.000000	15.521563	1.953819	2.000000	0.066445	4.127693	6.000000	0.014529	0.795814	2.000000	91.913342
9763	1	85.669101	10.082683	11.063504	42.670411	0.150614	0.631758	0.967698	0.830000	1.265292	6.000000	0.066486	4.046785	3.000000	60.553000	9.058078	1.000000	0.030178	1.815692	1.000000	0.039789	1.850000	5.000000	61.657457	4.816798	4.000000	0.051812	2.994206	1.000000	0.028350	3.864888	5.000000	48.661639	4.067987	4.000000	0.017206	1.204558	2.000000	0.015898	3.179526	1.000000	65.313941
9764	3	58.534305	2.672604	75.546637	95.371212	0.829975	0.769568	0.321269	0.337181	3.275800	1.000000	0.037901	13.937331	5.000000	18.457994	15.884201	3.000000	0.043667	0.740409	4.000000	0.012689	0.058166	6.000000	77.885116	15.253390	3.000000	0.014069	1.091110	5.000000	0.012544	3.308861	3.000000	52.231733	0.097639	2.000000	0.075469	3.139996	3.000000	0.033204	3.900376	3.000000	76.400568
9765	3	28.358750	23.584333	69.832536	61.943585	0.571703	0.402554	0.455268	0.556543	2.267380	4.000000	0.017264	0.879852	3.000000	70.936209	16.960872	6.000000	0.073439	4.444703	1.000000	0.025739	3.870877	5.000000	79.994824	1.486990	4.000000	0.097119	1.848045	1.000000	0.060885	2.042624	1.000000	28.180713	4.417810	3.000000	0.011152	3.525204	4.000000	0.090250	2.577713	3.000000	43.566252
9766	1	6.142677	59.250158	32.495223	46.413785	0.100079	0.272300	0.276858	0.314178	3.926893	3.000000	0.059954	16.356911	2.000000	52.233532	5.777535	3.000000	0.011065	4.103399	5.000000	0.067873	4.143745	5.000000	5.866778	14.881932	4.000000	0.083490	0.506997	1.000000	0.738129	0.877015	3.000000	64.526631	2.712499	4.000000	0.011804	4.689286	5.000000	0.032082	2.983588	1.000000	98.450983
9767	3	82.765002	62.201168	43.712576	68.744866	0.457132	0.467137	0.214514	0.137001	2.870235	1.000000	0.013329	8.733630	3.000000	58.846192	8.102151	3.000000	0.014713	1.786308	5.000000	0.029181	2.518794	3.000000	34.698998	13.675450	3.000000	0.052824	2.326271	2.000000	0.011589	3.848755	2.000000	7.695580	1.432361	4.000000	0.016859	1.382355	5.000000	0.038614	2.187476	1.000000	51.271790
9768	1	69.619434	51.927144	4.106482	34.253283	0.153106	0.497451	0.775433	0.474467	2.521610	2.000000	0.010383	9.848193	1.000000	3.528547	15.075251	2.000000	0.059967	2.251810	6.000000	0.066410	2.705996	6.000000	67.791375	2.606932	1.000000	0.014082	3.424522	3.000000	0.027178	0.393064	6.000000	26.872222	3.623689	3.000000	0.025235	3.812255	1.000000	0.011910	0.158007	3.000000	92.845156
9769	5	70.447858	6.201694	65.088855	62.937197	0.831200	0.947801	0.326588	0.219483	1.762274	3.000000	0.026551	9.865501	6.000000	53.749300	10.043197	5.000000	0.018037	2.324587	2.000000	0.029154	4.163083	6.000000	50.144282	7.760697	5.000000	0.018626	1.256493	5.000000	0.040906	2.367581	5.000000	85.380700	0.536389	1.000000	0.040621	1.440674	2.000000	0.089165	4.511216	6.000000	36.677339
9770	3	78.565752	35.307689	30.394594	6.708521	0.519362	0.299314	0.508544	0.486642	2.904662	4.000000	0.011176	11.994853	1.000000	75.567596	10.598524	2.000000	0.027601	2.051149	3.000000	0.033787	1.071502	2.000000	37.582976	4.817421	6.000000	0.013062	3.116141	3.000000	0.016430	1.724072	1.000000	88.625936	0.425574	3.000000	0.018959	0.375329	1.000000	0.012978	0.925135	1.000000	53.863574
9771	2	36.682779	67.822259	18.842580	85.654831	0.164656	0.965497	0.759592	0.112326	0.820451	2.000000	0.043488	14.615461	4.000000	41.046968	18.334253	5.000000	0.024930	0.419682	1.000000	0.017664	2.996762	2.000000	89.957604	15.194809	4.000000	0.016107	3.919532	3.000000	0.021659	3.393151	4.000000	47.739925	3.065223	2.000000	0.014549	3.628991	2.000000	0.022107	2.932836	1.000000	47.921327
9772	4	27.520529	91.301518	2.778123	45.740898	0.335917	0.285118	0.111214	0.175925	3.564386	4.000000	0.023004	16.650217	6.000000	88.428561	4.093167	2.000000	0.069004	0.837877	2.000000	0.016858	4.032220	1.000000	30.938468	3.705785	6.000000	0.013697	3.321730	1.000000	0.013193	0.289181	6.000000	35.289518	4.634876	1.000000	0.229221	3.983090	2.000000	0.014091	2.762685	4.000000	50.011302
9773	4	81.141678	48.976003	29.081672	11.939014	0.721137	0.204157	0.414445	0.381998	4.661287	6.000000	0.016746	3.711036	5.000000	85.321177	9.914778	2.000000	0.011417	2.078719	6.000000	0.014935	1.727525	5.000000	9.927574	17.088580	2.000000	0.017641	3.851285	4.000000	0.022010	1.399711	5.000000	2.724624	1.217429	1.000000	0.011867	1.168488	1.000000	0.010040	4.278411	3.000000	69.017858
9774	2	79.819033	65.429547	4.489095	55.498548	0.441793	0.742611	0.458236	0.879926	4.670856	6.000000	0.012923	1.551906	6.000000	52.713652	17.599388	4.000000	0.024663	3.891461	6.000000	0.014232	3.596868	6.000000	50.513889	12.517366	5.000000	0.017389	0.230912	3.000000	0.010176	2.893770	6.000000	44.392319	3.475848	6.000000	0.346926	1.724481	3.000000	0.018160	3.280372	4.000000	96.860374
9775	3	58.322610	20.991064	47.154679	45.422502	0.178591	0.217556	0.923480	0.532924	3.914242	6.000000	0.097210	15.232496	6.000000	84.919948	4.772604	3.000000	0.015789	3.274359	3.000000	0.040596	1.849116	5.000000	72.168805	4.064941	3.000000	0.013866	0.356603	2.000000	0.118233	1.990027	1.000000	73.499942	3.769360	3.000000	0.019821	1.639179	2.000000	0.039928	3.143782	1.000000	95.633904
9776	3	8.010222	83.234408	70.784119	82.214258	0.902491	0.606842	0.118918	0.538239	2.156516	1.000000	0.015363	11.929503	5.000000	69.634652	1.239902	6.000000	0.016114	1.868251	1.000000	0.062866	2.390399	4.000000	24.635406	10.756067	2.000000	0.145723	0.332751	1.000000	0.015121	3.878567	6.000000	30.955668	3.578105	5.000000	0.016641	2.964387	1.000000	0.015323	3.130090	5.000000	47.788622
9777	3	15.580172	38.673473	51.448458	4.125350	0.249928	0.785067	0.740090	0.363616	2.552016	6.000000	0.011248	8.598555	3.000000	81.570419	7.831698	6.000000	0.040702	0.575035	3.000000	0.121439	2.966902	5.000000	71.641178	4.309354	3.000000	0.015165	2.457482	1.000000	0.018601	0.903036	2.000000	84.197246	0.436605	5.000000	0.010929	4.615062	2.000000	0.015167	4.539632	2.000000	16.146475
9778	3	87.619817	48.783773	62.246529	81.644129	0.565498	0.918332	0.729899	0.638697	1.747970	6.000000	0.016861	15.349263	3.000000	41.283831	6.884332	4.000000	0.013683	2.678305	2.000000	0.018917	2.070729	4.000000	91.863072	0.325783	2.000000	0.050675	2.786328	4.000000	0.064427	0.068689	5.000000	48.734231	0.366138	2.000000	0.019239	1.876710	1.000000	0.048352	0.998405	6.000000	85.271253
9779	5	97.618492	11.448407	59.289460	94.391242	0.891722	0.118063	0.236768	0.997246	2.744195	6.000000	0.024098	7.561924	3.000000	85.842027	16.747596	1.000000	0.014420	2.309461	2.000000	0.016155	3.429373	5.000000	25.959864	3.095920	4.000000	0.013796	3.636399	5.000000	0.013681	1.927270	4.000000	16.533696	3.916173	6.000000	0.059110	0.954761	5.000000	0.020885	2.936788	2.000000	13.104482
9780	3	52.228886	5.232488	78.768202	74.801610	0.330064	0.800581	0.276634	0.778170	2.644601	1.000000	0.017458	16.045245	1.000000	4.285333	9.676613	5.000000	0.032623	2.414661	3.000000	0.011338	2.611331	2.000000	64.467437	5.897329	2.000000	0.020042	2.746420	3.000000	0.025664	1.679934	6.000000	51.496412	2.784708	5.000000	0.012045	0.924286	1.000000	0.035790	0.825130	4.000000	62.513871
9781	2	22.117702	67.414117	28.346655	33.366661	0.158366	0.942280	0.249166	0.852361	3.461401	5.000000	0.018683	14.410034	1.000000	8.522572	6.684939	2.000000	0.034995	2.425139	4.000000	0.026943	2.708564	3.000000	3.568323	13.565238	1.000000	0.011388	1.308929	4.000000	0.011111	1.592471	6.000000	77.214051	3.653053	2.000000	0.014754	1.083403	1.000000	0.026778	2.247857	2.000000	33.590417
9782	3	66.264679	64.461677	70.232907	98.329924	0.831568	0.975083	0.208749	0.871798	0.955056	2.000000	0.014198	13.180401	6.000000	85.489720	3.168825	4.000000	0.021988	4.076271	5.000000	0.011138	2.829379	1.000000	33.388372	15.261015	1.000000	0.011427	1.514851	3.000000	0.011603	0.486259	5.000000	46.449608	0.675834	6.000000	0.054150	1.085501	6.000000	0.032282	4.157476	4.000000	12.860636
9783	2	94.326051	56.437201	3.258862	30.629364	0.783814	0.835743	0.678148	0.573441	0.634562	3.000000	0.018110	4.631465	2.000000	15.381199	2.104942	6.000000	0.019551	2.908367	5.000000	0.010761	1.771782	5.000000	91.958051	15.764827	4.000000	0.013521	1.632846	2.000000	0.015804	1.161897	2.000000	2.889864	0.252345	3.000000	0.075128	3.929312	3.000000	0.512347	4.365763	1.000000	2.610563
9784	2	88.819258	78.047692	56.984905	70.262503	0.104685	0.543822	0.621568	0.984895	0.653434	5.000000	0.011949	7.067443	5.000000	30.758445	0.994905	6.000000	0.011869	1.937602	5.000000	0.043605	0.915615	5.000000	76.760018	3.642202	1.000000	0.034647	0.657836	5.000000	0.028058	2.665720	1.000000	27.712539	3.475083	3.000000	0.052036	1.474989	5.000000	0.027514	1.875627	2.000000	23.683191
9785	3	85.110404	17.502916	92.052333	23.622663	0.471004	0.990305	0.549647	0.932089	2.777981	5.000000	0.073982	8.406874	4.000000	27.295512	13.426636	6.000000	0.017652	4.470873	4.000000	0.013647	0.357399	6.000000	82.064439	7.650831	4.000000	0.015180	2.562921	3.000000	0.023491	4.478724	1.000000	16.829780	3.682319	1.000000	0.056800	1.009312	3.000000	0.112327	1.420438	4.000000	89.181569
9786	3	80.438060	78.283985	76.541832	70.211026	0.520270	0.929244	0.315901	0.615773	2.985676	6.000000	0.017164	12.758753	3.000000	27.806549	16.029548	2.000000	0.011079	0.441378	3.000000	0.027585	2.027779	4.000000	35.956079	8.697546	6.000000	0.034115	1.448106	4.000000	0.074638	3.792600	1.000000	50.827593	4.578330	2.000000	0.170827	1.971563	2.000000	0.018984	4.514933	1.000000	28.140487
9787	3	22.940863	46.342863	15.777320	21.157073	0.418622	0.580154	0.139533	0.791113	2.926123	1.000000	0.021316	4.819381	1.000000	80.749056	17.674753	1.000000	0.011983	0.964093	6.000000	0.045361	4.196134	6.000000	72.371070	11.345822	4.000000	0.123275	1.015589	6.000000	0.013460	1.374908	2.000000	73.774745	3.688254	6.000000	0.011921	3.205333	4.000000	0.010238	1.542972	2.000000	21.980003
9788	1	72.545984	96.724915	4.657028	89.379440	0.103222	0.854182	0.173655	0.470159	3.303281	1.000000	0.013630	12.694580	3.000000	21.969590	11.850958	3.000000	0.010877	2.296312	4.000000	0.057315	2.494291	5.000000	56.700761	3.508804	6.000000	0.035883	2.811415	3.000000	0.322651	3.968303	1.000000	2.022394	0.684696	1.000000	0.012467	2.967517	5.000000	0.057834	3.801447	2.000000	51.380732
9789	3	86.696296	69.353485	30.935599	7.990561	0.879806	0.342287	0.635042	0.829689	1.594807	4.000000	0.010915	4.320050	6.000000	31.754472	12.145242	2.000000	0.013394	0.487973	1.000000	0.023437	2.867153	2.000000	3.491686	1.146013	2.000000	0.050342	0.249790	1.000000	0.038952	3.318060	5.000000	30.779124	2.164772	6.000000	0.012445	2.049602	6.000000	0.012570	0.198099	5.000000	73.187984
9790	2	79.305922	35.894235	72.325575	77.334020	0.939111	0.840219	0.303164	0.497295	2.922914	6.000000	0.016403	5.627337	2.000000	90.671553	13.711686	2.000000	0.010630	1.222133	1.000000	0.010460	3.759724	2.000000	16.870083	15.073842	5.000000	0.013994	3.378657	4.000000	0.010631	3.038338	5.000000	78.314901	0.139691	3.000000	0.012116	1.810679	4.000000	0.014611	0.808805	6.000000	61.851200
9791	3	57.774464	84.006077	40.010547	66.553347	0.436129	0.640154	0.174118	0.717094	2.933768	2.000000	0.029193	1.342541	3.000000	55.749746	7.435323	5.000000	0.014807	2.457687	2.000000	0.013706	1.514996	4.000000	17.383022	7.449343	4.000000	0.029006	4.381176	4.000000	0.075193	2.442767	5.000000	30.940674	3.766414	5.000000	0.016246	4.726219	3.000000	0.027520	4.372602	6.000000	18.142992
9792	4	43.744248	64.890358	13.923714	92.925663	0.924162	0.342990	0.728463	0.628588	1.258902	1.000000	0.011611	0.883400	4.000000	34.531791	7.039039	4.000000	0.061907	2.394064	4.000000	0.016510	3.210591	2.000000	7.897701	16.200637	6.000000	0.059997	1.432854	3.000000	0.014357	2.699869	6.000000	43.448492	2.721169	3.000000	0.014407	2.429334	5.000000	0.014613	0.630893	4.000000	31.879685
9793	3	85.457011	97.938982	66.533080	34.269117	0.508927	0.302729	0.724351	0.865215	1.132480	6.000000	0.020673	15.890971	4.000000	48.219172	11.703002	4.000000	0.025192	1.436312	4.000000	0.058416	0.588490	6.000000	6.388044	2.904810	1.000000	0.013535	4.549524	4.000000	0.014068	1.512925	4.000000	18.044722	1.352509	1.000000	0.111894	3.778715	3.000000	0.070055	0.597015	6.000000	68.943770
9794	5	22.561709	20.546702	65.459100	52.407412	0.741812	0.920157	0.563511	0.471348	0.463502	1.000000	0.010700	5.288361	6.000000	15.573920	16.886453	3.000000	0.014351	3.760512	2.000000	0.030798	2.272105	1.000000	76.353831	3.977503	5.000000	0.012192	0.357303	4.000000	0.014311	3.071351	6.000000	63.907613	3.943026	1.000000	0.032278	0.111764	6.000000	0.064534	1.145776	6.000000	31.901968
9795	2	33.682292	67.725516	97.328824	52.384096	0.980551	0.710688	0.124813	0.904883	0.393349	6.000000	0.050651	3.498827	6.000000	50.834031	1.851106	4.000000	0.015058	1.459153	1.000000	0.014993	2.083592	4.000000	51.449649	4.197967	5.000000	0.025851	3.428425	4.000000	0.023221	2.139045	2.000000	80.957641	2.412039	3.000000	0.011032	4.762282	1.000000	0.016528	2.914410	1.000000	15.993597
9796	2	23.578840	9.028657	35.349217	55.194599	0.552409	0.209911	0.297461	0.669992	2.016178	4.000000	0.017488	18.528002	1.000000	4.089618	2.132302	6.000000	0.010021	4.510451	3.000000	0.014355	3.018598	3.000000	2.787660	7.071797	4.000000	0.040185	3.356508	1.000000	0.015149	4.406285	6.000000	2.842576	4.453574	5.000000	0.012780	3.327255	6.000000	0.010872	1.026695	4.000000	53.120714
9797	1	42.084953	45.294872	38.540603	37.497742	0.105130	0.794364	0.995553	0.367386	1.300724	2.000000	0.023888	0.575811	1.000000	97.455938	4.740716	1.000000	0.012047	2.868486	3.000000	0.012053	3.790036	6.000000	9.456139	4.635705	2.000000	0.048233	0.150943	1.000000	0.037866	2.721701	2.000000	23.400026	2.920030	3.000000	0.011654	4.464023	4.000000	0.025398	2.085952	3.000000	41.780550
9798	3	68.807770	30.815562	96.676281	64.931329	0.672882	0.294202	0.238467	0.133624	0.837995	6.000000	0.015423	0.251727	5.000000	14.377024	4.425407	1.000000	0.060664	1.728239	3.000000	0.012714	4.429925	1.000000	3.852380	16.424003	5.000000	0.047338	3.483972	5.000000	0.338831	3.980292	4.000000	63.528805	3.499488	4.000000	0.016514	2.583679	5.000000	0.025407	0.119324	2.000000	32.167184
9799	2	3.334868	31.729744	58.707468	61.935908	0.331455	0.699477	0.261149	0.186351	2.294315	2.000000	0.015424	13.400151	2.000000	84.470478	9.692478	2.000000	0.059564	4.153761	3.000000	0.021176	0.901319	4.000000	66.906724	3.880335	4.000000	0.038287	3.420708	3.000000	0.025055	1.582977	4.000000	56.154210	0.708724	5.000000	0.011548	1.780612	6.000000	0.105062	0.675364	3.000000	4.150022
9800	3	91.595406	77.333198	98.567302	6.502067	0.971113	0.447583	0.953780	0.818679	4.177820	5.000000	0.014774	12.093319	2.000000	5.656255	5.474649	4.000000	0.011513	3.285003	6.000000	0.024798	0.515583	2.000000	4.814712	11.395333	3.000000	0.015886	0.782468	1.000000	0.016065	1.348233	2.000000	56.238259	2.765989	2.000000	0.034856	2.650097	1.000000	0.045909	1.515715	4.000000	92.430623
9801	1	22.709572	95.004884	59.400274	69.401543	0.910294	0.215993	0.675534	0.689656	2.944273	6.000000	0.084435	17.634732	2.000000	88.780795	3.000281	4.000000	0.020477	2.107411	2.000000	0.502899	3.872507	1.000000	47.254274	6.019728	4.000000	0.017745	0.105577	1.000000	0.011850	3.664878	6.000000	54.423356	1.220611	2.000000	0.021977	0.305495	3.000000	0.013305	2.794605	5.000000	61.574907
9802	1	6.825629	96.745596	28.671683	33.227747	0.794130	0.445325	0.378178	0.893228	0.464295	5.000000	0.025118	11.860897	2.000000	64.564365	9.461658	1.000000	0.136570	1.571420	4.000000	0.021257	0.385678	6.000000	73.922943	14.755409	1.000000	0.011647	2.803683	3.000000	0.016201	0.335412	1.000000	5.697916	1.022534	5.000000	0.015758	0.948571	5.000000	0.010913	1.568527	3.000000	2.243464
9803	3	36.168626	63.055143	43.139905	78.802906	0.884966	0.554743	0.538967	0.275873	0.393745	4.000000	0.052515	7.945907	6.000000	59.717745	5.848213	3.000000	0.020289	2.639374	6.000000	0.028063	4.478994	5.000000	43.895092	4.494076	5.000000	0.011345	2.526109	3.000000	0.010032	4.304007	3.000000	60.139344	3.724305	1.000000	0.015913	1.377562	3.000000	0.172238	1.530194	5.000000	16.366894
9804	2	42.798312	64.303355	6.159466	41.512315	0.118374	0.229165	0.249453	0.114072	4.527054	4.000000	0.012221	7.972131	6.000000	63.113429	6.496144	6.000000	0.054453	3.898538	4.000000	0.011211	0.590861	3.000000	72.965426	14.258638	4.000000	0.010984	2.811690	6.000000	0.018901	4.495452	6.000000	74.370537	1.063151	5.000000	0.013649	2.517893	5.000000	0.021543	0.207578	6.000000	43.229294
9805	4	49.189611	35.931213	45.347797	90.498984	0.119439	0.343081	0.857240	0.776125	2.524413	1.000000	0.090499	11.768299	3.000000	57.920497	0.549466	2.000000	0.010293	1.086815	4.000000	0.052833	4.225242	6.000000	54.327466	3.490956	1.000000	0.681065	2.022202	1.000000	0.011963	2.810305	3.000000	29.684467	0.926344	6.000000	0.016064	0.400199	1.000000	0.151123	3.932861	3.000000	3.211738
