892	6	61.841543	884.006875	18.830037	18.399840	17.091129	0.691477	0.639978	0.594474	0.566714	0.516338	2.794189	3.000000	0.273727	9.401000	2.000000	31.562080	5.122915	1.000000	0.013741	7.847624	6.000000	0.026293	12.324883	6.000000	0.032236	7.691626	1.000000	0.013731	2.382350	3.000000	13.747150	2.037957	6.000000	0.090447	17.357944	5.000000	33.527628	0.693823	4.000000	0.012730	11.060493	6.000000	25.675924	1.470145	6.000000	2.613442	9.045827	5.000000	74.738487
893	8	71.310000	191.509826	51.721629	39.356336	35.661501	0.878112	0.795927	0.826025	0.520419	0.253988	1.723335	4.000000	0.012573	11.555845	4.000000	69.909597	11.688594	5.000000	0.013810	13.131867	3.000000	0.020626	11.699753	5.000000	0.017773	9.757367	4.000000	0.153038	2.766292	3.000000	85.333052	1.798555	3.000000	0.056891	14.230906	6.000000	5.165643	1.632997	6.000000	0.212091	9.722534	6.000000	21.302402	2.658837	4.000000	72.473310	12.911289	6.000000	49.699717
894	4	8.773463	966.159664	67.622287	51.253443	47.579223	0.139134	0.158499	0.517205	0.845345	0.523659	0.351185	1.000000	0.083097	13.010281	1.000000	37.458787	17.414116	5.000000	0.042533	7.979367	4.000000	0.014666	17.040034	6.000000	0.018025	19.837453	5.000000	0.099384	1.390369	2.000000	68.936099	1.092047	2.000000	0.012557	13.545147	4.000000	27.574262	0.216706	4.000000	0.012420	11.656251	6.000000	14.084753	0.257797	2.000000	85.183309	3.805248	6.000000	99.758188
895	4	97.425713	833.183778	62.649914	59.203389	42.119254	0.826941	0.533508	0.237312	0.702994	0.292548	2.051960	3.000000	0.021633	12.022887	4.000000	33.933490	18.203881	4.000000	0.125477	4.004197	6.000000	0.025186	18.345868	5.000000	0.015011	20.875795	3.000000	0.029357	1.945124	2.000000	84.166783	3.027938	3.000000	0.014051	15.260642	1.000000	92.220476	2.108576	1.000000	0.259444	14.578440	6.000000	30.980107	2.832847	5.000000	32.301280	12.237017	2.000000	48.681510
896	3	14.146804	499.913010	58.649552	62.662654	69.176912	0.160903	0.614891	0.756335	0.857606	0.709210	0.253455	4.000000	0.022163	10.641186	3.000000	38.778326	8.509225	2.000000	0.014039	5.793549	5.000000	0.013863	3.064410	6.000000	0.022624	0.818135	4.000000	0.017228	1.457047	4.000000	58.415578	2.065421	3.000000	0.035512	4.753275	1.000000	1.242468	0.174467	6.000000	0.013886	13.668701	5.000000	60.928036	2.406735	2.000000	15.011439	1.605477	1.000000	38.576547
897	5	70.975189	904.000680	4.342202	48.033359	96.013306	0.424709	0.920172	0.146428	0.706058	0.680749	2.978324	1.000000	0.013871	12.674694	6.000000	6.177930	5.755279	5.000000	0.074598	18.899261	5.000000	0.036026	8.834198	4.000000	0.036404	0.807716	2.000000	0.024782	1.630162	4.000000	38.172530	2.589097	1.000000	0.012149	12.705528	3.000000	12.053545	1.070685	2.000000	0.130695	13.990303	2.000000	92.335209	2.834944	4.000000	21.229252	14.999033	4.000000	70.500368
898	5	20.158652	772.165862	15.901334	55.632028	39.713787	0.677405	0.244298	0.200714	0.498040	0.443240	1.354171	3.000000	0.011826	7.919673	6.000000	17.875546	2.334365	5.000000	0.280717	5.845037	5.000000	0.028304	5.542768	4.000000	0.011122	9.010155	6.000000	0.015712	0.684102	4.000000	36.135992	0.068772	3.000000	0.066631	14.693896	6.000000	9.849108	2.718501	5.000000	0.032237	2.980256	6.000000	57.220374	1.619273	1.000000	42.112050	7.210865	5.000000	84.936278
899	4	51.626914	439.921571	91.379102	26.392906	14.531032	0.310702	0.459293	0.264886	0.517068	0.836631	0.671339	2.000000	0.032365	18.570025	6.000000	60.536841	13.658672	4.000000	0.117898	18.081725	2.000000	0.050328	11.705531	1.000000	0.338699	2.176402	6.000000	0.062115	2.681388	5.000000	33.137054	2.133908	2.000000	0.013584	3.543246	2.000000	34.200224	2.725103	1.000000	0.024420	3.654715	2.000000	28.414970	1.636334	4.000000	98.617684	1.884526	4.000000	91.098742
900	7	58.794998	350.241799	97.836051	94.721456	69.915177	0.776827	0.485043	0.759876	0.273330	0.423712	0.531931	5.000000	0.029817	5.204108	5.000000	56.674506	13.162992	2.000000	0.015178	17.122739	1.000000	0.061932	16.577467	4.000000	0.011609	12.932197	5.000000	0.012474	3.357480	2.000000	3.964326	0.118551	1.000000	0.073496	14.351531	4.000000	51.352668	0.954584	3.000000	0.011924	13.443213	1.000000	91.479746	1.765945	5.000000	18.244370	4.414123	6.000000	27.373827
901	3	45.564827	720.505392	80.869889	98.131590	1.149942	0.826945	0.976757	0.449222	0.202089	0.565583	2.678445	5.000000	0.019197	3.347652	2.000000	14.937267	13.040186	6.000000	0.018946	8.462202	4.000000	0.075706	14.331272	1.000000	0.020170	10.403431	4.000000	0.016022	3.098930	3.000000	8.413717	2.757765	3.000000	0.181539	10.363533	5.000000	37.045746	2.708650	4.000000	0.022722	15.550878	2.000000	58.131529	1.851936	5.000000	66.350352	6.141054	1.000000	40.456260
902	2	13.935042	400.970309	3.543648	78.666830	99.043259	0.661363	0.202434	0.817070	0.513593	0.920822	1.274508	2.000000	0.018790	3.313562	2.000000	50.557582	16.166047	6.000000	0.010924	16.946342	3.000000	0.010172	9.666275	4.000000	0.059444	23.701623	6.000000	0.026189	1.417944	4.000000	34.018288	2.106308	4.000000	0.034519	6.700418	6.000000	60.790147	2.409211	1.000000	0.011701	15.872817	4.000000	44.634795	1.721749	5.000000	17.237744	10.903884	4.000000	3.602404
903	2	61.650360	959.554559	1.958164	70.777075	72.368452	0.268398	0.413108	0.453682	0.966786	0.627885	2.820951	1.000000	0.013372	18.336233	2.000000	98.146013	15.188745	3.000000	0.260471	1.261246	6.000000	0.068047	14.151682	6.000000	0.021047	20.823471	6.000000	0.049609	0.088888	5.000000	83.865459	1.078365	5.000000	0.010097	14.927138	2.000000	40.459549	0.248034	1.000000	0.023734	5.448350	5.000000	90.428953	2.270465	4.000000	36.506366	12.841152	5.000000	91.237539
904	3	27.671398	965.041924	14.841112	1.090308	53.134107	0.156688	0.254137	0.887402	0.919796	0.980648	2.874974	1.000000	0.011420	5.203975	4.000000	69.706663	6.263031	1.000000	0.033851	0.509203	3.000000	0.017054	15.234511	6.000000	0.076174	10.174716	5.000000	0.018476	2.447289	5.000000	78.634988	1.591867	1.000000	0.010621	17.134409	5.000000	17.714209	1.932646	4.000000	0.022945	16.747479	3.000000	49.562109	0.413701	3.000000	18.891088	16.003319	5.000000	11.035996
905	2	89.053058	388.909823	85.839098	66.064759	5.306493	0.234670	0.106240	0.776108	0.113030	0.792162	1.691306	2.000000	0.010106	16.220550	3.000000	90.481390	11.614431	6.000000	0.053463	4.292407	4.000000	0.012903	3.566809	2.000000	0.011845	18.138304	6.000000	0.010345	1.585973	6.000000	40.023029	0.829228	2.000000	0.018898	8.963054	5.000000	34.549255	2.360759	3.000000	0.019056	6.835580	3.000000	32.199189	2.802780	3.000000	72.737611	22.959293	3.000000	23.819449
906	1	8.028075	274.265237	79.982629	79.980934	54.622310	0.193402	0.726916	0.951038	0.841529	0.490771	1.952609	4.000000	0.015637	1.094103	6.000000	38.407930	11.998832	1.000000	0.085827	2.924384	4.000000	0.019338	18.421759	3.000000	0.043285	15.775599	2.000000	0.013562	0.848588	4.000000	48.221948	1.354269	4.000000	0.185514	9.881461	1.000000	69.950918	3.162604	4.000000	0.014242	0.390015	5.000000	5.520285	0.748494	5.000000	53.306049	22.579691	2.000000	10.294440
907	2	99.447786	374.410979	66.206995	72.822293	97.769120	0.291580	0.224892	0.267186	0.843917	0.408053	2.978061	2.000000	0.064413	12.087063	4.000000	79.120623	9.648067	3.000000	0.015092	9.355168	2.000000	0.019733	7.593430	4.000000	0.148688	19.937793	1.000000	0.016871	3.203389	2.000000	56.980914	1.001351	5.000000	0.020865	13.543999	2.000000	7.401066	2.623633	3.000000	0.029343	8.116967	4.000000	37.389922	2.171808	2.000000	34.161698	13.432995	5.000000	55.183704
908	3	26.436610	661.685650	95.908653	94.308928	85.948980	0.439562	0.818449	0.932807	0.479766	0.399878	2.075168	1.000000	0.016223	10.597624	6.000000	39.871167	14.563437	6.000000	0.016268	1.325299	3.000000	0.349254	6.232630	6.000000	0.041875	8.942317	6.000000	0.010139	3.036628	2.000000	33.228266	3.340850	1.000000	0.047594	18.207413	1.000000	82.951866	0.321503	3.000000	0.020085	6.220965	1.000000	56.518744	2.923447	4.000000	28.836496	1.665907	3.000000	94.534514
909	4	43.020042	749.871853	85.980482	22.426902	44.540880	0.744450	0.289439	0.406516	0.249439	0.103210	2.760807	4.000000	0.012289	2.921009	1.000000	83.250998	2.255192	2.000000	0.019934	18.073233	3.000000	0.016738	10.243411	5.000000	0.012939	19.401893	5.000000	0.033581	0.704277	5.000000	12.998983	1.899956	3.000000	0.010067	18.168156	5.000000	85.498343	2.401276	4.000000	0.012392	0.655064	6.000000	3.954085	0.854014	1.000000	75.376027	5.402690	6.000000	82.781305
910	1	46.256715	406.662014	76.570206	4.688381	72.996524	0.416395	0.468068	0.114297	0.401774	0.338241	3.409927	2.000000	0.025301	4.029845	4.000000	87.842756	5.126491	5.000000	0.114305	12.302020	4.000000	0.019047	10.426419	6.000000	0.023114	1.668792	4.000000	0.015043	1.304482	6.000000	45.663251	2.181801	1.000000	0.198098	8.351239	6.000000	77.200998	1.024705	2.000000	0.245353	9.465002	2.000000	19.045271	2.813155	1.000000	57.350206	9.583191	1.000000	87.398130
911	3	6.877248	161.292053	26.750091	47.581292	48.766088	0.545364	0.405344	0.802397	0.713078	0.856771	1.140431	6.000000	0.011728	16.243939	3.000000	89.004414	18.578408	5.000000	0.010648	1.988464	1.000000	0.018306	12.648100	6.000000	0.042211	22.077564	6.000000	0.022810	2.238680	3.000000	75.287637	2.483819	2.000000	0.010960	6.158621	5.000000	27.913448	2.457303	1.000000	0.022644	0.284521	1.000000	16.879827	2.793463	4.000000	55.659027	18.656871	5.000000	50.662893
912	3	35.848387	421.491242	81.336037	61.493737	57.595245	0.525275	0.235811	0.997272	0.502720	0.141180	0.246309	4.000000	0.174151	10.252745	4.000000	53.778038	4.180368	3.000000	0.015229	4.516360	1.000000	0.045726	11.337275	2.000000	0.016201	22.579972	4.000000	0.029841	0.468132	2.000000	2.300452	0.083291	4.000000	0.054665	8.270127	6.000000	99.530464	2.380687	5.000000	0.010386	15.148992	2.000000	23.437118	2.309182	4.000000	96.558330	0.661248	1.000000	5.439594
913	2	4.181216	786.303986	48.208324	81.360622	57.670504	0.678535	0.270299	0.441444	0.984176	0.489987	0.577060	3.000000	0.035326	5.391609	4.000000	94.021617	13.840173	6.000000	0.010807	0.307428	3.000000	0.015069	14.246688	5.000000	0.032066	18.187166	6.000000	0.010906	1.006625	3.000000	95.269000	1.116730	1.000000	0.026077	7.550645	3.000000	75.111781	0.231845	3.000000	0.012750	9.886395	2.000000	21.853551	0.067421	5.000000	55.700879	3.050014	2.000000	69.596197
914	4	28.847364	929.571559	84.682126	76.934338	83.599205	0.523896	0.540535	0.682775	0.247518	0.858630	1.974398	6.000000	0.014721	4.669578	6.000000	16.095702	18.528677	2.000000	0.025413	10.001218	6.000000	0.012817	14.665864	5.000000	0.037271	10.806367	3.000000	0.010853	0.469076	6.000000	65.422850	2.074209	1.000000	0.026285	17.921406	6.000000	22.112676	3.363209	5.000000	0.024949	17.368510	4.000000	40.781796	2.605378	5.000000	86.075789	12.064675	5.000000	78.035622
915	6	92.278388	536.146108	40.586638	21.010916	40.032613	0.645652	0.402232	0.803557	0.597035	0.292548	0.655924	3.000000	0.019238	14.441967	4.000000	43.529869	8.341157	4.000000	0.068826	12.749935	4.000000	0.023729	5.181504	5.000000	0.011629	21.563050	6.000000	0.011363	0.837840	2.000000	32.875196	1.390194	6.000000	0.026038	18.597732	4.000000	21.018825	0.621479	5.000000	0.022691	12.627667	6.000000	14.538695	2.548242	2.000000	4.263938	13.402800	5.000000	24.046522
916	4	15.086502	249.924376	47.207566	96.128158	88.327535	0.995397	0.994528	0.315160	0.657039	0.103749	1.837964	6.000000	0.016738	2.672438	1.000000	64.202688	14.002085	4.000000	0.017848	2.051844	6.000000	0.025325	13.020670	5.000000	0.012838	9.566499	4.000000	0.010316	2.424791	2.000000	80.522348	1.502430	4.000000	0.013375	5.958680	5.000000	2.864839	0.365863	6.000000	0.023132	11.614449	5.000000	48.060676	0.364927	6.000000	13.102194	14.594547	3.000000	37.664945
917	4	36.277633	570.334448	56.311835	47.248230	34.138119	0.832551	0.628601	0.141813	0.547216	0.208931	0.743708	5.000000	0.034104	5.440407	1.000000	69.355850	9.835471	3.000000	0.026700	11.759455	6.000000	0.013660	10.473819	3.000000	0.021819	14.644187	2.000000	0.013878	2.866484	3.000000	84.661759	2.282314	1.000000	0.077140	17.125076	5.000000	7.866300	1.735722	3.000000	0.019363	16.240320	5.000000	98.301197	0.224113	5.000000	37.992652	19.687809	5.000000	26.807393
918	1	61.333502	812.572911	5.345585	23.745541	12.460517	0.292678	0.927502	0.461408	0.438592	0.158114	1.651388	2.000000	0.454911	16.309121	4.000000	12.668262	9.921730	6.000000	0.018097	9.327153	2.000000	0.051586	8.239156	5.000000	0.012408	10.806362	1.000000	0.027438	0.679220	4.000000	81.844470	3.196237	5.000000	0.083676	16.458638	1.000000	33.432519	2.357290	4.000000	0.012222	3.081802	2.000000	27.712979	3.032927	5.000000	61.237267	2.655282	2.000000	10.622464
919	2	61.259415	544.983028	2.761056	15.718474	45.239194	0.294257	0.628553	0.436980	0.708512	0.676178	0.553613	2.000000	0.131914	16.241067	1.000000	22.603895	14.451416	6.000000	0.010857	8.394866	3.000000	0.021735	0.317048	6.000000	0.027236	7.108572	6.000000	0.099814	2.783449	3.000000	6.635483	0.355705	2.000000	0.069008	14.029924	2.000000	1.505860	0.197714	1.000000	0.015430	18.047365	6.000000	47.204304	3.175719	1.000000	17.088042	12.576803	1.000000	36.807300
920	4	62.332082	751.508067	80.039086	13.551236	83.520612	0.377195	0.375364	0.116356	0.663997	0.298172	0.323500	6.000000	0.029046	0.788309	3.000000	88.825907	2.416684	6.000000	0.344395	12.989380	4.000000	0.083922	2.127491	6.000000	0.013303	14.297920	2.000000	0.016572	0.419980	6.000000	53.920706	1.154605	3.000000	0.022197	14.602305	3.000000	24.153518	1.683875	6.000000	0.028886	0.707825	5.000000	97.425868	1.676420	4.000000	60.274530	16.085770	3.000000	47.869963
921	6	16.424441	894.699744	28.886869	28.423927	86.654538	0.641303	0.380462	0.101138	0.813486	0.945859	0.635844	6.000000	0.054815	0.716762	4.000000	98.993125	5.145800	3.000000	0.074598	10.380614	3.000000	0.074508	14.199085	5.000000	0.013259	3.872427	4.000000	0.027868	2.766561	5.000000	45.496307	3.442566	4.000000	0.095844	4.364303	6.000000	17.258431	0.092226	6.000000	0.049315	13.558046	1.000000	93.431417	1.081949	5.000000	1.775564	11.071515	3.000000	47.104244
922	5	53.190731	452.381158	46.381392	85.780265	75.418103	0.793823	0.942692	0.912376	0.882475	0.681074	2.603977	4.000000	0.011652	13.081912	6.000000	44.355034	11.464621	3.000000	0.014428	8.424813	4.000000	0.010387	4.526752	5.000000	0.021734	4.715219	1.000000	0.016013	0.268729	4.000000	96.114404	0.788004	4.000000	0.011501	12.099325	2.000000	66.238660	2.478747	3.000000	0.018551	7.942326	5.000000	10.451926	0.814665	2.000000	24.305458	16.252359	3.000000	69.474224
923	3	49.820660	216.057843	4.601779	27.759160	44.027684	0.623923	0.934895	0.988896	0.402018	0.697705	0.602605	2.000000	0.087864	4.764452	5.000000	15.122233	13.140054	6.000000	0.011748	3.888984	4.000000	0.015894	7.900257	3.000000	0.017401	9.081427	3.000000	0.128212	0.734756	1.000000	76.313710	2.192516	4.000000	0.043118	10.692500	1.000000	64.192610	0.686461	3.000000	0.010168	4.159550	2.000000	20.610547	0.546450	6.000000	44.408387	21.081635	4.000000	84.248611
924	5	61.527242	698.356992	61.152097	8.734337	84.922794	0.748376	0.356501	0.908224	0.129113	0.800157	3.360160	3.000000	0.048995	13.416267	4.000000	92.617552	13.199687	4.000000	0.025891	6.705506	3.000000	0.041405	14.176130	4.000000	0.035244	6.070529	5.000000	0.027138	2.005175	3.000000	47.335052	2.801123	6.000000	0.040514	5.966860	4.000000	16.593631	1.694177	6.000000	0.029433	4.801932	1.000000	91.282410	0.941769	2.000000	5.614832	8.093356	4.000000	28.866589
925	2	24.862557	536.698714	76.729689	65.072699	88.207229	0.658219	0.686303	0.884185	0.998509	0.378519	2.579474	6.000000	0.045305	15.632770	3.000000	12.925478	14.963431	3.000000	0.011761	8.326390	1.000000	0.490715	17.294547	3.000000	0.025515	5.056952	1.000000	0.017047	2.581290	1.000000	77.445932	1.814784	4.000000	0.012628	11.178151	4.000000	7.967299	0.947140	4.000000	0.010929	2.376264	6.000000	44.935037	1.827182	6.000000	76.021731	10.905042	6.000000	45.622671
926	4	10.296463	854.235963	19.073544	75.446761	13.648719	0.338944	0.458754	0.592416	0.210985	0.479988	2.362200	4.000000	0.051490	18.576494	2.000000	17.945839	5.593855	5.000000	0.012507	10.079473	5.000000	0.030968	8.162490	2.000000	0.013005	13.906729	2.000000	0.016023	0.526363	6.000000	90.806424	2.698044	4.000000	0.019894	17.375514	5.000000	90.866463	2.906935	2.000000	0.013492	4.193465	3.000000	46.470229	3.190986	4.000000	27.212512	8.652163	3.000000	78.191898
927	6	31.998497	965.296980	27.537305	7.026224	44.157351	0.854087	0.713551	0.715244	0.808019	0.201706	1.053385	4.000000	0.037528	4.203341	4.000000	67.117204	8.415083	6.000000	0.020624	0.854165	4.000000	0.027696	2.852835	1.000000	0.022125	1.928067	2.000000	0.020443	0.476050	5.000000	37.343008	3.088085	2.000000	0.050879	17.036014	4.000000	20.799057	1.749652	6.000000	0.036510	5.274266	1.000000	3.437477	3.143001	5.000000	4.657096	21.797652	5.000000	26.897357
928	5	62.158979	853.267204	95.025249	45.644604	38.197425	0.128591	0.697556	0.135075	0.372055	0.685038	1.943702	2.000000	0.015520	2.086279	5.000000	91.936445	8.160042	5.000000	0.064683	13.485281	4.000000	0.019115	7.225979	2.000000	0.017274	3.625923	1.000000	0.013445	0.939285	2.000000	3.460351	1.051479	2.000000	0.017019	16.040048	3.000000	82.625692	0.524772	4.000000	0.023660	10.433393	6.000000	59.876067	3.216536	6.000000	77.954553	5.246279	2.000000	87.631264
929	2	78.446885	188.622221	98.501323	75.516947	6.952110	0.313724	0.549239	0.620598	0.935468	0.110567	1.926496	1.000000	0.010020	15.401854	6.000000	56.890993	5.556493	4.000000	0.014831	1.245411	3.000000	0.010400	13.667778	6.000000	0.014248	16.549974	1.000000	0.060617	1.315615	5.000000	82.057751	1.239523	2.000000	0.114425	17.438748	1.000000	1.127450	2.079504	6.000000	0.011055	6.827047	2.000000	50.130566	1.523108	4.000000	64.449555	6.658726	1.000000	60.916130
930	4	24.223920	694.795710	40.951590	27.059111	68.680216	0.871160	0.584011	0.604530	0.765064	0.586373	0.360174	3.000000	0.018107	12.490533	1.000000	64.328398	15.433118	4.000000	0.044315	11.847052	4.000000	0.010733	1.359561	5.000000	0.038641	19.851090	6.000000	0.021846	0.665705	4.000000	5.532207	1.426573	1.000000	0.032553	1.664464	2.000000	98.247005	1.851008	3.000000	0.162964	16.824680	6.000000	88.233049	3.123198	2.000000	76.119130	8.118682	1.000000	49.210320
931	4	40.259939	227.811453	50.740979	18.325887	84.754510	0.590385	0.806888	0.445511	0.221422	0.330605	1.666396	1.000000	0.020912	13.403144	6.000000	74.174737	10.793419	6.000000	0.011705	13.125337	5.000000	0.013242	18.234512	3.000000	0.075495	3.429233	5.000000	0.230786	0.456987	6.000000	28.922499	1.179358	1.000000	0.223227	0.207092	3.000000	30.673625	0.506529	6.000000	0.032333	0.601957	4.000000	85.378383	2.762245	6.000000	14.837212	21.084616	1.000000	85.982416
932	3	70.596324	482.974265	54.012977	14.313026	51.585961	0.643719	0.163139	0.835631	0.118287	0.612936	0.261047	6.000000	0.010934	1.785541	1.000000	76.768752	5.455941	4.000000	0.122505	16.678802	1.000000	0.046779	11.936863	4.000000	0.011171	23.919729	4.000000	0.012905	3.084578	3.000000	12.879511	1.654758	6.000000	0.011396	11.612706	1.000000	90.917376	1.550616	1.000000	0.045630	18.194925	1.000000	30.392624	1.912721	3.000000	31.116236	2.738357	3.000000	44.610478
933	1	33.117674	852.169703	2.629031	17.394236	1.586404	0.487639	0.887511	0.204510	0.714042	0.965578	2.819561	6.000000	0.019348	1.644621	1.000000	83.810556	2.739528	3.000000	0.028469	18.675413	4.000000	0.010344	18.295703	3.000000	0.047100	17.472717	5.000000	0.025441	0.468943	3.000000	42.350214	2.592512	2.000000	0.030926	9.640847	6.000000	50.721818	1.002964	2.000000	0.014914	7.253586	6.000000	43.696895	0.182232	5.000000	98.034100	1.537217	4.000000	17.037994
934	2	66.348124	649.899990	64.430922	15.469229	75.621082	0.516340	0.212425	0.304011	0.846665	0.554201	2.028932	4.000000	0.037554	3.854489	2.000000	78.338929	4.593538	1.000000	0.010595	3.888792	1.000000	0.021388	17.916033	4.000000	0.012298	23.943859	3.000000	0.013024	0.182205	3.000000	36.293759	0.082295	3.000000	0.020286	7.826645	6.000000	73.883463	3.436254	5.000000	0.199542	10.333968	6.000000	26.201034	3.320840	6.000000	14.205305	17.782416	4.000000	57.324383
935	3	16.509503	47.747628	27.986977	19.818505	97.951679	0.436741	0.464127	0.137663	0.366975	0.268543	0.305209	6.000000	0.019873	13.243691	3.000000	84.381463	18.301718	2.000000	0.012587	9.656450	4.000000	0.715571	5.698597	6.000000	0.021171	23.991596	6.000000	0.025566	1.961053	1.000000	85.404355	1.066601	4.000000	0.032130	15.882964	3.000000	28.041010	0.372089	4.000000	0.234905	7.028966	4.000000	24.320897	2.969654	2.000000	43.797446	12.738720	3.000000	23.088815
936	1	48.166366	828.037794	12.732570	9.905435	81.012127	0.679537	0.993775	0.769552	0.951427	0.149942	1.955404	3.000000	0.020033	18.583853	1.000000	63.657979	16.361251	2.000000	0.015799	10.778416	5.000000	0.095094	13.995392	6.000000	0.012170	22.627145	2.000000	0.011151	1.356044	3.000000	77.855866	0.791232	6.000000	0.033038	10.443299	1.000000	77.470482	3.384125	6.000000	0.023817	6.102913	4.000000	89.818454	1.417451	2.000000	84.578735	16.881308	5.000000	28.647662
937	4	56.652640	291.807578	7.346750	58.183040	76.791378	0.783147	0.461983	0.738372	0.519069	0.920782	1.423731	3.000000	0.014329	1.935292	2.000000	80.727075	1.817915	5.000000	0.067940	6.000921	3.000000	0.016771	3.877482	2.000000	0.034481	23.734306	5.000000	0.011468	1.239800	1.000000	16.587819	1.268390	3.000000	0.222752	4.765828	6.000000	68.095486	2.384109	2.000000	0.014631	11.327095	4.000000	21.565824	2.547554	4.000000	12.803317	7.758571	5.000000	17.627954
938	2	21.414925	367.959713	68.366490	57.634583	19.228759	0.659619	0.893029	0.941946	0.901756	0.806317	0.134608	2.000000	0.011438	2.659646	4.000000	37.571190	18.067280	4.000000	0.012959	13.147174	2.000000	0.013116	2.857145	1.000000	0.037528	6.596973	3.000000	0.016051	0.294113	4.000000	61.931607	1.011757	5.000000	0.030132	17.927675	5.000000	10.388977	2.459776	5.000000	0.015048	4.584706	6.000000	13.843513	2.471103	4.000000	71.600823	13.488878	3.000000	43.102577
939	4	82.180842	462.086204	61.621602	27.671553	40.350580	0.364967	0.172179	0.353893	0.539369	0.699769	1.675956	6.000000	0.110012	4.370583	3.000000	3.096390	17.321014	3.000000	0.010488	5.280934	3.000000	0.049707	2.743699	5.000000	0.010762	0.481127	4.000000	0.015472	0.860404	5.000000	23.143183	0.790616	2.000000	0.027931	15.150923	3.000000	33.943378	0.365082	2.000000	0.017907	11.275614	5.000000	33.317724	1.609124	6.000000	32.520348	9.579657	1.000000	91.357112
940	4	12.815728	899.067450	71.242195	64.531822	5.596582	0.702407	0.788423	0.281997	0.782473	0.237876	2.186511	3.000000	0.504609	1.156383	6.000000	56.380489	3.245015	4.000000	0.026575	16.658589	1.000000	0.010723	7.279969	6.000000	0.011557	15.144832	5.000000	0.069392	1.213866	5.000000	23.289099	1.518762	3.000000	0.013299	5.975535	5.000000	90.299076	2.816148	2.000000	0.019232	2.881750	3.000000	64.140969	0.620249	4.000000	70.900514	17.726764	1.000000	51.929207
941	3	25.911183	491.135409	15.225088	70.151403	50.661077	0.787737	0.914150	0.417931	0.126528	0.742201	3.167907	5.000000	0.011652	5.159380	4.000000	94.685540	3.154023	3.000000	0.013444	5.036440	5.000000	0.012530	3.543769	5.000000	0.010172	17.849946	5.000000	0.010762	2.948576	1.000000	76.835640	2.896275	1.000000	0.015711	3.072997	2.000000	70.049139	0.865270	4.000000	0.010083	3.815898	4.000000	43.001902	1.352915	6.000000	65.526978	21.126024	1.000000	52.971282
942	6	97.743566	374.065782	33.209692	14.859338	82.862751	0.750015	0.725311	0.900618	0.990533	0.958262	1.582931	6.000000	0.060045	4.103843	6.000000	85.170324	13.643096	5.000000	0.016328	2.540304	5.000000	0.029077	9.023704	3.000000	0.042198	13.423093	5.000000	0.010805	1.507791	4.000000	76.932975	2.678878	1.000000	0.011214	10.963649	2.000000	76.353959	1.451883	6.000000	0.010568	4.457043	4.000000	27.977333	1.979809	6.000000	96.656966	2.112800	6.000000	42.258011
943	1	14.047703	775.430405	72.791413	22.803867	92.605103	0.654515	0.507591	0.600518	0.867597	0.365162	2.053595	6.000000	0.010064	6.473421	3.000000	88.354715	11.223999	2.000000	0.028176	18.371760	1.000000	0.010119	1.337792	3.000000	0.012776	24.217764	1.000000	0.011462	1.543114	2.000000	9.276673	0.776993	1.000000	0.010384	13.438118	5.000000	60.820987	3.274666	3.000000	0.013529	13.135834	2.000000	25.791058	2.605394	6.000000	76.834923	2.220543	6.000000	24.017132
944	5	29.835486	693.475875	43.451937	67.847364	8.083724	0.872007	0.529118	0.921479	0.168875	0.172515	2.423216	6.000000	0.046720	12.103622	4.000000	27.310472	8.249552	1.000000	0.183465	5.543741	3.000000	0.028501	4.646392	5.000000	0.012602	7.197576	4.000000	0.112138	2.021726	6.000000	11.390558	0.406531	5.000000	0.055105	14.226925	5.000000	22.408169	2.809304	3.000000	0.010631	9.565709	5.000000	14.879861	2.447342	2.000000	93.187265	19.139673	4.000000	4.438766
945	4	33.794399	601.775854	42.007581	38.497353	5.240292	0.560758	0.369719	0.601401	0.971079	0.324641	2.299569	1.000000	0.040003	5.260612	3.000000	98.602115	0.791262	4.000000	0.028871	9.285601	3.000000	0.012043	1.939325	3.000000	0.250433	22.949140	6.000000	0.028622	2.081186	3.000000	78.729612	0.342581	1.000000	0.014498	7.197402	4.000000	88.025672	0.879797	2.000000	0.015894	12.408485	6.000000	2.693322	1.322660	3.000000	56.217946	21.158589	2.000000	74.964481
946	2	12.224748	292.920395	9.220097	23.431283	98.055598	0.717974	0.268007	0.927096	0.426308	0.406454	1.176280	6.000000	0.034763	0.552089	6.000000	26.906382	7.633599	1.000000	0.040567	4.044069	6.000000	0.019629	5.482812	6.000000	0.012217	20.861410	2.000000	0.056350	1.116930	1.000000	36.405220	0.617475	1.000000	0.020101	14.026573	3.000000	88.352146	0.637200	2.000000	0.034681	9.386569	3.000000	69.183612	2.282423	1.000000	10.784371	7.741369	4.000000	58.350673
947	4	73.704775	115.390727	2.617931	17.414158	89.456691	0.571564	0.231622	0.717515	0.439642	0.626953	0.478243	3.000000	0.022366	1.056966	5.000000	99.487006	3.814812	2.000000	0.013408	16.900151	1.000000	0.011682	15.488855	1.000000	0.031663	19.966459	6.000000	0.049261	2.723855	2.000000	48.056006	0.978602	6.000000	0.022222	4.131059	5.000000	90.119043	2.160652	4.000000	0.016116	13.620721	6.000000	42.063583	1.727025	2.000000	82.589221	10.082602	6.000000	1.734566
