7836	3	52.497831	62.856537	8.481826	12.810535	0.565364	0.457944	0.952298	0.541269	4.497038	4.000000	0.011438	12.415696	2.000000	0.035141	2.789526	1.000000	42.356059	1.035072	6.000000	0.017494	0.485514	2.000000	0.011728	3.045951	1.000000	28.410013	0.573699	2.000000	0.022299	1.029232	3.000000	0.016610	3.420261	6.000000	90.271723	1.635297	1.000000	0.014766	3.705326	3.000000	0.013817
7837	3	94.934152	80.451475	32.213264	70.007908	0.311814	0.477813	0.240906	0.461724	3.449618	4.000000	0.017706	0.494769	1.000000	0.045449	3.403083	2.000000	82.397187	0.426338	1.000000	0.143927	4.179550	2.000000	0.015143	3.517775	4.000000	89.881731	2.813885	5.000000	0.039001	8.169502	3.000000	0.011832	0.380882	5.000000	91.791884	3.432842	6.000000	0.024432	3.744943	6.000000	0.173892
7838	3	35.687581	51.574104	83.976943	77.659766	0.639326	0.261735	0.896976	0.313155	0.732473	5.000000	0.086918	6.942530	1.000000	0.021263	2.035399	3.000000	20.416773	1.541119	4.000000	0.047663	0.423741	5.000000	0.019504	1.691905	4.000000	98.285281	1.887928	1.000000	0.014721	13.607888	2.000000	0.026152	1.007362	5.000000	50.883110	2.721781	2.000000	0.011604	1.944285	6.000000	0.030516
7839	1	81.821058	53.904457	93.168017	73.270761	0.389723	0.484560	0.318468	0.445009	1.738317	5.000000	0.018827	6.870422	1.000000	0.013480	2.413299	2.000000	22.333121	1.192307	5.000000	0.101999	3.540899	6.000000	0.013176	0.226155	2.000000	84.407732	2.525350	1.000000	0.023506	13.319402	1.000000	0.519364	1.902427	1.000000	66.262582	4.196122	1.000000	0.032251	4.034050	2.000000	0.133985
7840	3	90.618016	31.105292	42.722397	14.853286	0.961969	0.381437	0.184724	0.979240	3.091741	1.000000	0.016689	0.547124	6.000000	0.173289	1.263514	2.000000	41.973398	0.827972	2.000000	0.138081	2.479496	4.000000	0.014252	1.567595	5.000000	43.504304	2.595224	2.000000	0.023583	6.686132	6.000000	0.021558	3.161056	3.000000	66.388175	2.568793	4.000000	0.023805	0.772579	3.000000	0.012469
7841	3	8.723624	81.616895	94.907952	65.693352	0.786154	0.423846	0.443848	0.550158	2.805129	2.000000	0.012935	13.201779	5.000000	0.012211	4.638665	2.000000	61.012314	3.710332	6.000000	0.021256	4.498358	5.000000	0.013139	2.071565	2.000000	8.095853	2.352420	5.000000	0.011641	1.495681	2.000000	0.132393	1.327554	5.000000	52.008017	0.398094	6.000000	0.101812	3.196473	6.000000	0.060630
7842	1	22.642387	56.617460	66.043033	2.563483	0.234413	0.724318	0.411226	0.656326	0.778904	6.000000	0.024343	14.365882	3.000000	0.010394	2.518720	4.000000	96.286166	0.847443	2.000000	0.024267	0.968494	2.000000	0.010651	1.903694	2.000000	4.940260	3.532756	5.000000	0.045452	14.193305	1.000000	0.013661	2.368763	1.000000	48.093450	2.338203	5.000000	0.065114	3.231101	4.000000	0.109100
7843	2	94.086997	7.835606	86.202306	98.439829	0.445898	0.821640	0.886444	0.323344	1.737455	1.000000	0.600897	11.340557	2.000000	0.031507	1.269336	3.000000	20.716275	2.640296	6.000000	0.010842	1.992843	2.000000	0.010025	3.845892	4.000000	51.288522	1.118385	3.000000	0.038911	6.653999	3.000000	0.014625	3.535348	4.000000	60.275456	2.810740	2.000000	0.014305	0.809790	1.000000	0.047546
7844	3	22.694181	55.615237	18.800359	78.446312	0.456788	0.949256	0.708457	0.443866	3.212808	1.000000	0.021953	0.756404	5.000000	0.039422	4.652933	5.000000	58.616771	2.739884	1.000000	0.198859	1.508211	5.000000	0.019682	2.390477	6.000000	27.046250	3.219507	2.000000	0.124975	9.288481	1.000000	0.021901	0.653902	5.000000	55.556142	2.723051	3.000000	0.014609	4.124226	2.000000	0.011742
7845	2	57.935395	83.487635	21.772738	32.116450	0.793173	0.685892	0.525348	0.313551	2.180808	6.000000	0.016781	4.541375	1.000000	0.019138	1.245974	6.000000	84.386360	1.536847	2.000000	0.107147	1.377110	6.000000	0.017425	1.698587	1.000000	65.500549	1.105117	3.000000	0.058666	1.172720	2.000000	0.014750	1.926658	5.000000	80.845885	1.881533	3.000000	0.020879	3.362572	2.000000	0.011585
7846	2	41.100925	83.331250	95.688359	71.830986	0.303566	0.555871	0.662343	0.569347	4.347283	4.000000	0.011082	13.784301	5.000000	0.011952	0.329026	3.000000	55.376580	2.038589	5.000000	0.015011	2.275080	3.000000	0.014729	3.844399	4.000000	76.420030	0.874351	5.000000	0.140706	10.064702	1.000000	0.026697	3.319580	5.000000	4.470609	3.469402	1.000000	0.053106	0.590374	4.000000	0.011200
7847	2	21.104955	2.754748	22.499341	97.627364	0.510203	0.621537	0.225665	0.429775	2.402620	2.000000	0.018544	12.829931	3.000000	0.011490	1.819975	4.000000	17.157588	2.961050	1.000000	0.023110	0.693264	6.000000	0.032962	3.077382	1.000000	37.945900	4.503786	5.000000	0.066692	13.782017	4.000000	0.011063	1.634148	4.000000	69.960458	1.057747	3.000000	0.017382	3.729357	1.000000	0.011350
7848	2	76.543478	59.611352	87.621266	42.120509	0.666932	0.938223	0.766539	0.556284	2.958454	3.000000	0.019863	10.323421	1.000000	0.015398	3.641854	2.000000	33.485339	0.977317	5.000000	0.014981	1.246736	5.000000	0.013333	4.329865	6.000000	79.210967	1.580931	2.000000	0.012873	2.398663	4.000000	0.026718	3.577064	4.000000	22.527843	0.265429	6.000000	0.010771	3.362030	6.000000	0.066084
7849	3	28.018535	94.112200	30.245001	51.954245	0.794632	0.809793	0.964496	0.522737	3.453995	1.000000	0.014556	5.145183	1.000000	0.016817	1.212964	5.000000	77.144443	0.523869	3.000000	0.054067	1.994634	3.000000	0.021067	2.832256	6.000000	19.696563	4.156590	1.000000	0.045481	12.537909	3.000000	0.078987	0.389789	6.000000	13.386644	0.458511	3.000000	0.195565	4.090666	3.000000	0.011209
7850	2	13.622142	66.343170	74.773383	62.399874	0.168807	0.213287	0.885780	0.270516	2.675329	4.000000	0.249764	4.507939	2.000000	0.017598	1.402936	1.000000	47.577401	3.651131	2.000000	0.011761	0.499727	6.000000	0.066878	4.211110	1.000000	94.834320	4.519278	2.000000	0.391046	5.432779	1.000000	0.011040	0.046527	1.000000	41.361887	1.395677	1.000000	0.018980	2.852401	3.000000	0.056081
7851	2	76.610699	55.429654	71.569916	32.976326	0.563752	0.707727	0.924222	0.228085	1.741611	4.000000	0.078138	6.107496	3.000000	0.019321	4.345275	6.000000	82.355947	0.681124	3.000000	0.012688	2.079928	1.000000	0.328917	3.375117	1.000000	29.167286	0.572943	6.000000	0.044061	1.740568	6.000000	0.051722	1.245388	5.000000	49.895819	0.280399	4.000000	0.070495	4.712457	1.000000	0.011297
7852	3	72.046432	54.854449	71.159798	98.825267	0.715846	0.519418	0.243120	0.150109	3.156898	2.000000	0.011552	10.306270	1.000000	0.036234	0.055900	3.000000	53.110818	2.403410	3.000000	0.011449	2.871989	5.000000	0.015118	2.969923	6.000000	1.239814	3.322844	3.000000	0.010089	8.725392	3.000000	0.013777	2.375786	5.000000	25.243723	0.186514	5.000000	0.017729	0.185354	5.000000	0.014066
7853	2	53.199619	56.772902	13.201294	34.269148	0.438679	0.250119	0.206889	0.568177	2.409758	6.000000	0.066422	1.298740	4.000000	0.017397	3.873767	1.000000	23.913116	2.610012	1.000000	0.013315	0.571953	6.000000	0.041858	4.604588	5.000000	30.653428	4.049094	5.000000	0.011888	2.478946	3.000000	0.012586	4.193967	5.000000	41.877574	4.292645	5.000000	0.036328	2.762509	6.000000	0.011209
7854	3	9.160405	14.888182	31.110380	25.940859	0.288671	0.745213	0.294204	0.588742	2.629076	3.000000	0.036107	10.330428	5.000000	0.013840	1.086740	2.000000	18.329074	0.515476	2.000000	0.020241	2.000442	2.000000	0.024418	2.483894	5.000000	25.701466	0.590979	6.000000	0.028954	7.896492	5.000000	0.010057	0.490364	6.000000	73.421050	1.058108	3.000000	0.010645	3.569132	1.000000	0.085408
7855	3	9.622150	83.551667	82.343136	29.765734	0.410724	0.995510	0.212692	0.892426	4.520506	6.000000	0.023994	1.501380	6.000000	0.106489	2.242190	4.000000	26.039617	0.924616	3.000000	0.015236	2.184963	5.000000	0.146356	2.594884	4.000000	82.822053	2.934916	3.000000	0.067310	4.010284	2.000000	0.040213	2.714882	5.000000	35.871551	3.814413	2.000000	0.028103	4.104444	4.000000	0.011934
7856	3	15.782291	39.415027	54.472744	55.382887	0.534007	0.743718	0.175713	0.754190	1.663339	1.000000	0.036226	12.246747	5.000000	0.066448	0.964153	6.000000	86.477255	3.861855	3.000000	0.014651	2.375821	5.000000	0.015700	1.393351	3.000000	79.288889	2.539507	4.000000	0.014587	6.173441	5.000000	0.017102	2.575225	3.000000	4.632691	3.362759	1.000000	0.026194	0.705119	3.000000	0.011956
7857	2	82.732024	59.171272	76.816057	42.925917	0.395122	0.747647	0.599036	0.464408	2.872859	1.000000	0.261934	12.209789	5.000000	0.010071	2.052796	1.000000	6.171920	1.061906	3.000000	0.010940	3.617958	3.000000	0.014154	2.480273	6.000000	57.706195	3.292472	6.000000	0.013286	4.906621	6.000000	0.022098	2.153470	6.000000	26.151544	0.883590	2.000000	0.011653	1.712756	1.000000	0.016349
7858	3	55.177857	78.020992	87.962291	3.809680	0.818566	0.832209	0.206088	0.232712	4.024732	1.000000	0.013775	1.286982	4.000000	0.011219	2.165783	1.000000	18.141932	4.100167	4.000000	0.029733	1.320614	4.000000	0.015746	2.859700	4.000000	9.571020	0.347092	5.000000	0.020334	0.562865	1.000000	0.016396	2.546450	3.000000	38.156047	0.780001	4.000000	0.013391	0.455403	5.000000	0.014104
7859	2	90.000041	35.852668	81.619861	81.931312	0.507661	0.506846	0.452869	0.714847	4.409063	4.000000	0.051914	4.433767	6.000000	0.017454	0.400757	2.000000	4.167179	1.932912	1.000000	0.074997	4.084514	1.000000	0.151295	1.294476	2.000000	1.343851	1.405678	3.000000	0.015761	14.154414	3.000000	0.012316	0.174736	1.000000	29.870013	2.957514	4.000000	0.016802	2.547463	5.000000	0.021357
7860	3	92.935556	26.086517	48.445571	21.381395	0.187425	0.966567	0.795867	0.249084	1.217441	2.000000	0.012646	3.814080	4.000000	0.016107	1.030681	1.000000	13.764317	4.224719	3.000000	0.010035	0.221600	4.000000	0.011210	2.302492	5.000000	34.462588	0.902065	2.000000	0.022385	13.774139	1.000000	0.028677	3.834207	6.000000	93.659090	1.717918	5.000000	0.013934	4.572515	4.000000	0.182757
7861	2	98.427840	40.264962	98.266130	96.711534	0.304204	0.955464	0.355874	0.532312	1.211122	2.000000	0.010750	7.545011	4.000000	0.023733	2.669036	2.000000	82.903653	3.575772	3.000000	0.040721	2.622947	3.000000	0.021281	2.009094	3.000000	65.468081	4.417240	3.000000	0.031110	4.965592	6.000000	0.307754	4.297706	6.000000	76.560398	3.817886	3.000000	0.041233	3.175366	3.000000	0.020572
7862	3	2.590259	26.844728	80.058914	15.886008	0.743971	0.373071	0.347444	0.384118	1.594562	2.000000	0.013049	11.291798	5.000000	0.016094	2.223527	5.000000	84.307072	0.274300	5.000000	0.013680	4.413992	1.000000	0.108268	3.957637	5.000000	96.331490	0.183417	2.000000	0.012847	13.732825	2.000000	0.013567	4.364028	3.000000	52.316683	1.355645	2.000000	0.010752	1.250776	5.000000	0.010496
7863	2	68.322472	56.791371	23.431385	24.514154	0.702598	0.835954	0.219682	0.969416	2.262342	1.000000	0.052747	9.105327	5.000000	0.132382	0.755786	3.000000	83.343068	0.858966	2.000000	0.027738	2.264535	2.000000	0.023441	3.951108	5.000000	4.776406	3.149871	1.000000	0.273055	4.844152	6.000000	0.015724	3.879246	4.000000	63.540699	0.239503	4.000000	0.067351	4.672410	5.000000	0.032002
7864	3	69.829279	30.744077	90.781648	45.332052	0.849918	0.393757	0.124171	0.104935	1.860340	1.000000	0.020053	1.880631	3.000000	0.015069	2.606039	4.000000	54.240934	3.520351	2.000000	0.019243	4.047879	3.000000	0.018899	4.170238	1.000000	97.176398	1.819750	1.000000	0.014308	11.404164	1.000000	0.048510	3.746810	2.000000	71.169306	1.971634	2.000000	0.013602	1.125477	2.000000	0.018625
7865	4	14.483283	40.241777	85.369991	53.737900	0.325030	0.386881	0.563639	0.557145	2.949650	6.000000	0.159973	13.518406	4.000000	0.011635	2.424733	6.000000	60.840355	0.359558	2.000000	0.024203	3.260706	1.000000	0.025527	3.293785	5.000000	84.687510	1.189678	1.000000	0.053958	6.324834	1.000000	0.015410	1.471057	3.000000	7.239237	1.436449	5.000000	0.057975	0.791334	2.000000	0.063253
7866	2	88.817394	35.439681	2.447173	52.147641	0.625329	0.497095	0.879078	0.648728	1.339394	1.000000	0.050310	12.178324	5.000000	0.020857	4.590853	5.000000	51.769117	4.718243	3.000000	0.014862	1.739614	2.000000	0.011952	2.071586	5.000000	99.735029	0.953761	1.000000	0.014629	5.237951	5.000000	0.029126	0.053669	4.000000	95.712363	0.383003	6.000000	0.017738	2.066871	6.000000	0.010857
7867	1	63.979607	9.344256	74.653150	24.843253	0.964591	0.207704	0.240996	0.321048	2.488515	5.000000	0.298322	10.461205	2.000000	0.017906	1.126793	4.000000	13.453616	4.491297	1.000000	0.013004	1.777845	1.000000	0.016427	0.412637	4.000000	36.198717	3.072095	4.000000	0.306096	13.556818	3.000000	0.013208	2.799117	3.000000	28.265674	3.315001	3.000000	0.010545	0.956906	4.000000	0.015644
7868	2	21.783803	44.143800	85.186295	83.661980	0.830882	0.805702	0.996534	0.326712	0.597033	2.000000	0.044039	4.272206	2.000000	0.082131	2.528940	2.000000	21.163776	0.247296	6.000000	0.017649	2.825851	5.000000	0.013781	4.363205	2.000000	65.738563	0.781335	5.000000	0.014591	6.524371	4.000000	0.026063	2.866135	4.000000	64.386040	1.408919	5.000000	0.575146	3.073446	4.000000	0.010249
7869	2	8.699469	27.125307	36.861097	91.180366	0.271694	0.469995	0.287508	0.299868	1.256821	6.000000	0.086566	6.266249	5.000000	0.043660	2.289756	6.000000	22.335611	4.645648	4.000000	0.010267	0.322285	1.000000	0.011962	4.501138	6.000000	27.175679	1.670730	6.000000	0.047656	5.164586	4.000000	0.011340	2.212021	6.000000	87.524553	1.845983	6.000000	0.035590	0.101946	2.000000	0.012528
7870	2	49.528906	80.129896	19.929683	89.061282	0.188314	0.396175	0.346352	0.723197	0.384847	3.000000	0.010225	13.818607	1.000000	0.017495	2.109474	3.000000	27.259332	0.145128	5.000000	0.015551	1.602920	4.000000	0.026772	3.355740	5.000000	62.162737	3.326016	1.000000	0.139194	1.972802	4.000000	0.028431	3.690770	6.000000	10.681078	3.797208	6.000000	0.015250	1.243130	6.000000	0.011665
7871	1	72.311779	8.440115	94.623464	16.633862	0.506672	0.538025	0.173436	0.967655	0.177725	4.000000	0.015437	7.683884	6.000000	0.010061	0.136389	5.000000	1.457375	2.712897	2.000000	0.025168	1.345226	2.000000	0.028374	4.242000	2.000000	2.890223	3.815820	3.000000	0.993221	9.869776	3.000000	0.061027	1.324008	6.000000	82.493768	0.783548	4.000000	0.036467	3.835987	1.000000	0.012605
7872	2	12.954793	71.822424	24.150920	1.249786	0.843394	0.585663	0.312617	0.261880	0.048221	3.000000	0.015402	2.715822	2.000000	0.019081	3.886917	5.000000	20.894530	0.867697	1.000000	0.017114	3.238708	4.000000	0.026712	0.559522	1.000000	28.308397	2.787297	3.000000	0.011123	0.729098	4.000000	0.028794	3.154458	6.000000	69.997573	0.358568	4.000000	0.042174	0.844942	5.000000	0.021361
7873	3	97.571188	99.753547	43.629070	34.227404	0.521375	0.731584	0.826547	0.853783	2.754737	6.000000	0.041879	5.769165	5.000000	0.015946	1.700132	6.000000	25.596932	2.898978	2.000000	0.019537	3.411828	3.000000	0.010041	3.946266	2.000000	65.813339	1.173075	1.000000	0.015419	7.439038	3.000000	0.059370	3.679839	2.000000	34.071519	2.674747	3.000000	0.047524	0.264136	1.000000	0.018008
7874	5	71.990772	38.570451	63.792634	1.154539	0.629960	0.614533	0.828578	0.886203	0.327676	3.000000	0.030818	6.371832	2.000000	0.026823	0.360079	6.000000	31.450654	4.452290	5.000000	0.019827	4.090490	1.000000	0.123042	2.725399	6.000000	49.350210	2.594613	6.000000	0.055893	5.751439	5.000000	0.010249	0.851908	4.000000	60.136409	1.788577	6.000000	0.039669	3.979667	4.000000	0.014451
7875	2	21.056556	75.627785	96.185303	53.099582	0.594981	0.198563	0.472628	0.253154	1.361333	6.000000	0.026125	8.614734	4.000000	0.019729	0.871120	2.000000	83.547637	2.327739	3.000000	0.011478	3.436853	1.000000	0.025662	4.628010	6.000000	15.894287	2.785319	6.000000	0.015834	4.845698	3.000000	0.136683	0.100052	1.000000	34.105679	1.045012	5.000000	0.015568	3.833023	5.000000	0.173831
7876	3	74.215867	85.061263	24.546300	6.348755	0.587035	0.588078	0.520234	0.268458	2.829402	2.000000	0.015294	6.039313	5.000000	0.029672	4.147652	6.000000	45.718993	1.385558	1.000000	0.010087	2.438883	3.000000	0.019060	1.073751	3.000000	27.125609	0.052443	5.000000	0.023850	10.676252	3.000000	0.057053	1.749243	3.000000	93.611192	1.030003	2.000000	0.011681	4.108525	2.000000	0.126481
7877	2	9.065913	95.057676	14.264735	60.660301	0.193842	0.523732	0.764707	0.676822	0.820066	3.000000	0.024546	1.621595	3.000000	0.013009	1.507980	4.000000	9.381586	0.904706	1.000000	0.041399	0.912972	5.000000	0.013763	0.555175	5.000000	19.693078	1.846806	6.000000	0.021148	7.960398	1.000000	0.022289	1.094538	2.000000	97.685788	1.012099	6.000000	0.012834	1.712959	6.000000	0.015849
7878	2	77.856011	31.348659	88.918432	50.771285	0.140299	0.379507	0.149019	0.953460	1.991181	6.000000	0.118220	9.000185	6.000000	0.028813	1.521448	5.000000	63.173615	3.028377	4.000000	0.018616	1.401690	3.000000	0.017986	4.347008	4.000000	43.571820	3.470976	5.000000	0.025424	5.806598	3.000000	0.010001	2.425230	6.000000	25.141069	1.175073	3.000000	0.012090	3.734430	4.000000	0.035863
7879	3	52.037050	51.748263	33.622138	73.980719	0.470996	0.829991	0.104151	0.965146	0.901106	3.000000	0.020625	2.874998	3.000000	0.023301	1.598074	3.000000	88.309113	0.773425	2.000000	0.024418	1.849929	1.000000	0.068528	4.661914	3.000000	84.684983	1.130985	4.000000	0.555600	3.019878	2.000000	0.026729	4.378924	3.000000	38.028323	0.704343	2.000000	0.438020	0.950009	2.000000	0.012893
7880	2	54.716608	87.072071	6.812956	11.238833	0.620369	0.222407	0.668968	0.442095	2.789188	1.000000	0.197576	2.038141	4.000000	0.025415	2.321162	3.000000	36.265496	1.984717	4.000000	0.017341	1.381304	2.000000	0.100216	1.740397	5.000000	66.132436	3.981494	1.000000	0.029319	8.740993	2.000000	0.158227	0.769423	1.000000	28.171570	3.626920	2.000000	0.017946	0.641731	5.000000	0.021062
7881	3	77.198701	51.766924	6.660136	96.879501	0.195176	0.396041	0.914346	0.375981	1.024734	5.000000	0.011337	4.259146	3.000000	0.018472	2.127672	4.000000	1.000698	2.165483	1.000000	0.094924	2.880730	3.000000	0.022819	1.380315	5.000000	83.485519	3.047359	3.000000	0.015169	3.631243	5.000000	0.049404	1.370468	2.000000	43.029381	0.215612	1.000000	0.024003	4.547676	3.000000	0.035650
7882	2	60.966655	90.825978	15.080138	20.469493	0.467307	0.741483	0.616795	0.722491	0.346378	3.000000	0.020229	6.702101	6.000000	0.378768	4.300613	5.000000	67.976061	4.464097	2.000000	0.081302	3.630302	6.000000	0.011725	3.297319	1.000000	15.496781	1.129791	1.000000	0.018719	6.797208	5.000000	0.034082	1.160887	2.000000	9.284267	4.337867	4.000000	0.058314	3.864955	6.000000	0.032083
7883	2	75.332043	46.256889	37.334433	91.883278	0.681973	0.636253	0.765073	0.760688	1.609644	6.000000	0.011343	11.997848	1.000000	0.010228	1.402666	5.000000	42.284381	3.823973	5.000000	0.018409	1.531615	4.000000	0.010140	1.509549	3.000000	33.899674	2.935199	5.000000	0.016916	12.211335	6.000000	0.011743	1.678321	6.000000	47.363512	2.365869	5.000000	0.094525	2.984273	1.000000	0.014495
7884	2	69.934986	24.738449	61.129489	75.398926	0.435422	0.478321	0.466321	0.681377	1.020247	1.000000	0.459770	11.775184	5.000000	0.011279	1.231123	3.000000	2.117688	3.834200	2.000000	0.041266	1.914982	5.000000	0.037782	0.774380	3.000000	95.257204	1.939245	2.000000	0.010266	11.071775	6.000000	0.023611	2.963057	2.000000	17.936502	2.413374	6.000000	0.010638	3.456178	4.000000	0.010175
7885	3	25.595903	24.964598	65.547217	79.634348	0.629993	0.381983	0.133149	0.549168	1.938790	2.000000	0.010239	5.758940	2.000000	0.085135	1.104244	4.000000	99.616607	2.890198	1.000000	0.023022	3.880027	4.000000	0.062954	1.965076	6.000000	4.474792	1.173059	3.000000	0.011033	2.442981	2.000000	0.064315	4.102417	5.000000	16.865463	2.147949	1.000000	0.020793	0.462141	6.000000	0.011048
7886	4	36.100221	72.923887	93.457101	41.127147	0.941838	0.282752	0.958030	0.700551	1.258546	1.000000	0.512751	4.431499	3.000000	0.021411	0.262523	5.000000	11.899977	1.285856	2.000000	0.068029	4.000065	3.000000	0.012918	1.652549	2.000000	40.272885	4.557221	5.000000	0.023839	5.849747	2.000000	0.046246	2.432094	3.000000	36.793985	0.439460	6.000000	0.033511	3.063882	6.000000	0.016263
7887	3	49.921437	86.709651	22.330034	28.311572	0.401177	0.505247	0.581733	0.307256	2.582225	2.000000	0.023147	5.411367	3.000000	0.011250	4.703335	4.000000	16.682315	0.099092	1.000000	0.017291	0.653578	5.000000	0.011130	2.269498	2.000000	79.393813	3.408877	3.000000	0.045249	6.097307	1.000000	0.023184	3.089391	4.000000	64.660245	3.548327	4.000000	0.021010	0.899832	1.000000	0.016586
7888	2	27.451803	91.288659	11.988126	86.890004	0.994834	0.441613	0.175063	0.234679	2.093614	2.000000	0.031064	9.100704	4.000000	0.042965	3.149613	2.000000	88.219627	4.664778	6.000000	0.014218	0.262345	1.000000	0.025543	3.917250	5.000000	98.716094	1.414334	3.000000	0.107650	10.826400	2.000000	0.011250	0.705474	3.000000	79.979266	1.580934	2.000000	0.012833	3.738192	1.000000	0.013464
7889	2	64.194502	61.563938	50.131619	58.816933	0.727430	0.545551	0.477614	0.378697	0.355602	6.000000	0.024874	9.138313	4.000000	0.016142	4.016830	1.000000	25.812465	0.084635	4.000000	0.029696	0.306757	6.000000	0.011962	1.759393	1.000000	66.595688	1.081955	2.000000	0.033551	12.156784	3.000000	0.038031	0.860890	3.000000	32.605415	2.466301	2.000000	0.020420	3.267223	6.000000	0.010860
7890	2	31.976413	67.294425	33.926692	6.565148	0.411646	0.596161	0.423108	0.111157	0.835454	5.000000	0.028198	11.795750	2.000000	0.014235	2.971280	4.000000	79.063585	3.409455	4.000000	0.025080	3.802370	2.000000	0.032411	0.436013	5.000000	49.054171	1.322911	4.000000	0.010424	12.747722	2.000000	0.019809	2.999609	1.000000	41.411741	0.682134	4.000000	0.012732	0.711930	3.000000	0.017723
7891	3	21.945225	83.609550	55.247327	19.558528	0.419823	0.791346	0.946472	0.555581	4.105975	2.000000	0.010724	12.789801	5.000000	0.011223	2.658480	6.000000	77.765592	2.359272	3.000000	0.068160	4.345108	4.000000	0.010310	4.449046	4.000000	80.508065	3.027228	3.000000	0.017125	7.276297	6.000000	0.011889	0.449673	1.000000	58.896537	4.358922	2.000000	0.014000	3.655717	3.000000	0.073584
7892	3	54.475136	34.805323	73.344752	92.087428	0.940135	0.385824	0.269058	0.833541	0.593352	1.000000	0.026585	1.131868	3.000000	0.015160	3.819400	5.000000	21.798053	0.831748	5.000000	0.107298	2.120114	5.000000	0.029090	4.692466	4.000000	13.458947	2.728045	3.000000	0.021787	3.460467	2.000000	0.020575	3.966284	2.000000	46.695372	4.095642	5.000000	0.027887	0.321429	3.000000	0.015090
7893	2	74.335415	99.433198	77.992000	1.737770	0.549910	0.956387	0.274386	0.594028	2.715373	5.000000	0.011504	8.064267	3.000000	0.072069	1.778646	6.000000	41.761701	1.834345	3.000000	0.018142	0.667124	1.000000	0.022797	2.047690	5.000000	29.616287	2.720491	5.000000	0.033785	8.035083	1.000000	0.013919	1.914353	1.000000	9.577142	1.184472	2.000000	0.014056	3.774716	3.000000	0.012372
7894	2	77.141998	38.898784	59.017542	74.054856	0.248511	0.265295	0.215655	0.810114	2.369558	1.000000	0.510317	12.215876	1.000000	0.012351	0.415884	2.000000	55.948904	2.739130	3.000000	0.047241	2.208038	5.000000	0.037174	2.025278	4.000000	63.743514	0.661009	2.000000	0.134687	13.079357	2.000000	0.426856	3.466721	5.000000	67.997693	2.795751	6.000000	0.013529	2.406968	4.000000	0.016903
7895	2	2.074475	83.200550	30.952644	9.219950	0.802647	0.565898	0.249716	0.924506	3.478039	6.000000	0.305339	1.241800	1.000000	0.027640	2.913056	2.000000	24.623817	4.689368	3.000000	0.028215	1.904438	4.000000	0.019876	1.806332	3.000000	35.338386	3.623556	4.000000	0.033353	6.274202	1.000000	0.023294	3.875793	3.000000	90.967671	1.041481	4.000000	0.032039	2.250632	5.000000	0.067541
7896	3	67.230963	37.938716	89.292090	16.365029	0.239457	0.531531	0.661986	0.433710	0.871885	4.000000	0.014252	10.558804	4.000000	0.012842	0.126326	1.000000	89.657558	0.178673	5.000000	0.220605	1.760112	3.000000	0.015310	0.744331	1.000000	10.422909	2.734707	6.000000	0.012948	9.091330	6.000000	0.014969	1.940334	4.000000	30.484478	4.409176	3.000000	0.178825	2.287624	6.000000	0.021518
7897	2	54.603975	47.850087	36.865611	60.981529	0.867326	0.116463	0.411040	0.867842	4.513592	6.000000	0.022340	0.911662	6.000000	0.010529	4.598316	1.000000	58.830268	4.306216	6.000000	0.031091	3.150194	1.000000	0.040975	1.745283	3.000000	76.665041	2.866116	1.000000	0.030781	3.109769	2.000000	0.010893	1.292714	1.000000	6.756631	3.242615	2.000000	0.024654	3.524665	1.000000	0.039018
7898	2	10.042858	60.627263	19.881593	21.076314	0.652521	0.608524	0.405201	0.260393	3.574451	2.000000	0.021446	7.423144	2.000000	0.082527	4.461781	1.000000	3.400265	1.430472	4.000000	0.055508	4.532833	1.000000	0.010296	3.126400	6.000000	64.681766	2.180552	1.000000	0.022497	6.235798	2.000000	0.013389	3.977975	6.000000	60.832270	2.260924	6.000000	0.032858	2.086042	1.000000	0.020077
7899	3	74.146251	25.483407	34.455447	59.942090	0.153227	0.653376	0.400487	0.367593	2.474879	6.000000	0.030376	0.812789	6.000000	0.010216	2.098899	5.000000	56.139192	3.602097	5.000000	0.011760	2.813637	3.000000	0.017479	1.004233	6.000000	72.783459	2.138836	2.000000	0.018776	0.660065	3.000000	0.012013	2.496153	6.000000	77.714528	3.581925	6.000000	0.036651	3.184214	2.000000	0.011904
7900	4	79.613973	69.465721	78.716267	3.566805	0.618582	0.122584	0.341768	0.495521	2.386234	1.000000	0.040379	6.989271	3.000000	0.039036	3.061873	4.000000	35.543493	4.206935	3.000000	0.014159	1.877740	5.000000	0.026402	0.319954	2.000000	34.506147	3.837534	6.000000	0.038723	11.804800	5.000000	0.011320	2.399107	4.000000	97.496070	3.039132	6.000000	0.022146	0.984212	5.000000	0.025601
7901	2	96.755285	23.879642	62.247229	86.538570	0.494341	0.245299	0.961057	0.963790	1.832212	5.000000	0.036257	6.246216	3.000000	0.010762	2.881127	2.000000	78.876257	0.982623	6.000000	0.025433	0.403551	3.000000	0.017598	0.791970	3.000000	71.446965	4.012996	6.000000	0.064145	9.923566	2.000000	0.143284	2.779263	6.000000	83.556724	0.983591	5.000000	0.039004	1.354466	1.000000	0.104645
