8964	5	41.471911	95.540095	42.575721	24.307235	0.126543	0.941500	0.999233	0.477272	0.254832	5.000000	0.021430	3.739123	1.000000	0.014449	2.550867	6.000000	0.025860	1.588723	5.000000	0.013495	2.928919	2.000000	0.014682	0.661064	5.000000	0.055777	1.358080	6.000000	0.011047	0.516831	2.000000	0.013123	2.932584	1.000000	0.019202	0.957020	4.000000	0.020180	2.321680	6.000000	0.015202	1.476981	1.000000	0.027014
8965	2	6.995754	99.102619	59.544310	24.779338	0.612925	0.505180	0.695519	0.643068	3.654019	1.000000	0.026527	1.327274	1.000000	0.052507	0.647970	5.000000	0.039575	0.279203	1.000000	0.010600	3.438377	4.000000	0.010760	0.395275	4.000000	0.012261	3.833144	1.000000	0.135030	3.284759	6.000000	0.053225	2.140797	3.000000	0.012311	0.330771	6.000000	0.012573	0.326010	5.000000	0.022082	3.495983	5.000000	0.039632
8966	1	1.355814	52.747768	92.783994	5.412820	0.923105	0.777795	0.455291	0.340780	1.417240	3.000000	0.011992	3.559025	3.000000	0.039573	3.304691	6.000000	0.011141	1.566364	3.000000	0.019775	2.297575	6.000000	0.133478	1.866262	2.000000	0.012771	3.961655	4.000000	0.013821	0.582657	2.000000	0.023175	0.258272	4.000000	0.043636	3.156154	2.000000	0.010811	2.144459	2.000000	0.016126	1.763601	4.000000	0.119809
8967	1	41.338904	30.389083	11.617177	79.362920	0.773818	0.658533	0.661283	0.572528	2.719756	5.000000	0.018309	2.989631	3.000000	0.013808	1.815613	5.000000	0.018926	0.048154	6.000000	0.010989	2.699090	1.000000	0.010025	0.052108	1.000000	0.016201	3.319764	1.000000	0.011657	0.815439	5.000000	0.011257	0.535364	4.000000	0.063108	1.768264	1.000000	0.039527	0.749433	6.000000	0.028952	0.144216	4.000000	0.012317
8968	1	39.187230	3.475336	27.880421	60.195528	0.473797	0.840887	0.794690	0.212722	1.028992	2.000000	0.011403	3.268099	3.000000	0.021788	1.658177	6.000000	0.014010	1.851761	6.000000	0.012045	1.609984	2.000000	0.011677	1.348076	2.000000	0.011351	3.534138	6.000000	0.015666	2.470424	6.000000	0.057821	3.010081	6.000000	0.030823	2.215181	3.000000	0.012066	3.860500	1.000000	0.016537	0.214838	4.000000	0.011514
8969	1	21.079031	81.947697	80.792523	20.562865	0.391846	0.115180	0.221358	0.961235	0.166141	1.000000	0.010826	1.507082	2.000000	0.030558	1.825318	6.000000	0.099321	1.996746	3.000000	0.029424	1.361756	1.000000	0.078298	0.616977	1.000000	0.010520	2.582129	3.000000	0.064193	1.816867	6.000000	0.012740	1.906945	5.000000	0.084599	1.175886	6.000000	0.032738	1.926261	4.000000	0.017281	1.840326	3.000000	0.011373
8970	1	95.803742	15.152095	27.394026	75.477704	0.939096	0.485600	0.598381	0.771237	2.155640	3.000000	0.391026	3.497822	2.000000	0.013686	0.630598	5.000000	0.133669	0.122339	6.000000	0.018239	1.979701	2.000000	0.010143	3.034596	2.000000	0.200833	3.906968	1.000000	0.055400	2.550870	5.000000	0.014989	2.787182	5.000000	0.019176	0.495583	6.000000	0.034869	3.244834	4.000000	0.044395	1.592634	3.000000	0.014214
8971	5	65.160612	51.168944	37.699523	49.695303	0.726421	0.817012	0.282224	0.809815	1.259490	5.000000	0.013908	2.103924	2.000000	0.010149	2.307146	6.000000	0.013002	2.826377	4.000000	0.039647	0.197792	2.000000	0.014545	2.123360	6.000000	0.021391	0.956441	3.000000	0.011534	0.480328	6.000000	0.075493	1.268725	1.000000	0.036678	1.907652	4.000000	0.032460	2.052242	4.000000	0.025621	3.662979	1.000000	0.015308
8972	1	11.423439	44.917102	18.504391	81.939283	0.563649	0.120842	0.920498	0.615392	2.521725	6.000000	0.034429	0.426908	2.000000	0.025235	3.210579	2.000000	0.020855	3.715600	1.000000	0.027098	3.648912	6.000000	0.020674	1.401755	6.000000	0.011856	1.368826	2.000000	0.018183	3.719413	6.000000	0.011848	2.290723	5.000000	0.010991	2.195688	6.000000	0.027394	2.150263	6.000000	0.050563	1.074207	2.000000	0.031493
8973	1	26.110123	4.698815	84.648691	48.982250	0.709572	0.104861	0.965066	0.945064	3.852583	4.000000	0.026933	2.184541	2.000000	0.015640	0.987520	2.000000	0.029564	3.073881	6.000000	0.011635	1.493324	2.000000	0.100801	3.043018	1.000000	0.011959	2.105167	2.000000	0.021997	1.190430	5.000000	0.034147	2.011225	4.000000	0.052576	3.254542	1.000000	0.046787	3.131856	4.000000	0.027630	3.081428	3.000000	0.014733
8974	1	31.302863	23.740817	64.748470	28.638267	0.203982	0.955807	0.650560	0.188290	2.602896	1.000000	0.012929	2.406526	3.000000	0.010862	3.379712	1.000000	0.032305	1.782307	3.000000	0.014438	1.496448	4.000000	0.014767	3.201307	3.000000	0.032030	0.050278	4.000000	0.010650	2.865026	1.000000	0.033937	2.706179	6.000000	0.011155	0.220207	1.000000	0.091098	3.581143	1.000000	0.012440	2.978009	4.000000	0.027539
8975	3	73.765352	45.093906	35.765397	30.052833	0.701658	0.334575	0.479089	0.129436	1.864341	3.000000	0.012110	3.257282	3.000000	0.123071	1.427829	6.000000	0.010599	3.981591	6.000000	0.010310	3.046616	2.000000	0.015095	1.746005	3.000000	0.027912	2.970838	5.000000	0.109162	2.106598	6.000000	0.012925	0.545241	5.000000	0.011205	1.166557	2.000000	0.016377	3.215776	6.000000	0.011281	1.733787	5.000000	0.019257
8976	1	37.473501	41.072069	81.057946	13.098320	0.244004	0.930686	0.903167	0.845380	0.477842	5.000000	0.066324	2.993877	6.000000	0.104655	3.310081	2.000000	0.013475	0.853240	5.000000	0.010428	2.068199	3.000000	0.015113	3.410663	4.000000	0.010448	0.150106	6.000000	0.014828	2.548666	1.000000	0.114251	1.796424	1.000000	0.078661	1.172978	4.000000	0.040409	2.434250	2.000000	0.027129	0.118641	6.000000	0.011598
8977	1	25.669827	67.450510	10.971605	54.939738	0.411194	0.491032	0.605191	0.118236	2.561353	5.000000	0.026272	1.395424	3.000000	0.041583	2.275010	5.000000	0.053685	3.378006	2.000000	0.075830	2.601332	6.000000	0.016151	0.206321	3.000000	0.010613	3.110209	4.000000	0.068340	3.118342	5.000000	0.023460	0.309418	2.000000	0.032002	2.194536	2.000000	0.022662	3.064333	6.000000	0.050830	0.778674	1.000000	0.010137
8978	1	14.410873	21.264619	94.527594	62.179332	0.784923	0.956725	0.110333	0.882626	1.353230	4.000000	0.014206	3.100729	4.000000	0.128320	0.707622	2.000000	0.010874	1.379060	2.000000	0.033747	2.997333	5.000000	0.018641	1.138292	1.000000	0.012514	1.088057	6.000000	0.020609	3.889222	6.000000	0.078360	1.821925	3.000000	0.014222	2.425844	3.000000	0.017972	1.334667	6.000000	0.012786	2.090366	6.000000	0.015000
8979	1	21.500650	81.212598	49.364540	91.082657	0.579640	0.127468	0.690626	0.834057	0.838943	5.000000	0.011873	1.124542	5.000000	0.012359	3.078125	4.000000	0.029811	0.583466	2.000000	0.076021	0.294928	4.000000	0.014034	0.893998	6.000000	0.048329	1.345269	6.000000	0.020690	0.189644	2.000000	0.010757	0.940980	5.000000	0.014534	0.881237	1.000000	0.026704	0.384942	4.000000	0.674524	3.721256	6.000000	0.019505
8980	2	16.144218	4.707802	10.442326	17.171386	0.809898	0.533677	0.263541	0.430059	3.070328	4.000000	0.024014	3.747138	6.000000	0.029911	1.534435	4.000000	0.055489	1.551719	2.000000	0.016992	1.153971	6.000000	0.015253	1.066445	6.000000	0.053370	3.554094	4.000000	0.591647	0.604480	3.000000	0.013706	3.279862	4.000000	0.085761	2.363973	1.000000	0.052951	3.107034	2.000000	0.747585	0.145539	1.000000	0.043200
8981	3	32.596348	83.723314	51.614849	63.167315	0.447415	0.502766	0.670922	0.759069	0.564126	5.000000	0.010202	3.593814	6.000000	0.011969	3.535772	3.000000	0.055427	2.910403	5.000000	0.076811	2.974248	2.000000	0.018734	0.878776	4.000000	0.013334	2.268498	2.000000	0.015579	3.558341	6.000000	0.027638	3.647051	4.000000	0.021283	3.143234	1.000000	0.567229	2.235022	6.000000	0.024547	1.669986	5.000000	0.028840
8982	1	62.381155	72.926972	32.720564	61.073097	0.988587	0.507579	0.330568	0.518325	1.284555	4.000000	0.010559	3.498350	3.000000	0.017063	1.493677	2.000000	0.010527	1.759235	1.000000	0.189989	2.638073	5.000000	0.012565	0.763780	6.000000	0.112723	0.457204	6.000000	0.011441	0.276795	1.000000	0.017428	0.779886	3.000000	0.052962	3.370753	1.000000	0.012470	3.019114	2.000000	0.043922	3.716877	6.000000	0.044491
8983	1	57.428152	93.749448	20.493455	83.525437	0.774696	0.827828	0.644309	0.278132	2.285740	1.000000	0.012612	1.980249	3.000000	0.028990	3.319895	5.000000	0.018569	0.509955	2.000000	0.029640	3.427611	1.000000	0.050387	2.374169	6.000000	0.013445	2.352348	2.000000	0.023587	3.373080	5.000000	0.032281	3.471692	6.000000	0.013243	1.449000	4.000000	0.115418	2.724541	1.000000	0.010910	2.544597	3.000000	0.042556
8984	1	13.766727	1.880502	69.980586	82.643134	0.194101	0.607492	0.954612	0.264450	1.879093	5.000000	0.081988	3.505799	6.000000	0.023460	0.772286	2.000000	0.012321	2.457056	3.000000	0.018063	2.034979	1.000000	0.555479	0.695373	4.000000	0.015699	3.135285	6.000000	0.018289	2.486740	6.000000	0.128146	0.829446	1.000000	0.025725	2.932707	1.000000	0.012043	1.899059	3.000000	0.025624	1.907080	5.000000	0.051945
8985	3	6.611951	95.293979	67.944257	48.454342	0.959783	0.559322	0.260057	0.345912	0.645075	1.000000	0.014998	1.712732	1.000000	0.036379	2.781993	3.000000	0.029935	2.746697	6.000000	0.017709	3.291819	1.000000	0.024591	0.360985	5.000000	0.015604	2.075019	4.000000	0.029140	0.387234	1.000000	0.027938	2.509656	4.000000	0.012476	0.766571	4.000000	0.041945	1.189842	2.000000	0.055137	0.786425	2.000000	0.424002
8986	1	1.064593	8.586411	7.412500	72.341559	0.335859	0.505048	0.269099	0.557957	3.482977	1.000000	0.015418	2.897514	2.000000	0.012652	2.473010	4.000000	0.014808	0.570919	5.000000	0.021517	1.228380	5.000000	0.010940	3.114609	5.000000	0.047595	2.966116	6.000000	0.010296	0.316125	6.000000	0.060102	1.295800	3.000000	0.024036	1.083718	3.000000	0.044095	3.973897	4.000000	0.030002	1.410363	1.000000	0.057771
8987	3	34.451007	9.388263	63.786339	12.992269	0.497142	0.656812	0.968632	0.430833	3.846821	6.000000	0.050478	3.357917	2.000000	0.021361	1.833175	6.000000	0.021574	3.722142	4.000000	0.031271	3.087893	6.000000	0.014989	2.950262	4.000000	0.026848	3.262800	3.000000	0.011661	3.736937	6.000000	0.014624	1.485029	4.000000	0.015414	2.752492	4.000000	0.033639	0.937014	3.000000	0.012611	1.799062	2.000000	0.049949
8988	2	83.108711	57.414213	84.042972	1.407886	0.193814	0.135035	0.161575	0.758089	1.048734	6.000000	0.027885	0.178598	6.000000	0.031487	0.098279	2.000000	0.011208	0.599645	5.000000	0.011418	1.114118	5.000000	0.052695	2.921464	5.000000	0.041914	3.537688	2.000000	0.018690	4.058617	3.000000	0.014978	1.037909	3.000000	0.016953	2.537653	2.000000	0.016948	2.833901	2.000000	0.014707	0.660912	3.000000	0.014061
8989	2	50.015336	7.210567	76.024935	19.216145	0.182541	0.660923	0.608799	0.406436	1.555576	3.000000	0.010816	2.377435	3.000000	0.316644	2.884981	3.000000	0.011534	1.911975	2.000000	0.081746	2.785646	2.000000	0.011024	3.719294	4.000000	0.015034	0.922508	5.000000	0.163832	1.259177	6.000000	0.013093	0.105099	5.000000	0.208211	3.761748	3.000000	0.023159	1.951548	3.000000	0.013809	1.868094	3.000000	0.027762
8990	2	2.289563	41.935881	32.280464	6.223642	0.231506	0.870256	0.653967	0.404598	2.891812	3.000000	0.017476	0.230612	6.000000	0.010124	1.046647	2.000000	0.030321	1.490704	5.000000	0.423559	0.144326	3.000000	0.024139	1.286740	3.000000	0.010161	2.626915	2.000000	0.027565	1.720079	5.000000	0.015330	0.240034	5.000000	0.012921	1.213744	5.000000	0.039767	3.014576	2.000000	0.015342	2.899110	3.000000	0.021585
8991	1	74.005194	52.543371	43.544647	47.296861	0.727464	0.179970	0.571284	0.358497	2.102846	3.000000	0.020022	2.871614	6.000000	0.017786	0.093852	3.000000	0.011078	3.128343	4.000000	0.012304	3.363460	1.000000	0.015417	3.115667	4.000000	0.019553	3.666435	1.000000	0.032425	1.265313	5.000000	0.018169	0.136008	1.000000	0.027135	2.948030	6.000000	0.019237	3.632884	4.000000	0.735845	2.689447	2.000000	0.040992
8992	2	79.420095	89.668621	61.201961	10.103395	0.212921	0.119638	0.675523	0.887961	3.725885	4.000000	0.021443	0.894140	6.000000	0.010891	2.325445	2.000000	0.579478	2.642736	4.000000	0.011856	2.332260	5.000000	0.014423	0.898139	4.000000	0.016302	2.980316	3.000000	0.016349	2.803542	5.000000	0.156872	0.357161	2.000000	0.011009	1.419586	3.000000	0.018589	3.020818	2.000000	0.010726	1.325275	2.000000	0.018667
8993	1	18.948261	26.696971	72.212532	38.768725	0.700040	0.852016	0.544895	0.801997	2.650561	3.000000	0.010352	2.541924	6.000000	0.010594	3.279392	5.000000	0.061657	3.828467	5.000000	0.018365	3.182702	3.000000	0.016842	1.233632	1.000000	0.028129	3.172722	5.000000	0.025070	3.964493	1.000000	0.326248	3.417425	6.000000	0.010748	2.994503	4.000000	0.039006	0.431963	5.000000	0.042667	2.191468	6.000000	0.040474
8994	1	79.616180	84.280305	83.024439	24.703484	0.891530	0.741376	0.843942	0.939840	0.515558	4.000000	0.015809	0.925074	6.000000	0.086249	3.251084	2.000000	0.015239	0.047306	2.000000	0.123860	1.399628	1.000000	0.030321	1.061273	3.000000	0.015806	3.557652	1.000000	0.025063	1.190060	2.000000	0.111757	3.455137	1.000000	0.010960	1.221278	1.000000	0.065605	1.146999	5.000000	0.019302	1.083933	5.000000	0.012616
8995	1	43.856904	37.120266	70.820618	59.340379	0.672420	0.162456	0.230266	0.507426	3.430799	1.000000	0.015598	2.278186	5.000000	0.011789	1.834027	6.000000	0.033651	0.307117	3.000000	0.026109	0.473116	5.000000	0.083131	2.785621	1.000000	0.014518	0.866353	1.000000	0.102803	2.576342	4.000000	0.011320	2.130037	2.000000	0.017457	1.908586	1.000000	0.015660	2.294742	5.000000	0.038586	3.822479	1.000000	0.034767
8996	3	58.600595	28.691264	95.748288	87.439188	0.818591	0.926974	0.409741	0.152937	2.146290	4.000000	0.016116	1.921297	6.000000	0.078484	2.173777	2.000000	0.034958	2.548282	4.000000	0.026071	1.044793	4.000000	0.035559	0.215367	1.000000	0.010283	2.723187	3.000000	0.010057	3.258126	4.000000	0.010552	1.707788	4.000000	0.014327	3.073032	4.000000	0.027253	3.251304	6.000000	0.013620	0.907061	5.000000	0.010104
8997	2	79.601954	41.306851	10.413717	11.606797	0.929349	0.455474	0.948130	0.309443	2.202490	6.000000	0.010322	2.612776	2.000000	0.257135	0.520811	4.000000	0.011270	3.105448	5.000000	0.016058	1.961642	5.000000	0.038966	3.647299	4.000000	0.155599	2.311532	2.000000	0.013239	1.261915	1.000000	0.019502	2.015333	4.000000	0.073591	3.237468	3.000000	0.019315	3.586513	4.000000	0.054143	0.556945	4.000000	0.014426
8998	1	26.997458	31.850863	3.018500	62.981009	0.779351	0.828701	0.528969	0.104111	2.752567	1.000000	0.017693	1.095842	6.000000	0.011517	1.714208	5.000000	0.024908	1.374563	3.000000	0.010907	1.476381	5.000000	0.034592	1.081629	1.000000	0.023895	3.823964	5.000000	0.016332	2.535480	2.000000	0.011986	0.866143	3.000000	0.017714	1.528150	2.000000	0.062674	1.975152	4.000000	0.071530	1.351899	3.000000	0.111921
8999	1	95.471587	52.404418	60.827640	99.029553	0.457617	0.325448	0.662380	0.124448	1.846322	4.000000	0.075047	2.182261	5.000000	0.016750	1.827838	4.000000	0.082500	0.244138	6.000000	0.013043	1.482127	5.000000	0.059355	0.756877	2.000000	0.047538	0.136856	3.000000	0.066086	3.655249	4.000000	0.012628	2.638773	6.000000	0.015452	2.462495	3.000000	0.016049	2.956327	5.000000	0.016046	1.603177	3.000000	0.011573
9000	2	29.139670	12.584721	23.760508	11.871096	0.918487	0.431419	0.304504	0.304107	3.813561	4.000000	0.032692	2.139920	4.000000	0.069401	1.964789	6.000000	0.039408	0.326596	3.000000	0.169258	1.321809	6.000000	0.029466	1.873583	2.000000	0.011045	2.652465	3.000000	0.020444	0.467201	4.000000	0.011749	3.619615	6.000000	0.030621	0.868087	5.000000	0.030930	0.476720	3.000000	0.109558	0.907625	5.000000	0.196343
9001	2	28.764801	5.780736	85.562161	48.475355	0.831617	0.126890	0.620028	0.494120	2.844756	1.000000	0.043126	1.155699	6.000000	0.010851	2.841902	1.000000	0.016571	0.761896	1.000000	0.023160	3.286118	4.000000	0.017093	2.314256	2.000000	0.016184	1.249638	1.000000	0.020352	1.857815	5.000000	0.011562	1.203401	3.000000	0.011490	0.272096	3.000000	0.015502	0.427574	2.000000	0.012528	1.138274	2.000000	0.011552
9002	1	5.070771	42.694480	99.304811	58.415991	0.539001	0.441981	0.784011	0.237074	2.037441	5.000000	0.018383	2.147172	1.000000	0.026861	3.488303	2.000000	0.012467	2.130401	1.000000	0.020130	0.121922	3.000000	0.032134	1.644306	3.000000	0.011595	1.765615	4.000000	0.012458	3.809302	6.000000	0.025415	2.643088	5.000000	0.031264	0.409132	4.000000	0.018318	4.062695	4.000000	0.052134	1.821132	4.000000	0.038676
9003	2	17.300014	28.319197	8.907062	84.670555	0.841632	0.942121	0.751798	0.341282	1.581155	6.000000	0.024709	0.511087	5.000000	0.029276	2.174868	6.000000	0.077107	1.146494	1.000000	0.014702	0.042094	6.000000	0.053012	2.321713	5.000000	0.010262	0.296275	1.000000	0.140973	4.075575	1.000000	0.145527	2.243998	3.000000	0.152223	0.764410	4.000000	0.015429	0.645960	5.000000	0.021605	2.463673	5.000000	0.030895
9004	2	5.195014	18.411401	41.582713	38.043551	0.382654	0.517864	0.813137	0.197400	2.458825	1.000000	0.019410	3.639782	4.000000	0.032457	2.878337	2.000000	0.166666	3.331246	5.000000	0.023466	2.521074	5.000000	0.020746	0.414579	2.000000	0.010912	0.776960	3.000000	0.039637	2.062523	5.000000	0.017007	0.436807	2.000000	0.018787	2.306030	4.000000	0.033091	0.944436	3.000000	0.016010	1.088137	4.000000	0.010451
9005	1	50.943698	67.292262	42.867128	38.540563	0.181429	0.992363	0.865151	0.559032	2.448516	1.000000	0.013620	1.789033	3.000000	0.058623	3.601478	5.000000	0.030006	3.888387	4.000000	0.022687	3.679509	2.000000	0.078947	2.132066	6.000000	0.017545	2.928688	1.000000	0.102662	3.367777	4.000000	0.012439	1.177677	2.000000	0.061216	0.470635	4.000000	0.229106	3.535811	5.000000	0.011934	2.799300	1.000000	0.017483
9006	1	37.772681	23.868548	42.192206	45.836058	0.423574	0.448745	0.258163	0.392347	0.123360	1.000000	0.014616	1.976103	3.000000	0.091276	1.142413	3.000000	0.029762	3.547331	5.000000	0.032546	1.050368	4.000000	0.012286	0.835753	2.000000	0.014507	1.834051	4.000000	0.011825	3.534590	5.000000	0.021793	0.645192	4.000000	0.085111	2.504020	6.000000	0.084095	0.433696	1.000000	0.025960	2.674596	3.000000	0.010144
9007	5	49.181300	89.432399	97.154504	41.835104	0.790279	0.659596	0.909369	0.278640	0.451134	1.000000	0.064350	2.828321	1.000000	0.019267	0.420166	2.000000	0.034228	1.276040	5.000000	0.015645	1.728098	6.000000	0.017968	2.938734	4.000000	0.011350	3.460846	5.000000	0.049813	1.519746	5.000000	0.014203	0.333067	3.000000	0.041701	2.750708	4.000000	0.014447	1.186096	2.000000	0.105637	0.451089	6.000000	0.025993
9008	1	17.679727	84.751278	55.882055	78.837288	0.644625	0.493164	0.248334	0.612327	3.817449	3.000000	0.026936	2.460257	5.000000	0.058018	2.970434	4.000000	0.019004	3.070346	6.000000	0.367128	2.125985	6.000000	0.017143	0.727225	2.000000	0.014951	3.027465	6.000000	0.045396	1.248015	1.000000	0.114822	1.362324	4.000000	0.014684	2.859438	3.000000	0.015549	0.133590	2.000000	0.012136	0.576100	1.000000	0.013348
9009	1	56.640883	96.358478	56.009512	64.147225	0.837381	0.761162	0.882074	0.399093	1.870482	3.000000	0.014470	0.732319	5.000000	0.047213	0.997108	2.000000	0.020174	1.398960	4.000000	0.011461	1.957893	1.000000	0.039066	0.995957	6.000000	0.046745	0.792512	1.000000	0.021383	1.365367	3.000000	0.265422	3.479314	5.000000	0.010357	1.391442	3.000000	0.014850	0.303442	4.000000	0.029551	1.761166	2.000000	0.377176
9010	1	9.720996	84.447606	90.506699	95.163263	0.219031	0.756475	0.372148	0.946954	3.322565	4.000000	0.012202	1.006908	6.000000	0.026219	1.964237	2.000000	0.030268	2.280779	5.000000	0.045448	2.339285	3.000000	0.010601	2.533047	4.000000	0.010837	0.716509	6.000000	0.106761	1.349047	6.000000	0.703434	2.233761	3.000000	0.032987	2.377930	3.000000	0.016271	0.456608	5.000000	0.137793	1.140637	5.000000	0.094957
9011	2	52.049419	67.297287	97.071467	1.160257	0.748787	0.175900	0.310913	0.583422	3.621623	5.000000	0.012966	2.812642	1.000000	0.019225	1.644227	4.000000	0.013457	2.477127	3.000000	0.018704	1.487742	6.000000	0.017752	0.963705	1.000000	0.029989	3.190235	5.000000	0.011619	3.724459	4.000000	0.375218	1.357471	3.000000	0.106109	3.132933	6.000000	0.019028	2.937205	3.000000	0.011971	2.478544	4.000000	0.010831
9012	2	58.406412	35.464755	70.822871	61.286612	0.779544	0.748157	0.707849	0.255774	3.600882	4.000000	0.029542	1.263409	4.000000	0.049322	2.724535	2.000000	0.096758	0.456080	4.000000	0.084173	1.184600	3.000000	0.013850	0.813348	3.000000	0.010201	1.551683	5.000000	0.016848	0.217185	6.000000	0.011152	1.261691	3.000000	0.044151	3.307015	5.000000	0.033578	3.478208	3.000000	0.025723	3.282869	3.000000	0.028395
9013	1	1.299096	11.805195	32.873813	85.106936	0.960791	0.695040	0.306325	0.629017	1.943970	1.000000	0.013380	1.048707	3.000000	0.063001	2.635367	1.000000	0.071675	2.073708	4.000000	0.013433	3.696848	6.000000	0.013460	2.942854	6.000000	0.010764	3.628930	4.000000	0.011527	2.741575	1.000000	0.012289	1.581882	6.000000	0.015804	1.940190	1.000000	0.015541	0.562494	4.000000	0.014876	2.139481	3.000000	0.028141
9014	3	35.584459	31.473284	27.504032	18.097142	0.942701	0.616016	0.767057	0.670532	2.319289	2.000000	0.012608	1.913045	3.000000	0.019958	3.281929	5.000000	0.011789	0.597552	6.000000	0.011097	0.844369	6.000000	0.012415	1.536646	2.000000	0.012661	1.224147	3.000000	0.066786	1.007917	6.000000	0.023543	3.564573	6.000000	0.015186	0.899895	5.000000	0.014926	1.569660	5.000000	0.019132	1.937597	3.000000	0.016128
9015	1	16.113376	46.842987	83.673534	18.568047	0.285497	0.878874	0.325484	0.335312	0.523046	4.000000	0.023729	0.137634	4.000000	0.020151	2.547900	6.000000	0.016661	3.054756	4.000000	0.029485	0.579007	4.000000	0.070607	0.951437	2.000000	0.238672	3.052807	6.000000	0.290648	2.745620	1.000000	0.021517	1.556087	2.000000	0.036128	0.974967	2.000000	0.013373	2.512219	3.000000	0.166169	3.256075	3.000000	0.015572
9016	1	63.168286	48.552893	91.382236	5.432865	0.186752	0.569436	0.261704	0.339957	1.695021	5.000000	0.697477	2.446268	3.000000	0.017820	0.964096	5.000000	0.047785	3.508710	6.000000	0.016693	3.781212	2.000000	0.012021	1.415725	2.000000	0.037069	3.227563	6.000000	0.012429	1.487498	6.000000	0.036311	0.466205	5.000000	0.018872	0.298892	5.000000	0.011556	2.485932	3.000000	0.035216	1.075168	5.000000	0.024907
9017	2	1.134072	94.376839	44.658972	75.846378	0.330320	0.647043	0.911917	0.859013	2.345752	5.000000	0.011269	1.731910	5.000000	0.030245	0.843096	1.000000	0.023771	0.562326	6.000000	0.010976	3.701434	5.000000	0.016462	0.539535	2.000000	0.037690	2.045084	4.000000	0.026010	0.044485	6.000000	0.011967	3.076917	1.000000	0.023237	0.879763	6.000000	0.013436	3.975860	4.000000	0.011099	1.976801	1.000000	0.011445
9018	5	89.849806	20.817236	30.353561	83.069938	0.347897	0.276090	0.603908	0.240127	2.112693	4.000000	0.031696	1.734476	2.000000	0.024006	0.097731	6.000000	0.330858	3.240538	6.000000	0.020445	2.832545	5.000000	0.027918	1.908025	4.000000	0.015561	3.715047	2.000000	0.021581	0.773843	5.000000	0.020049	1.895269	1.000000	0.021758	3.122147	6.000000	0.018922	3.242997	5.000000	0.010135	0.458206	2.000000	0.014776
9019	1	50.956246	44.243180	96.005939	30.811991	0.843371	0.356630	0.569001	0.433525	0.091392	4.000000	0.012916	0.446452	6.000000	0.030993	0.244207	2.000000	0.135073	0.937324	2.000000	0.016875	0.896481	6.000000	0.015365	1.668239	1.000000	0.039947	1.971318	4.000000	0.015276	3.352227	4.000000	0.106638	0.247214	5.000000	0.047702	0.564777	5.000000	0.010951	1.407370	6.000000	0.058064	2.085073	3.000000	0.010913
9020	3	61.361839	27.376748	93.661208	79.152257	0.148950	0.656339	0.673630	0.570071	4.014605	1.000000	0.016655	2.816695	1.000000	0.011476	0.581861	5.000000	0.019353	2.275513	1.000000	0.065769	1.336575	5.000000	0.151964	0.768219	1.000000	0.021823	3.544034	2.000000	0.033364	0.921680	4.000000	0.018474	2.226130	4.000000	0.023029	1.298716	3.000000	0.032177	3.176847	2.000000	0.010772	2.726389	6.000000	0.050673
9021	1	47.133090	46.546716	2.878681	71.036924	0.856091	0.262333	0.311341	0.702192	3.335426	3.000000	0.120656	1.952654	4.000000	0.026781	1.381582	1.000000	0.026624	3.751341	1.000000	0.053838	3.082155	2.000000	0.023770	2.936636	1.000000	0.011196	3.751839	5.000000	0.020095	1.933027	5.000000	0.019308	3.553969	6.000000	0.023056	0.388199	1.000000	0.017253	2.630621	5.000000	0.029485	0.524980	5.000000	0.011615
9022	2	54.289121	77.266095	94.840194	28.789739	0.360621	0.545134	0.277091	0.821712	2.844119	5.000000	0.062054	2.362339	3.000000	0.019566	2.395862	5.000000	0.428903	1.785001	2.000000	0.059483	1.338493	5.000000	0.011023	3.322007	6.000000	0.015186	2.182951	4.000000	0.050216	1.199819	4.000000	0.019840	1.388720	4.000000	0.016529	0.697227	1.000000	0.141026	0.096967	1.000000	0.084404	0.107050	2.000000	0.019877
9023	1	3.515612	52.990081	88.082505	26.931105	0.452274	0.205181	0.280401	0.281169	1.016614	1.000000	0.013449	2.723525	6.000000	0.022018	1.333185	2.000000	0.014550	3.340084	2.000000	0.037733	0.653137	2.000000	0.018331	2.254117	4.000000	0.073323	0.344697	4.000000	0.090811	1.756765	2.000000	0.033915	0.375565	1.000000	0.022609	3.270653	2.000000	0.010718	1.432636	6.000000	0.101319	0.760893	6.000000	0.017142
9024	2	35.893445	82.724022	78.666626	13.778068	0.773795	0.405030	0.454681	0.131161	3.684165	6.000000	0.012807	2.066351	3.000000	0.011593	2.842367	4.000000	0.028732	2.399276	6.000000	0.227150	1.609832	2.000000	0.010239	3.365681	5.000000	0.063433	3.352826	4.000000	0.016714	2.362622	4.000000	0.041268	3.211303	6.000000	0.011840	1.283116	6.000000	0.023764	3.468618	6.000000	0.010386	0.971531	3.000000	0.011091
9025	1	9.868060	41.982349	10.631959	14.718859	0.267765	0.230939	0.722141	0.664648	0.154121	3.000000	0.015104	2.801824	3.000000	0.036294	2.011817	2.000000	0.020303	1.774857	4.000000	0.024308	0.937718	1.000000	0.020471	2.538336	6.000000	0.011379	1.799419	5.000000	0.011277	2.258269	3.000000	0.017695	2.291705	1.000000	0.018020	0.817837	6.000000	0.020272	0.744275	6.000000	0.037820	0.529954	6.000000	0.035104
