7028	4	53.129334	13.186989	47.704102	25.300054	0.705404	0.148431	0.556696	0.825335	0.928891	3.000000	0.074664	7.101255	3.000000	42.874560	14.975400	2.000000	0.020039	4.032180	6.000000	0.040234	2.149870	2.000000	40.288025	16.808485	6.000000	0.084167	0.896848	6.000000	0.060663	2.207750	3.000000	85.332512	3.551297	1.000000	0.010780	1.941214	5.000000	0.012353	4.022843	5.000000	20.205139
7029	4	20.319018	59.946839	76.583834	48.211240	0.210145	0.947939	0.233883	0.151107	2.470460	2.000000	0.020525	14.610272	3.000000	30.696569	9.442993	1.000000	0.011361	0.308779	4.000000	0.027571	3.485663	4.000000	80.916196	10.197588	2.000000	0.017480	1.731339	4.000000	0.017536	2.029926	2.000000	94.497026	0.062754	1.000000	0.037659	3.639702	4.000000	0.011484	1.013257	6.000000	60.405846
7030	2	4.446617	12.767887	32.434117	28.864759	0.258762	0.363505	0.789314	0.403986	2.021342	1.000000	0.092589	16.785475	1.000000	4.475885	15.961085	4.000000	0.011290	1.915007	4.000000	0.016741	1.502922	1.000000	77.916722	2.007168	1.000000	0.020046	3.112639	4.000000	0.012622	2.942554	2.000000	22.679268	3.924539	2.000000	0.035428	3.752438	4.000000	0.010452	4.109441	5.000000	2.849173
7031	2	10.482534	96.353024	88.040676	45.015454	0.385160	0.680024	0.239226	0.448278	2.607598	4.000000	0.035846	8.123167	2.000000	46.892508	11.927930	4.000000	0.064478	2.168396	6.000000	0.011381	2.230371	5.000000	59.843159	17.759861	1.000000	0.011836	1.457529	6.000000	0.015892	0.085307	4.000000	19.348616	0.497455	1.000000	0.015990	1.452464	4.000000	0.266261	2.439320	6.000000	92.580782
7032	3	20.143725	61.984338	85.480368	9.320470	0.353159	0.846295	0.250883	0.647475	4.066070	1.000000	0.029532	13.422824	2.000000	43.010534	15.732521	1.000000	0.024019	1.347382	2.000000	0.010354	4.555228	2.000000	39.181515	15.744846	6.000000	0.010222	3.827471	5.000000	0.010082	0.856618	5.000000	24.908171	3.775255	1.000000	0.011388	1.930772	5.000000	0.011061	4.349168	6.000000	34.658363
7033	3	56.642039	86.715651	77.791368	18.062564	0.554283	0.209022	0.633446	0.802164	1.635754	4.000000	0.023970	9.963015	5.000000	9.969810	5.639422	4.000000	0.114197	0.480685	4.000000	0.011119	1.918970	5.000000	58.146497	7.279327	1.000000	0.077240	2.163563	5.000000	0.107511	3.661450	4.000000	89.494001	1.318355	3.000000	0.056423	0.484204	3.000000	0.012011	3.695975	4.000000	19.032605
7034	3	91.427192	52.164346	87.882191	59.558736	0.860964	0.119811	0.583727	0.999552	3.664391	5.000000	0.016372	10.293801	4.000000	41.117061	16.889953	3.000000	0.024170	3.788889	1.000000	0.196583	0.604819	6.000000	95.217631	14.047633	2.000000	0.016193	1.740600	5.000000	0.011411	3.944115	6.000000	53.420994	3.688273	6.000000	0.039438	1.194699	2.000000	0.053750	2.882572	1.000000	79.909761
7035	2	65.342404	37.493038	19.202641	88.586725	0.460747	0.588784	0.491096	0.703045	2.472276	5.000000	0.015885	1.719441	5.000000	93.840454	5.646881	6.000000	0.011877	2.537272	2.000000	0.034134	3.184645	2.000000	8.002155	13.004268	3.000000	0.142523	2.897993	2.000000	0.010923	4.302966	1.000000	58.987341	4.623554	4.000000	0.023956	1.378825	2.000000	0.029864	2.968756	5.000000	3.632440
7036	2	79.362194	46.203533	30.998463	83.257587	0.703267	0.690967	0.354804	0.338631	4.476938	4.000000	0.012458	11.581470	6.000000	23.821524	6.879843	1.000000	0.017300	1.128006	6.000000	0.013294	3.700414	2.000000	77.880703	3.067536	4.000000	0.173737	1.894186	5.000000	0.027529	0.966121	2.000000	6.718134	3.850269	1.000000	0.132893	2.721608	6.000000	0.015374	1.418343	5.000000	3.100365
7037	3	79.141954	68.766210	2.294888	84.533432	0.769381	0.360222	0.564330	0.908997	1.769122	6.000000	0.013466	13.564457	3.000000	43.303561	4.671853	1.000000	0.010371	2.643512	6.000000	0.026865	3.135121	5.000000	15.131809	6.064924	1.000000	0.015189	3.015736	1.000000	0.026692	0.429405	3.000000	65.296114	4.390963	1.000000	0.011650	1.440762	2.000000	0.060498	3.119069	4.000000	81.194028
7038	3	90.023034	66.741884	90.944412	64.349140	0.302331	0.363527	0.182686	0.858372	0.912610	6.000000	0.011687	8.250341	4.000000	40.179436	11.339876	1.000000	0.015966	3.129738	3.000000	0.015558	4.557303	3.000000	61.427514	14.474595	6.000000	0.013003	4.444085	6.000000	0.019762	0.292241	3.000000	2.569244	2.768007	4.000000	0.124754	2.611059	5.000000	0.073500	4.286617	2.000000	40.198254
7039	2	84.091853	14.717191	86.133324	11.422519	0.493198	0.156997	0.298709	0.277001	3.990354	1.000000	0.217671	13.355911	2.000000	62.103738	5.455491	3.000000	0.031671	1.104333	3.000000	0.012320	3.693018	3.000000	58.109660	12.807915	3.000000	0.101158	3.232915	3.000000	0.022505	3.617412	2.000000	83.461715	2.459635	1.000000	0.010174	3.217987	1.000000	0.013399	0.338304	3.000000	19.389952
7040	2	55.521221	31.477485	72.972740	41.889714	0.530273	0.722285	0.395696	0.216978	2.000059	4.000000	0.010576	14.902460	3.000000	16.522032	11.325801	2.000000	0.017708	4.317773	6.000000	0.019392	3.620408	4.000000	19.692380	5.502900	4.000000	0.036786	4.167329	4.000000	0.013245	3.424942	2.000000	35.837352	2.548179	2.000000	0.141224	3.512332	4.000000	0.014963	3.023391	6.000000	92.723026
7041	3	43.770612	65.142020	20.182766	50.854448	0.666365	0.795723	0.969859	0.666820	1.023624	5.000000	0.014521	7.168031	3.000000	28.663847	10.381908	5.000000	0.027912	2.185428	6.000000	0.012534	2.405290	1.000000	72.388107	3.222534	6.000000	0.056338	1.869158	1.000000	0.011506	0.551639	1.000000	59.680357	4.264416	6.000000	0.606059	1.871049	6.000000	0.014239	4.137779	5.000000	72.363482
7042	3	86.795928	1.279357	56.112008	39.018956	0.508071	0.631025	0.210383	0.472493	2.622443	2.000000	0.013675	1.256089	1.000000	21.286272	3.565867	5.000000	0.014643	0.812844	1.000000	0.010028	4.619911	4.000000	32.108552	3.151962	4.000000	0.017611	2.053671	1.000000	0.020954	2.824933	3.000000	2.199978	1.679253	4.000000	0.012449	4.076520	2.000000	0.011569	4.527247	4.000000	22.276060
7043	2	15.598309	77.382420	63.304018	82.237741	0.421565	0.166905	0.347604	0.381975	3.319167	2.000000	0.015931	15.669935	2.000000	20.269575	10.684508	2.000000	0.089288	1.030576	3.000000	0.010543	4.034586	5.000000	84.438173	17.464271	6.000000	0.134556	2.602746	1.000000	0.067498	0.714865	3.000000	68.193618	0.703507	3.000000	0.077262	2.272171	4.000000	0.010892	1.585441	1.000000	53.125112
7044	3	84.123306	68.531917	31.314397	96.127757	0.950794	0.327021	0.597580	0.748653	1.239158	1.000000	0.060424	7.246994	2.000000	6.941039	6.580602	2.000000	0.031053	1.924264	4.000000	0.023404	3.111386	4.000000	62.971475	14.368915	4.000000	0.111066	3.261599	4.000000	0.918470	3.500704	5.000000	76.983836	3.258623	3.000000	0.011751	0.626769	6.000000	0.011428	2.278584	6.000000	31.732874
7045	4	95.163858	56.212429	65.984058	49.474878	0.433993	0.726451	0.148858	0.113486	3.984422	6.000000	0.019362	3.240519	5.000000	48.401839	9.054233	5.000000	0.099857	3.428643	5.000000	0.021472	0.850348	5.000000	6.108301	11.172987	2.000000	0.014562	2.479212	4.000000	0.031958	2.177485	4.000000	99.227737	3.440406	2.000000	0.013134	3.737371	1.000000	0.010401	2.027627	1.000000	89.719921
7046	1	80.474791	47.848973	94.471501	99.650011	0.738961	0.368174	0.936424	0.267477	1.842000	6.000000	0.306980	2.181857	6.000000	12.134404	7.448095	3.000000	0.010362	2.801767	1.000000	0.020605	0.659899	3.000000	61.380043	18.158319	1.000000	0.033146	3.292772	4.000000	0.014618	4.273605	3.000000	70.312323	0.059831	1.000000	0.011872	2.947691	5.000000	0.013185	1.315861	1.000000	33.716579
7047	4	21.330740	78.395343	52.306437	29.105833	0.889160	0.503190	0.922511	0.232710	1.720193	4.000000	0.019080	8.970768	3.000000	11.260757	4.559001	1.000000	0.011151	0.130443	5.000000	0.013180	2.467169	2.000000	45.828750	8.536602	5.000000	0.017537	2.313911	6.000000	0.022222	4.238848	1.000000	39.703518	0.354574	5.000000	0.028952	2.223349	6.000000	0.051036	1.874162	3.000000	30.195175
7048	2	48.004936	57.795520	42.701067	96.900139	0.563416	0.545452	0.732101	0.392344	0.371511	3.000000	0.268228	9.494612	1.000000	43.008331	1.309727	3.000000	0.022569	0.235750	5.000000	0.021514	2.283434	4.000000	32.719326	15.871441	4.000000	0.014661	2.042304	2.000000	0.115485	4.076719	5.000000	88.120456	1.637988	4.000000	0.015369	3.682900	4.000000	0.013485	2.757017	4.000000	6.498101
7049	3	86.677284	68.715957	7.401902	30.310879	0.147079	0.260244	0.338955	0.689953	1.302887	3.000000	0.013413	15.738449	2.000000	62.904804	11.098204	5.000000	0.022292	4.263868	1.000000	0.013874	2.990829	5.000000	96.720500	9.016853	6.000000	0.029918	2.390157	5.000000	0.016856	1.059211	4.000000	19.633370	1.155777	2.000000	0.188011	3.866233	1.000000	0.027389	1.501274	5.000000	82.640446
7050	3	33.494459	96.089581	5.601295	65.452726	0.663427	0.105951	0.836197	0.602231	1.748059	3.000000	0.010488	15.489298	6.000000	29.232423	11.555128	2.000000	0.014683	3.948090	2.000000	0.026440	2.241522	6.000000	9.974081	2.823023	2.000000	0.028032	0.453975	1.000000	0.010735	3.403519	2.000000	52.087724	2.950059	4.000000	0.021619	1.868567	4.000000	0.013473	3.529039	1.000000	99.097701
7051	4	9.469588	88.645518	23.519900	72.710935	0.301935	0.970904	0.897991	0.733616	0.091553	6.000000	0.010225	3.172364	2.000000	91.341065	16.392779	1.000000	0.016792	3.776536	2.000000	0.010010	3.084375	4.000000	40.115098	10.415965	4.000000	0.024672	2.859314	4.000000	0.037800	1.799031	5.000000	70.408030	1.102485	4.000000	0.240896	0.167403	2.000000	0.056437	3.391553	2.000000	75.104129
7052	3	22.209004	96.845612	65.788057	48.819605	0.354188	0.803603	0.224742	0.759336	0.096237	5.000000	0.045206	7.144121	1.000000	59.167322	8.291236	5.000000	0.012380	2.582954	2.000000	0.012921	1.914224	2.000000	95.168859	16.796060	6.000000	0.012711	4.359974	3.000000	0.012900	0.833060	6.000000	12.679553	1.222546	6.000000	0.035301	4.769912	5.000000	0.042426	3.040344	2.000000	68.818983
7053	1	1.015681	38.874886	72.409543	7.605038	0.559221	0.136893	0.489194	0.993425	3.299781	5.000000	0.011834	17.441626	2.000000	18.895100	12.573390	2.000000	0.028761	3.198418	6.000000	0.016592	4.755142	1.000000	17.304217	8.027141	3.000000	0.012932	0.127961	2.000000	0.018036	1.009435	4.000000	54.931002	0.841947	6.000000	0.014605	2.622875	2.000000	0.013509	2.937050	6.000000	80.148311
7054	2	88.471063	80.894372	66.633912	74.265797	0.979062	0.983527	0.944850	0.861201	2.618670	1.000000	0.018619	1.290560	1.000000	50.883076	10.581967	4.000000	0.012330	0.739450	4.000000	0.180315	1.111493	3.000000	77.477111	14.263839	6.000000	0.037931	3.567970	1.000000	0.018966	4.478684	2.000000	31.150586	2.951894	2.000000	0.020217	1.325621	2.000000	0.040657	4.421692	5.000000	10.008073
7055	2	67.064932	61.378288	89.091102	22.722406	0.406649	0.677185	0.630000	0.329422	0.625924	5.000000	0.048554	15.047569	5.000000	13.344393	7.555452	2.000000	0.011993	1.414949	3.000000	0.053998	3.096400	4.000000	52.500884	1.598210	1.000000	0.029563	0.155634	2.000000	0.346910	2.977399	3.000000	82.164307	3.590130	2.000000	0.015178	4.667275	5.000000	0.010888	0.850777	4.000000	4.703741
7056	3	47.249074	98.866698	33.535773	52.640342	0.998276	0.431475	0.543355	0.783493	0.098991	1.000000	0.018681	9.328615	2.000000	31.327503	16.098151	1.000000	0.010964	2.743214	6.000000	0.078109	2.619180	2.000000	73.957676	14.857917	6.000000	0.014459	0.193716	3.000000	0.037776	3.130989	3.000000	61.102435	0.759006	1.000000	0.022056	3.121271	1.000000	0.011515	1.729258	3.000000	26.839525
7057	3	94.736313	1.993289	45.398270	48.941451	0.993498	0.970265	0.849773	0.185673	0.589184	1.000000	0.016475	7.804466	6.000000	51.338815	8.237356	1.000000	0.020671	2.608874	6.000000	0.011156	3.753202	2.000000	56.447211	10.929892	6.000000	0.010784	3.306861	4.000000	0.013104	1.509656	6.000000	70.685614	0.715171	6.000000	0.019069	4.709222	5.000000	0.104688	0.431186	1.000000	23.104969
7058	3	72.933700	37.972917	62.179721	26.972573	0.428363	0.252668	0.824211	0.259794	1.408765	2.000000	0.012658	15.059531	1.000000	18.100308	7.238973	3.000000	0.066467	0.604504	2.000000	0.020101	1.793097	2.000000	77.102066	10.755469	2.000000	0.012735	1.979539	3.000000	0.070078	2.327076	5.000000	66.562136	4.397793	3.000000	0.019839	4.752604	4.000000	0.039548	2.075014	6.000000	89.340844
7059	2	68.336077	17.862238	42.231526	7.159695	0.575717	0.455738	0.313132	0.803104	4.174778	5.000000	0.391992	2.637990	4.000000	27.873193	17.623460	1.000000	0.020054	2.100971	2.000000	0.011206	2.969104	2.000000	79.928503	6.064997	3.000000	0.020500	0.730008	1.000000	0.015735	3.862362	3.000000	89.692112	1.879363	4.000000	0.022430	3.615830	2.000000	0.082810	2.298679	3.000000	81.447480
7060	1	90.114908	35.249498	50.558681	61.899856	0.521176	0.226734	0.206039	0.542479	0.775260	2.000000	0.405199	6.490541	2.000000	41.024437	10.838342	4.000000	0.024415	1.786761	6.000000	0.027259	1.435172	6.000000	81.854695	2.258555	5.000000	0.028988	1.541936	2.000000	0.015129	0.532981	3.000000	32.665173	4.035080	6.000000	0.035805	2.398518	1.000000	0.012057	0.778335	3.000000	9.184478
7061	5	51.975546	36.086200	14.983033	64.828790	0.771505	0.884147	0.325318	0.270678	1.146080	5.000000	0.399565	18.091054	5.000000	62.587470	14.067902	1.000000	0.060415	2.829310	1.000000	0.038738	3.460704	6.000000	67.886990	0.544000	4.000000	0.134866	3.685808	6.000000	0.012817	3.803736	5.000000	53.246686	3.813083	1.000000	0.036312	1.675254	5.000000	0.039911	3.687932	5.000000	54.372073
7062	1	35.608013	70.286360	52.284607	37.239338	0.130093	0.707693	0.949994	0.400569	2.196030	2.000000	0.100177	4.514717	1.000000	72.257234	12.867069	5.000000	0.012054	3.119133	3.000000	0.025422	2.443145	5.000000	19.147283	17.816709	5.000000	0.031873	2.743367	4.000000	0.152801	3.000328	2.000000	17.537255	3.250645	1.000000	0.011473	0.303655	3.000000	0.015730	3.159707	4.000000	1.821149
7063	3	85.851276	6.199373	40.903884	42.026943	0.148416	0.676655	0.237980	0.735879	0.069832	1.000000	0.056675	16.302089	3.000000	12.385062	13.476742	6.000000	0.012936	0.674442	6.000000	0.133825	1.641441	1.000000	13.697819	13.469286	1.000000	0.013803	1.108886	5.000000	0.024615	1.621755	6.000000	58.743700	3.484067	1.000000	0.011546	1.446120	4.000000	0.108672	0.439956	1.000000	70.200317
7064	3	10.718271	61.342583	29.368061	19.499923	0.484318	0.595993	0.784985	0.510380	3.275418	5.000000	0.016298	16.191064	6.000000	78.183906	4.242616	2.000000	0.010006	2.230932	4.000000	0.011172	2.961468	5.000000	56.057162	15.830195	4.000000	0.019565	0.651083	2.000000	0.048005	3.817771	4.000000	92.781392	2.702840	2.000000	0.010795	0.337650	3.000000	0.060090	4.371819	2.000000	77.939102
7065	2	85.645308	30.831737	25.800329	89.124706	0.540593	0.732048	0.302766	0.224343	2.809642	2.000000	0.012655	8.211205	5.000000	44.021573	5.823012	6.000000	0.017676	1.074181	6.000000	0.047500	3.401857	3.000000	56.015735	3.939959	3.000000	0.011834	4.479392	6.000000	0.027432	1.623932	1.000000	72.932958	2.807993	3.000000	0.020947	1.440254	1.000000	0.051013	2.077576	1.000000	38.438192
7066	4	23.667294	84.091378	75.053545	48.836711	0.357636	0.354922	0.995053	0.668115	1.184027	4.000000	0.015215	16.501281	5.000000	18.419905	14.142983	3.000000	0.050480	1.907105	5.000000	0.043270	2.009450	5.000000	57.542441	0.547356	2.000000	0.011659	2.892131	6.000000	0.031080	2.118115	1.000000	78.059683	1.177003	1.000000	0.011203	1.379790	2.000000	0.022965	2.289872	2.000000	71.231496
7067	1	51.964565	61.888902	67.772171	54.020703	0.692238	0.516403	0.263387	0.777383	0.846733	2.000000	0.062797	16.830258	3.000000	37.377809	0.815222	3.000000	0.024058	4.455455	1.000000	0.015691	2.089621	6.000000	67.487582	17.963094	2.000000	0.032322	1.434554	6.000000	0.903574	1.266489	6.000000	30.283974	3.107190	6.000000	0.010182	2.441153	5.000000	0.010231	1.488486	2.000000	26.544320
7068	2	50.571465	62.583429	52.131549	29.057466	0.783723	0.174266	0.458344	0.853796	2.945504	5.000000	0.019936	2.396753	3.000000	29.873601	9.475922	4.000000	0.010512	1.670152	2.000000	0.016046	3.183930	5.000000	94.097714	0.299977	4.000000	0.012460	1.360391	2.000000	0.010960	2.277801	5.000000	72.282658	0.164342	5.000000	0.013501	1.057432	1.000000	0.010160	4.075739	2.000000	54.849083
7069	3	70.215154	85.246323	92.832071	32.243456	0.589417	0.884909	0.143245	0.226886	2.447333	6.000000	0.162084	1.430550	6.000000	24.890403	8.076981	5.000000	0.010237	1.433455	5.000000	0.021204	0.450287	5.000000	61.354358	15.279345	1.000000	0.020151	1.160162	5.000000	0.022624	0.633868	5.000000	75.344301	2.003588	2.000000	0.027735	2.044381	3.000000	0.042564	2.478281	1.000000	85.329499
7070	1	63.086045	47.123134	11.493042	95.653976	0.244009	0.952953	0.991089	0.992826	3.515514	5.000000	0.037733	10.213984	5.000000	27.845247	5.559591	2.000000	0.025161	1.229260	2.000000	0.031221	3.863312	1.000000	78.215776	0.200432	6.000000	0.014154	3.206038	1.000000	0.010804	3.580265	3.000000	62.786039	4.308270	3.000000	0.044211	3.833036	2.000000	0.020416	3.401808	2.000000	23.156223
7071	2	5.552312	77.248533	98.859076	80.630130	0.262745	0.656589	0.202187	0.906104	4.440044	1.000000	0.022402	9.325838	5.000000	52.110586	13.531213	5.000000	0.011767	0.202696	5.000000	0.035533	2.474739	6.000000	3.923712	1.473652	3.000000	0.022981	0.156744	6.000000	0.011495	2.092696	1.000000	70.058015	0.918629	5.000000	0.015533	3.320076	3.000000	0.061910	2.874411	3.000000	33.678653
7072	2	40.366933	27.315403	77.282489	32.793103	0.250523	0.538984	0.310220	0.498930	3.028182	5.000000	0.022237	18.201232	6.000000	19.043020	11.168254	4.000000	0.013343	0.272787	5.000000	0.026315	4.595889	5.000000	24.347698	18.406001	4.000000	0.044065	2.984838	4.000000	0.033001	2.738622	3.000000	59.216753	1.994467	4.000000	0.042735	1.784061	5.000000	0.017039	4.180341	5.000000	51.106747
7073	2	81.976072	62.325433	20.828213	57.044333	0.230693	0.995093	0.849831	0.651270	4.180591	2.000000	0.010682	6.015958	1.000000	9.514891	8.244793	1.000000	0.054711	0.926543	4.000000	0.018502	0.223160	2.000000	55.298802	4.798968	4.000000	0.019798	2.863445	2.000000	0.011672	2.322402	1.000000	88.093816	3.646546	4.000000	0.018112	2.659859	5.000000	0.010629	1.655223	2.000000	51.111909
7074	2	46.632651	38.193539	52.571846	11.570871	0.132235	0.333149	0.443434	0.886452	0.060521	2.000000	0.043632	1.125641	2.000000	23.631584	0.458818	2.000000	0.014776	1.550610	6.000000	0.042931	4.215302	1.000000	78.192047	12.685708	2.000000	0.415091	0.464831	5.000000	0.077744	1.125623	6.000000	72.118486	1.419331	6.000000	0.011516	0.802932	4.000000	0.023610	2.597302	6.000000	52.889488
7075	3	94.576554	29.274558	39.573200	46.614807	0.693650	0.109115	0.869499	0.693215	2.916064	1.000000	0.032650	12.855610	6.000000	37.539254	10.030744	5.000000	0.011746	2.108496	2.000000	0.028513	2.350972	4.000000	84.653374	7.250358	5.000000	0.033500	4.180173	6.000000	0.025149	1.517749	1.000000	65.064776	4.029018	2.000000	0.017203	0.992461	4.000000	0.034730	0.475619	3.000000	52.529888
7076	2	56.874935	35.891475	13.482036	78.500372	0.739159	0.906148	0.519554	0.344977	4.570349	3.000000	0.028538	5.904071	3.000000	61.202751	0.637464	5.000000	0.012717	4.247075	6.000000	0.018975	4.521385	4.000000	99.854573	14.518182	3.000000	0.010861	0.751820	3.000000	0.036648	0.351298	1.000000	78.037601	0.193630	1.000000	0.037708	2.864772	6.000000	0.013980	0.250909	3.000000	21.573234
7077	5	20.219611	75.909504	88.044098	8.961881	0.427485	0.549799	0.736218	0.541099	0.352320	2.000000	0.013489	6.556495	4.000000	58.514515	12.262132	4.000000	0.033127	3.084441	3.000000	0.016856	2.566473	5.000000	7.145773	9.796366	6.000000	0.018185	1.634616	3.000000	0.035709	0.624355	3.000000	50.216989	1.444331	6.000000	0.017852	1.849176	2.000000	0.024240	2.519234	3.000000	40.148093
7078	2	9.655422	34.459508	26.258488	99.261311	0.100955	0.171031	0.346084	0.670081	1.918731	5.000000	0.021675	14.022107	6.000000	41.739079	12.680012	5.000000	0.013803	2.189104	3.000000	0.028023	1.576374	1.000000	40.530103	9.811310	1.000000	0.012231	3.218224	1.000000	0.011918	1.758000	1.000000	57.824504	0.936177	5.000000	0.020301	2.742008	1.000000	0.016248	2.014296	1.000000	88.344952
7079	1	14.592953	66.020902	24.135524	31.276838	0.371344	0.351751	0.192261	0.927611	1.109655	5.000000	0.019578	16.838923	2.000000	86.029900	8.887685	1.000000	0.013802	1.290894	1.000000	0.043603	0.775225	3.000000	97.862641	18.291955	2.000000	0.017797	1.190122	2.000000	0.025172	3.112145	5.000000	24.287637	3.365113	5.000000	0.059729	3.681526	6.000000	0.013246	2.674032	5.000000	47.995280
7080	3	99.305085	46.249244	41.461907	28.304723	0.244187	0.266590	0.125478	0.145976	3.693759	1.000000	0.079904	18.175780	2.000000	5.315000	13.905506	1.000000	0.020375	0.373639	5.000000	0.010939	0.349181	4.000000	98.998278	14.542888	2.000000	0.086937	1.020946	4.000000	0.061058	1.766717	3.000000	89.003857	4.449010	6.000000	0.013435	1.811233	2.000000	0.120750	1.702553	1.000000	69.519400
7081	2	26.812911	66.767547	91.559058	7.708172	0.269946	0.631562	0.334970	0.414582	3.107148	3.000000	0.010159	2.888073	5.000000	22.258828	12.340178	5.000000	0.021484	0.205764	5.000000	0.016190	3.003615	5.000000	60.905064	17.902496	4.000000	0.027733	1.422892	5.000000	0.257452	1.846562	5.000000	8.483522	1.172268	2.000000	0.013136	3.172751	1.000000	0.011165	1.366581	1.000000	82.347215
7082	3	65.853190	72.042101	60.723590	2.597744	0.861450	0.584105	0.328478	0.176042	0.704274	6.000000	0.038136	13.253637	2.000000	47.829369	2.981266	6.000000	0.023781	3.653478	5.000000	0.012663	3.515743	6.000000	59.287250	4.876225	6.000000	0.011229	1.326595	5.000000	0.110439	1.958721	2.000000	51.128426	4.021365	1.000000	0.013856	0.841455	5.000000	0.054457	2.204774	4.000000	95.110188
7083	3	55.238761	18.405842	79.573343	22.591243	0.772451	0.215573	0.339449	0.499008	3.241383	6.000000	0.023296	15.549014	4.000000	96.044899	5.948105	6.000000	0.011114	1.779950	5.000000	0.011471	1.913071	5.000000	28.911914	10.788482	3.000000	0.013586	0.601294	4.000000	0.011975	0.370874	5.000000	20.988647	3.826517	2.000000	0.018796	4.639617	4.000000	0.022693	4.048862	3.000000	59.940827
7084	4	14.693450	40.557212	77.113248	75.459107	0.341044	0.233298	0.446368	0.213715	3.178210	6.000000	0.011616	10.625744	2.000000	63.882614	13.156838	6.000000	0.010826	0.154821	2.000000	0.019252	3.086784	3.000000	59.826960	8.239113	5.000000	0.110299	2.227665	5.000000	0.050029	0.106399	5.000000	54.112241	0.289705	4.000000	0.049372	3.946165	1.000000	0.056035	1.220836	3.000000	35.689468
7085	2	13.533869	45.790376	90.204044	69.693092	0.272396	0.435075	0.281321	0.498740	0.074511	2.000000	0.048129	0.440413	1.000000	46.831240	4.145790	6.000000	0.040558	4.092051	5.000000	0.010330	0.511802	2.000000	97.663152	1.278267	3.000000	0.244065	2.392723	5.000000	0.024311	4.605081	2.000000	94.743858	3.580831	3.000000	0.071962	2.234111	2.000000	0.075265	4.257314	4.000000	88.276776
7086	4	95.117110	39.202216	51.507157	18.632059	0.719110	0.503167	0.732207	0.918506	1.861825	2.000000	0.010166	11.429635	1.000000	1.904735	0.293304	3.000000	0.022397	0.945272	3.000000	0.012644	3.124225	5.000000	53.120558	14.156264	4.000000	0.031911	1.778247	5.000000	0.039814	0.238912	4.000000	54.646909	0.928120	6.000000	0.013486	1.889414	5.000000	0.013725	3.369526	6.000000	31.128163
7087	1	74.788205	49.620749	3.303842	69.639300	0.291339	0.307409	0.789233	0.842932	4.574885	3.000000	0.014524	13.147065	3.000000	61.375961	12.883765	5.000000	0.021085	3.395327	3.000000	0.015362	3.587508	4.000000	65.868469	9.880238	4.000000	0.018532	2.529903	1.000000	0.032554	0.660295	1.000000	71.992368	2.876725	6.000000	0.016586	2.870204	3.000000	0.031900	0.899124	1.000000	36.895828
7088	3	72.838553	37.433675	53.082809	32.994533	0.948244	0.875951	0.401539	0.438028	3.084095	5.000000	0.051298	11.111197	4.000000	53.886262	16.706073	4.000000	0.033870	0.832056	2.000000	0.054897	3.227726	1.000000	90.141550	4.640590	4.000000	0.016520	2.582290	6.000000	0.011538	3.931055	3.000000	89.616873	2.809652	4.000000	0.020245	4.705134	1.000000	0.011090	3.193440	5.000000	20.249355
7089	2	80.138755	40.223971	31.736440	86.272481	0.632741	0.644185	0.482920	0.401391	2.295727	1.000000	0.025425	13.486289	5.000000	86.691788	4.723377	6.000000	0.012145	4.255532	4.000000	0.023052	1.564093	1.000000	14.687727	16.433552	3.000000	0.060761	3.445151	3.000000	0.228491	3.407930	2.000000	61.834447	0.409298	3.000000	0.016536	2.937117	4.000000	0.038307	1.775585	3.000000	20.796992
7090	3	74.191579	30.844795	89.295424	50.977560	0.790659	0.545811	0.993649	0.100016	1.028762	2.000000	0.016392	8.844308	4.000000	47.292975	0.474802	4.000000	0.036980	3.739361	3.000000	0.014347	1.714595	4.000000	19.248194	11.485148	3.000000	0.276812	2.639879	6.000000	0.019838	0.630993	4.000000	23.816918	3.973206	1.000000	0.047932	4.550473	6.000000	0.011629	2.305608	1.000000	56.317412
7091	3	95.701626	46.962886	29.575562	15.199593	0.362572	0.260446	0.859456	0.693918	2.343953	5.000000	0.016312	8.031002	1.000000	45.903662	10.128479	5.000000	0.016753	3.430830	4.000000	0.015105	3.872846	2.000000	7.553971	4.332432	1.000000	0.095793	1.789142	1.000000	0.010350	3.320994	6.000000	30.084488	3.709886	1.000000	0.016150	0.051336	1.000000	0.012249	0.645606	2.000000	99.961668
7092	1	7.177551	46.304244	55.560228	23.414610	0.809618	0.530651	0.751301	0.806551	2.111290	6.000000	0.768062	7.362318	5.000000	87.230379	18.100692	2.000000	0.237541	3.332687	6.000000	0.031158	1.103666	1.000000	41.551741	10.448632	4.000000	0.055043	3.689118	3.000000	0.728096	3.647859	3.000000	32.622090	0.611256	4.000000	0.010914	0.483044	3.000000	0.018236	3.683647	1.000000	66.920748
7093	2	44.906668	75.640341	19.167397	34.586698	0.799856	0.947067	0.199831	0.331763	4.654336	5.000000	0.010703	0.690492	3.000000	74.411680	3.256375	5.000000	0.017063	0.523216	2.000000	0.126187	4.159431	4.000000	15.926985	10.188452	4.000000	0.010766	1.333326	3.000000	0.041213	4.420774	6.000000	85.487668	0.558522	5.000000	0.013022	0.531141	3.000000	0.022833	3.803328	1.000000	59.393950
